time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
4.51998,-2.32875,-1.19562,3.25952,-2.33385,-1.26539,3.24552,-2.427,-1.42661,2.64,-2.40512,-1.43041,2.6017,1.34878,-0.632873,-0.0306741,1.37531,-0.643172,-0.0880764,1.41075,-0.741497,0,1.23509,-1.14377,0.0557532
4.53001,-2.31468,-1.20202,3.25921,-2.32001,-1.27168,3.24466,-2.41228,-1.43411,2.64,-2.39268,-1.44164,2.60228,1.36454,-0.600467,-0.0288125,1.39235,-0.613813,-0.0842246,1.4268,-0.703523,0,1.25337,-1.10311,0.0609608
4.53998,-2.30141,-1.20768,3.25894,-2.30601,-1.27767,3.24384,-2.39841,-1.44074,2.64,-2.38005,-1.45247,2.60292,1.37915,-0.570063,-0.0270488,1.4092,-0.58386,-0.0802037,1.4417,-0.667926,0,1.27184,-1.06165,0.0659764
4.55008,-2.28751,-1.21324,3.25868,-2.29183,-1.28335,3.24306,-2.38387,-1.44725,2.64,-2.36724,-1.46287,2.6036,1.39422,-0.538374,-0.0251941,1.42607,-0.55336,-0.0761049,1.45704,-0.630852,0,1.29069,-1.01942,0.0707032
4.56001,-2.27362,-1.21841,3.25844,-2.27749,-1.28873,3.24231,-2.36936,-1.45332,2.64,-2.35424,-1.47285,2.60433,1.40902,-0.506909,-0.0233371,1.44268,-0.522447,-0.0719717,1.47211,-0.594066,0,1.30967,-0.976573,0.0750908
4.57,-2.25911,-1.22344,3.25821,-2.26298,-1.2938,3.24162,-2.3542,-1.45921,2.64,-2.34105,-1.4824,2.6051,1.42422,-0.474216,-0.0213925,1.45894,-0.49124,-0.0677407,1.4876,-0.555872,0,1.32869,-0.933212,0.0791939
4.58001,-2.24493,-1.22798,3.25801,-2.24831,-1.29856,3.24096,-2.3394,-1.46453,2.64,-2.32766,-1.49152,2.60591,1.43882,-0.442479,-0.0194912,1.47474,-0.460054,-0.0634047,1.50247,-0.518819,0,1.34763,-0.889661,0.0830162
4.59013,-2.23021,-1.23232,3.25782,-2.23348,-1.303,3.24035,-2.32403,-1.46962,2.64,-2.31409,-1.50019,2.60676,1.45374,-0.409715,-0.0175155,1.49031,-0.428313,-0.0591026,1.51766,-0.480589,0,1.36671,-0.845365,0.0864231
4.60022,-2.21583,-1.23619,3.25766,-2.2185,-1.30712,3.23978,-2.30902,-1.47417,2.64,-2.30033,-1.50842,2.60764,1.46806,-0.377914,-0.0155865,1.50565,-0.395965,-0.0548068,1.53225,-0.443504,0,1.38592,-0.80028,0.0894427
4.61,-2.20127,-1.23976,3.25752,-2.20337,-1.31092,3.23925,-2.29382,-1.47836,2.64,-2.28637,-1.5162,2.60855,1.48234,-0.345907,-0.0136343,1.52073,-0.363238,-0.0505597,1.54679,-0.406195,0,1.40521,-0.754642,0.0920361
4.62001,-2.18636,-1.24306,3.25739,-2.18809,-1.31439,3.23877,-2.27826,-1.48224,2.64,-2.27222,-1.52352,2.60948,1.49672,-0.313345,-0.0116387,1.53571,-0.330356,-0.0462323,1.56144,-0.368258,0,1.42472,-0.70866,0.0943269
4.63001,-2.17103,-1.24609,3.25728,-2.17266,-1.31752,3.23833,-2.26227,-1.48579,2.64,-2.25788,-1.53037,2.61043,1.51126,-0.280092,-0.00959149,1.55055,-0.297076,-0.0419011,1.57625,-0.329531,0,1.44442,-0.662084,0.0962355
4.63997,-2.15616,-1.24867,3.2572,-2.15708,-1.32033,3.23793,-2.24677,-1.48884,2.64,-2.24334,-1.53676,2.6114,1.52512,-0.248074,-0.00761242,1.56518,-0.263521,-0.0375314,1.59038,-0.292255,0,1.46423,-0.615051,0.0978012
4.64999,-2.14095,-1.25098,3.25713,-2.14135,-1.32279,3.23758,-2.23091,-1.49155,2.64,-2.22859,-1.54267,2.61239,1.53908,-0.21553,-0.00559394,1.57955,-0.229895,-0.0330699,1.6046,-0.254378,0,1.48407,-0.567776,0.0990841
4.66006,-2.12523,-1.253,3.25708,-2.12549,-1.32492,3.23727,-2.21452,-1.49394,2.64,-2.21365,-1.54811,2.61338,1.55328,-0.182136,-0.00351637,1.59363,-0.196315,-0.0285361,1.61907,-0.215522,0,1.50393,-0.520376,0.100068
4.67002,-2.10968,-1.25465,3.25706,-2.10948,-1.32672,3.23701,-2.19831,-1.4959,2.64,-2.19852,-1.55308,2.61439,1.56709,-0.14934,-0.0014706,1.6074,-0.162621,-0.023996,1.63314,-0.17737,0,1.52377,-0.472692,0.100691
4.68003,-2.09384,-1.25599,3.25706,-2.09334,-1.32818,3.23679,-2.18181,-1.49749,2.64,-2.18318,-1.55756,2.6154,1.58092,-0.116201,0.000601061,1.62093,-0.128616,-0.0195073,1.64724,-0.138825,0,1.54365,-0.424561,0.100913
4.68998,-2.07829,-1.25697,3.25707,-2.07707,-1.32929,3.23662,-2.1656,-1.49866,2.64,-2.16764,-1.56157,2.6164,1.59428,-0.0838848,0.00262486,1.63423,-0.0944168,-0.0150254,1.66088,-0.101241,0,1.56356,-0.376099,0.100789
4.70002,-2.06225,-1.25764,3.25711,-2.06066,-1.33006,3.23649,-2.14889,-1.49949,2.64,-2.15191,-1.56508,2.61741,1.60784,-0.0508253,0.00469796,1.64743,-0.0599807,-0.0105819,1.67471,-0.0627943,0,1.58361,-0.327264,0.100294
4.71,-2.04598,-1.25798,3.25717,-2.04412,-1.33049,3.2364,-2.13195,-1.49992,2.64,-2.13597,-1.56811,2.61841,1.62137,-0.0175578,0.00678605,1.66036,-0.0255167,-0.00613645,1.68851,-0.0241064,0,1.60362,-0.278258,0.0994769
4.71998,-2.0298,-1.258,3.25724,-2.02745,-1.33057,3.23636,-2.11511,-1.49997,2.64,-2.11983,-1.57065,2.6194,1.63459,0.0152448,0.00884601,1.67299,0.0091711,-0.00175098,1.70201,0.0140422,0,1.62356,-0.228885,0.0982829
4.73007,-2.01322,-1.25767,3.25734,-2.01066,-1.33031,3.23637,-2.09784,-1.49964,2.64,-2.1035,-1.57269,2.62037,1.64793,0.0486004,0.0109409,1.68538,0.044321,0.00250881,1.71564,0.0528373,0,1.64349,-0.178911,0.0966599
4.74001,-1.99683,-1.25703,3.25746,-1.99374,-1.32969,3.23642,-2.08078,-1.49892,2.64,-2.08697,-1.57423,2.62133,1.6609,0.0812894,0.0129933,1.69743,0.0795006,0.00678403,1.72888,0.0908625,0,1.66328,-0.128769,0.0947613
4.75,-1.9801,-1.25605,3.2576,-1.97671,-1.32872,3.2365,-2.06336,-1.49782,2.64,-2.07023,-1.57526,2.62227,1.67392,0.114367,0.0150685,1.70919,0.11448,0.0111438,1.74219,0.129347,0,1.68298,-0.0786872,0.0926702
4.76,-1.96317,-1.25473,3.25776,-1.95956,-1.3274,3.23664,-2.04574,-1.49632,2.64,-2.05331,-1.5758,2.62318,1.68687,0.147551,0.0171479,1.72068,0.149094,0.0155518,1.75544,0.167963,0,1.70257,-0.028814,0.0903583
4.76999,-1.94633,-1.2531,3.25795,-1.9423,-1.32573,3.23682,-2.02822,-1.49446,2.64,-2.03618,-1.57584,2.62407,1.69954,0.180256,0.0191941,1.73185,0.183398,0.0200024,1.7684,0.206035,0,1.72203,0.0208972,0.0878367
4.78,-1.92932,-1.25114,3.25815,-1.92493,-1.32373,3.23704,-2.01053,-1.49222,2.64,-2.01887,-1.57538,2.62494,1.71213,0.21299,0.0212379,1.74274,0.217691,0.0244253,1.78129,0.244152,0,1.74135,0.0707214,0.0850612
4.78999,-1.91225,-1.24886,3.25837,-1.90744,-1.32138,3.2373,-1.99276,-1.4896,2.64,-2.00136,-1.57442,2.62577,1.72456,0.245547,0.0232655,1.75346,0.251949,0.0288224,1.79402,0.282077,0,1.76067,0.120626,0.0820554
4.80003,-1.89462,-1.24619,3.25862,-1.88986,-1.31869,3.23761,-1.97443,-1.48653,2.64,-1.98365,-1.57297,2.62658,1.73717,0.278832,0.0253324,1.76398,0.285917,0.0332508,1.80694,0.320868,0,1.7799,0.170354,0.0788979
4.81,-1.87749,-1.24329,3.25887,-1.87217,-1.31566,3.23797,-1.95661,-1.4832,2.64,-1.96576,-1.57102,2.62735,1.74923,0.310876,0.0273153,1.77428,0.319837,0.0375939,1.81931,0.35823,0,1.79902,0.220154,0.0754888
4.82002,-1.85979,-1.23999,3.25916,-1.85437,-1.3123,3.23837,-1.9382,-1.47939,2.64,-1.94767,-1.56857,2.62809,1.76148,0.343647,0.0293353,1.7842,0.353374,0.0419839,1.83187,0.396461,0,1.81784,0.26969,0.0719816
4.83,-1.84218,-1.23641,3.25946,-1.83648,-1.3086,3.23881,-1.91988,-1.47525,2.64,-1.9294,-1.56562,2.62879,1.77346,0.375941,0.0313169,1.79404,0.386688,0.0463532,1.84418,0.434157,0,1.83667,0.319115,0.068331
4.83999,-1.82443,-1.2325,3.25978,-1.81849,-1.30456,3.23929,-1.90143,-1.47074,2.64,-1.91094,-1.56218,2.62946,1.78533,0.408136,0.0332827,1.80358,0.41986,0.0506278,1.85637,0.471761,0,1.85526,0.368501,0.0644906
4.85002,-1.80645,-1.22824,3.26013,-1.80041,-1.3002,3.23982,-1.88274,-1.46581,2.64,-1.8923,-1.55825,2.63008,1.79715,0.440415,0.0352427,1.81288,0.452619,0.0548528,1.86853,0.509489,0,1.87362,0.417572,0.060531
4.85999,-1.78858,-1.22371,3.26049,-1.78224,-1.29551,3.24039,-1.86415,-1.46058,2.64,-1.87347,-1.55383,2.63067,1.8087,0.472167,0.0371589,1.82189,0.485067,0.0590778,1.88041,0.546629,0,1.89172,0.466429,0.0565249
4.87005,-1.77024,-1.21878,3.26087,-1.76397,-1.2905,3.241,-1.84509,-1.45486,2.64,-1.85446,-1.54893,2.63121,1.82035,0.504392,0.0390905,1.83076,0.517229,0.063238,1.89241,0.584351,0,1.90966,0.515096,0.0524332
4.88001,-1.75216,-1.21363,3.26127,-1.74562,-1.28517,3.24166,-1.8263,-1.44889,2.64,-1.83528,-1.54353,2.63171,1.83163,0.535789,0.0409585,1.83939,0.549223,0.0673213,1.90404,0.621135,0,1.92733,0.563681,0.0482715
4.89,-1.73364,-1.20807,3.26169,-1.72719,-1.27952,3.24235,-1.80704,-1.44244,2.64,-1.81592,-1.53765,2.63218,1.843,0.567613,0.0428367,1.84784,0.580846,0.0713627,1.91576,0.658451,0,1.94474,0.611958,0.0441089
4.9001,-1.71512,-1.20223,3.26213,-1.70867,-1.27355,3.24308,-1.7878,-1.43566,2.64,-1.79638,-1.53129,2.6326,1.85416,0.599053,0.0446758,1.85623,0.611985,0.0753872,1.92728,0.695353,0,1.96199,0.659819,0.0399953
4.91,-1.69678,-1.19616,3.26258,-1.69006,-1.26728,3.24386,-1.76873,-1.42862,2.64,-1.77668,-1.52446,2.63298,1.86502,0.629837,0.0464593,1.86447,0.642642,0.0793427,1.93851,0.73152,0,1.97897,0.707254,0.035906
4.92012,-1.67781,-1.18962,3.26306,-1.67138,-1.2607,3.24467,-1.74902,-1.42102,2.64,-1.75681,-1.51715,2.63331,1.87606,0.661281,0.0482621,1.87256,0.672887,0.0832032,1.94992,0.7685,0,1.99564,0.754314,0.031847
4.93002,-1.65913,-1.1829,3.26355,-1.65261,-1.25382,3.24552,-1.7296,-1.41321,2.64,-1.73677,-1.50937,2.63361,1.88673,0.691877,0.0499966,1.88056,0.703167,0.0868109,1.96098,0.804523,0,2.01205,0.801427,0.027691
4.93999,-1.6401,-1.17579,3.26406,-1.63377,-1.24664,3.2464,-1.70982,-1.40494,2.64,-1.71657,-1.50112,2.63387,1.89741,0.722663,0.0517204,1.88827,0.733423,0.0902553,1.97205,0.840809,0,2.02795,0.848504,0.0235619
4.95018,-1.62082,-1.16831,3.26459,-1.61485,-1.23915,3.24732,-1.68978,-1.39623,2.64,-1.69621,-1.4924,2.63408,1.90804,0.753446,0.0534212,1.89584,0.763373,0.0935391,1.98307,0.877138,0,2.04346,0.895251,0.0194915
4.96004,-1.60219,-1.16083,3.26512,-1.59585,-1.23137,3.24827,-1.67042,-1.38752,2.64,-1.6757,-1.48322,2.63426,1.91812,0.78281,0.0550204,1.90344,0.793055,0.0966896,1.99354,0.911833,0,2.05871,0.941711,0.0155254
4.96998,-1.58302,-1.15288,3.26568,-1.57678,-1.22329,3.24926,-1.6505,-1.37826,2.64,-1.65504,-1.47357,2.6344,1.92831,0.812639,0.0566203,1.91101,0.822151,0.0998259,2.00413,0.947122,0,2.0736,0.987547,0.0118082
4.98015,-1.56316,-1.14437,3.26627,-1.55763,-1.21493,3.25027,-1.62985,-1.36834,2.64,-1.63423,-1.46347,2.6345,1.93867,0.843135,0.0582283,1.91858,0.850787,0.10291,2.01492,0.983248,0,2.08816,1.03286,0.00832716
4.99002,-1.54389,-1.13587,3.26685,-1.53841,-1.20628,3.25132,-1.60982,-1.35842,2.64,-1.61327,-1.45292,2.63456,1.94853,0.872306,0.0597385,1.9261,0.878909,0.105936,2.0252,1.01785,0,2.10231,1.07756,0.00510448
5,-1.52448,-1.12706,3.26745,-1.51911,-1.19735,3.25239,-1.58965,-1.34814,2.64,-1.59218,-1.44192,2.6346,1.95828,0.901278,0.0612091,1.93361,0.906646,0.108829,2.03537,1.05227,0,2.11607,1.12173,0.00210067
5.01003,-1.50493,-1.11794,3.26807,-1.49973,-1.18815,3.25349,-1.56933,-1.33748,2.64,-1.57095,-1.43048,2.63461,1.96792,0.930056,0.0626393,1.94125,0.934136,0.111507,2.04544,1.08651,0,2.12956,1.16546,-0.000740905
5.02,-1.48522,-1.1085,3.2687,-1.48028,-1.17867,3.25462,-1.54885,-1.32646,2.64,-1.54959,-1.41861,2.63458,1.97745,0.958643,0.0640274,1.94925,0.96171,0.113928,2.0554,1.12057,0,2.14296,1.20905,-0.00344282
5.02999,-1.46537,-1.09876,3.26935,-1.46075,-1.16891,3.25577,-1.52821,-1.31507,2.64,-1.52809,-1.4063,2.63454,1.98687,0.987016,0.065371,1.95757,0.98928,0.116116,2.06527,1.15444,0,2.15625,1.25239,-0.00596369
5.03998,-1.44547,-1.08875,3.27001,-1.44113,-1.15888,3.25694,-1.50752,-1.30336,2.64,-1.50647,-1.39356,2.63447,1.99613,1.01504,0.0666621,1.96604,1.01687,0.118118,2.07497,1.18793,0,2.16923,1.29547,-0.00824605
5.05005,-1.425,-1.07822,3.2707,-1.42143,-1.14858,3.25813,-1.48624,-1.29104,2.64,-1.48471,-1.38039,2.63437,2.00546,1.04341,0.0679306,1.97458,1.04425,0.119982,2.08478,1.22191,0,2.18183,1.33806,-0.0102359
5.05996,-1.40544,-1.06794,3.27136,-1.40164,-1.138,3.25934,-1.46591,-1.27899,2.64,-1.46283,-1.3668,2.63426,2.0142,1.07011,0.0690859,1.98323,1.0713,0.121682,2.09397,1.25393,0,2.19411,1.37998,-0.0119519
5.07002,-1.38496,-1.05695,3.27207,-1.38176,-1.12715,3.26056,-1.44462,-1.2661,2.64,-1.44083,-1.3528,2.63413,2.02318,1.09761,0.0702347,1.99187,1.0982,0.123142,2.10342,1.28697,0,2.20594,1.42139,-0.0134595
5.07999,-1.36475,-1.04587,3.27278,-1.3618,-1.11604,3.2618,-1.42361,-1.25311,2.64,-1.41871,-1.33838,2.63399,2.03186,1.12432,0.0713076,2.00041,1.12479,0.124441,2.11257,1.31912,0,2.21725,1.4621,-0.0146762
5.09004,-1.34408,-1.03432,3.27351,-1.34175,-1.10466,3.26305,-1.40212,-1.23956,2.64,-1.39649,-1.32356,2.63384,2.04055,1.15117,0.0723407,2.0089,1.15117,0.125578,2.12175,1.3515,0,2.22808,1.50217,-0.0156
5.1,-1.32385,-1.02281,3.27423,-1.32162,-1.09301,3.26431,-1.38109,-1.22603,2.64,-1.37415,-1.30834,2.63368,2.04888,1.17701,0.0732886,2.01751,1.17755,0.126483,2.13056,1.38272,0,2.23861,1.54179,-0.0163002
5.11,-1.30346,-1.01099,3.27496,-1.3014,-1.08111,3.26558,-1.35988,-1.21214,2.64,-1.35172,-1.29272,2.63352,2.05711,1.20262,0.0741804,2.02617,1.20385,0.127123,2.13927,1.41373,0,2.24879,1.58083,-0.0168103
5.12,-1.28297,-0.998903,3.2757,-1.2811,-1.06894,3.26685,-1.33856,-1.19793,2.64,-1.32918,-1.27672,2.63335,2.0652,1.2279,0.075011,2.03484,1.22965,0.127569,2.14785,1.4444,0,2.25858,1.61887,-0.0170737
5.13001,-1.26199,-0.986328,3.27646,-1.26071,-1.05651,3.26813,-1.31675,-1.18314,2.64,-1.30655,-1.26035,2.63318,2.07331,1.25332,0.0757927,2.04344,1.25506,0.127822,2.15647,1.47529,0,2.26792,1.65602,-0.0171019
5.14004,-1.24111,-0.973605,3.27723,-1.24023,-1.04384,3.26941,-1.29503,-1.16816,2.64,-1.28382,-1.24361,2.63301,2.0812,1.27816,0.0765012,2.05197,1.28015,0.127886,2.16487,1.50554,0,2.27686,1.69232,-0.0168979
5.15004,-1.22019,-0.960654,3.278,-1.21967,-1.03091,3.27069,-1.27326,-1.1529,2.64,-1.26101,-1.2265,2.63284,2.08894,1.30259,0.0771411,2.06055,1.30502,0.1278,2.17312,1.53536,0,2.28554,1.72782,-0.016432
5.15999,-1.19984,-0.947878,3.27875,-1.19902,-1.01774,3.27197,-1.2521,-1.13783,2.64,-1.23811,-1.20905,2.63268,2.0963,1.32589,0.077695,2.06911,1.32973,0.127574,2.18097,1.56387,0,2.29386,1.76258,-0.0157074
5.16999,-1.17877,-0.934454,3.27954,-1.17829,-1.00432,3.27324,-1.23017,-1.12199,2.64,-1.21513,-1.19126,2.63253,2.10376,1.34957,0.0781977,2.07755,1.35433,0.127182,2.18894,1.59289,0,2.30179,1.79665,-0.0147673
5.18002,-1.15756,-0.920754,3.28032,-1.15747,-0.99065,3.27451,-1.20811,-1.10582,2.64,-1.19208,-1.17312,2.63238,2.11109,1.37294,0.0786297,2.08608,1.37908,0.126603,2.19679,1.62159,0,2.30954,1.83028,-0.0136578
5.18999,-1.13652,-0.906981,3.28111,-1.13656,-0.976736,3.27577,-1.18621,-1.08954,2.64,-1.16894,-1.15465,2.63225,2.1182,1.39564,0.0789847,2.0944,1.40372,0.125836,2.20442,1.64955,0,2.31685,1.86323,-0.0123995
5.2,-1.11527,-0.892888,3.2819,-1.11558,-0.962576,3.27702,-1.16409,-1.07288,2.64,-1.14574,-1.13586,2.63214,2.12521,1.41811,0.0792684,2.10257,1.42819,0.12491,2.21195,1.67728,0,2.32379,1.89543,-0.0109839
5.21001,-1.09385,-0.878506,3.2827,-1.09451,-0.948173,3.27827,-1.1418,-1.05586,2.64,-1.12247,-1.11675,2.63203,2.13211,1.44028,0.0794778,2.11063,1.45231,0.123855,2.21938,1.70469,0,2.33043,1.92673,-0.00940725
5.22002,-1.07238,-0.86392,3.2835,-1.07337,-0.933532,3.2795,-1.11945,-1.0386,2.64,-1.09913,-1.09733,2.63195,2.13885,1.46202,0.0796101,2.11856,1.47604,0.122718,2.22665,1.73164,0,2.33678,1.9571,-0.00764485
5.22999,-1.051,-0.849222,3.28429,-1.05214,-0.918653,3.28072,-1.09719,-1.02118,2.64,-1.07573,-1.07761,2.63188,2.14541,1.48319,0.0796644,2.12645,1.49967,0.121402,2.23373,1.75796,0,2.34293,1.98683,-0.00581423
5.23999,-1.02955,-0.834307,3.28509,-1.03084,-0.903539,3.28193,-1.07485,-1.0035,2.64,-1.05228,-1.05759,2.63183,2.15182,1.50397,0.0796409,2.13404,1.52316,0.119905,2.24067,1.78384,0,2.34865,2.01589,-0.00393491
5.25009,-1.0081,-0.819235,3.28588,-1.00946,-0.888191,3.28312,-1.05252,-0.985613,2.64,-1.02876,-1.03729,2.6318,2.15807,1.52427,0.0795392,2.14147,1.5463,0.118254,2.24745,1.80918,0,2.35409,2.0441,-0.00200526
5.26005,-0.986508,-0.803908,3.28668,-0.988011,-0.872613,3.28429,-1.03003,-0.967415,2.64,-1.0052,-1.01671,2.63179,2.1642,1.54422,0.0793576,2.14876,1.56926,0.116454,2.2541,1.83415,0,2.3593,2.07165,-4.07223e-05
5.26999,-0.964839,-0.78837,3.28747,-0.966488,-0.856807,3.28545,-1.00746,-0.948953,2.64,-0.981578,-0.995862,2.6318,2.17019,1.56377,0.0790953,2.15577,1.59193,0.114569,2.26062,1.85868,0,2.36414,2.09846,0.00200146
5.27999,-0.943268,-0.772753,3.28825,-0.944896,-0.840776,3.28659,-0.984988,-0.930384,2.64,-0.957914,-0.974747,2.63183,2.176,1.58276,0.0787547,2.16248,1.61417,0.112619,2.26695,1.88256,0,2.36861,2.12441,0.00411998
5.29001,-0.921313,-0.756709,3.28904,-0.923239,-0.824525,3.2877,-0.962114,-0.911295,2.64,-0.934207,-0.953377,2.63188,2.18175,1.6016,0.0783265,2.16887,1.63595,0.110595,2.27323,1.90631,0,2.3727,2.14949,0.0062892
5.29999,-0.899468,-0.740602,3.28982,-0.90152,-0.808058,3.2888,-0.939352,-0.892116,2.64,-0.910461,-0.93176,2.63196,2.18731,1.61986,0.0778191,2.17502,1.65732,0.108492,2.27931,1.9294,0,2.37651,2.17377,0.00848752
5.31015,-0.877215,-0.724051,3.29061,-0.87974,-0.79138,3.28987,-0.916162,-0.872395,2.64,-0.886678,-0.909904,2.63205,2.19282,1.63797,0.0772188,2.18101,1.67827,0.10639,2.28535,1.95235,0,2.3801,2.19725,0.0107798
5.32009,-0.855488,-0.707756,3.29137,-0.8579,-0.774495,3.29092,-0.893517,-0.852966,2.64,-0.86286,-0.887818,2.63217,2.19804,1.65518,0.0765519,2.18685,1.69863,0.104251,2.29108,1.9742,0,2.38348,2.2198,0.013114
5.33002,-0.833597,-0.691206,3.29213,-0.836003,-0.757409,3.29196,-0.870697,-0.833219,2.64,-0.839009,-0.865511,2.63232,2.20315,1.67204,0.0757995,2.1926,1.71847,0.102043,2.29669,1.99567,0,2.38671,2.24151,0.0154432
5.34001,-0.811499,-0.674371,3.29289,-0.814049,-0.740128,3.29297,-0.847659,-0.813119,2.64,-0.815126,-0.842991,2.63248,2.20815,1.68858,0.0749586,2.19813,1.73762,0.099783,2.3022,2.01679,0,2.38969,2.26221,0.0177707
5.35006,-0.789343,-0.657366,3.29363,-0.792041,-0.722657,3.29395,-0.824558,-0.792801,2.64,-0.791215,-0.820268,2.63267,2.213,1.70468,0.074034,2.20348,1.7565,0.0974987,2.30757,2.03739,0,2.39244,2.28236,0.0201138
5.35999,-0.767332,-0.640351,3.29436,-0.76998,-0.705,3.29492,-0.801605,-0.772459,2.64,-0.767278,-0.797347,2.63289,2.21768,1.7202,0.0730353,2.20856,1.77484,0.0952027,2.31274,2.0573,0,2.39488,2.30167,0.022475
5.37003,-0.744902,-0.622893,3.2951,-0.74787,-0.687163,3.29586,-0.778212,-0.751573,2.64,-0.743319,-0.774238,2.63312,2.22229,1.73552,0.0719361,2.21342,1.79239,0.0928966,2.31785,2.07701,0,2.39707,2.31993,0.0248457
5.37997,-0.72295,-0.605695,3.2958,-0.725712,-0.669153,3.29677,-0.755315,-0.730984,2.64,-0.719337,-0.75095,2.63338,2.22665,1.75005,0.0707816,2.21826,1.80955,0.0905418,2.32269,2.09573,0,2.39919,2.33756,0.0271763
5.39,-0.700422,-0.587933,3.29651,-0.703506,-0.650974,3.29767,-0.731814,-0.709707,2.64,-0.695336,-0.72749,2.63367,2.23098,1.76447,0.0695167,2.22293,1.82614,0.0881462,2.3275,2.11437,0,2.40109,2.35437,0.029468
5.40011,-0.677971,-0.570122,3.2972,-0.681254,-0.632632,3.29854,-0.70839,-0.688357,2.64,-0.671316,-0.703866,2.63397,2.23514,1.77837,0.0681764,2.22744,1.84211,0.0857315,2.33213,2.13236,0,2.40279,2.37034,0.0317342
5.41006,-0.655748,-0.55239,3.29787,-0.658957,-0.614133,3.29938,-0.685201,-0.66709,2.64,-0.64728,-0.680085,2.6343,2.23911,1.79164,0.0667728,2.23185,1.85759,0.0833274,2.33656,2.1496,0,2.40434,2.3856,0.0339967
5.42001,-0.63333,-0.534403,3.29853,-0.636617,-0.595482,3.3002,-0.661806,-0.645502,2.64,-0.62323,-0.656156,2.63465,2.24297,1.80455,0.0652805,2.23607,1.87258,0.0808938,2.34087,2.16641,0,2.40566,2.40016,0.0362087
5.4301,-0.610554,-0.51603,3.29919,-0.614236,-0.576683,3.301,-0.638035,-0.623438,2.64,-0.599167,-0.632084,2.63502,2.24674,1.81719,0.0636871,2.24025,1.88714,0.078409,2.34509,2.18289,0,2.4069,2.41411,0.0383422
5.44,-0.588242,-0.497939,3.29981,-0.591813,-0.557741,3.30177,-0.614745,-0.6017,2.64,-0.575093,-0.607876,2.63542,2.25029,1.82909,0.0620524,2.24426,1.90113,0.0758741,2.34907,2.19845,0,2.40792,2.4273,0.0403927
5.44999,-0.56593,-0.479759,3.30042,-0.569351,-0.538662,3.30252,-0.591452,-0.579843,2.64,-0.551009,-0.58354,2.63583,2.2537,1.84053,0.060346,2.2482,1.91472,0.0733059,2.3529,2.21343,0,2.40882,2.43992,0.0423712
5.45998,-0.543299,-0.461235,3.30101,-0.54685,-0.51945,3.30324,-0.567823,-0.557559,2.64,-0.526917,-0.559081,2.63627,2.25701,1.85165,0.0585438,2.25195,1.92758,0.0707232,2.35662,2.22804,0,2.4095,2.45165,0.0442915
5.47002,-0.520535,-0.442518,3.30159,-0.524312,-0.500113,3.30393,-0.544053,-0.535032,2.64,-0.50282,-0.53451,2.63672,2.26019,1.86237,0.0566605,2.25555,1.93961,0.0681059,2.3602,2.24214,0,2.40999,2.4624,0.0461293
5.48003,-0.498262,-0.424128,3.30214,-0.501739,-0.480659,3.3046,-0.520794,-0.512887,2.64,-0.478718,-0.509835,2.63719,2.26317,1.87238,0.0547512,2.25898,1.95103,0.0654218,2.36356,2.25535,0,2.41029,2.4724,0.0478488
5.49,-0.475491,-0.405252,3.30268,-0.479133,-0.461095,3.30524,-0.497011,-0.490143,2.64,-0.454615,-0.485065,2.63767,2.26606,1.88215,0.0527331,2.2622,1.96175,0.0627023,2.36683,2.26826,0,2.41034,2.48154,0.0494786
5.49999,-0.452715,-0.386299,3.3032,-0.456496,-0.441427,3.30585,-0.473221,-0.467297,2.64,-0.430512,-0.460207,2.63818,2.26882,1.89145,0.0506499,2.26514,1.9717,0.0599691,2.36995,2.28057,0,2.41008,2.48978,0.051037
5.50999,-0.430165,-0.367467,3.3037,-0.433831,-0.421663,3.30644,-0.449665,-0.444585,2.64,-0.406414,-0.435272,2.63869,2.27141,1.9002,0.048526,2.26792,1.98101,0.0572574,2.37289,2.29216,0,2.40965,2.49722,0.0525559
5.52003,-0.407351,-0.348349,3.30417,-0.411138,-0.401807,3.307,-0.425831,-0.421519,2.64,-0.38232,-0.410264,2.63923,2.27389,1.90857,0.0463176,2.27066,1.9901,0.0545498,2.3757,2.30329,0,2.40915,2.5043,0.0540147
5.52998,-0.384658,-0.329272,3.30462,-0.388418,-0.381863,3.30753,-0.40212,-0.398491,2.64,-0.358231,-0.385189,2.63977,2.27622,1.91644,0.0440637,2.27327,1.99864,0.0517993,2.37834,2.31376,0,2.4085,2.51066,0.0553627
5.54001,-0.361782,-0.309983,3.30505,-0.365673,-0.361837,3.30803,-0.378217,-0.375199,2.64,-0.33415,-0.360053,2.64033,2.27842,1.9239,0.0417367,2.27579,2.00657,0.0490446,2.38085,2.32371,0,2.40773,2.51628,0.056635
