time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
0.949781,1.98323,1.25626,2.61757,2.16115,1.1066,2.63925,2.06662,1.49806,2,1.85113,1.16461,2.04911,1.6715,0.108204,-0.014682,1.01078,0.247074,-0.114227,1.73972,0.122176,0,0.651339,2.87483,0.336206
0.959948,2.00073,1.25721,2.61743,2.16922,1.10846,2.63829,2.08484,1.49913,2,1.85807,1.19326,2.05279,1.65783,0.0735333,-0.0125064,1.00752,0.217647,-0.125794,1.72575,0.0818397,0,0.736524,2.85482,0.400205
0.969812,2.0165,1.25776,2.61732,2.17927,1.11045,2.63696,2.10125,1.49973,2,1.86753,1.22733,2.05806,1.64531,0.0420303,-0.0105283,1.00273,0.182147,-0.139565,1.71296,0.0451955,0,0.841061,2.82075,0.477641
0.979798,2.03296,1.25802,2.61723,2.18927,1.1121,2.6355,2.11839,1.49999,2,1.87454,1.24978,2.06208,1.63203,0.00886107,-0.00844508,0.997222,0.148077,-0.152474,1.69939,0.00661788,0,0.911806,2.79186,0.529179
0.989772,2.04964,1.25794,2.61715,2.2012,1.11364,2.63358,2.13576,1.49986,2,1.8841,1.27749,2.06769,1.61834,-0.0250224,-0.0063174,0.989803,0.109252,-0.167343,1.68542,-0.0327873,0,1.00085,2.7488,0.592663
0.999737,2.06515,1.25754,2.6171,2.20909,1.11442,2.6322,2.15191,1.49937,2,1.89456,1.30473,2.07393,1.60541,-0.0567833,-0.00432418,0.984447,0.0846958,-0.177049,1.67222,-0.0697231,0,1.09004,2.69817,0.654374
1.01001,2.08206,1.25676,2.61707,2.2189,1.11512,2.63038,2.16954,1.49841,2,1.90591,1.33143,2.08078,1.59106,-0.0917104,-0.00213452,0.977437,0.0551924,-0.188094,1.65759,-0.110342,0,1.17921,2.63989,0.714267
1.01979,2.09713,1.25574,2.61705,2.22864,1.11553,2.62845,2.18523,1.49719,2,1.91814,1.3575,2.08821,1.57806,-0.123057,-0.000172164,0.970166,0.0268829,-0.197668,1.64434,-0.146798,0,1.26801,2.57402,0.772028
1.0298,2.11279,1.25435,2.61706,2.24023,1.11565,2.62601,2.20155,1.49554,2,1.93126,1.38288,2.09621,1.56434,-0.155885,0.00187926,0.961239,-0.00537698,-0.207872,1.63034,-0.184983,0,1.35574,2.501,0.826717
1.03971,2.12832,1.25263,2.61709,2.2479,1.11553,2.62432,2.21774,1.4935,2,1.94525,1.4075,2.10473,1.55051,-0.188669,0.00392332,0.955241,-0.0258169,-0.214108,1.61625,-0.223124,0,1.4418,2.42131,0.877591
1.04978,2.1444,1.25048,2.61714,2.25931,1.11504,2.62171,2.23451,1.49097,2,1.96316,1.43594,2.1156,1.53594,-0.222889,0.006051,0.946314,-0.0552048,-0.221794,1.6014,-0.262943,0,1.54257,2.31714,0.933518
1.05992,2.1596,1.24811,2.61721,2.26873,1.11437,2.61946,2.25035,1.48817,2,1.97576,1.45418,2.12321,1.52194,-0.255454,0.00806927,0.939033,-0.0787476,-0.226404,1.58713,-0.300847,0,1.60799,2.24278,0.967534
1.06981,2.1746,1.24542,2.6173,2.27622,1.11367,2.61764,2.266,1.485,2,1.99224,1.47613,2.13308,1.50789,-0.287826,0.0100684,0.933348,-0.097034,-0.228916,1.57282,-0.338537,0,1.68741,2.14472,1.00602
1.0798,2.18945,1.24241,2.61741,2.28552,1.11259,2.61534,2.28148,1.48147,2,2.0095,1.49706,2.14331,1.49376,-0.320069,0.0120515,0.926486,-0.119308,-0.230565,1.55843,-0.37609,0,1.76389,2.04147,1.03975
1.0898,2.20438,1.23903,2.61754,2.29659,1.111,2.61258,2.29707,1.4775,2,2.0312,1.52078,2.156,1.47931,-0.352733,0.0140515,0.918704,-0.145396,-0.23043,1.5437,-0.41415,0,1.85132,1.91147,1.07356
1.09979,2.21915,1.23533,2.6177,2.30575,1.10944,2.61028,2.31248,1.47315,2,2.04623,1.53572,2.16467,1.46478,-0.385223,0.0160307,0.912659,-0.166737,-0.22861,1.52891,-0.452025,0,1.90676,1.82159,1.0919
1.10984,2.23384,1.23128,2.61787,2.31303,1.10803,2.60846,2.32782,1.46841,2,2.06563,1.55336,2.17568,1.45008,-0.417772,0.0180026,0.90812,-0.183605,-0.226074,1.51394,-0.489988,0,1.97262,1.70615,1.10993
1.11969,2.24789,1.22706,2.61805,2.32209,1.10609,2.60622,2.34249,1.46346,2,2.08567,1.56983,2.18685,1.43579,-0.449086,0.0198881,0.902862,-0.204552,-0.221577,1.49939,-0.526531,0,2.0345,1.58783,1.12247
1.12979,2.26255,1.22228,2.61827,2.33109,1.10394,2.60403,2.3578,1.45785,2,2.10631,1.58511,2.19811,1.42063,-0.481967,0.0218549,0.898033,-0.225521,-0.215664,1.48394,-0.564926,0,2.0922,1.46717,1.12951
1.13984,2.27639,1.21741,2.61849,2.34183,1.10109,2.6015,2.37226,1.45215,2,2.1318,1.60183,2.21168,1.40608,-0.51317,0.0237078,0.89284,-0.250865,-0.206801,1.46913,-0.601384,0,2.15582,1.32008,1.13071
1.14977,2.29088,1.21192,2.61874,2.34896,1.09901,2.59987,2.3874,1.44571,2,2.14921,1.612,2.22071,1.39059,-0.546042,0.0256443,0.889745,-0.267936,-0.199936,1.45335,-0.639819,0,2.19477,1.2211,1.12714
1.15989,2.30457,1.20636,2.61901,2.35784,1.09622,2.59792,2.40171,1.4392,2,2.17138,1.62359,2.23194,1.37569,-0.577291,0.0274695,0.886255,-0.289513,-0.190327,1.43817,-0.676385,0,2.23953,1.0968,1.11785
1.16991,2.31822,1.20045,2.61929,2.36846,1.09259,2.59571,2.41598,1.43227,2,2.19398,1.63393,2.24305,1.3606,-0.608588,0.0292809,0.88259,-0.315943,-0.177316,1.4228,-0.713037,0,2.27995,0.972271,1.1034
1.17975,2.33163,1.19426,2.61959,2.37551,1.08999,2.59433,2.43001,1.42502,2,2.21697,1.64303,2.25399,1.34551,-0.639534,0.0310543,0.880409,-0.333972,-0.167819,1.40742,-0.749307,0,2.31602,0.847915,1.08398
1.18976,2.34477,1.18783,2.6199,2.3843,1.08654,2.59271,2.44375,1.41749,2,2.24029,1.65089,2.26472,1.33049,-0.669974,0.0327804,0.877971,-0.356974,-0.155107,1.39211,-0.785015,0,2.34783,0.724169,1.05977
1.19976,2.35834,1.18079,2.62025,2.39307,1.08285,2.59123,2.45796,1.40924,2,2.26867,1.6587,2.27723,1.3147,-0.701609,0.0345537,0.875798,-0.380563,-0.141493,1.37601,-0.82216,0,2.38052,0.576935,1.02477
1.20981,2.37147,1.17359,2.6206,2.40182,1.07892,2.58989,2.4717,1.4008,2,2.28779,1.66293,2.28532,1.29915,-0.732355,0.0362555,0.873846,-0.404767,-0.127092,1.36016,-0.858297,0,2.39908,0.479798,0.998012
1.21973,2.38409,1.16629,2.62097,2.41055,1.07475,2.58869,2.48492,1.39224,2,2.31188,1.66712,2.29512,1.28396,-0.762049,0.0378776,0.872041,-0.429615,-0.111976,1.34466,-0.893233,0,2.41872,0.359742,0.960972
1.22982,2.39698,1.15844,2.62136,2.41926,1.07033,2.58765,2.49841,1.38304,2,2.33615,1.67013,2.30453,1.26817,-0.792503,0.0395177,0.870387,-0.455104,-0.0962056,1.32856,-0.929101,0,2.43461,0.241415,0.920216
1.23975,2.40952,1.15041,2.62176,2.42795,1.06565,2.58677,2.51155,1.37362,2,2.36056,1.67196,2.31351,1.25254,-0.822274,0.0410965,0.868832,-0.481228,-0.0798794,1.31261,-0.964205,0,2.44687,0.124993,0.876021
1.24978,2.42182,1.14213,2.62217,2.43663,1.0607,2.58605,2.52445,1.36392,2,2.38507,1.67263,2.32204,1.23694,-0.851624,0.0426276,0.867282,-0.507965,-0.0630874,1.29668,-0.998851,0,2.45563,0.0106067,0.828664
1.2599,2.43444,1.13324,2.62262,2.4453,1.05549,2.58551,2.53767,1.35348,2,2.40966,1.67218,2.33008,1.22066,-0.881829,0.0441752,0.865702,-0.535319,-0.04595,1.28005,-1.03455,0,2.46103,-0.101682,0.778394
1.26978,2.44629,1.12448,2.62306,2.45395,1.04999,2.58513,2.5501,1.34321,2,2.43428,1.67061,2.3376,1.20508,-0.910334,0.045608,0.864088,-0.563252,-0.0285409,1.26414,-1.06828,0,2.46327,-0.211829,0.72549
1.2797,2.45813,1.11533,2.62351,2.46258,1.04422,2.58494,2.56253,1.33248,2,2.45891,1.66795,2.34458,1.18925,-0.938921,0.047016,0.862396,-0.591718,-0.0109641,1.24796,-1.10216,0,2.46249,-0.319818,0.670208
1.28981,2.4704,1.10542,2.62401,2.47292,1.03691,2.58493,2.57541,1.32084,2,2.48352,1.66422,2.351,1.17254,-0.968666,0.0484483,0.860166,-0.626445,0.0102807,1.23088,-1.13745,0,2.4588,-0.425624,0.612846
1.29982,2.48191,1.09571,2.6245,2.47979,1.03181,2.58507,2.58749,1.30943,2,2.50808,1.65944,2.35683,1.15657,-0.996683,0.0497649,0.858506,-0.649882,0.0244655,1.21454,-1.17074,0,2.45228,-0.529278,0.553654
1.30975,2.49355,1.08546,2.62501,2.48837,1.02516,2.5854,2.59971,1.29739,2,2.53256,1.65364,2.36206,1.14014,-1.0251,0.0510657,0.856258,-0.679476,0.0421387,1.19773,-1.20454,0,2.44311,-0.630892,0.492861
1.31986,2.50478,1.07516,2.62552,2.49692,1.01822,2.58591,2.61152,1.28528,2,2.55693,1.64683,2.36668,1.12398,-1.05263,0.0522912,0.853788,-0.709371,0.0597817,1.18118,-1.23735,0,2.43137,-0.730616,0.430761
1.32979,2.51591,1.06452,2.62605,2.50544,1.01097,2.5866,2.62321,1.27278,2,2.58118,1.63903,2.37068,1.10768,-1.07998,0.0534723,0.851073,-0.739508,0.0773187,1.16448,-1.27,0,2.41715,-0.828567,0.367597
1.33972,2.52674,1.05375,2.62658,2.51394,1.00343,2.58746,2.6346,1.26011,2,2.60527,1.63026,2.37403,1.09151,-1.1067,0.0545886,0.848056,-0.76977,0.0946826,1.1479,-1.30193,0,2.40045,-0.924832,0.303589
1.3498,2.53774,1.04237,2.62714,2.5224,0.995576,2.58849,2.64617,1.24672,2,2.62918,1.62054,2.37675,1.07478,-1.13393,0.0556858,0.844789,-0.800111,0.111807,1.13074,-1.33452,0,2.38142,-1.01958,0.238953
1.36004,2.5486,1.03069,2.62771,2.53251,0.985757,2.58996,2.6576,1.23297,2,2.65289,1.60988,2.37881,1.05794,-1.16089,0.0567293,0.8405,-0.836479,0.131987,1.11346,-1.36685,0,2.36005,-1.11292,0.173918
1.36975,2.55881,1.01928,2.62827,2.53922,0.978968,2.59106,2.66835,1.21953,2,2.67637,1.59829,2.38022,1.0418,-1.1863,0.0576716,0.837434,-0.860625,0.145191,1.09688,-1.39737,0,2.33639,-1.20498,0.108751
1.37986,2.5692,1.00722,2.62885,2.54758,0.970212,2.5926,2.67929,1.20532,2,2.69961,1.58578,2.38099,1.02506,-1.21223,0.0585887,0.833435,-0.890672,0.161323,1.07968,-1.42857,0,2.31051,-1.29594,0.043616
1.38974,2.57919,0.995189,2.62943,2.55589,0.961156,2.59429,2.68981,1.19114,2,2.72258,1.57237,2.3811,1.00865,-1.23724,0.0594281,0.829198,-0.920484,0.177037,1.0628,-1.45871,0,2.28236,-1.38595,-0.0212863
1.39978,2.58936,0.98247,2.63004,2.56416,0.951803,2.59614,2.70054,1.17614,2,2.74525,1.55806,2.38056,0.991593,-1.26278,0.0602367,0.824747,-0.950068,0.192236,1.04525,-1.48954,0,2.25192,-1.47522,-0.0857823
1.40986,2.59896,0.970027,2.63063,2.57239,0.942156,2.59813,2.71065,1.16146,2,2.76761,1.54287,2.37938,0.975181,-1.28693,0.060953,0.820091,-0.979295,0.206894,1.02835,-1.51875,0,2.21915,-1.5638,-0.149643
1.41977,2.60845,0.957283,2.63123,2.58056,0.932218,2.60027,2.72066,1.14642,2,2.79399,1.52347,2.37713,0.958635,-1.31085,0.0616135,0.815228,-1.00811,0.220979,1.0113,-1.54773,0,2.17667,-1.66935,-0.225125
1.42976,2.61801,0.94397,2.63186,2.58869,0.921995,2.60255,2.73075,1.13069,2,2.81128,1.50983,2.37513,0.941614,-1.33501,0.0622276,0.810196,-1.03644,0.234445,0.993744,-1.57706,0,2.14642,-1.73934,-0.274581
1.43976,2.62737,0.930457,2.63248,2.59677,0.911491,2.60496,2.74063,1.11473,2,2.83255,1.492,2.37208,0.924595,-1.35872,0.062775,0.805024,-1.06425,0.247238,0.976178,-1.6059,0,2.1064,-1.82648,-0.335261
1.44971,2.63656,0.916713,2.63312,2.60479,0.900712,2.60749,2.75033,1.09848,2,2.8534,1.47331,2.36843,0.907535,-1.38204,0.0632565,0.799719,-1.09143,0.259372,0.958556,-1.63431,0,2.06384,-1.91325,-0.394423
1.45983,2.64582,0.902349,2.63377,2.61276,0.889664,2.61014,2.76012,1.08149,2,2.87381,1.45374,2.3642,0.889957,-1.40559,0.0636816,0.794322,-1.11802,0.270745,0.940384,-1.66307,0,2.01869,-1.99974,-0.451907
1.46977,2.65436,0.888622,2.63439,2.62225,0.876061,2.61347,2.76915,1.06524,2,2.89376,1.43331,2.3594,0.873386,-1.42736,0.064016,0.787729,-1.14909,0.283353,0.923237,-1.68969,0,1.97088,-2.08597,-0.507491
1.47973,2.66299,0.874279,2.63503,2.62854,0.866787,2.61577,2.77826,1.04826,2,2.91322,1.41202,2.35406,0.856292,-1.44937,0.0642932,0.783293,-1.16924,0.291051,0.905536,-1.71667,0,1.92035,-2.17188,-0.560951
1.48981,2.67169,0.859285,2.63569,2.63634,0.854971,2.61872,2.78747,1.03049,2,2.93216,1.38988,2.34819,0.83865,-1.47161,0.0645068,0.777729,-1.19374,0.299862,0.887252,-1.74399,0,1.86709,-2.25741,-0.612094
1.49981,2.67984,0.844727,2.63632,2.64409,0.842915,2.62176,2.7961,1.01324,2,2.95055,1.36688,2.34182,0.821732,-1.49249,0.0646422,0.772097,-1.21746,0.307798,0.869702,-1.76968,0,1.81095,-2.34251,-0.660679
1.50977,2.688,0.829657,2.63697,2.65178,0.830625,2.62488,2.80473,0.995363,2,2.96837,1.34303,2.33499,0.804423,-1.51339,0.06471,0.766458,-1.24044,0.314815,0.85173,-1.79546,0,1.75195,-2.42712,-0.706482
1.51993,2.69612,0.814098,2.63763,2.65942,0.818108,2.62806,2.81333,0.976899,2,2.98558,1.31834,2.3277,0.786759,-1.53425,0.0647055,0.760874,-1.26268,0.320916,0.833374,-1.82124,0,1.69008,-2.51111,-0.749256
1.52979,2.7037,0.799051,2.63826,2.667,0.805374,2.63129,2.82137,0.959032,2,3.00216,1.29281,2.32001,0.769865,-1.55375,0.0646312,0.755331,-1.28412,0.326075,0.815802,-1.84539,0,1.62533,-2.59431,-0.7888
1.53984,2.71152,0.78298,2.63893,2.67453,0.792428,2.63457,2.82965,0.939939,2,3.02118,1.26108,2.31028,0.752016,-1.57388,0.0644785,0.749835,-1.30484,0.330213,0.797219,-1.87037,0,1.54384,-2.69292,-0.831765
1.54972,2.71868,0.76774,2.63955,2.682,0.779279,2.63789,2.83724,0.921823,2,3.03331,1.23928,2.30352,0.735264,-1.59232,0.0642656,0.744462,-1.32491,0.333237,0.779762,-1.89331,0,1.4873,-2.75781,-0.857579
1.55997,2.72618,0.751213,2.64021,2.68942,0.765933,2.64123,2.84519,0.902166,2,3.04782,1.2113,2.2948,0.717278,-1.61165,0.0639623,0.739186,-1.34426,0.335177,0.761003,-1.9174,0,1.41414,-2.83767,-0.886459
1.5698,2.73313,0.735318,2.64083,2.69825,0.749667,2.64526,2.85257,0.883251,2,3.06424,1.17668,2.28398,0.70015,-1.6296,0.0636015,0.732971,-1.36656,0.336056,0.74312,-1.93981,0,1.32282,-2.93137,-0.91593
1.57972,2.74006,0.718879,2.64147,2.7041,0.738677,2.64795,2.85993,0.863677,2,3.07457,1.15299,2.27659,0.682601,-1.64752,0.0631592,0.72889,-1.38089,0.335651,0.724781,-1.96224,0,1.25991,-2.99231,-0.932379
1.58967,2.74665,0.702682,2.64209,2.71136,0.724781,2.6513,2.86693,0.84438,2,3.08911,1.11654,2.26527,0.665465,-1.66457,0.0626566,0.723887,-1.39821,0.334071,0.706858,-1.98363,0,1.16269,-3.0811,-0.952074
1.59971,2.7533,0.685755,2.64272,2.72001,0.707881,2.65529,2.87399,0.824204,2,3.09815,1.09167,2.25762,0.647715,-1.68177,0.0620627,0.717979,-1.41832,0.330612,0.688273,-2.00523,0,1.09607,-3.13841,-0.961816
1.6099,2.76003,0.667937,2.64337,2.72574,0.696482,2.65792,2.88114,0.802953,2,3.10869,1.05993,2.24795,0.629193,-1.69919,0.0613638,0.714083,-1.43137,0.327327,0.668862,-2.02719,0,1.01091,-3.20767,-0.970145
1.61976,2.76592,0.651724,2.64395,2.73428,0.67919,2.66181,2.88741,0.783605,2,3.12019,1.02096,2.23628,0.612478,-1.71448,0.0606643,0.70832,-1.45055,0.320939,0.651328,-2.04648,0,0.906305,-3.28696,-0.974432
1.62979,2.77203,0.634285,2.64456,2.74133,0.664605,2.66499,2.89391,0.762783,2,3.12716,0.994462,2.22848,0.594639,-1.73032,0.0598462,0.703604,-1.46631,0.314156,0.632597,-2.06652,0,0.835352,-3.33733,-0.973875
1.63972,2.77783,0.617096,2.64514,2.74695,0.652825,2.66748,2.90008,0.742249,2,3.13506,0.960786,2.21876,0.577191,-1.74536,0.0589751,0.699836,-1.47878,0.307853,0.614259,-2.08557,0,0.745467,-3.3972,-0.969325
1.64977,2.78356,0.599421,2.64573,2.75392,0.63796,2.67051,2.90618,0.721124,2,3.14206,0.92653,2.20911,0.559381,-1.76023,0.0580146,0.695039,-1.4942,0.298974,0.595524,-2.10446,0,0.654436,-3.45333,-0.960462
1.65976,2.78898,0.582019,2.6463,2.76085,0.622941,2.67345,2.91195,0.700313,2,3.14815,0.891733,2.19957,0.54197,-1.77431,0.0570065,0.690097,-1.50952,0.288962,0.577191,-2.12238,0,0.562554,-3.50544,-0.947381
1.66978,2.79439,0.56395,2.64687,2.76772,0.60777,2.67629,2.91771,0.678694,2,3.15331,0.856435,2.19018,0.524016,-1.78835,0.0558965,0.685035,-1.52482,0.277867,0.558269,-2.14028,0,0.47021,-3.5533,-0.930179
1.67975,2.79961,0.545744,2.64743,2.77455,0.592445,2.67901,2.92327,0.656899,2,3.15755,0.820682,2.18098,0.506047,-1.80192,0.054715,0.679796,-1.54024,0.265707,0.539312,-2.15762,0,0.377729,-3.59671,-0.909035
1.68976,2.80446,0.528121,2.64796,2.78132,0.576964,2.6816,2.92844,0.635792,2,3.16087,0.784516,2.17201,0.488763,-1.81451,0.0535128,0.674295,-1.55584,0.252491,0.521063,-2.17374,0,0.285426,-3.6355,-0.884174
1.69981,2.80932,0.509655,2.6485,2.78803,0.561327,2.68406,2.93363,0.613665,2,3.16326,0.747988,2.16331,0.470761,-1.82716,0.0521937,0.668481,-1.57156,0.238314,0.502038,-2.18996,0,0.193663,-3.66936,-0.855769
1.70976,2.81397,0.49121,2.64902,2.79469,0.545532,2.68636,2.93859,0.591552,2,3.16475,0.711146,2.1549,0.452887,-1.83924,0.0508174,0.662235,-1.58756,0.223206,0.483132,-2.20549,0,0.102731,-3.69823,-0.82411
1.71977,2.81841,0.472784,2.64952,2.80259,0.526364,2.68893,2.94332,0.569451,2,3.16532,0.67404,2.14683,0.435131,-1.85076,0.0493862,0.654101,-1.60726,0.203946,0.464334,-2.22033,0,0.0129924,-3.72206,-0.789475
1.72973,2.82258,0.454594,2.64999,2.8078,0.513452,2.69051,2.94778,0.547625,2,3.16501,0.636722,2.13912,0.417696,-1.86163,0.04792,0.648256,-1.62065,0.190452,0.445861,-2.23434,0,-0.0751738,-3.74066,-0.752185
1.73971,2.82665,0.436011,2.65046,2.81424,0.497161,2.69232,2.95212,0.525317,2,3.16383,0.599244,2.1318,0.399974,-1.87221,0.0463697,0.640494,-1.63776,0.17303,0.427069,-2.24801,0,-0.161373,-3.75405,-0.712497
1.74966,2.83058,0.417153,2.65092,2.82187,0.477381,2.69427,2.95632,0.502668,2,3.16179,0.561658,2.12488,0.382078,-1.88242,0.0447444,0.63034,-1.65895,0.151382,0.408077,-2.26123,0,-0.245351,-3.76227,-0.670769
1.7599,2.83444,0.397638,2.65137,2.82688,0.464052,2.69542,2.96043,0.479222,2,3.15826,0.516486,2.11714,0.363647,-1.89244,0.0430097,0.623012,-1.67335,0.136565,0.388501,-2.27422,0,-0.342762,-3.7651,-0.618516
1.76981,2.83796,0.378817,2.65179,2.83306,0.447227,2.69669,2.96419,0.456599,2,3.15526,0.486373,2.11234,0.34595,-1.90159,0.041288,0.613118,-1.69159,0.117742,0.369691,-2.28611,0,-0.405492,-3.76273,-0.582641
1.77991,2.84135,0.359609,2.6522,2.83914,0.430219,2.69778,2.96782,0.433502,2,3.15083,0.448779,2.10674,0.327966,-1.91042,0.0394841,0.602356,-1.71023,0.0986362,0.350562,-2.29759,0,-0.481185,-3.75514,-0.536994
1.78976,2.84449,0.340792,2.65258,2.84511,0.413022,2.69867,2.97118,0.410869,2,3.14565,0.411287,2.1016,0.310419,-1.91858,0.0376733,0.590639,-1.7293,0.0793538,0.331883,-2.30821,0,-0.553671,-3.74256,-0.490807
1.79981,2.84755,0.321289,2.65295,2.85095,0.395631,2.69936,2.97445,0.387401,2,3.13851,0.366497,2.09604,0.292299,-1.92652,0.0357533,0.577954,-1.74894,0.0600231,0.312583,-2.31858,0,-0.636089,-3.72128,-0.43518
1.80974,2.85036,0.302137,2.6533,2.85779,0.374499,2.69994,2.97745,0.364347,2,3.13321,0.336796,2.09271,0.274568,-1.93383,0.0338273,0.561399,-1.77321,0.0369183,0.293685,-2.32812,0,-0.688129,-3.70352,-0.398276
1.81971,2.85297,0.283122,2.65362,2.86223,0.360247,2.70018,2.98024,0.341451,2,3.12602,0.299888,2.08896,0.257021,-1.94061,0.0318778,0.549564,-1.78964,0.0216437,0.274972,-2.33699,0,-0.749733,-3.67731,-0.352682
1.82973,2.85543,0.263805,2.65393,2.86765,0.342247,2.7003,2.98288,0.318185,2,3.11823,0.263263,2.08565,0.23925,-1.94702,0.0298617,0.533835,-1.81046,0.00283653,0.256009,-2.34538,0,-0.807428,-3.64697,-0.30797
1.83971,2.85775,0.244205,2.65421,2.8729,0.324038,2.70024,2.98536,0.294572,2,3.10988,0.226962,2.08279,0.221272,-1.95303,0.0277818,0.517045,-1.8315,-0.0155555,0.236814,-2.35327,0,-0.861128,-3.61266,-0.264463
1.84982,2.85994,0.223939,2.65449,2.87799,0.305616,2.69999,2.98771,0.27015,2,3.10102,0.191022,2.08036,0.202732,-1.95874,0.0255975,0.499118,-1.85282,-0.0334383,0.217009,-2.36076,0,-0.910844,-3.57477,-0.222487
1.85975,2.86182,0.204998,2.65473,2.88288,0.286981,2.69957,2.98972,0.247319,2,3.09168,0.155478,2.07834,0.185446,-1.96361,0.0235275,0.4801,-1.87422,-0.0507462,0.198536,-2.36715,0,-0.956506,-3.53344,-0.182361
1.86979,2.86362,0.184908,2.65496,2.88758,0.268131,2.69898,2.99165,0.223098,2,3.0819,0.120363,2.07671,0.167153,-1.96829,0.0213046,0.459924,-1.89578,-0.0673617,0.178977,-2.37331,0,-0.998187,-3.48913,-0.144318
1.87975,2.86518,0.1655,2.65516,2.89295,0.245226,2.69806,2.99332,0.199693,2,3.07173,0.0857044,2.07544,0.149515,-1.97234,0.0191328,0.434258,-1.9218,-0.086244,0.160111,-2.37864,0,-1.03587,-3.44219,-0.108572
1.8899,2.86663,0.145023,2.65534,2.89635,0.229782,2.69732,2.99487,0.174996,2,3.0612,0.0515268,2.07453,0.130941,-1.97612,0.0168183,0.416297,-1.93917,-0.0981884,0.140237,-2.38361,0,-1.06962,-3.39296,-0.0753825
1.89971,2.86781,0.126036,2.65549,2.9004,0.210282,2.69626,2.99613,0.152092,2,3.05035,0.0178523,2.07393,0.113744,-1.97917,0.0146536,0.392923,-1.96069,-0.112314,0.121831,-2.38763,0,-1.09951,-3.34161,-0.0449161
1.90982,2.86886,0.106129,2.65563,2.90494,0.186601,2.69482,2.99726,0.128075,2,3.03922,-0.015299,2.07362,0.0957382,-1.9819,0.0123671,0.363538,-1.98618,-0.127946,0.102553,-2.39124,0,-1.12567,-3.2884,-0.0172253
1.91972,2.86972,0.0864243,2.65574,2.90845,0.166634,2.69348,2.99818,0.1043,2,3.02555,-0.0543667,2.07359,0.0779364,-1.98414,0.0100898,0.337998,-2.00707,-0.139886,0.0834901,-2.39419,0,-1.15224,-3.22259,0.0119585
1.92978,2.87042,0.0664094,2.65583,2.91169,0.146455,2.69205,2.99893,0.0801472,2,3.01627,-0.0799661,2.07376,0.0598706,-1.98595,0.00776472,0.309459,-2.02942,-0.144067,0.0641406,-2.39657,0,-1.16774,-3.17656,0.03217
1.93978,2.87093,0.0463465,2.6559,2.91462,0.126033,2.69066,2.99948,0.0559352,2,3.00212,-0.117633,2.07439,0.0417746,-1.98728,0.00542494,0.274697,-2.05566,-0.130097,0.0447559,-2.39833,0,-1.18935,-3.09989,0.0749012
1.94973,2.87126,0.0263534,2.65594,2.9167,0.109504,2.68968,2.99983,0.0318061,2,2.99256,-0.142222,2.0751,0.0237506,-1.98813,0.0030869,0.246185,-2.07608,-0.11772,0.0254463,-2.39946,0,-1.20106,-3.04769,0.101612
1.95972,2.87141,0.00705413,2.65596,2.91944,0.0844467,2.68825,2.99999,0.00851373,2,2.97807,-0.178365,2.07644,0.00635707,-1.98851,0.000826546,0.210778,-2.09904,-0.123369,0.00681101,-2.39996,0,-1.21232,-2.97719,0.117465
1.96973,2.87138,-0.0134166,2.65596,2.92103,0.0675984,2.68724,2.99996,-0.0161927,2,2.96835,-0.201998,2.0774,-0.012091,-1.98844,-0.00157195,0.187193,-2.11331,-0.127979,-0.0129544,-2.39986,0,-1.21744,-2.93056,0.124319
1.97974,2.87117,-0.0332088,2.65593,2.92273,0.0463629,2.686,2.99973,-0.0400797,2,2.95615,-0.23099,2.07873,-0.02993,-1.98789,-0.00388913,0.151546,-2.13452,-0.115506,-0.0320666,-2.39914,0,-1.22236,-2.86649,0.143189
1.98977,2.87078,-0.0530044,2.65588,2.92403,0.0248949,2.68501,2.99932,-0.0639701,2,2.94146,-0.264879,2.08067,-0.0477786,-1.98689,-0.00620225,0.108276,-2.15943,-0.080347,-0.0511878,-2.39782,0,-1.22548,-2.78089,0.180599
1.99989,2.87021,-0.073089,2.6558,2.92504,-0.00117208,2.68422,2.9987,-0.0882078,2,2.92921,-0.292362,2.08255,-0.0658981,-1.9854,-0.0085418,0.0624223,-2.18313,-0.0573817,-0.0705968,-2.39585,0,-1.22472,-2.71745,0.192305
2.00976,2.86945,-0.0930374,2.65571,2.92543,-0.0186877,2.68379,2.9979,-0.112279,2,2.91942,-0.313911,2.0841,-0.083909,-1.98344,-0.0108555,0.0349507,-2.19576,-0.0516305,-0.0898864,-2.39327,0,-1.22244,-2.6696,0.194256
2.01975,2.86853,-0.112751,2.65559,2.9256,-0.0407253,2.68334,2.99691,-0.136065,2,2.90721,-0.340299,2.08606,-0.101726,-1.98104,-0.0131294,-0.00147225,-2.21157,-0.037563,-0.108964,-2.39011,0,-1.21771,-2.60815,0.198793
2.0298,2.86744,-0.132289,2.65545,2.9254,-0.0629164,2.68305,2.99574,-0.159636,2,2.89265,-0.371149,2.08848,-0.119405,-1.97821,-0.0153683,-0.0392124,-2.22661,-0.0183857,-0.12789,-2.38637,0,-1.20923,-2.53315,0.204996
