time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
31.99,2.57359,1.27345,2.65596,2.56372,1.27286,2.64389,2.68883,1.33048,2,2.73239,1.28631,1.99623,-1.01876,2.05887,0,-1.02812,2.08275,-0.004393,-1.06438,2.15107,0,-0.929934,2.11358,0.0187582
32.0002,2.56285,1.29493,2.65596,2.55336,1.29364,2.64386,2.67762,1.35291,2,2.71823,1.31792,1.99652,-1.03594,2.05028,1.46196e-18,-1.04384,2.07336,-0.00312746,-1.08233,2.14209,0,-0.958922,2.10151,0.0195554
32.0101,2.55286,1.31451,2.65596,2.54284,1.31433,2.64383,2.66718,1.37337,2,2.71341,1.32842,1.99662,-1.05161,2.04229,0,-1.05953,2.06384,-0.00184158,-1.0987,2.13374,0,-0.968644,2.09748,0.0198151
32.0201,2.54181,1.33575,2.65596,2.53539,1.32875,2.64382,2.65563,1.39557,2,2.70362,1.34936,1.99682,-1.0686,2.03345,1.46196e-18,-1.07046,2.05706,-0.000936689,-1.11645,2.12451,0,-0.988137,2.08936,0.020299
32.03,2.53137,1.35544,2.65596,2.52134,1.35541,2.64382,2.64472,1.41614,2,2.69364,1.37021,1.99702,-1.08435,2.0251,0,-1.09052,2.04435,-5.87833e-06,-1.13291,2.11578,0,-1.00759,2.08119,0.0204768
32.04,2.52047,1.3756,2.65596,2.51036,1.3758,2.64382,2.63333,1.4372,2,2.68347,1.39098,1.99722,-1.10048,2.01638,0,-1.1058,2.03454,0.00017455,-1.14976,2.10667,0,-1.02693,2.07304,0.0199035
32.05,2.50933,1.39582,2.65596,2.49923,1.3961,2.64382,2.6217,1.45832,2,2.67311,1.41167,1.99742,-1.11666,2.00746,0,-1.12104,2.02454,0.000482305,-1.16666,2.09736,0,-1.04624,2.06481,0.0191956
32.0601,2.49811,1.41581,2.65596,2.48794,1.41629,2.64383,2.60997,1.47921,2,2.66255,1.43228,1.99761,-1.13265,1.99848,0,-1.13633,2.01445,0.000940403,-1.18337,2.08798,0,-1.06567,2.05653,0.0186611
32.0701,2.48665,1.43583,2.65596,2.47995,1.43037,2.64384,2.598,1.50013,2,2.65179,1.4528,1.99779,-1.14867,1.98932,0,-1.14703,2.00732,0.00135217,-1.2001,2.0784,0,-1.08526,2.04827,0.018229
32.08,2.47518,1.45552,2.65596,2.4684,1.45039,2.64385,2.58601,1.5207,2,2.64084,1.47324,1.99797,-1.16442,1.98014,0,-1.16223,1.99706,0.00165263,-1.21656,2.06881,0,-1.10487,2.03997,0.017684
32.0903,2.4631,1.47586,2.65596,2.45316,1.47627,2.64387,2.5734,1.54195,2,2.62969,1.4936,1.99814,-1.18069,1.97048,1.46196e-18,-1.18198,1.98356,0.00174584,-1.23356,2.05872,0,-1.12441,2.03157,0.0166845
32.1001,2.45157,1.49494,2.65596,2.44485,1.49013,2.64389,2.56135,1.56188,2,2.61835,1.51387,1.99831,-1.19595,1.96126,0,-1.19268,1.97626,0.00179617,-1.24951,2.04908,0,-1.14408,2.02313,0.0158054
32.1101,2.4395,1.51456,2.65596,2.42922,1.51573,2.64391,2.54874,1.58239,2,2.60681,1.53406,1.99846,-1.21165,1.9516,0,-1.21243,1.96265,0.00121551,-1.26591,2.03899,0,-1.16372,2.01466,0.0145661
32.1201,2.42707,1.53441,2.65596,2.41702,1.5353,2.64392,2.53575,1.60312,2,2.59508,1.55417,1.9986,-1.22752,1.94165,0,-1.22755,1.95205,0.000489349,-1.28249,2.0286,0,-1.1833,2.00616,0.0127838
32.1301,2.41476,1.5537,2.65596,2.40467,1.55477,2.64392,2.52289,1.62327,2,2.58315,1.57418,1.99871,-1.24296,1.93181,0,-1.24263,1.94123,0.000150565,-1.29862,2.01831,0,-1.20289,1.99751,0.01116
32.1401,2.4024,1.57274,2.65596,2.39217,1.57413,2.64392,2.50998,1.64317,2,2.57102,1.59412,1.99882,-1.25819,1.92192,1.46196e-18,-1.25765,1.93025,0.000218285,-1.31453,2.00798,0,-1.22254,1.98873,0.00995965
32.1501,2.38984,1.59177,2.65596,2.37951,1.59337,2.64392,2.49685,1.66305,2,2.5587,1.61396,1.99892,-1.27342,1.91187,-1.46196e-18,-1.2726,1.91915,0.000602486,-1.33044,1.99748,0,-1.24222,1.97984,0.00909406
32.1601,2.37662,1.61144,2.65596,2.36671,1.61251,2.64393,2.48304,1.6836,2,2.54618,1.63371,1.999,-1.28915,1.90129,1.46196e-18,-1.2875,1.90793,0.00120716,-1.34688,1.98643,0,-1.26193,1.97088,0.00848215
32.1701,2.36385,1.63011,2.65596,2.35376,1.63153,2.64395,2.46971,1.7031,2,2.52702,1.66317,1.99913,-1.30409,1.89108,0,-1.30229,1.89654,0.00196056,-1.36248,1.97576,0,-1.29141,1.9572,0.00786085
32.1801,2.35091,1.64872,2.65596,2.34461,1.64478,2.64397,2.45618,1.72255,2,2.51794,1.67685,1.99918,-1.31897,1.88073,1.46196e-18,-1.3126,1.88851,0.00255371,-1.37804,1.96495,0,-1.30513,1.95074,0.00765529
32.1901,2.33763,1.6675,2.65596,2.33141,1.66361,2.64399,2.4423,1.74217,2,2.51139,1.68659,1.99922,-1.334,1.8701,0,-1.32714,1.87699,0.00310176,-1.39373,1.95384,0,-1.3149,1.94609,0.00753455
32.2001,2.32427,1.68606,2.65596,2.31404,1.68791,2.64404,2.42835,1.76156,2,2.49145,1.71568,1.99932,-1.34885,1.85942,0,-1.34593,1.86189,0.0035081,-1.40925,1.94268,0,-1.34386,1.93205,0.00623123
32.2101,2.31083,1.70444,2.65596,2.30051,1.70647,2.64407,2.41431,1.78076,2,2.47381,1.74072,1.99939,-1.36355,1.84866,0,-1.36049,1.85021,0.00381971,-1.42461,1.93145,0,-1.36896,1.91966,0.00522998
32.2201,2.2967,1.72343,2.65596,2.28683,1.72491,2.64411,2.39955,1.8006,2,2.46418,1.75413,1.99943,-1.37874,1.83736,-1.46196e-18,-1.37496,1.83839,0.0042086,-1.44048,1.91964,0,-1.38244,1.91291,0.00473554
32.2301,2.28304,1.74149,2.65596,2.27301,1.74324,2.64416,2.38527,1.81947,2,2.45306,1.7694,1.99947,-1.39319,1.82643,0,-1.38934,1.8264,0.00460443,-1.45558,1.90822,0,-1.39782,1.90506,0.00417554
32.2401,2.26915,1.75955,2.65596,2.25904,1.76144,2.64421,2.37076,1.83834,2,2.43899,1.7884,1.9995,-1.40764,1.81532,0,-1.40366,1.81434,0.00511662,-1.47068,1.89661,0,-1.417,1.89517,0.00352777
32.2501,2.25505,1.77759,2.65596,2.24493,1.77952,2.64426,2.35603,1.85719,2,2.42472,1.80731,1.99954,-1.42207,1.80404,1.46196e-18,-1.41795,1.80224,0.00572976,-1.48575,1.88482,0,-1.43612,1.8852,0.00302303
32.2601,2.24028,1.79616,2.65596,2.23068,1.79749,2.64432,2.3406,1.87659,2,2.41027,1.82611,1.99956,-1.43693,1.79223,0,-1.4322,1.79009,0.00643395,-1.50127,1.87248,0,-1.45521,1.87516,0.00261845
32.2701,2.2262,1.81359,2.65596,2.21629,1.81533,2.64439,2.32588,1.8948,2,2.39562,1.84481,1.99959,-1.45087,1.78096,1.46196e-18,-1.4464,1.77791,0.00717743,-1.51584,1.86071,0,-1.47423,1.86504,0.00230344
32.2801,2.2117,1.83124,2.65596,2.20322,1.83128,2.64446,2.31074,1.91324,2,2.38078,1.86341,1.99961,-1.46499,1.76936,-1.46196e-18,-1.45913,1.76688,0.00785836,-1.53059,1.84859,0,-1.49318,1.85482,0.00203198
32.29,2.19706,1.84877,2.65596,2.18855,1.84888,2.64454,2.29545,1.93156,2,2.35969,1.88927,1.99964,-1.47902,1.75765,0,-1.47313,1.75462,0.00856981,-1.54525,1.83636,0,-1.51944,1.84039,0.00165332
32.3,2.1821,1.86642,2.65596,2.17375,1.86637,2.64463,2.27981,1.94999,2,2.3444,1.90763,1.99965,-1.49313,1.74568,1.46196e-18,-1.48702,1.7423,0.00928153,-1.55999,1.82385,0,-1.53797,1.82995,0.00140617
32.31,2.16703,1.88389,2.65596,2.15881,1.88373,2.64473,2.26407,1.96825,2,2.33359,1.92041,1.99966,-1.50711,1.73362,-1.46196e-18,-1.50074,1.72986,0.0100107,-1.5746,1.81125,0,-1.55081,1.82254,0.00126016
32.32,2.15189,1.90116,2.65596,2.14374,1.90097,2.64483,2.24825,1.9863,2,2.31328,1.94401,1.99968,-1.52093,1.72151,0,-1.51441,1.71732,0.0107353,-1.58904,1.7986,0,-1.57448,1.80856,0.00103561
32.3301,2.13682,1.91808,2.65596,2.12853,1.91808,2.64494,2.23251,2.00397,2,2.30221,1.95665,1.99968,-1.53446,1.70946,0,-1.52797,1.70469,0.011442,-1.60318,1.78601,0,-1.58711,1.80094,0.000928051
32.34,2.1213,1.93524,2.65596,2.11318,1.93506,2.64506,2.21629,2.0219,2,2.28143,1.97996,1.99969,-1.54819,1.69704,0,-1.54153,1.69195,0.0121159,-1.61752,1.77303,0,-1.6104,1.78655,0.000743321
32.3501,2.10582,1.95207,2.65596,2.0977,1.95192,2.64518,2.20011,2.03949,2,2.27336,1.98888,1.9997,-1.56166,1.68465,0,-1.55509,1.67918,0.0127561,-1.63159,1.76009,0,-1.61933,1.78097,0.00067405
32.3601,2.08991,1.96909,2.65596,2.08208,1.96864,2.64531,2.1835,2.05727,2,2.24887,2.01547,1.99971,-1.57527,1.67193,1.46196e-18,-1.56861,1.66639,0.0133401,-1.64581,1.7468,0,-1.6459,1.76411,0.00046056
32.37,2.07418,1.98566,2.65596,2.06632,1.98524,2.64545,2.16706,2.07457,2,2.23232,2.03306,1.99971,-1.58852,1.65934,1.46196e-18,-1.58204,1.65354,0.0138635,-1.65966,1.73365,0,-1.66338,1.75271,0.000297584
32.3802,2.05717,2.00327,2.65596,2.05044,2.00171,2.64559,2.14929,2.09298,2,2.22398,2.0418,1.99971,-1.60262,1.64573,1.46196e-18,-1.59535,1.64059,0.0143285,-1.67438,1.71943,0,-1.67204,1.74696,0.000207953
32.3901,2.04202,2.01872,2.65596,2.03924,2.01317,2.64569,2.13346,2.10911,2,2.20717,2.05922,1.99971,-1.61497,1.63361,1.46196e-18,-1.60462,1.63149,0.0145946,-1.68729,1.70677,0,-1.68919,1.73532,1.42221e-05
32.4001,2.02576,2.03503,2.65596,2.01827,2.03427,2.64588,2.11648,2.12615,2,2.1902,2.07651,1.99971,-1.62802,1.62061,0,-1.62163,1.61452,0.0144125,-1.70092,1.69318,0,-1.70611,1.72356,-0.000442295
32.4101,2.00951,2.05108,2.65596,2.00199,2.05035,2.64602,2.0995,2.14292,2,2.17305,2.09369,1.9997,-1.64086,1.60761,-1.46196e-18,-1.63469,1.60149,0.01376,-1.71434,1.6796,0,-1.72268,1.7117,-0.00146535
32.4201,1.99293,2.06719,2.65596,1.98557,2.06629,2.64616,2.08218,2.15976,2,2.15574,2.11074,1.99968,-1.65375,1.59435,0,-1.64774,1.58847,0.0131804,-1.7278,1.66574,0,-1.7391,1.6998,-0.0025711
32.4301,1.97637,2.08303,2.65596,1.96903,2.08211,2.64629,2.06487,2.17631,2,2.13827,2.12768,1.99965,-1.66643,1.58109,0,-1.66076,1.57539,0.0127022,-1.74105,1.65189,0,-1.75535,1.68778,-0.00348662
32.4401,1.95977,2.09866,2.65596,1.95236,2.0978,2.64641,2.04753,2.19263,2,2.12064,2.1445,1.99961,-1.67892,1.56782,0,-1.67377,1.56224,0.0123461,-1.75411,1.63802,0,-1.7715,1.67566,-0.004263
32.45,1.94315,2.11405,2.65596,1.93556,2.11336,2.64653,2.03016,2.20872,2,2.10284,2.1612,1.99957,-1.69124,1.55452,1.46196e-18,-1.68674,1.54897,0.0121015,-1.76698,1.62413,0,-1.78752,1.66337,-0.00486872
32.46,1.92592,2.12976,2.65596,1.91862,2.12878,2.64665,2.01217,2.22513,2,2.08489,2.17777,1.99951,-1.70381,1.54074,1.46196e-18,-1.69961,1.53556,0.0119589,-1.7801,1.60973,0,-1.80334,1.65089,-0.00532811
32.4701,1.90865,2.14525,2.65596,1.90156,2.14407,2.64677,1.99412,2.24132,2,2.06678,2.19421,1.99946,-1.7162,1.52692,-1.46196e-18,-1.71244,1.52199,0.0118643,-1.79305,1.59529,0,-1.81896,1.63819,-0.00566303
32.4801,1.89156,2.16033,2.65596,1.88437,2.15922,2.64689,1.97627,2.25707,2,2.04851,2.21053,1.9994,-1.72827,1.51325,-1.46196e-18,-1.72526,1.50836,0.011813,-1.80566,1.58101,0,-1.83446,1.62532,-0.00592519
32.49,1.87447,2.17518,2.65596,1.86706,2.17424,2.64701,1.95841,2.27258,2,2.02082,2.23476,1.99931,-1.74014,1.49958,-1.46196e-18,-1.73798,1.49459,0.0117875,-1.81807,1.56673,0,-1.85734,1.60572,-0.00616163
32.5,1.8569,2.1902,2.65596,1.85486,2.18466,2.64709,1.94005,2.28828,2,2.0171,2.23797,1.9993,-1.75216,1.48552,0,-1.74686,1.4849,0.0117732,-1.83062,1.55204,0,-1.86035,1.60307,-0.00618381
32.5101,1.83948,2.20485,2.65596,1.83205,2.20385,2.64724,1.92185,2.30358,2,1.99279,2.2587,1.99922,-1.76388,1.47158,0,-1.76307,1.46692,0.0112709,-1.84287,1.53748,0,-1.8797,1.5858,-0.00646552
32.5201,1.82146,2.21976,2.65596,1.81435,2.21845,2.64735,1.90303,2.31916,2,1.97392,2.27449,1.99915,-1.77581,1.45717,-1.46196e-18,-1.77537,1.45307,0.0105219,-1.85532,1.52242,0,-1.89416,1.57244,-0.0071402
32.5301,1.80352,2.23436,2.65596,1.79654,2.23291,2.64745,1.88428,2.33441,2,1.95491,2.29015,1.99907,-1.78749,1.44282,-1.46196e-18,-1.78763,1.43918,0.00983984,-1.86753,1.50743,0,-1.90837,1.55896,-0.00786352
32.5402,1.78544,2.24884,2.65596,1.7786,2.24723,2.64755,1.86539,2.34954,2,1.93576,2.30567,1.99899,-1.79907,1.42835,0,-1.79982,1.42521,0.00927573,-1.87963,1.49231,0,-1.92242,1.54538,-0.00841442
32.55,1.76753,2.26293,2.65596,1.76235,2.26,2.64763,1.84668,2.36427,2,1.91452,2.32259,1.9989,-1.81035,1.41403,1.46196e-18,-1.81066,1.41255,0.00889551,-1.89141,1.47735,0,-1.9376,1.53026,-0.00883435
32.5601,1.74925,2.2771,2.65596,1.74419,2.27406,2.64772,1.82758,2.37906,2,1.89898,2.33478,1.99883,-1.82168,1.3994,0,-1.82265,1.39834,0.00854358,-1.90325,1.46207,0,-1.94848,1.51913,-0.00901628
32.5702,1.73096,2.29103,2.65596,1.7259,2.28797,2.6478,1.80847,2.39362,2,1.87943,2.34991,1.99874,-1.83282,1.38477,1.46196e-18,-1.83457,1.38396,0.00825473,-1.9149,1.44678,0,-1.96192,1.50503,-0.00917718
32.5802,1.71241,2.30493,2.65596,1.71303,2.29762,2.64786,1.78909,2.40814,2,1.85974,2.36488,1.99864,-1.84394,1.36993,-1.46196e-18,-1.84284,1.37378,0.00809372,-1.92651,1.43128,0,-1.9751,1.49067,-0.00922966
32.5901,1.6932,2.31908,2.65596,1.68897,2.31536,2.64796,1.76902,2.42292,2,1.83993,2.37972,1.99855,-1.85526,1.35456,0,-1.8581,1.3549,0.0073229,-1.93834,1.41522,0,-1.98805,1.47617,-0.00931907
32.6002,1.67525,2.33208,2.65596,1.67594,2.32481,2.64801,1.75027,2.43651,2,1.81998,2.39441,1.99845,-1.86566,1.3402,0,-1.8663,1.34477,0.00659018,-1.9492,1.40022,0,-2.00071,1.46168,-0.010017
32.6101,1.65695,2.34512,2.65596,1.65722,2.33818,2.64807,1.73114,2.45013,2,1.79991,2.40895,1.99835,-1.87609,1.32556,-1.46196e-18,-1.87797,1.3303,0.00521732,-1.9601,1.38492,0,-2.01319,1.44713,-0.0109518
32.6201,1.63813,2.3583,2.65596,1.63271,2.35535,2.64812,1.71148,2.46391,2,1.77972,2.42335,1.99823,-1.88664,1.3105,0,-1.89299,1.31132,0.00331597,-1.97113,1.36918,0,-2.02534,1.43246,-0.0122193
32.6302,1.61923,2.37132,2.65596,1.61372,2.36839,2.64815,1.69174,2.4775,2,1.75941,2.4376,1.99811,-1.89705,1.29539,0,-1.90453,1.29658,0.00210887,-1.982,1.35339,0,-2.03728,1.41755,-0.0130853
32.6401,1.60017,2.38422,2.65596,1.60036,2.37743,2.64816,1.67183,2.49098,2,1.74512,2.44749,1.99801,-1.90737,1.28014,0,-1.91257,1.28623,0.00141145,-1.99278,1.33746,0,-2.04554,1.40704,-0.0136064
32.6501,1.58114,2.39688,2.65596,1.5754,2.39403,2.64817,1.65194,2.50421,2,1.71843,2.46565,1.99783,-1.91751,1.26491,0,-1.92728,1.26696,-0.000224233,-2.00337,1.32155,0,-2.06068,1.38739,-0.0144455
32.6601,1.56193,2.40944,2.65596,1.55607,2.40662,2.64816,1.63187,2.51734,2,1.70811,2.47257,1.99776,-1.92755,1.24955,1.46196e-18,-1.93844,1.25208,-0.00165036,-2.01387,1.3055,0,-2.06635,1.37979,-0.014977
32.6702,1.54225,2.42209,2.65596,1.54247,2.41535,2.64815,1.61131,2.53055,2,1.68323,2.48902,1.99757,-1.93767,1.2338,1.46196e-18,-1.94627,1.24159,-0.00249129,-2.02444,1.28905,0,-2.07978,1.36144,-0.0161313
32.6802,1.52277,2.43438,2.65596,1.51708,2.43137,2.64811,1.59096,2.54339,2,1.6561,2.50658,1.99736,-1.94751,1.21822,-1.46196e-18,-1.96057,1.22197,-0.00438432,-2.03471,1.27277,0,-2.09416,1.34129,-0.017152
32.6901,1.50378,2.44616,2.65596,1.49742,2.44351,2.64805,1.57112,2.55569,2,1.64141,2.51593,1.99723,-1.95693,1.20303,0,-1.97153,1.20682,-0.00597596,-2.04456,1.2569,0,-2.10169,1.33034,-0.0180094
32.7,1.48426,2.45805,2.65596,1.47765,2.4555,2.64799,1.55073,2.56812,2,1.62034,2.52916,1.99705,-1.96644,1.18741,0,-1.98241,1.19156,-0.00718268,-2.0545,1.24058,0,-2.11242,1.31464,-0.0191115
32.7101,1.46456,2.46984,2.65596,1.45777,2.46734,2.64791,1.53014,2.58044,2,1.59917,2.54223,1.99685,-1.97587,1.17165,0,-1.99313,1.17614,-0.00795453,-2.06435,1.22411,0,-2.12299,1.29874,-0.0197633
32.7201,1.44453,2.48161,2.65596,1.43779,2.47902,2.64783,1.50922,2.59273,2,1.57789,2.55513,1.99665,-1.98529,1.15562,0,-2.0037,1.16054,-0.00837009,-2.07419,1.20737,0,-2.13341,1.28265,-0.0200093
32.7302,1.42438,2.49323,2.65596,1.4177,2.49055,2.64774,1.48816,2.60488,2,1.5565,2.56788,1.99645,-1.99459,1.1395,0,-2.01409,1.14478,-0.00848383,-2.0839,1.19053,0,-2.14363,1.26632,-0.019913
32.7401,1.40459,2.50443,2.65596,1.3975,2.50192,2.64766,1.46749,2.61658,2,1.53501,2.58046,1.99626,-2.00355,1.12367,1.46196e-18,-2.02434,1.12889,-0.00838991,-2.09326,1.17399,0,-2.15365,1.24979,-0.0195419
32.7501,1.38445,2.51562,2.65596,1.38331,2.50978,2.6476,1.44645,2.62827,2,1.51343,2.59287,1.99606,-2.01249,1.10756,1.46196e-18,-2.03146,1.11773,-0.00823296,-2.10261,1.15716,0,-2.16352,1.2331,-0.0189833
32.7601,1.36406,2.52673,2.65596,1.35682,2.52418,2.6475,1.42514,2.63988,2,1.49609,2.60268,1.99591,-2.02139,1.09125,0,-2.04433,1.09691,-0.00846224,-2.1119,1.14012,0,-2.17131,1.21966,-0.0184405
32.7701,1.34383,2.53755,2.65596,1.33632,2.53507,2.64741,1.404,2.65118,2,1.46996,2.6172,1.99569,-2.03004,1.07506,0,-2.05397,1.08086,-0.00907268,-2.12095,1.1232,0,-2.18259,1.19939,-0.0183247
32.7802,1.32221,2.54888,2.65596,1.31574,2.54579,2.64731,1.38142,2.66302,2,1.44809,2.62911,1.99551,-2.03911,1.05777,0,-2.06343,1.06474,-0.00948003,-2.13042,1.10513,0,-2.19166,1.18241,-0.0185499
32.7901,1.30318,2.55867,2.65596,1.29506,2.55636,2.64722,1.36153,2.67324,2,1.42613,2.64085,1.99532,-2.04693,1.04254,-1.46196e-18,-2.07265,1.04847,-0.00966288,-2.13859,1.08923,0,-2.20053,1.16529,-0.0184873
32.8001,1.28275,2.56897,2.65596,1.28053,2.56366,2.64715,1.34019,2.68401,2,1.4085,2.65011,1.99518,-2.05517,1.0262,-1.46196e-18,-2.07895,1.037,-0.00967701,-2.1472,1.07215,0,-2.20745,1.15147,-0.0183058
32.8101,1.26252,2.57897,2.65596,1.25343,2.577,2.64702,1.31906,2.69446,2,1.37529,2.66719,1.99491,-2.06318,1.01002,1.46196e-18,-2.09028,1.01562,-0.0100201,-2.15556,1.05525,0,-2.21993,1.12525,-0.0178537
32.8201,1.241,2.5894,2.65596,1.23248,2.58708,2.64692,1.29657,2.70535,2,1.35973,2.67502,1.99478,-2.07152,0.9928,0,-2.09884,0.999103,-0.0105467,-2.16428,1.03726,0,-2.22552,1.11295,-0.0178984
32.8302,1.22056,2.59909,2.65596,1.21145,2.59698,2.64681,1.27521,2.71548,2,1.33744,2.68606,1.9946,-2.07928,0.976445,0,-2.10726,0.982498,-0.0108665,-2.17238,1.02017,0,-2.23336,1.0953,-0.018064
32.8401,1.19983,2.60873,2.65596,1.19668,2.60382,2.64674,1.25355,2.72555,2,1.31507,2.69693,1.99442,-2.08698,0.959861,1.46196e-18,-2.11309,0.970791,-0.0109406,-2.18044,1.00284,0,-2.24111,1.07751,-0.0179766
32.8501,1.17914,2.61814,2.65596,1.17551,2.61344,2.64663,1.23194,2.73538,2,1.29262,2.70761,1.99424,-2.09452,0.943311,0,-2.12115,0.954025,-0.0113168,-2.18831,0.985552,0,-2.24868,1.0595,-0.017653
32.8601,1.15778,2.62766,2.65596,1.15426,2.6229,2.64651,1.20963,2.74532,2,1.27009,2.71812,1.99406,-2.10213,0.926226,1.46196e-18,-2.12905,0.937199,-0.0119164,-2.19626,0.967702,0,-2.2559,1.0415,-0.0180567
32.8703,1.13667,2.63686,2.65596,1.12651,2.63494,2.64635,1.18757,2.75494,2,1.2475,2.72844,1.99388,-2.10949,0.909338,0,-2.13932,0.915128,-0.0123118,-2.20395,0.950057,0,-2.26305,1.02329,-0.0182177
32.8802,1.1138,2.6466,2.65596,1.10508,2.64401,2.64623,1.16367,2.76512,2,1.22483,2.73858,1.9937,-2.11728,0.891039,0,-2.14697,0.897983,-0.0124868,-2.21209,0.93094,0,-2.27004,1.0049,-0.0180915
32.8902,1.09455,2.65462,2.65596,1.09003,2.65025,2.64614,1.14357,2.77349,2,1.21348,2.74359,1.99361,-2.12369,0.875644,0,-2.15216,0.885946,-0.0125701,-2.21879,0.914855,0,-2.2734,0.995627,-0.0180548
32.9001,1.07352,2.6632,2.65596,1.06199,2.66162,2.64598,1.12159,2.78245,2,1.17245,2.76121,1.99329,-2.13056,0.858814,0,-2.16144,0.863604,-0.0131377,-2.22596,0.897271,0,-2.28504,0.962053,-0.017927
32.9101,1.05215,2.67171,2.65596,1.04034,2.67017,2.64584,1.09926,2.79135,2,1.16102,2.76599,1.9932,-2.13737,0.841717,0,-2.16843,0.846368,-0.0137671,-2.23308,0.879409,0,-2.28812,0.95272,-0.0181066
32.9204,1.02963,2.68047,2.65596,1.02515,2.67605,2.64574,1.07574,2.8005,2,1.1381,2.77543,1.99301,-2.14437,0.823708,0,-2.17318,0.834257,-0.0140594,-2.2404,0.860593,0,-2.29418,0.933972,-0.0184735
32.9301,1.00919,2.68823,2.65596,0.996842,2.68675,2.64556,1.05438,2.80861,2,1.11053,2.7865,1.99279,-2.15058,0.807354,-1.46196e-18,-2.18153,0.81181,-0.0148539,-2.24689,0.843507,0,-2.30113,0.911311,-0.0185765
32.9401,0.987143,2.6964,2.65596,0.981556,2.69239,2.64545,1.03135,2.81715,2,1.08749,2.79552,1.9926,-2.15712,0.789715,-7.3098e-19,-2.18586,0.799732,-0.0155112,-2.25372,0.825078,0,-2.30656,0.892445,-0.0192302
32.9501,0.965831,2.70411,2.65596,0.953089,2.70264,2.64524,1.00908,2.8252,2,1.0644,2.80435,1.99241,-2.16329,0.772665,0,-2.19363,0.777256,-0.0168374,-2.26016,0.807265,0,-2.31176,0.873477,-0.0199356
32.9601,0.944141,2.71176,2.65596,0.931123,2.71033,2.64507,0.986419,2.83319,2,1.03431,2.81554,1.99214,-2.16941,0.755313,1.46196e-18,-2.19946,0.759889,-0.0179011,-2.26655,0.789135,0,-2.31825,0.848734,-0.0211907
32.9701,0.922792,2.7191,2.65596,0.9091,2.71784,2.64489,0.964114,2.84086,2,1.01807,2.82143,1.99199,-2.17528,0.738234,7.3098e-19,-2.20513,0.742418,-0.0184553,-2.27269,0.771291,0,-2.32164,0.835308,-0.0217438
32.9801,0.901027,2.72639,2.65596,0.893651,2.723,2.64476,0.941375,2.84848,2,0.994826,2.82969,1.99177,-2.18111,0.720822,-7.3098e-19,-2.20897,0.730155,-0.0185477,-2.27878,0.7531,0,-2.32634,0.81601,-0.0220526
32.9905,0.878105,2.73386,2.65596,0.864889,2.73234,2.64451,0.917426,2.85628,2,0.964546,2.84014,1.99148,-2.18709,0.702484,0,-2.21578,0.70735,-0.0188262,-2.28502,0.733941,0,-2.33216,0.790753,-0.0220317
33.0001,0.857179,2.74049,2.65596,0.842706,2.73932,2.64432,0.895563,2.86321,2,0.94821,2.84562,1.99133,-2.19239,0.685743,0,-2.22077,0.689763,-0.0193329,-2.29057,0.71645,0,-2.33512,0.777115,-0.0222176
33.0101,0.835204,2.74727,2.65596,0.820474,2.74613,2.64413,0.872604,2.87029,2,0.929516,2.85178,1.99115,-2.19781,0.668163,7.3098e-19,-2.22568,0.67211,-0.0195141,-2.29623,0.698083,0,-2.33833,0.761494,-0.0226082
33.02,0.813114,2.75389,2.65596,0.798193,2.75277,2.64393,0.849525,2.8772,2,0.901428,2.86077,1.99088,-2.20311,0.650492,0,-2.23045,0.654413,-0.0192999,-2.30176,0.67962,0,-2.34307,0.737912,-0.0226931
33.0301,0.790771,2.76039,2.65596,0.775865,2.75922,2.64374,0.826181,2.88399,2,0.889707,2.86444,1.99076,-2.20831,0.632617,0,-2.2351,0.636702,-0.0187528,-2.3072,0.660945,0,-2.345,0.728045,-0.0225719
33.0403,0.767807,2.76686,2.65596,0.760209,2.76364,2.64361,0.802189,2.89076,2,0.859191,2.87374,1.99047,-2.21349,0.614246,-7.3098e-19,-2.2383,0.624273,-0.0181979,-2.31261,0.641751,0,-2.34984,0.702305,-0.0218871
33.0506,0.745633,2.77292,2.65596,0.731073,2.7716,2.64338,0.779022,2.89709,2,0.830967,2.88202,1.99022,-2.21834,0.596507,0,-2.24394,0.60125,-0.0175632,-2.31767,0.623218,0,-2.3541,0.678423,-0.0208604
33.0602,0.724325,2.77856,2.65596,0.715355,2.77577,2.64326,0.75676,2.90298,2,0.80741,2.88871,1.99001,-2.22285,0.57946,0,-2.24689,0.588882,-0.017496,-2.32239,0.605408,0,-2.35733,0.658586,-0.0206439
33.0701,0.702521,2.78415,2.65596,0.686111,2.78327,2.64303,0.73398,2.90883,2,0.788541,2.89391,1.98984,-2.22732,0.562017,0,-2.25224,0.56599,-0.0178235,-2.32706,0.587184,0,-2.35979,0.642716,-0.0206087
33.0802,0.679944,2.78975,2.65596,0.670335,2.78719,2.64291,0.710391,2.91468,2,0.760202,2.90148,1.9896,-2.2318,0.543955,0,-2.25508,0.553657,-0.0180782,-2.33174,0.568313,0,-2.36333,0.618979,-0.0210072
