time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
32.11,1.5175,1.12383,2.62767,1.43182,1.10596,2.62174,1.5824,1.34437,2,1.62618,1.26663,2.00268,1.96174,0.911593,-0.0617254,2.03107,0.954709,-0.0687061,2.03898,1.06454,0,2.05063,1.209,0.00343405
32.12,1.53702,1.13278,2.62706,1.45209,1.11535,2.62105,1.60269,1.35482,2,1.64663,1.27857,2.00272,1.952,0.882598,-0.0602643,2.02154,0.923823,-0.0683432,2.02882,1.03008,0,2.04075,1.17841,0.00490188
32.13,1.55645,1.14144,2.62647,1.47225,1.12443,2.62037,1.62288,1.36492,2,1.66699,1.2902,2.00278,1.94212,0.853332,-0.0587594,2.01184,0.892918,-0.068472,2.01852,0.99534,0,2.03085,1.14764,0.00588993
32.14,1.57562,1.14974,2.62589,1.49232,1.13321,2.61968,1.6428,1.3746,2,1.68725,1.30152,2.00284,1.93219,0.824054,-0.0572256,2.00201,0.861962,-0.0688425,2.00817,0.960638,0,2.02097,1.11665,0.00664401
32.15,1.59587,1.15823,2.6253,1.50831,1.14,2.61913,1.66385,1.3845,2,1.70339,1.31035,2.00289,1.9215,0.7927,-0.0555538,1.99401,0.837049,-0.0691708,1.99706,0.923528,0,2.01305,1.09158,0.00721787
32.16,1.61493,1.16597,2.62476,1.5282,1.14822,2.61844,1.68366,1.39351,2,1.72347,1.32111,2.00297,1.91125,0.762781,-0.0539321,1.98378,0.805744,-0.0693981,1.9864,0.888163,0,2.00306,1.05991,0.00811603
32.17,1.63379,1.17337,2.62423,1.54798,1.15612,2.61774,1.70326,1.40212,2,1.74345,1.33155,2.00306,1.90092,0.732788,-0.0522825,1.97353,0.774196,-0.0697986,1.97568,0.852754,0,1.99319,1.02781,0.00883252
32.18,1.65222,1.18035,2.62373,1.56767,1.1637,2.61704,1.72242,1.41024,2,1.76333,1.34166,2.00314,1.89063,0.703104,-0.0506278,1.9633,0.74264,-0.0707821,1.96502,0.817751,0,1.98345,0.995523,0.00894879
32.1901,1.67121,1.18728,2.62323,1.58725,1.17097,2.61632,1.74216,1.4183,2,1.78312,1.35146,2.00323,1.87985,0.672133,-0.0488797,1.95311,0.71101,-0.0719789,1.95385,0.781273,0,1.97388,0.962972,0.0088282
32.1999,1.68977,1.19378,2.62275,1.60673,1.17792,2.6156,1.76145,1.42585,2,1.80281,1.36092,2.00332,1.86912,0.641496,-0.0471301,1.94288,0.679199,-0.0730889,1.94275,0.745226,0,1.96439,0.930027,0.00876726
32.2103,1.70909,1.20026,2.62228,1.62417,1.18391,2.61494,1.78152,1.43338,2,1.82045,1.36916,2.0034,1.85776,0.609222,-0.0452669,1.9336,0.650546,-0.074085,1.931,0.707297,0,1.9559,0.900165,0.00868847
32.22,1.7271,1.20604,2.62184,1.64346,1.19025,2.61419,1.80024,1.44008,2,1.83996,1.37799,2.00349,1.84696,0.578763,-0.0434908,1.92319,0.61865,-0.0751829,1.91985,0.671534,0,1.9465,0.866711,0.00857529
32.2301,1.74561,1.2117,2.62142,1.65881,1.1951,2.61359,1.81949,1.44665,2,1.8555,1.38482,2.00356,1.83568,0.547084,-0.041627,1.91479,0.593051,-0.0761135,1.90821,0.634376,0,1.93901,0.839709,0.00840512
32.2401,1.76378,1.21697,2.62101,1.6779,1.20087,2.61282,1.83838,1.45277,2,1.87485,1.39305,2.00364,1.8244,0.515641,-0.0397614,1.90401,0.56095,-0.0773616,1.89658,0.597526,0,1.92948,0.805661,0.00807024
32.2501,1.78222,1.22204,2.62062,1.69689,1.20632,2.61204,1.85755,1.45863,2,1.89409,1.40093,2.00372,1.81276,0.48337,-0.037832,1.89302,0.52867,-0.0784525,1.88459,0.559739,0,1.91986,0.771223,0.00784778
32.26,1.79997,1.22663,2.62026,1.71576,1.21144,2.61125,1.876,1.46395,2,1.91324,1.40847,2.00379,1.80136,0.451975,-0.0359417,1.88189,0.496195,-0.07952,1.87286,0.523007,0,1.91023,0.736385,0.00759766
32.27,1.81786,1.23098,2.61991,1.73453,1.21624,2.61045,1.8946,1.46898,2,1.9323,1.41566,2.00387,1.78967,0.419977,-0.0340031,1.87057,0.463517,-0.0805276,1.86084,0.485598,0,1.90051,0.701122,0.00734776
32.2801,1.83633,1.23515,2.61957,1.75317,1.22071,2.60964,1.9138,1.4738,2,1.95125,1.42249,2.00394,1.7774,0.386589,-0.0319682,1.85899,0.430672,-0.0813385,1.84822,0.446591,0,1.89065,0.665449,0.00722793
32.2902,1.85418,1.23888,2.61925,1.77171,1.22485,2.60882,1.93237,1.47811,2,1.97011,1.42896,2.00401,1.76531,0.353965,-0.0299694,1.84707,0.39772,-0.0818467,1.83581,0.408502,0,1.88058,0.629416,0.0073386
32.3001,1.87154,1.24222,2.61897,1.79011,1.22867,2.608,1.95042,1.48196,2,1.98886,1.43508,2.00409,1.75337,0.321925,-0.0279973,1.83479,0.364659,-0.0820093,1.82355,0.371118,0,1.87027,0.593012,0.00771689
32.31,1.88909,1.24529,2.6187,1.8084,1.23215,2.60718,1.96867,1.48549,2,2.00751,1.44082,2.00417,1.74109,0.289223,-0.0259762,1.82214,0.331539,-0.0819784,1.81096,0.332982,0,1.85971,0.556288,0.00820406
32.3201,1.90624,1.24799,2.61845,1.82656,1.2353,2.60637,1.98652,1.4886,2,2.02606,1.4462,2.00425,1.72888,0.256926,-0.0239728,1.80938,0.298379,-0.0817345,1.79844,0.295336,0,1.84916,0.519257,0.00881178
32.33,1.92435,1.25051,2.61821,1.84279,1.23785,2.60563,2.00535,1.49149,2,2.04266,1.45072,2.00434,1.71577,0.222506,-0.0218311,1.79788,0.268498,-0.081409,1.78502,0.255236,0,1.83971,0.485657,0.00937901
32.3401,1.94042,1.25245,2.61801,1.8607,1.24037,2.60482,2.02207,1.49372,2,2.061,1.45539,2.00443,1.70394,0.191672,-0.0199074,1.785,0.235136,-0.0806742,1.7729,0.219327,0,1.82923,0.447892,0.0102798
32.35,1.95721,1.25419,2.61783,1.87849,1.24255,2.60402,2.03954,1.49571,2,2.07924,1.45968,2.00454,1.69138,0.159156,-0.0178744,1.77192,0.201649,-0.0796936,1.76005,0.181471,0,1.81863,0.409736,0.011319
32.36,1.97415,1.25562,2.61766,1.89614,1.2444,2.60323,2.05718,1.49734,2,2.09738,1.46359,2.00466,1.67849,0.126056,-0.0158013,1.75886,0.168111,-0.0786658,1.74687,0.142948,0,1.80813,0.371283,0.0122984
32.3701,1.99098,1.25672,2.61751,1.91367,1.24591,2.60245,2.07469,1.49858,2,2.1154,1.4671,2.00479,1.66547,0.0928854,-0.013721,1.74544,0.134573,-0.0774573,1.73356,0.104353,0,1.79736,0.332562,0.0133459
32.3801,2.00751,1.25749,2.61738,1.93105,1.24709,2.60168,2.0919,1.49943,2,2.13332,1.47024,2.00493,1.65247,0.0600107,-0.0116574,1.7317,0.101023,-0.0758641,1.72027,0.0661096,0,1.78637,0.293548,0.0146617
32.3901,2.02372,1.25792,2.61728,1.9483,1.24793,2.60093,2.10878,1.4999,2,2.15113,1.47298,2.00508,1.63951,0.0275044,-0.009616,1.71782,0.067501,-0.0739897,1.70703,0.0283006,0,1.77535,0.254289,0.0161401
32.4001,2.04042,1.25803,2.61719,1.96541,1.24844,2.6002,2.12617,1.49998,2,2.16883,1.47532,2.00525,1.62593,-0.00626903,-0.0074949,1.70383,0.0340433,-0.0718746,1.69317,-0.0109781,0,1.76428,0.214825,0.0177357
32.41,2.05645,1.2578,2.61713,1.98238,1.24861,2.59949,2.14285,1.49969,2,2.18642,1.47727,2.00544,1.61269,-0.0389408,-0.00544373,1.68981,0.000650396,-0.0694525,1.67965,-0.0489735,0,1.75326,0.175155,0.0195102
32.4201,2.07255,1.25725,2.61708,1.9992,1.24845,2.59881,2.15962,1.499,2,2.2039,1.47882,2.00564,1.59916,-0.0720257,-0.00336825,1.67574,-0.0327636,-0.0668922,1.66585,-0.087449,0,1.74226,0.135205,0.0212967
32.43,2.08845,1.25636,2.61706,2.01589,1.24796,2.59816,2.17619,1.49794,2,2.22126,1.47997,2.00586,1.58557,-0.104973,-0.00130385,1.66153,-0.0660858,-0.0641653,1.65199,-0.125767,0,1.73118,0.0950991,0.0231255
32.4401,2.10441,1.25513,2.61706,2.03243,1.24713,2.59753,2.19282,1.49647,2,2.23852,1.48072,2.0061,1.57171,-0.138282,0.000779756,1.64708,-0.0992894,-0.0612499,1.63786,-0.164507,0,1.71993,0.0548654,0.0250203
32.45,2.11979,1.25361,2.61707,2.0472,1.2461,2.59699,2.20885,1.49467,2,2.25395,1.48105,2.00634,1.55813,-0.170642,0.00279994,1.6338,-0.129139,-0.0583349,1.62401,-0.20215,0,1.70958,0.0184722,0.0269114
32.4602,2.1357,1.25169,2.61711,2.06346,1.24465,2.59642,2.22544,1.49239,2,2.27099,1.48104,2.00662,1.54385,-0.204354,0.00489931,1.61916,-0.162103,-0.0555973,1.60946,-0.241373,0,1.69825,-0.0219344,0.02841
32.47,2.1504,1.24959,2.61717,2.07958,1.24286,2.59588,2.24076,1.48991,2,2.28792,1.48062,2.0069,1.53044,-0.235709,0.00684631,1.60463,-0.194876,-0.053331,1.5958,-0.277863,0,1.68704,-0.062309,0.0293345
32.4801,2.16618,1.24697,2.61725,2.09555,1.24075,2.59536,2.25722,1.48683,2,2.30473,1.47979,2.0072,1.5158,-0.269631,0.00894568,1.58985,-0.2278,-0.0506907,1.58088,-0.317351,0,1.67563,-0.103049,0.0305169
32.49,2.18079,1.2442,2.61735,2.10822,1.23882,2.59496,2.27246,1.48358,2,2.3181,1.47883,2.00745,1.50202,-0.30125,0.0108951,1.5778,-0.254161,-0.0482494,1.56684,-0.354171,0,1.6663,-0.135825,0.0317069
32.5001,2.19625,1.24091,2.61747,2.12392,1.23611,2.59449,2.28859,1.47971,2,2.3347,1.47727,2.00778,1.4872,-0.33493,0.0129626,1.56237,-0.287125,-0.0449255,1.55175,-0.393405,0,1.6543,-0.177001,0.0333648
32.5101,2.21074,1.23748,2.61761,2.13947,1.23308,2.59406,2.3037,1.47568,2,2.35118,1.47529,2.00812,1.47308,-0.366693,0.0149032,1.54676,-0.320175,-0.0413054,1.53737,-0.430422,0,1.64214,-0.218436,0.0352168
32.5201,2.2253,1.23368,2.61776,2.15486,1.22971,2.59367,2.3189,1.47122,2,2.36754,1.4729,2.00848,1.45865,-0.398838,0.016857,1.53095,-0.353215,-0.0374743,1.52267,-0.467903,0,1.62978,-0.260006,0.0371842
32.5301,2.23991,1.2295,2.61794,2.17009,1.22601,2.59331,2.33416,1.46632,2,2.38378,1.47009,2.00886,1.44393,-0.431286,0.0188177,1.51491,-0.386185,-0.0335053,1.50768,-0.505757,0,1.61719,-0.301658,0.0391928
32.54,2.2541,1.22508,2.61814,2.18516,1.22199,2.593,2.34897,1.46114,2,2.39989,1.46687,2.00927,1.4294,-0.462989,0.0207214,1.49871,-0.419006,-0.0293375,1.49288,-0.542763,0,1.60444,-0.343316,0.0413075
32.5501,2.2685,1.22023,2.61836,2.20006,1.21763,2.59273,2.36401,1.45545,2,2.41587,1.46323,2.00969,1.41441,-0.495347,0.0226511,1.48249,-0.451721,-0.0250174,1.47761,-0.580556,0,1.59164,-0.385011,0.0434864
32.56,2.28236,1.2152,2.61859,2.21334,1.21344,2.59252,2.3785,1.44955,2,2.43014,1.45959,2.01009,1.39973,-0.526698,0.0245067,1.46789,-0.481098,-0.0210799,1.46266,-0.617198,0,1.58012,-0.422583,0.0454252
32.57,2.29634,1.20975,2.61885,2.22794,1.20846,2.59233,2.39311,1.44317,2,2.44588,1.45516,2.01056,1.38468,-0.558483,0.0263729,1.45158,-0.513651,-0.0166685,1.44733,-0.654375,0,1.5672,-0.464355,0.0475448
32.5801,2.31035,1.2039,2.61912,2.24237,1.20316,2.59219,2.40775,1.43632,2,2.46148,1.45031,2.01104,1.36934,-0.590522,0.0282374,1.43504,-0.546043,-0.012256,1.43169,-0.691876,0,1.55401,-0.506054,0.0496054
32.59,2.32371,1.19796,2.61941,2.25522,1.19812,2.59209,2.42172,1.42935,2,2.47542,1.44558,2.0115,1.35445,-0.621242,0.0300082,1.42007,-0.575097,-0.00828259,1.41653,-0.727864,0,1.54203,-0.54355,0.0514172
32.6,2.33723,1.19157,2.61972,2.26934,1.19221,2.59203,2.43586,1.42186,2,2.49077,1.43994,2.01202,1.33914,-0.652485,0.0317909,1.40323,-0.607188,-0.00392593,1.40093,-0.764495,0,1.52847,-0.58509,0.0533251
32.61,2.35054,1.18489,2.62005,2.28328,1.18598,2.59202,2.44979,1.41404,2,2.50598,1.43388,2.01256,1.32381,-0.683397,0.0335355,1.38623,-0.63913,0.000382265,1.38531,-0.800772,0,1.51469,-0.626533,0.0551439
32.6201,2.36374,1.17788,2.62039,2.29706,1.17943,2.59204,2.46361,1.40582,2,2.52106,1.42741,2.01312,1.30834,-0.714239,0.0352554,1.36934,-0.670907,0.00469585,1.36953,-0.837,0,1.50096,-0.667848,0.0569348
32.63,2.37682,1.17054,2.62075,2.31067,1.17256,2.59211,2.4773,1.39723,2,2.536,1.42052,2.0137,1.29275,-0.744914,0.0369442,1.35253,-0.702537,0.00896976,1.35363,-0.873068,0,1.48724,-0.709056,0.0586552
32.64,2.38959,1.16299,2.62113,2.32411,1.16538,2.59222,2.49067,1.38838,2,2.55081,1.41323,2.0143,1.27726,-0.775018,0.0385791,1.33551,-0.733936,0.0131621,1.33783,-0.908503,0,1.47324,-0.750064,0.0602703
32.6501,2.4024,1.15502,2.62153,2.33738,1.15788,2.59237,2.50409,1.37903,2,2.56547,1.40552,2.01491,1.26145,-0.805353,0.0402023,1.31837,-0.765182,0.0172675,1.3217,-0.944248,0,1.45905,-0.790942,0.061786
32.6601,2.41488,1.14685,2.62194,2.35048,1.15007,2.59256,2.51717,1.36945,2,2.57999,1.39741,2.01553,1.24578,-0.835049,0.0417661,1.30113,-0.796202,0.0213365,1.3057,-0.97928,0,1.44469,-0.831613,0.0632572
32.6701,2.42734,1.13829,2.62236,2.3634,1.14196,2.5928,2.53024,1.35941,2,2.59436,1.38889,2.01617,1.22985,-0.864825,0.0433076,1.2839,-0.826977,0.0253711,1.28944,-1.01445,0,1.43025,-0.87205,0.0646897
32.68,2.43943,1.1296,2.6228,2.37615,1.13353,2.59307,2.54291,1.34921,2,2.60859,1.37997,2.01682,1.21413,-0.89382,0.0447813,1.26666,-0.857565,0.0292916,1.27339,-1.04874,0,1.41573,-0.912305,0.066009
32.6901,2.45155,1.12046,2.62326,2.38873,1.12481,2.59338,2.55562,1.3385,2,2.62267,1.37065,2.01749,1.19808,-0.923026,0.0462367,1.24931,-0.887937,0.0331373,1.25699,-1.08332,0,1.401,-0.952343,0.0672613
32.7,2.46397,1.11068,2.62375,2.39867,1.11761,2.59366,2.56865,1.32701,2,2.63384,1.3629,2.01803,1.18134,-0.953057,0.0477009,1.2354,-0.911999,0.0361624,1.23988,-1.11892,0,1.38912,-0.984133,0.0682221
32.71,2.47518,1.10144,2.62421,2.40972,1.10928,2.594,2.58043,1.31616,2,2.64628,1.35388,2.01865,1.16594,-0.980289,0.0489984,1.21973,-0.938818,0.0394728,1.22413,-1.15125,0,1.37566,-1.01963,0.0692265
32.7201,2.48683,1.09144,2.62471,2.42063,1.10071,2.59437,2.59265,1.30441,2,2.6586,1.34455,2.01928,1.14967,-1.00867,0.0503178,1.20402,-0.965568,0.0426425,1.20748,-1.18499,0,1.36208,-1.055,0.0701233
32.7306,2.49891,1.0806,2.62525,2.43258,1.0909,2.59481,2.60535,1.29167,2,2.67214,1.3338,2.01998,1.13246,-1.03822,0.0516545,1.18646,-0.995162,0.0460433,1.18987,-1.22018,0,1.34675,-1.09407,0.0710496
32.7402,2.50971,1.0705,2.62575,2.44202,1.08285,2.59519,2.6167,1.2798,2,2.68287,1.32492,2.02056,1.11679,-1.06474,0.0528186,1.1724,-1.01868,0.0486993,1.17382,-1.25179,0,1.33439,-1.12509,0.0717666
32.7501,2.52069,1.05982,2.62628,2.45365,1.07252,2.5957,2.62824,1.26725,2,2.69349,1.3158,2.02113,1.10057,-1.09177,0.0539696,1.15472,-1.04784,0.05193,1.1572,-1.28408,0,1.32185,-1.15585,0.0724537
32.7603,2.53172,1.04866,2.62683,2.46511,1.06189,2.59623,2.63984,1.25412,2,2.70924,1.30166,2.02201,1.08398,-1.11902,0.0550901,1.13715,-1.07682,0.0550967,1.14018,-1.31667,0,1.30298,-1.2016,0.0735015
32.7701,2.54235,1.03747,2.62738,2.47415,1.05318,2.59668,2.65103,1.24095,2,2.71961,1.29192,2.0226,1.06766,-1.14537,0.056134,1.12318,-1.09989,0.05756,1.12344,-1.34823,0,1.29039,-1.23183,0.0741856
32.7801,2.55284,1.026,2.62794,2.4853,1.04204,2.59727,2.66206,1.22745,2,2.73244,1.27942,2.02334,1.05127,-1.17143,0.0571252,1.10574,-1.12848,0.0605379,1.10661,-1.3795,0,1.27453,-1.26924,0.0750037
32.7901,2.56339,1.01402,2.62852,2.49627,1.03062,2.59789,2.67317,1.21333,2,2.7451,1.26654,2.0241,1.03446,-1.19772,0.0580811,1.08825,-1.15688,0.0633944,1.08935,-1.41111,0,1.25848,-1.30628,0.0757875
32.8,2.5736,1.00197,2.62911,2.50492,1.02127,2.59841,2.68393,1.19913,2,2.75512,1.25597,2.02471,1.01786,-1.22326,0.0589643,1.07425,-1.17945,0.0656011,1.07228,-1.44185,0,1.24553,-1.33564,0.0764057
32.8101,2.58369,0.989623,2.6297,2.51663,1.00813,2.59915,2.69455,1.18458,2,2.76872,1.24106,2.02555,1.00115,-1.24853,0.0597917,1.0549,-1.21037,0.0684836,1.05509,-1.47233,0,1.22749,-1.3757,0.0771977
32.8202,2.59391,0.976627,2.63032,2.52397,0.999585,2.59963,2.70533,1.16925,2,2.77727,1.23134,2.02609,0.983853,-1.27422,0.0605821,1.04249,-1.23002,0.070196,1.03728,-1.50337,0,1.21582,-1.40104,0.0776422
32.83,2.60329,0.964272,2.6309,2.53737,0.983359,2.60056,2.71522,1.15467,2,2.78935,1.21715,2.02687,0.967678,-1.29783,0.0612602,1.01941,-1.26618,0.0731909,1.02062,-1.53195,0,1.19902,-1.43686,0.0782412
32.8401,2.61294,0.951084,2.63152,2.54346,0.975712,2.60101,2.7254,1.1391,2,2.80007,1.20407,2.02758,0.950676,-1.3222,0.0619089,1.00873,-1.28275,0.0743604,1.00309,-1.56151,0,1.18375,-1.46873,0.0786212
32.85,2.62236,0.937756,2.63215,2.55345,0.962748,2.60176,2.73534,1.12335,2,2.80948,1.19221,2.02821,0.933757,-1.34602,0.0624886,0.990944,-1.31009,0.0760462,0.985636,-1.59044,0,1.17008,-1.49669,0.0787564
32.86,2.63152,0.924309,2.63277,2.56327,0.949511,2.60253,2.74501,1.10746,2,2.8234,1.174,2.02916,0.916933,-1.36925,0.0629996,0.973179,-1.33714,0.0776641,0.968266,-1.61872,0,1.14947,-1.53807,0.0789748
32.87,2.6406,0.910512,2.6334,2.57292,0.936005,2.60331,2.7546,1.09114,2,2.83481,1.15845,2.02995,0.899917,-1.39231,0.0634496,0.955364,-1.36404,0.0792277,0.950681,-1.64684,0,1.13211,-1.57213,0.079227
32.8801,2.64964,0.896264,2.63405,2.58238,0.922232,2.60411,2.76416,1.07429,2,2.84604,1.14256,2.03074,0.882586,-1.41533,0.0638383,0.937478,-1.39068,0.080723,0.932758,-1.67497,0,1.11456,-1.60576,0.0795084
32.8901,2.65879,0.88133,2.63471,2.59167,0.908193,2.60493,2.77382,1.05661,2,2.8549,1.12961,2.03138,0.864668,-1.43864,0.064166,0.919476,-1.41704,0.0821308,0.914212,-1.70351,0,1.10035,-1.63236,0.0797295
32.9002,2.66713,0.86721,2.63534,2.60077,0.893892,2.60575,2.78264,1.03988,2,2.86582,1.11312,2.03218,0.847947,-1.45995,0.0644035,0.901456,-1.44305,0.0834791,0.896889,-1.72966,0,1.08252,-1.66513,0.0800494
32.9101,2.67535,0.852817,2.63597,2.60969,0.879333,2.6066,2.79134,1.02283,2,2.87868,1.09291,2.03314,0.831109,-1.48097,0.0645756,0.883266,-1.46877,0.0846954,0.879431,-1.7555,0,1.06077,-1.70389,0.0803875
32.9201,2.68367,0.837726,2.63663,2.61844,0.864518,2.60745,2.80014,1.00493,2,2.88919,1.07571,2.03394,0.813665,-1.50229,0.0646827,0.865056,-1.49405,0.0858045,0.861328,-1.78176,0,1.04252,-1.73558,0.0806479
32.9305,2.69196,0.822143,2.63729,2.62274,0.857017,2.60788,2.80892,0.986447,2,2.89438,1.06699,2.03435,0.795867,-1.52356,0.0647171,0.855922,-1.50656,0.0863061,0.842841,-1.80802,0,1.03334,-1.75125,0.0807551
32.9401,2.6995,0.807458,2.63791,2.63204,0.840295,2.60883,2.81691,0.969015,2,2.90564,1.04754,2.03524,0.779282,-1.54293,0.064681,0.835746,-1.53369,0.0872495,0.825599,-1.83199,0,1.01299,-1.78525,0.0808982
32.9502,2.70738,0.791572,2.63857,2.63949,0.826393,2.60962,2.82526,0.950148,2,2.91667,1.02772,2.03613,0.761535,-1.5632,0.0645694,0.819219,-1.5554,0.0876593,0.807131,-1.85712,0,0.992514,-1.81844,0.0807062
32.9603,2.71958,0.765794,2.63963,2.64437,0.817018,2.61015,2.8382,0.91951,2,2.91667,1.02772,2.03613,0.733137,-1.59464,0.0642338,0.808189,-1.56973,0.0878905,0.777545,-1.89619,0,0.992514,-1.81844,0.0807062
32.9748,2.72922,0.744327,2.64048,2.65551,0.79481,2.61138,2.84842,0.893974,2,2.93614,0.990759,2.03774,0.709839,-1.6195,0.0638142,0.78232,-1.60278,0.0883552,0.753238,-1.92719,0,0.954864,-1.8772,0.0804026
32.9868,2.73496,0.731023,2.641,2.66171,0.781913,2.61209,2.85452,0.878138,2,2.94184,0.979444,2.03822,0.69555,-1.63434,0.0634926,0.767558,-1.62123,0.0881988,0.738314,-1.94574,0,0.943477,-1.89431,0.0800767
32.9947,2.73976,0.719603,2.64144,2.66929,0.765586,2.61297,2.85961,0.86454,2,2.95118,0.96036,2.03902,0.683371,-1.64675,0.0631801,0.749032,-1.64421,0.0876955,0.725586,-1.96127,0,0.924371,-1.92242,0.0793994
33.0016,2.74522,0.706265,2.64195,2.67153,0.760643,2.61323,2.8654,0.848651,2,2.95118,0.96036,2.03902,0.669244,-1.66085,0.0627734,0.743463,-1.65108,0.0875514,0.710811,-1.97896,0,0.924371,-1.92242,0.0793994
33.0101,2.74999,0.694256,2.6424,2.68032,0.740667,2.61428,2.87048,0.834339,2,2.96303,0.935136,2.04004,0.656611,-1.67321,0.0623696,0.721226,-1.6782,0.0866931,0.697589,-1.99447,0,0.899315,-1.9581,0.0785889
33.02,2.75636,0.677725,2.64301,2.68603,0.72717,2.61497,2.87725,0.814628,2,2.96928,0.921363,2.04059,0.639348,-1.6897,0.061757,0.706509,-1.69593,0.085453,0.679507,-2.01523,0,0.885838,-1.97685,0.0777244
33.03,2.76244,0.661381,2.6436,2.69437,0.706661,2.61598,2.8837,0.79513,2,2.98235,0.891415,2.04174,0.622419,-1.70544,0.0610882,0.684226,-1.72215,0.083481,0.661758,-2.03506,0,0.856734,-2.01609,0.0754206
33.04,2.7688,0.643605,2.64423,2.69911,0.694553,2.61656,2.89047,0.773913,2,2.9883,0.877239,2.04226,0.604156,-1.72193,0.0602918,0.670985,-1.73714,0.0823864,0.642592,-2.0559,0,0.842826,-2.03398,0.07449
33.05,2.77466,0.626578,2.64482,2.70377,0.682342,2.61713,2.8967,0.753578,2,2.99415,0.86294,2.04278,0.5868,-1.73713,0.0594634,0.65773,-1.75187,0.0813478,0.62436,-2.07515,0,0.828874,-2.05158,0.0736367
33.0601,2.78043,0.609162,2.64541,2.71152,0.661171,2.6181,2.90284,0.732768,2,3.00395,0.838143,2.04366,0.56918,-1.75211,0.058552,0.63482,-1.77655,0.0798553,0.605834,-2.09414,0,0.804709,-2.0811,0.0725153
33.07,2.78597,0.59177,2.64598,2.71777,0.643304,2.61889,2.90874,0.711974,2,3.0119,0.817212,2.04438,0.551711,-1.76649,0.0575788,0.615411,-1.79661,0.0786668,0.587449,-2.11242,0,0.7842,-2.10504,0.0717186
33.08,2.79139,0.574048,2.64655,2.72383,0.62524,2.61967,2.91452,0.690777,2,3.01964,0.796044,2.04509,0.534035,-1.78057,0.0565247,0.595987,-1.8162,0.0776068,0.568829,-2.13036,0,0.763605,-2.12841,0.0710929
33.09,2.79667,0.556103,2.64712,2.72969,0.606982,2.62044,2.92014,0.669301,2,3.02717,0.774645,2.0458,0.516257,-1.79427,0.0553949,0.57644,-1.83536,0.0766403,0.550085,-2.14784,0,0.742813,-2.15133,0.0705777
33.1001,2.80178,0.537962,2.64767,2.73536,0.588535,2.62121,2.92558,0.64758,2,3.03449,0.753019,2.0465,0.498401,-1.80754,0.0541911,0.556797,-1.85396,0.0757863,0.531242,-2.16482,0,0.721859,-2.17368,0.0701957
33.11,2.8066,0.520113,2.6482,2.74083,0.569905,2.62196,2.93072,0.626198,2,3.04161,0.731174,2.04721,0.480943,-1.82007,0.0529482,0.537035,-1.8719,0.0750039,0.512801,-2.18086,0,0.700723,-2.19537,0.0699047
33.1201,2.81142,0.501454,2.64873,2.7461,0.551099,2.62271,2.93586,0.603835,2,3.043,0.726779,2.04735,0.462802,-1.8326,0.0515889,0.517142,-1.88923,0.074214,0.493621,-2.19695,0,0.696475,-2.19963,0.0698518
33.13,2.81589,0.483329,2.64923,2.74967,0.537833,2.62322,2.94064,0.582102,2,3.05321,0.693548,2.04839,0.445281,-1.84423,0.0502121,0.503273,-1.90098,0.0736758,0.475082,-2.21191,0,0.664481,-2.23086,0.0694413
33.14,2.82029,0.464673,2.64973,2.7546,0.518741,2.62396,2.94533,0.559721,2,3.05975,0.671139,2.04908,0.427346,-1.85567,0.0487389,0.483582,-1.91714,0.0729638,0.456088,-2.22665,0,0.643239,-2.25082,0.069254
33.15,2.82447,0.446081,2.65021,2.75841,0.503354,2.62454,2.94979,0.537406,2,3.06483,0.653071,2.04964,0.409566,-1.86654,0.0472163,0.467805,-1.92962,0.0723832,0.437242,-2.24068,0,0.626174,-2.26632,0.069111
33.1601,2.82851,0.4272,2.65068,2.76254,0.485926,2.62519,2.95411,0.514736,2,3.07038,0.632597,2.05026,0.391602,-1.87704,0.0456168,0.450026,-1.94321,0.0716828,0.418186,-2.25427,0,0.606898,-2.28327,0.0689253
33.17,2.83231,0.408517,2.65112,2.76564,0.472288,2.62569,2.95817,0.492294,2,3.07516,0.614272,2.05081,0.373911,-1.88692,0.0439833,0.436184,-1.95341,0.0711262,0.399405,-2.26706,0,0.5897,-2.29785,0.068764
33.1802,2.836,0.38941,2.65156,2.77032,0.450715,2.62646,2.9621,0.469332,2,3.08095,0.591206,2.05149,0.355901,-1.8965,0.0422628,0.414261,-1.96876,0.0700929,0.380269,-2.2795,0,0.568001,-2.31538,0.0684569
33.19,2.83941,0.370716,2.65197,2.77436,0.43096,2.62716,2.96575,0.446859,2,3.08542,0.572628,2.05204,0.338356,-1.90538,0.0405328,0.39428,-1.98211,0.0690236,0.361615,-2.29103,0,0.550576,-2.32891,0.068163
33.2001,2.84277,0.351244,2.65237,2.7782,0.411074,2.62784,2.96934,0.423441,2,3.09187,0.544563,2.05286,0.320157,-1.91411,0.0386843,0.374297,-1.99493,0.0678795,0.342251,-2.30239,0,0.524374,-2.34843,0.0676825
