time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
36.19,-2.23639,-1.80101,2.65596,-2.23462,-1.79877,2.65088,-2.33653,-1.88165,2,-2.40447,-1.82421,2.00488,1.4408,-1.78911,-1.46196e-18,1.44027,-1.84,-0.00150908,1.50532,-1.86923,0,1.49171,-1.84102,-0.0149939
36.2001,-2.22122,-1.81968,2.65596,-2.22015,-1.81711,2.65087,-2.32068,-1.90117,2,-2.38945,-1.84257,2.00472,1.45575,-1.77697,0,1.45465,-1.82736,-0.000762519,1.52094,-1.85654,0,1.51353,-1.83116,-0.01604
36.21,-2.20722,-1.83663,2.65596,-2.20553,-1.83532,2.65087,-2.30606,-1.91887,2,-2.3742,-1.86083,2.00456,1.4693,-1.76578,-1.46196e-18,1.46891,-1.81455,-3.70668e-05,1.5351,-1.84485,0,1.5352,-1.8213,-0.017071
36.22,-2.19268,-1.85397,2.65596,-2.19077,-1.8534,2.65087,-2.29086,-1.93699,2,-2.35874,-1.879,2.00438,1.48318,-1.75414,2.92392e-18,1.48303,-1.80159,0.000664336,1.5496,-1.83269,0,1.55668,-1.81142,-0.0180837
36.23,-2.17706,-1.87228,2.65596,-2.17886,-1.86777,2.65088,-2.27455,-1.95612,2,-2.35093,-1.88804,2.00429,1.49783,-1.74165,0,1.49425,-1.79106,0.00120296,1.5649,-1.81964,0,1.56737,-1.80645,-0.0185867
36.2401,-2.1625,-1.88908,2.65596,-2.16686,-1.88205,2.65089,-2.25934,-1.97367,2,-2.33833,-1.90246,2.00414,1.51126,-1.73,1.46196e-18,1.50535,-1.7804,0.00165634,1.57894,-1.80747,0,1.58436,-1.79846,-0.0193987
36.2502,-2.14637,-1.90739,2.65596,-2.1487,-1.90332,2.65091,-2.24248,-1.9928,2,-2.31755,-1.92576,2.00388,1.52591,-1.7171,1.46196e-18,1.52195,-1.76419,0.00221266,1.59424,-1.79399,0,1.61167,-1.78537,-0.0208352
36.2601,-2.13199,-1.92345,2.65596,-2.13341,-1.9209,2.65094,-2.22746,-2.00958,2,-2.30622,-1.93823,2.00373,1.53876,-1.70559,0,1.53579,-1.75055,0.00261812,1.60767,-1.78197,0,1.62626,-1.77826,-0.0215751
36.2702,-2.11643,-1.94056,2.65596,-2.11798,-1.93833,2.65097,-2.21121,-2.02745,2,-2.28985,-1.95596,2.00351,1.55245,-1.69315,0,1.54955,-1.73679,0.0030052,1.62196,-1.76897,0,1.6469,-1.76806,-0.0226193
36.28,-2.10085,-1.95742,2.65596,-2.1071,-1.95046,2.65099,-2.19492,-2.04507,2,-2.27661,-1.97007,2.00332,1.56594,-1.68068,-1.46196e-18,1.55913,-1.72711,0.00328994,1.63606,-1.75594,0,1.66326,-1.75988,-0.0233918
36.2901,-2.08501,-1.97428,2.65596,-2.09616,-1.96251,2.65101,-2.17838,-2.06269,2,-2.26324,-1.98412,2.00313,1.57942,-1.66801,1.46196e-18,1.56866,-1.71741,0.00350749,1.65015,-1.7427,0,1.67948,-1.7517,-0.0241235
36.3004,-2.06882,-1.99123,2.65596,-2.08514,-1.9745,2.65104,-2.16147,-2.0804,2,-2.24634,-2.00158,2.00289,1.59299,-1.65506,-1.46196e-18,1.57821,-1.70769,0.00364184,1.66432,-1.72917,0,1.69958,-1.74151,-0.0251295
36.31,-2.05356,-2.00698,2.65596,-2.06929,-1.99151,2.65107,-2.14551,-2.09685,2,-2.22925,-2.01895,2.00263,1.60558,-1.64285,-1.46196e-18,1.59198,-1.69388,0.00376485,1.67748,-1.71641,0,1.71949,-1.73139,-0.0261021
36.3201,-2.03711,-2.02366,2.65596,-2.0533,-2.00838,2.65111,-2.12833,-2.11428,2,-2.21196,-2.03621,2.00236,1.61893,-1.62969,1.46196e-18,1.60594,-1.68013,0.0038941,1.69143,-1.70267,0,1.73922,-1.72126,-0.026936
36.3301,-2.02052,-2.04023,2.65596,-2.03717,-2.02511,2.65115,-2.111,-2.13159,2,-2.19798,-2.04995,2.00215,1.63219,-1.61642,1.46196e-18,1.61999,-1.66633,0.00405047,1.70528,-1.6888,0,1.75482,-1.71308,-0.0274906
36.34,-2.00488,-2.05561,2.65596,-2.01599,-2.04666,2.65121,-2.09465,-2.14766,2,-2.17678,-2.07043,2.00181,1.64449,-1.6039,-1.46196e-18,1.63842,-1.64848,0.00429823,1.71813,-1.67572,0,1.77797,-1.70081,-0.0281538
36.35,-1.98831,-2.07164,2.65596,-2.00449,-2.05816,2.65124,-2.07734,-2.16441,2,-2.1625,-2.08401,2.00159,1.65731,-1.59064,0,1.64835,-1.6389,0.00427062,1.73152,-1.66187,0,1.79322,-1.69267,-0.0285583
36.36,-1.97156,-2.08758,2.65596,-1.98794,-2.07448,2.65128,-2.05984,-2.18106,2,-2.14447,-2.10088,2.0013,1.67007,-1.57725,0,1.66244,-1.62513,0.00392329,1.74485,-1.64788,0,1.81192,-1.68244,-0.0294175
36.3701,-1.95477,-2.10331,2.65596,-1.97459,-2.08744,2.65131,-2.0423,-2.1975,2,-2.13174,-2.11263,2.00109,1.68265,-1.56381,2.92392e-18,1.67371,-1.61401,0.00369658,1.758,-1.63384,0,1.82487,-1.67522,-0.0299501
36.3801,-1.93785,-2.11891,2.65596,-1.9662,-2.09549,2.65133,-2.02463,-2.21379,2,-2.11708,-2.126,2.00085,1.69513,-1.55028,1.46196e-18,1.68076,-1.60706,0.00358644,1.77103,-1.6197,0,1.83953,-1.66697,-0.0304284
36.39,-1.92103,-2.13418,2.65596,-1.94083,-2.11944,2.65138,-2.00705,-2.22974,2,-2.09488,-2.14593,2.00048,1.70734,-1.53682,0,1.70212,-1.58626,0.00312427,1.78379,-1.60564,0,1.86127,-1.65464,-0.031056
36.4001,-1.90354,-2.14979,2.65596,-1.92374,-2.13524,2.6514,-1.98878,-2.24605,2,-2.07053,-2.16736,2.00007,1.71983,-1.52283,0,1.71653,-1.57242,0.00225033,1.79684,-1.59103,0,1.88437,-1.64123,-0.0321813
36.4101,-1.886,-2.16519,2.65596,-1.9065,-2.15089,2.65142,-1.97046,-2.26214,2,-2.06109,-2.17555,1.99991,1.73215,-1.5088,1.46196e-18,1.73096,-1.55854,0.00130315,1.80972,-1.57637,0,1.89313,-1.63605,-0.0326737
36.4201,-1.86867,-2.18016,2.65596,-1.88912,-2.16641,2.65143,-1.95235,-2.27779,2,-2.03825,-2.19511,1.99951,1.74413,-1.49494,0,1.74535,-1.5445,0.000605472,1.82223,-1.56188,0,1.91394,-1.62353,-0.0335489
36.4301,-1.85138,-2.19486,2.65596,-1.8716,-2.18178,2.65143,-1.93429,-2.29315,2,-2.02288,-2.20806,1.99924,1.75589,-1.48111,1.46196e-18,1.75967,-1.53027,0.000121592,1.83452,-1.54743,0,1.9276,-1.61506,-0.0338729
36.4401,-1.83386,-2.20953,2.65596,-1.85393,-2.19701,2.65143,-1.91598,-2.30847,2,-1.99378,-2.23217,1.99873,1.76762,-1.46709,0,1.77394,-1.51593,-0.000180656,1.84677,-1.53278,0,1.95273,-1.59902,-0.0340135
36.4501,-1.81575,-2.22443,2.65596,-1.83612,-2.2121,2.65143,-1.89706,-2.32404,2,-1.98399,-2.24015,1.99856,1.77955,-1.4526,-1.46196e-18,1.78815,-1.50148,-0.000366801,1.85923,-1.51765,0,1.96098,-1.59365,-0.033951
36.46,-1.79866,-2.23827,2.65596,-1.81817,-2.22704,2.65143,-1.8792,-2.3385,2,-1.95439,-2.26393,1.99805,1.79062,-1.43893,0,1.80227,-1.48682,-0.000470069,1.8708,-1.50336,0,1.98534,-1.57727,-0.0335332
36.4701,-1.78032,-2.25289,2.65596,-1.80552,-2.23741,2.65142,-1.86004,-2.35378,2,-1.94046,-2.27494,1.99782,1.80231,-1.42425,1.46196e-18,1.81208,-1.47643,-0.00051309,1.88302,-1.48803,0,1.99649,-1.5695,-0.0332408
36.4801,-1.76248,-2.26688,2.65596,-1.78184,-2.25648,2.65142,-1.8414,-2.36838,2,-1.91437,-2.29525,1.99739,1.8135,-1.40998,-1.46196e-18,1.83007,-1.4569,-0.00064257,1.89471,-1.47312,0,2.01674,-1.55484,-0.0326627
36.4901,-1.74427,-2.28092,2.65596,-1.76347,-2.27097,2.65141,-1.82238,-2.38305,2,-1.90022,-2.30611,1.99716,1.82473,-1.39541,1.46196e-18,1.84373,-1.4417,-0.000979851,1.90644,-1.4579,0,2.02738,-1.54683,-0.0324391
36.5,-1.72607,-2.29471,2.65596,-1.74497,-2.28531,2.6514,-1.80337,-2.39747,2,-1.87373,-2.32612,1.99674,1.83577,-1.38086,2.92392e-18,1.85727,-1.42639,-0.00133829,1.91798,-1.44269,0,2.0468,-1.5318,-0.032047
36.51,-1.70762,-2.30848,2.65596,-1.72633,-2.2995,2.65138,-1.78408,-2.41186,2,-1.85319,-2.34138,1.99642,1.84679,-1.36609,-1.46196e-18,1.87057,-1.41097,-0.00158228,1.92948,-1.42727,0,2.06136,-1.52011,-0.0315596
36.5201,-1.68886,-2.32224,2.65596,-1.70756,-2.31353,2.65137,-1.76449,-2.42623,2,-1.83873,-2.35199,1.9962,1.85779,-1.35109,0,1.88362,-1.3953,-0.0017465,1.94098,-1.41159,0,2.07135,-1.51179,-0.0311409
36.53,-1.67036,-2.33558,2.65596,-1.68866,-2.3274,2.65135,-1.74516,-2.44017,2,-1.81168,-2.37154,1.99581,1.86846,-1.33629,0,1.89641,-1.37941,-0.00184212,1.95213,-1.39613,0,2.0894,-1.49602,-0.0302093
36.5402,-1.65139,-2.34903,2.65596,-1.66963,-2.34112,2.65133,-1.72534,-2.45422,2,-1.79072,-2.38644,1.99551,1.87923,-1.32111,1.46196e-18,1.90898,-1.36333,-0.00187413,1.96338,-1.38027,0,2.1029,-1.48365,-0.0293651
36.55,-1.6331,-2.36179,2.65596,-1.65048,-2.35467,2.65131,-1.70623,-2.46755,2,-1.76963,-2.40122,1.99522,1.88943,-1.30648,-1.46196e-18,1.92135,-1.34723,-0.00185674,1.97404,-1.36498,0,2.1161,-1.47122,-0.0284271
36.5601,-1.61365,-2.37512,2.65596,-1.6312,-2.36806,2.65129,-1.68591,-2.48147,2,-1.7484,-2.41587,1.99494,1.90009,-1.29092,0,1.93354,-1.33107,-0.00181983,1.98518,-1.34873,0,2.12901,-1.45868,-0.027428
36.57,-1.59489,-2.38775,2.65596,-1.61181,-2.38129,2.65127,-1.66631,-2.49467,2,-1.72705,-2.43039,1.99467,1.9102,-1.27592,-1.46196e-18,1.94551,-1.31482,-0.00177553,1.99574,-1.33305,0,2.1416,-1.44598,-0.0263829
36.58,-1.57556,-2.40055,2.65596,-1.59229,-2.39436,2.65126,-1.64612,-2.50805,2,-1.70557,-2.44478,1.99441,1.92044,-1.26045,0,1.95734,-1.29853,-0.00173088,2.00644,-1.31689,0,2.15396,-1.43319,-0.0253004
36.5901,-1.55631,-2.41308,2.65596,-1.57266,-2.40726,2.65124,-1.626,-2.52114,2,-1.68397,-2.45905,1.99416,1.93046,-1.24505,0,1.96903,-1.28222,-0.00169355,2.01691,-1.3008,0,2.16608,-1.42031,-0.0241903
36.6,-1.53729,-2.42524,2.65596,-1.55291,-2.42,2.65122,-1.60613,-2.53384,2,-1.66225,-2.47319,1.99393,1.94019,-1.22983,1.46196e-18,1.98051,-1.26583,-0.00166873,2.02707,-1.2849,0,2.17791,-1.40725,-0.0230609
36.6101,-1.51748,-2.43768,2.65596,-1.53305,-2.43258,2.65121,-1.58543,-2.54684,2,-1.64041,-2.4872,1.9937,1.95015,-1.21398,-1.46196e-18,1.99173,-1.24931,-0.00165611,2.03747,-1.26835,0,2.18939,-1.39398,-0.0219141
36.62,-1.49817,-2.4496,2.65596,-1.51508,-2.44375,2.65119,-1.56526,-2.55929,2,-1.62066,-2.49969,1.99351,1.95968,-1.19854,0,2.00163,-1.23442,-0.00165464,2.04743,-1.25221,0,2.19946,-1.38192,-0.0208692
36.63,-1.47863,-2.46144,2.65596,-1.49501,-2.45602,2.65117,-1.54485,-2.57166,2,-1.59861,-2.51344,1.99331,1.96915,-1.18291,0,2.01245,-1.21781,-0.00165684,2.05733,-1.23588,0,2.21039,-1.36835,-0.0196877
36.6401,-1.45838,-2.47349,2.65596,-1.47483,-2.46811,2.65116,-1.52369,-2.58426,2,-1.57645,-2.52705,1.99312,1.9788,-1.16671,0,2.02316,-1.20116,-0.00167379,2.0674,-1.21895,0,2.22109,-1.35463,-0.0184933
36.6501,-1.43897,-2.48484,2.65596,-1.45455,-2.48004,2.65114,-1.50341,-2.59611,2,-1.55419,-2.54053,1.99294,1.98787,-1.15118,1.46196e-18,2.0337,-1.18444,-0.00169505,2.07689,-1.20272,0,2.2315,-1.34069,-0.0172794
36.66,-1.41879,-2.49641,2.65596,-1.4362,-2.49063,2.65113,-1.48232,-2.6082,2,-1.53407,-2.55254,1.99279,1.99713,-1.13503,0,2.04299,-1.1693,-0.00171287,2.08656,-1.18586,0,2.24059,-1.32795,-0.0161685
36.6701,-1.39882,-2.50766,2.65596,-1.42188,-2.49877,2.65111,-1.46146,-2.61995,2,-1.51836,-2.5618,1.99268,2.00613,-1.11906,0,2.05012,-1.15752,-0.00173989,2.09596,-1.16917,0,2.24751,-1.31794,-0.0153083
36.68,-1.37894,-2.51864,2.65596,-1.39926,-2.51141,2.65109,-1.44069,-2.63143,2,-1.50035,-2.5723,1.99256,2.01491,-1.10316,0,2.06115,-1.139,-0.00186699,2.10514,-1.15255,0,2.25524,-1.3064,-0.0143585
36.69,-1.35856,-2.5297,2.65596,-1.3786,-2.52271,2.65107,-1.4194,-2.64297,2,-1.47095,-2.58916,1.99238,2.02376,-1.08685,1.46196e-18,2.071,-1.12213,-0.00202993,2.11438,-1.13552,0,2.26729,-1.2874,-0.0128777
36.7,-1.33678,-2.54127,2.65596,-1.35784,-2.53385,2.65105,-1.39664,-2.65507,2,-1.44823,-2.60196,1.99226,2.03302,-1.06942,0,2.08075,-1.10519,-0.0021771,2.12406,-1.11731,0,2.2762,-1.27249,-0.0116973
36.7101,-1.31764,-2.55125,2.65596,-1.33908,-2.54373,2.65103,-1.37664,-2.66549,2,-1.43684,-2.6083,1.9922,2.041,-1.05411,0,2.08945,-1.08997,-0.00228309,2.13239,-1.10131,0,2.28056,-1.26497,-0.0110913
36.7201,-1.297,-2.5618,2.65596,-1.32443,-2.55131,2.65102,-1.35508,-2.67652,2,-1.4117,-2.62213,1.99209,2.04944,-1.0376,1.46196e-18,2.09617,-1.07812,-0.00234731,2.14121,-1.08407,0,2.28996,-1.24829,-0.00972809
36.7301,-1.27705,-2.57181,2.65596,-1.29921,-2.56413,2.65099,-1.33423,-2.68697,2,-1.38416,-2.63699,1.99198,2.05745,-1.02164,0,2.10755,-1.05774,-0.00248694,2.14958,-1.06739,0,2.29979,-1.22976,-0.00825094
36.74,-1.2561,-2.5821,2.65596,-1.2802,-2.57358,2.65096,-1.31235,-2.69773,2,-1.36343,-2.648,1.99191,2.06568,-1.00488,1.46196e-18,2.11602,-1.04246,-0.00270618,2.15818,-1.04988,0,2.30687,-1.21568,-0.0072499
36.7501,-1.23535,-2.59209,2.65596,-1.25899,-2.58392,2.65094,-1.29067,-2.70817,2,-1.34033,-2.66008,1.99184,2.07368,-0.988282,0,2.12536,-1.0255,-0.00299289,2.16653,-1.03254,0,2.31449,-1.19987,-0.00618401
36.76,-1.21519,-2.60161,2.65596,-1.23769,-2.59409,2.65091,-1.26961,-2.7181,2,-1.31714,-2.672,1.99179,2.08129,-0.972154,0,2.13459,-1.00859,-0.00321402,2.17448,-1.01569,0,2.32185,-1.18392,-0.00506279
36.77,-1.19411,-2.61135,2.65596,-1.2163,-2.60409,2.65087,-1.24758,-2.72828,2,-1.29389,-2.68375,1.99174,2.08908,-0.955289,-1.46196e-18,2.14371,-0.991647,-0.00336615,2.18263,-0.998066,0,2.32892,-1.16776,-0.00388402
36.78,-1.17326,-2.62078,2.65596,-1.19482,-2.61392,2.65084,-1.2258,-2.73814,2,-1.27057,-2.69535,1.99171,2.09663,-0.938608,0,2.15271,-0.974667,-0.00348034,2.19051,-0.980638,0,2.33575,-1.15138,-0.00268551
36.79,-1.15215,-2.63013,2.65596,-1.17325,-2.62359,2.6508,-1.20375,-2.74791,2,-1.24718,-2.70678,1.99169,2.10411,-0.921722,0,2.16153,-0.957618,-0.00354219,2.19833,-0.962996,0,2.34228,-1.13475,-0.00145785
36.8,-1.13112,-2.63924,2.65596,-1.15159,-2.63308,2.65077,-1.18177,-2.75743,2,-1.22372,-2.71804,1.99168,2.1114,-0.904897,0,2.1702,-0.940468,-0.00357112,2.20594,-0.945418,0,2.34856,-1.11785,-0.000224083
36.8101,-1.10977,-2.64829,2.65596,-1.12984,-2.64239,2.65073,-1.15946,-2.76688,2,-1.2002,-2.72914,1.99168,2.11864,-0.887815,0,2.17876,-0.923263,-0.00358953,2.21351,-0.927571,0,2.35464,-1.10072,0.000989903
36.8201,-1.08862,-2.65706,2.65596,-1.10802,-2.65154,2.6507,-1.13737,-2.77604,2,-1.18135,-2.73789,1.9917,2.12564,-0.8709,0,2.18715,-0.90598,-0.00359535,2.22083,-0.909898,0,2.35932,-1.08684,0.00194656
36.83,-1.06738,-2.66566,2.65596,-1.0861,-2.66051,2.65066,-1.11518,-2.78503,2,-1.153,-2.7508,1.99173,2.13253,-0.853908,0,2.19542,-0.888674,-0.00359155,2.22802,-0.892145,0,2.36611,-1.06577,0.00334596
36.84,-1.04612,-2.67408,2.65596,-1.06631,-2.66844,2.65063,-1.09297,-2.79382,2,-1.13168,-2.76032,1.99176,2.13926,-0.836896,0,2.20274,-0.873069,-0.00357848,2.23506,-0.874372,0,2.37103,-1.04978,0.00436826
36.85,-1.02469,-2.68236,2.65596,-1.04424,-2.67709,2.65059,-1.07057,-2.80248,2,-1.10794,-2.77073,1.99181,2.14589,-0.819751,-7.3098e-19,2.21065,-0.855606,-0.00356608,2.24198,-0.856459,0,2.37622,-1.03173,0.00546037
36.86,-1.00319,-2.69048,2.65596,-1.02432,-2.68471,2.65056,-1.04811,-2.81095,2,-1.08654,-2.77994,1.99186,2.15238,-0.80255,7.3098e-19,2.21755,-0.839822,-0.00354707,2.24876,-0.838487,0,2.38064,-1.01528,0.00641327
36.8703,-0.981265,-2.69855,2.65596,-1.00877,-2.69055,2.65053,-1.02521,-2.81939,2,-1.06986,-2.787,1.99191,2.15884,-0.785012,-7.3098e-19,2.22279,-0.82752,-0.00352942,2.25551,-0.820165,0,2.38392,-1.00236,0.0071315
36.8802,-0.959739,-2.70628,2.65596,-0.979816,-2.70116,2.65049,-1.00272,-2.82747,2,-1.03883,-2.79988,1.99201,2.16502,-0.767791,-1.46196e-18,2.23236,-0.80465,-0.00358766,2.26197,-0.802173,0,2.38976,-0.978136,0.0083142
36.89,-0.938523,-2.71371,2.65596,-0.957456,-2.70912,2.65045,-0.98055,-2.83523,2,-1.01491,-2.80957,1.9921,2.17097,-0.750818,7.3098e-19,2.23965,-0.787058,-0.00387728,2.26818,-0.78444,0,2.39405,-0.959326,0.00893169
36.9,-0.916579,-2.7212,2.65596,-0.935024,-2.7169,2.65041,-0.957623,-2.84305,2,-0.990951,-2.81906,1.99219,2.17696,-0.733263,0,2.24675,-0.769462,-0.00418805,2.27444,-0.766098,0,2.3981,-0.940345,0.00947525
36.91,-0.894868,-2.72842,2.65596,-0.917028,-2.723,2.65038,-0.93494,-2.85059,2,-0.971754,-2.82653,1.99227,2.18273,-0.715895,7.3098e-19,2.25228,-0.755376,-0.00436052,2.28048,-0.747952,0,2.40121,-0.925031,0.00994244
36.92,-0.872904,-2.73552,2.65596,-0.894471,-2.73047,2.65033,-0.911993,-2.85802,2,-0.947723,-2.83568,1.99237,2.18842,-0.698323,7.3098e-19,2.25901,-0.737734,-0.00453994,2.28641,-0.729594,0,2.40494,-0.905719,0.0105113
36.93,-0.850776,-2.74249,2.65596,-0.871848,-2.73775,2.65029,-0.888873,-2.86529,2,-0.923656,-2.84464,1.99248,2.19399,-0.680621,0,2.2656,-0.720005,-0.00465463,2.29223,-0.711098,0,2.40848,-0.88618,0.0110933
36.9401,-0.829118,-2.74911,2.65596,-0.853702,-2.74346,2.65025,-0.866246,-2.87222,2,-0.904377,-2.85167,1.99257,2.19929,-0.663294,7.3098e-19,2.27076,-0.705761,-0.00468697,2.29777,-0.692996,0,2.41118,-0.870385,0.0115795
36.95,-0.807184,-2.75563,2.65596,-0.830963,-2.75043,2.6502,-0.843329,-2.87903,2,-0.880249,-2.86027,1.99269,2.2045,-0.645747,1.46196e-18,2.27704,-0.687926,-0.00469021,2.30322,-0.674663,0,2.41437,-0.850481,0.0121726
36.96,-0.785079,-2.76201,2.65596,-0.808162,-2.75722,2.65016,-0.820234,-2.88569,2,-0.85609,-2.86867,1.99281,2.20961,-0.628063,-7.3098e-19,2.28317,-0.670022,-0.00465988,2.30855,-0.656188,0,2.41737,-0.830376,0.0127455
36.97,-0.762883,-2.76822,2.65596,-0.787589,-2.76317,2.65011,-0.797044,-2.89218,2,-0.834322,-2.87607,1.99293,2.21458,-0.610306,0,2.28858,-0.653894,-0.00457042,2.31375,-0.637635,0,2.41991,-0.812155,0.0132766
36.98,-0.740788,-2.77422,2.65596,-0.764674,-2.76962,2.65007,-0.77396,-2.89845,2,-0.81011,-2.88409,1.99307,2.21937,-0.59263,-7.3098e-19,2.29436,-0.635894,-0.00442614,2.31876,-0.619168,0,2.42251,-0.791704,0.0138565
36.99,-0.718381,-2.7801,2.65596,-0.741702,-2.77589,2.65003,-0.750549,-2.9046,2,-0.785873,-2.8919,1.99321,2.22408,-0.574705,0,2.29996,-0.617803,-0.00425251,2.32368,-0.600439,0,2.42492,-0.771041,0.0144094
37.0001,-0.695577,-2.7859,2.65596,-0.718675,-2.78198,2.64998,-0.726724,-2.91065,2,-0.761612,-2.89951,1.99335,2.22872,-0.556461,0,2.3054,-0.599648,-0.00403284,2.32852,-0.581379,0,2.42716,-0.750198,0.0149519
37.01,-0.673708,-2.79127,2.65596,-0.697905,-2.7873,2.64995,-0.703876,-2.91626,2,-0.739759,-2.90617,1.99349,2.23301,-0.538966,0,2.31013,-0.583232,-0.00380435,2.33301,-0.563101,0,2.42902,-0.731263,0.015421
37.02,-0.651652,-2.7965,2.65596,-0.674779,-2.79304,2.64991,-0.680833,-2.92172,2,-0.715459,-2.91338,1.99365,2.2372,-0.521322,0,2.31519,-0.564936,-0.00354997,2.33738,-0.544666,0,2.43092,-0.71006,0.0158874
37.0301,-0.628841,-2.80172,2.65596,-0.651602,-2.7986,2.64988,-0.657,-2.92717,2,-0.691141,-2.92037,1.99381,2.24137,-0.503073,-7.3098e-19,2.32005,-0.54659,-0.00327944,2.34174,-0.5256,0,2.43263,-0.688702,0.0163131
37.04,-0.606553,-2.80662,2.65596,-0.628379,-2.80397,2.64985,-0.633714,-2.9323,2,-0.666808,-2.92715,1.99397,2.2453,-0.485242,0,2.3246,-0.528102,-0.00299887,2.34584,-0.506971,0,2.43408,-0.667098,0.0166916
37.05,-0.58423,-2.81136,2.65596,-0.605111,-2.80916,2.64982,-0.610392,-2.93725,2,-0.642461,-2.93371,1.99414,2.24909,-0.467384,0,2.32889,-0.509534,-0.00271321,2.3498,-0.488313,0,2.43531,-0.645313,0.0170172
37.06,-0.561903,-2.8159,2.65596,-0.581802,-2.81416,2.64979,-0.587064,-2.942,2,-0.618102,-2.94006,1.99431,2.25272,-0.449522,7.3098e-19,2.33299,-0.490946,-0.00242154,2.3536,-0.469652,0,2.43642,-0.623406,0.0172913
37.07,-0.539237,-2.82033,2.65596,-0.558452,-2.81898,2.64977,-0.563383,-2.94662,2,-0.601044,-2.94437,1.99444,2.25627,-0.431389,0,2.33685,-0.47227,-0.00212745,2.3573,-0.450707,0,2.4371,-0.607952,0.0174501
37.08,-0.516777,-2.82453,2.65596,-0.535065,-2.82361,2.64975,-0.539918,-2.95101,2,-0.569355,-2.95208,1.99466,2.25963,-0.413422,-7.3098e-19,2.34046,-0.453571,-0.00182006,2.36081,-0.431934,0,2.43816,-0.579099,0.0176844
37.0901,-0.49381,-2.82864,2.65596,-0.511644,-2.82805,2.64973,-0.515923,-2.9553,2,-0.54497,-2.95776,1.99484,2.26291,-0.395048,0,2.34386,-0.434801,-0.00152012,2.36424,-0.412738,0,2.43883,-0.556722,0.0177956
37.1,-0.471432,-2.83245,2.65596,-0.488189,-2.83231,2.64972,-0.492543,-2.95929,2,-0.520579,-2.96322,1.99502,2.26596,-0.377146,3.6549e-19,2.34699,-0.415979,-0.0012214,2.36743,-0.394034,0,2.43933,-0.534199,0.0178493
37.11,-0.44842,-2.83619,2.65596,-0.464705,-2.83637,2.64971,-0.4685,-2.96319,2,-0.496184,-2.96845,1.9952,2.26895,-0.358736,-3.6549e-19,2.3499,-0.397129,-0.000908966,2.37055,-0.3748,0,2.43973,-0.511556,0.0178612
37.12,-0.425952,-2.83965,2.65596,-0.445896,-2.83949,2.6497,-0.445026,-2.96681,2,-0.476665,-2.97247,1.99534,2.27172,-0.340762,0,2.35213,-0.382079,-0.000653791,2.37345,-0.356021,0,2.44003,-0.493405,0.0178368
37.1303,-0.402613,-2.84305,2.65596,-0.422362,-2.84321,2.6497,-0.420642,-2.97036,2,-0.457144,-2.97634,1.99548,2.27444,-0.32209,0,2.35469,-0.363236,-0.000372242,2.37629,-0.336513,0,2.44024,-0.475179,0.0177517
37.1401,-0.380447,-2.8461,2.65596,-0.398803,-2.84675,2.6497,-0.397483,-2.97355,2,-0.43274,-2.98098,1.99566,2.27688,-0.304358,-3.6549e-19,2.35711,-0.344338,-9.88065e-05,2.37884,-0.317987,0,2.44043,-0.452288,0.0175886
37.1501,-0.357402,-2.84909,2.65596,-0.37758,-2.84977,2.6497,-0.373407,-2.97667,2,-0.405895,-2.98581,1.99585,2.27927,-0.285922,0,2.35915,-0.3273,0.000163857,2.38134,-0.298725,0,2.44053,-0.426985,0.0173804
37.16,-0.335139,-2.85179,2.65596,-0.353978,-2.85295,2.6497,-0.350146,-2.9795,2,-0.38149,-2.98997,1.99603,2.28144,-0.268111,-3.6549e-19,2.36123,-0.308336,0.000457415,2.3836,-0.280117,0,2.4405,-0.403883,0.0171486
37.1701,-0.311695,-2.85445,2.65596,-0.330356,-2.85594,2.6497,-0.325653,-2.98227,2,-0.357085,-2.99389,1.9962,2.28356,-0.249356,-3.6549e-19,2.36315,-0.289328,0.000756456,2.38582,-0.260522,0,2.44038,-0.380675,0.0168803
37.18,-0.289146,-2.85682,2.65596,-0.306715,-2.85874,2.64971,-0.302094,-2.98475,2,-0.332682,-2.99758,1.99636,2.28546,-0.231317,0,2.36491,-0.270287,0.00105222,2.3878,-0.241675,0,2.44018,-0.357379,0.0165685
37.1901,-0.266131,-2.85906,2.65596,-0.283058,-2.86135,2.64973,-0.278048,-2.98709,2,-0.308282,-3.00104,1.99653,2.28725,-0.212905,0,2.3665,-0.251194,0.00135888,2.38967,-0.222438,0,2.43989,-0.333976,0.0162283
37.2,-0.243584,-2.86107,2.65596,-0.259386,-2.86376,2.64974,-0.254491,-2.98919,2,-0.283885,-3.00426,1.99669,2.28886,-0.194867,0,2.36791,-0.232041,0.00168145,2.39135,-0.203593,0,2.43953,-0.31046,0.0158659
37.2101,-0.220451,-2.86294,2.65596,-0.2357,-2.86599,2.64976,-0.230322,-2.99115,2,-0.259491,-3.00725,1.99684,2.29036,-0.176361,-1.82745e-19,2.36915,-0.212894,0.00202296,2.39292,-0.184258,0,2.4391,-0.286901,0.0154857
