time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
33.2701,2.86077,0.21578,2.6546,2.86341,0.239043,2.6544,2.9886,0.260316,2,2.9954,0.34682,2.00804,0.195281,-1.96089,0.024709,0.207229,-1.96571,0.0511739,0.209047,-2.36358,0,0.313612,-2.38891,0.00233075
33.2801,2.86264,0.196082,2.65483,2.86539,0.219357,2.6549,2.9906,0.23657,2,2.99845,0.322875,2.00807,0.177323,-1.96575,0.0225444,0.18821,-1.97138,0.0484882,0.189851,-2.36996,0,0.296808,-2.40004,0.00222565
33.2902,2.86436,0.175962,2.65505,2.86718,0.199617,2.65537,2.99244,0.21231,2,3.00134,0.298822,2.00809,0.159019,-1.97021,0.0203063,0.169181,-1.9766,0.045731,0.170277,-2.37584,0,0.2799,-2.41045,0.00218624
33.3001,2.86585,0.15646,2.65524,2.86877,0.179826,2.65582,2.99403,0.188791,2,3.00405,0.274668,2.00811,0.141312,-1.97407,0.0181138,0.15011,-1.98146,0.0428979,0.151334,-2.38091,0,0.26284,-2.42022,0.00219694
33.3101,2.86715,0.136941,2.65541,2.87018,0.159989,2.65623,2.99543,0.165248,2,3.00659,0.25042,2.00813,0.123618,-1.97747,0.0158989,0.131034,-1.98586,0.0400036,0.1324,-2.38539,0,0.245656,-2.42923,0.00226461
33.3201,2.8683,0.117179,2.65556,2.87139,0.14011,2.65662,2.99666,0.141406,2,3.00896,0.226086,2.00815,0.10573,-1.98044,0.0136382,0.111989,-1.98978,0.0370667,0.113251,-2.38931,0,0.228382,-2.4375,0.00239981
33.3301,2.86926,0.097449,2.65568,2.87242,0.120195,2.65697,2.99769,0.117602,2,3.01116,0.201673,2.00818,0.0878943,-1.98295,0.0113655,0.092999,-1.99322,0.0339333,0.0941542,-2.39261,0,0.211031,-2.44499,0.00243891
33.3401,2.87007,0.0770721,2.65579,2.87325,0.100247,2.65729,2.99856,0.0930143,2,3.01318,0.177188,2.0082,0.069493,-1.98504,0.00900466,0.0740249,-1.99622,0.0307631,0.0744472,-2.39538,0,0.193551,-2.45177,0.00253108
33.3503,2.87068,0.0570149,2.65587,2.8739,0.0802714,2.6576,2.99921,0.06881,2,3.01503,0.152639,2.00824,0.0513957,-1.98663,0.00667008,0.0538403,-1.99911,0.032838,0.0550625,-2.39747,0,0.174819,-2.45832,0.00795447
33.3603,2.87111,0.0372295,2.65592,2.87432,0.0602624,2.65801,2.99966,0.0449322,2,3.01667,0.128018,2.00842,0.0335546,-1.98773,0.0043594,0.0294385,-2.00283,0.0528316,0.0359498,-2.39892,0,0.152055,-2.46595,0.0313957
33.3701,2.87135,0.0177562,2.65595,2.87447,0.0442273,2.65852,2.99992,0.0214302,2,3.0178,0.108266,2.00878,0.016002,-1.98836,0.00208026,0.00842962,-2.00586,0.0750325,0.0171446,-2.39976,0,0.132321,-2.47202,0.0564194
33.3801,2.87142,-0.00244175,2.65596,2.87444,0.0241573,2.65934,3,-0.00294699,2,3.01902,0.0835187,2.00942,-0.00220046,-1.98854,-0.000286111,-0.0133121,-2.00778,0.0840183,-0.00235759,-2.4,0,0.111649,-2.47694,0.0689663
33.3901,2.87131,-0.0220784,2.65595,2.87421,0.00407467,2.66018,2.99988,-0.0266466,2,3.02004,0.0587319,2.01013,-0.0198975,-1.98826,-0.00258642,-0.0335203,-2.00881,0.0866796,-0.0213182,-2.39962,0,0.0922029,-2.48048,0.0752264
33.4001,2.87101,-0.0422484,2.65591,2.87375,-0.0160213,2.66114,2.99957,-0.0509893,2,3.02085,0.0339066,2.01099,-0.0380795,-1.98749,-0.00494612,-0.0581247,-2.01052,0.108005,-0.0407973,-2.39861,0,0.0684193,-2.48472,0.10022
33.4102,2.87055,-0.0620549,2.65585,2.87303,-0.0361379,2.6624,2.99906,-0.0748922,2,3.0214,0.00903555,2.0122,-0.055942,-1.98628,-0.00725756,-0.0863941,-2.01269,0.144817,-0.0599325,-2.39701,0,0.0409358,-2.48929,0.140759
33.4201,2.86991,-0.0814941,2.65577,2.87205,-0.0562673,2.66393,2.99839,-0.0983503,2,3.02169,-0.0158687,2.01371,-0.0734848,-1.98463,-0.00951803,-0.10888,-2.01289,0.157801,-0.0787226,-2.39484,0,0.0187594,-2.49116,0.157461
33.4301,2.86907,-0.10166,2.65566,2.87086,-0.0763931,2.66555,2.99749,-0.122684,2,3.02177,-0.0407839,2.01534,-0.0916998,-1.98245,-0.0118518,-0.130322,-2.01225,0.166711,-0.0982292,-2.39196,0,-0.00263933,-2.49183,0.170083
33.4401,2.86808,-0.121158,2.65553,2.86944,-0.0965105,2.66727,2.99643,-0.146207,2,3.02164,-0.0657026,2.01711,-0.10933,-1.97988,-0.0140947,-0.151769,-2.01105,0.175633,-0.117105,-2.38857,0,-0.0242929,-2.49168,0.182699
33.4501,2.86691,-0.140827,2.65538,2.86784,-0.11661,2.669,2.99517,-0.169935,2,3.0213,-0.090612,2.01893,-0.127139,-1.97683,-0.0163414,-0.16916,-2.00867,0.168103,-0.136168,-2.38455,0,-0.0422129,-2.48998,0.178824
33.4601,2.86551,-0.161116,2.6552,2.86607,-0.136681,2.67061,2.99367,-0.194406,2,3.0208,-0.115499,2.02066,-0.145536,-1.97319,-0.0186392,-0.184673,-2.00558,0.153132,-0.155854,-2.37976,0,-0.0584833,-2.4873,0.167474
33.4701,2.86401,-0.180254,2.65501,2.86414,-0.15672,2.67206,2.99206,-0.217486,2,3.02013,-0.140356,2.02228,-0.162921,-1.9693,-0.0207859,-0.199959,-2.00205,0.137522,-0.17445,-2.37464,0,-0.0747221,-2.48397,0.15545
33.4801,2.86229,-0.199968,2.65479,2.86207,-0.176721,2.67335,2.99022,-0.241255,2,3.0193,-0.165176,2.02377,-0.180862,-1.96483,-0.0229735,-0.215021,-1.9981,0.121308,-0.193635,-2.36875,0,-0.0909391,-2.48002,0.142778
33.4901,2.86038,-0.219723,2.65455,2.85984,-0.196681,2.67449,2.98817,-0.265068,2,3.01831,-0.189954,2.02514,-0.19888,-1.95986,-0.025139,-0.230324,-1.99378,0.106506,-0.212894,-2.36223,0,-0.107605,-2.47548,0.131465
33.5001,2.85831,-0.23923,2.65428,2.85746,-0.216595,2.67549,2.98596,-0.288578,2,3.01715,-0.214684,2.0264,-0.216716,-1.95448,-0.0272486,-0.2458,-1.98903,0.0928545,-0.231948,-2.35517,0,-0.124648,-2.47029,0.121243
33.5101,2.85602,-0.258979,2.654,2.85492,-0.23646,2.67635,2.98351,-0.312372,2,3.01582,-0.239358,2.02757,-0.234819,-1.94855,-0.0293527,-0.261464,-1.98391,0.0803566,-0.251279,-2.34738,0,-0.142081,-2.4645,0.112109
33.5202,2.85357,-0.278517,2.65369,2.85223,-0.256272,2.6771,2.98089,-0.335906,2,3.01431,-0.263971,2.02865,-0.25278,-1.94218,-0.0314004,-0.277229,-1.97833,0.0688477,-0.270448,-2.33905,0,-0.159818,-2.45803,0.10389
33.5301,2.851,-0.29757,2.65338,2.84938,-0.276025,2.67773,2.97814,-0.358849,2,3.01262,-0.288517,2.02965,-0.270349,-1.9355,-0.0333624,-0.293148,-1.97231,0.0581699,-0.289186,-2.33031,0,-0.177925,-2.45089,0.0964166
33.54,2.84821,-0.316913,2.65303,2.84668,-0.29375,2.67822,2.97515,-0.382133,2,3.01094,-0.310544,2.03049,-0.288241,-1.92824,-0.0353166,-0.307578,-1.96652,0.049192,-0.30826,-2.32081,0,-0.194503,-2.4439,0.0902453
33.55,2.84524,-0.336097,2.65267,2.84352,-0.313382,2.67866,2.97198,-0.40522,2,3.0089,-0.334941,2.03136,-0.30605,-1.92054,-0.037215,-0.323755,-1.95972,0.0398334,-0.327232,-2.31077,0,-0.213253,-2.43553,0.0839145
33.5601,2.84206,-0.355434,2.65228,2.8402,-0.332943,2.67901,2.96859,-0.428481,2,3.00668,-0.359252,2.03217,-0.324067,-1.91227,-0.039086,-0.339988,-1.95244,0.0310048,-0.346413,-2.3,0,-0.232245,-2.42646,0.078014
33.5701,2.83877,-0.374311,2.65189,2.83672,-0.352429,2.67928,2.96507,-0.451182,2,3.00426,-0.383468,2.03292,-0.341725,-1.90371,-0.040869,-0.356274,-1.94468,0.0226375,-0.365198,-2.28886,0,-0.251487,-2.41667,0.0724642
33.5801,2.83525,-0.393401,2.65147,2.83307,-0.371835,2.67947,2.9613,-0.474129,2,3.00165,-0.407583,2.03362,-0.359656,-1.89455,-0.0426262,-0.372607,-1.93646,0.0146996,-0.38426,-2.27695,0,-0.270972,-2.40617,0.0672258
33.5903,2.83147,-0.412739,2.65102,2.82927,-0.391157,2.67958,2.95727,-0.497366,2,2.99884,-0.431589,2.03426,-0.377902,-1.88473,-0.0443567,-0.389018,-1.92782,0.00716532,-0.403643,-2.26423,0,-0.290717,-2.39502,0.0622692
33.6001,2.82776,-0.430774,2.65059,2.82529,-0.41039,2.67961,2.95331,-0.519027,2,2.99583,-0.455481,2.03486,-0.394995,-1.8751,-0.0459235,-0.405405,-1.9187,-2.81761e-05,-0.421787,-2.25175,0,-0.310617,-2.38314,0.0575249
33.6102,2.82368,-0.44966,2.65012,2.82116,-0.429529,2.67958,2.94895,-0.541703,2,2.99263,-0.47925,2.03542,-0.412982,-1.86449,-0.0475135,-0.421773,-1.9091,-0.00688404,-0.440864,-2.23803,0,-0.330698,-2.37056,0.0529773
33.6201,2.81937,-0.468654,2.64963,2.81686,-0.448571,2.67948,2.94435,-0.564497,2,2.98922,-0.50289,2.03592,-0.431165,-1.85327,-0.0490579,-0.438131,-1.89908,-0.013426,-0.460134,-2.22356,0,-0.350967,-2.35731,0.0485948
33.6301,2.81508,-0.486674,2.64914,2.8124,-0.46751,2.67931,2.93977,-0.586112,2,2.98561,-0.526394,2.03639,-0.448507,-1.84212,-0.0504702,-0.454467,-1.88865,-0.0196466,-0.478496,-2.2092,0,-0.371395,-2.34338,0.044382
33.6401,2.81046,-0.50521,2.64862,2.80824,-0.484464,2.67911,2.93484,-0.608337,2,2.98218,-0.547426,2.03677,-0.466445,-1.83012,-0.0518674,-0.46915,-1.87894,-0.0250019,-0.497474,-2.19377,0,-0.389907,-2.33032,0.0407007
33.6501,2.80577,-0.52321,2.64811,2.80347,-0.503198,2.67883,2.92984,-0.629909,2,2.97818,-0.570654,2.03716,-0.483965,-1.81793,-0.0531679,-0.485424,-1.8678,-0.0306787,-0.515994,-2.17813,0,-0.410622,-2.31522,0.0367228
33.6601,2.80076,-0.541639,2.64756,2.79853,-0.521819,2.6785,2.9245,-0.651984,2,2.97397,-0.593728,2.03751,-0.502012,-1.8049,-0.05444,-0.501654,-1.85636,-0.0360357,-0.535053,-2.16143,0,-0.431479,-2.29955,0.0328898
33.6701,2.79561,-0.559747,2.647,2.79343,-0.540324,2.67811,2.91901,-0.673663,2,2.96955,-0.616643,2.03782,-0.519857,-1.79153,-0.0556293,-0.517855,-1.84459,-0.0410746,-0.553882,-2.14435,0,-0.452465,-2.28329,0.0292004
33.6801,2.79033,-0.577596,2.64644,2.78817,-0.55871,2.67768,2.91338,-0.695021,2,2.96492,-0.639392,2.03809,-0.537564,-1.7778,-0.0567407,-0.534009,-1.83246,-0.045848,-0.572548,-2.12682,0,-0.473568,-2.26641,0.0255971
33.6901,2.78495,-0.595035,2.64588,2.78275,-0.576972,2.6772,2.90765,-0.715879,2,2.96008,-0.661969,2.03833,-0.554981,-1.76383,-0.0577662,-0.550099,-1.81997,-0.0503179,-0.590892,-2.10904,0,-0.494804,-2.24894,0.0221012
33.7001,2.77926,-0.61274,2.64529,2.77717,-0.595108,2.67667,2.9016,-0.737044,2,2.95502,-0.684369,2.03853,-0.572789,-1.74908,-0.0587444,-0.566126,-1.80718,-0.0544381,-0.60963,-2.09029,0,-0.516175,-2.2309,0.0187509
33.7101,2.7735,-0.630003,2.6447,2.77143,-0.613115,2.67611,2.89547,-0.757669,2,2.94975,-0.706586,2.0387,-0.59028,-1.73412,-0.0596351,-0.582183,-1.79415,-0.0582208,-0.628018,-2.07133,0,-0.537761,-2.21234,0.0155319
33.7201,2.76754,-0.647168,2.64411,2.76553,-0.63099,2.67551,2.88913,-0.778167,2,2.94427,-0.728614,2.03884,-0.607805,-1.71868,-0.0604571,-0.598124,-1.78076,-0.0617428,-0.646422,-2.05178,0,-0.559421,-2.19319,0.0123636
33.7301,2.7613,-0.664475,2.64349,2.75947,-0.648729,2.67487,2.8825,-0.798822,2,2.93856,-0.750448,2.03895,-0.625613,-1.7025,-0.0612195,-0.613909,-1.76703,-0.0649414,-0.665108,-2.03136,0,-0.581167,-2.17345,0.00928851
33.7401,2.75501,-0.681282,2.64288,2.75325,-0.66633,2.67421,2.87581,-0.81887,2,2.93264,-0.772081,2.03903,-0.64305,-1.6862,-0.0618943,-0.629512,-1.75302,-0.0677462,-0.683386,-2.01082,0,-0.602986,-2.15317,0.00636603
33.7501,2.74848,-0.69809,2.64226,2.74817,-0.680308,2.67366,2.86887,-0.838908,2,2.92775,-0.78924,2.03907,-0.660635,-1.6693,-0.0625023,-0.641845,-1.7416,-0.0697164,-0.701802,-1.98956,0,-0.62047,-2.13654,0.00412682
33.7601,2.7418,-0.714662,2.64163,2.74167,-0.697652,2.67295,2.86178,-0.858655,2,2.92143,-0.8105,2.0391,-0.678126,-1.65202,-0.0630346,-0.65705,-1.72702,-0.071891,-0.720102,-1.96788,0,-0.642349,-2.11523,0.00139394
33.7702,2.73479,-0.731424,2.64099,2.73503,-0.714847,2.67222,2.85434,-0.878616,2,2.9149,-0.831543,2.0391,-0.695979,-1.6339,-0.063503,-0.671979,-1.71208,-0.0736874,-0.738763,-1.94519,0,-0.664252,-2.09332,-0.00122404
33.7801,2.7279,-0.747322,2.64036,2.72823,-0.731892,2.67148,2.84702,-0.897537,2,2.90815,-0.852364,2.03907,-0.713071,-1.6161,-0.0638802,-0.686567,-1.69677,-0.0751159,-0.756612,-1.92295,0,-0.686132,-2.07079,-0.00374262
33.7901,2.72052,-0.763749,2.63971,2.7213,-0.748781,2.67072,2.83919,-0.917077,2,2.90118,-0.872957,2.03903,-0.730904,-1.59706,-0.0641992,-0.700774,-1.68108,-0.0761702,-0.775216,-1.8992,0,-0.70797,-2.04766,-0.00615817
33.8001,2.71321,-0.779435,2.63907,2.71422,-0.765512,2.66996,2.83144,-0.935726,2,2.89399,-0.893315,2.03895,-0.748105,-1.57822,-0.0644348,-0.714598,-1.66507,-0.076982,-0.793145,-1.87577,0,-0.729795,-2.02405,-0.00860405
33.8101,2.70566,-0.795085,2.63843,2.70701,-0.782082,2.66918,2.82344,-0.954322,2,2.88658,-0.913436,2.03885,-0.765443,-1.55878,-0.0646005,-0.728034,-1.64876,-0.0774507,-0.8112,-1.85163,0,-0.751688,-1.99997,-0.0110027
33.8201,2.69791,-0.810593,2.63778,2.69966,-0.798486,2.66841,2.81523,-0.972738,2,2.87896,-0.933313,2.03873,-0.782809,-1.53885,-0.0646942,-0.740965,-1.63206,-0.0775625,-0.829266,-1.82693,0,-0.773579,-1.97535,-0.0133452
33.8301,2.69002,-0.825831,2.63714,2.69219,-0.814722,2.66763,2.80687,-0.990823,2,2.87111,-0.952941,2.03859,-0.80006,-1.51859,-0.0647158,-0.753291,-1.6149,-0.0773241,-0.847198,-1.80188,0,-0.795408,-1.95017,-0.0156348
33.8401,2.68197,-0.840842,2.63649,2.6846,-0.830783,2.66686,2.79835,-1.00863,2,2.86305,-0.972315,2.03842,-0.81725,-1.49795,-0.0646666,-0.764937,-1.5973,-0.0769047,-0.86505,-1.77641,0,-0.817137,-1.92454,-0.0180286
33.8501,2.67354,-0.856026,2.63583,2.67689,-0.846666,2.6661,2.78942,-1.02663,2,2.85477,-0.99143,2.03823,-0.834846,-1.47634,-0.0645432,-0.775778,-1.57915,-0.0761176,-0.883306,-1.74981,0,-0.838764,-1.89841,-0.0203527
33.86,2.66531,-0.870333,2.6352,2.66908,-0.862364,2.66534,2.78072,-1.04358,2,2.84627,-1.01028,2.03801,-0.851627,-1.4553,-0.0643569,-0.785702,-1.56036,-0.0749198,-0.900703,-1.72395,0,-0.860237,-1.87174,-0.0225535
33.8701,2.65666,-0.884859,2.63456,2.66277,-0.874784,2.66475,2.77157,-1.06079,2,2.83932,-1.02517,2.03783,-0.868879,-1.43321,-0.0640958,-0.793402,-1.54437,-0.0706614,-0.918572,-1.69685,0,-0.87809,-1.84934,-0.0213554
33.8801,2.64778,-0.899247,2.63391,2.65477,-0.890107,2.66419,2.76218,-1.07782,2,2.8304,-1.04349,2.03773,-0.886194,-1.41057,-0.0637632,-0.807175,-1.5196,-0.039634,-0.936491,-1.66915,0,-0.907087,-1.81491,0.00466168
33.8901,2.6386,-0.913592,2.63326,2.6466,-0.905167,2.664,2.75249,-1.09479,2,2.82117,-1.06145,2.03796,-0.903695,-1.38723,-0.0633555,-0.82734,-1.49193,0.0037903,-0.954587,-1.64064,0,-0.939404,-1.77666,0.0436244
33.9,2.62989,-0.926733,2.63266,2.63818,-0.919937,2.66431,2.74329,-1.11032,2,2.8116,-1.07901,2.03866,-0.919949,-1.36512,-0.0629129,-0.859221,-1.46173,0.062002,-0.97138,-1.61368,0,-0.975967,-1.73377,0.0988097
33.9102,2.62034,-0.940656,2.63201,2.62937,-0.934397,2.66528,2.73321,-1.12678,2,2.80164,-1.09611,2.03999,-0.937417,-1.3409,-0.0623688,-0.907279,-1.43029,0.134064,-0.989413,-1.58422,0,-1.01662,-1.68603,0.170084
33.9201,2.61102,-0.953755,2.6314,2.61999,-0.94855,2.66699,2.72337,-1.14225,2,2.79126,-1.11273,2.04207,-0.954099,-1.31733,-0.0617836,-0.969548,-1.40118,0.204401,-1.00662,-1.5556,0,-1.05721,-1.63732,0.242414
33.9302,2.6013,-0.966934,2.63078,2.61099,-0.961053,2.66905,2.71312,-1.15781,2,2.7816,-1.12728,2.04449,-0.971142,-1.29281,-0.06112,-1.0274,-1.37736,0.247685,-1.02419,-1.52587,0,-1.08861,-1.59764,0.289595
33.9401,2.5915,-0.979734,2.63017,2.60044,-0.974694,2.67164,2.70279,-1.17291,2,2.77057,-1.14306,2.04752,-0.987962,-1.26816,-0.0604004,-1.08113,-1.35055,0.268137,-1.04151,-1.49604,0,-1.11603,-1.56026,0.315196
33.9501,2.58173,-0.992055,2.62958,2.5894,-0.988056,2.67438,2.69249,-1.18744,2,2.75929,-1.15849,2.05075,-1.00442,-1.24362,-0.0596348,-1.12491,-1.32157,0.277199,-1.05845,-1.4664,0,-1.14013,-1.52576,0.328861
33.9602,2.57143,-1.00457,2.62898,2.57797,-1.00112,2.67718,2.68164,-1.2022,2,2.74778,-1.17358,2.05409,-1.02142,-1.21782,-0.05878,-1.1607,-1.29012,0.283389,-1.07594,-1.43529,0,-1.16307,-1.492,0.33862
33.9701,2.56121,-1.01653,2.6284,2.5662,-1.01384,2.68006,2.67087,-1.21629,2,2.73603,-1.18833,2.05754,-1.03796,-1.19229,-0.0578873,-1.19393,-1.25486,0.29199,-1.09294,-1.40457,0,-1.18655,-1.45719,0.350712
33.9801,2.55089,-1.02817,2.62783,2.55411,-1.02622,2.68296,2.66001,-1.23,2,2.72406,-1.20274,2.06105,-1.05435,-1.16657,-0.0569437,-1.22153,-1.22179,0.28569,-1.10977,-1.37367,0,-1.2059,-1.42617,0.34797
33.9901,2.54014,-1.03983,2.62726,2.54178,-1.03829,2.68574,2.6487,-1.24373,2,2.71192,-1.21686,2.06446,-1.07109,-1.13988,-0.0559198,-1.24505,-1.19154,0.26779,-1.12695,-1.34165,0,-1.22203,-1.39818,0.333488
34.0001,2.52932,-1.05113,2.62671,2.52922,-1.05005,2.68831,2.63731,-1.25702,2,2.69962,-1.23071,2.06771,-1.08762,-1.11308,-0.0548494,-1.26695,-1.16151,0.246612,-1.14391,-1.30956,0,-1.23732,-1.37093,0.315706
34.0101,2.51837,-1.06211,2.62617,2.51645,-1.06152,2.69066,2.6258,-1.26994,2,2.68717,-1.24428,2.07077,-1.10403,-1.08605,-0.0537289,-1.2875,-1.13092,0.223805,-1.16074,-1.27724,0,-1.25218,-1.34391,0.296327
34.02,2.50728,-1.07281,2.62564,2.50738,-1.06936,2.69217,2.61414,-1.28252,2,2.67837,-1.25362,2.0728,-1.12035,-1.05875,-0.0525588,-1.30153,-1.10883,0.208015,-1.17746,-1.24465,0,-1.26267,-1.3248,0.282991
34.0301,2.49601,-1.08325,2.62512,2.49162,-1.08243,2.69451,2.6023,-1.29479,2,2.66311,-1.26932,2.07606,-1.13663,-1.03111,-0.0513364,-1.32495,-1.06955,0.181674,-1.19413,-1.2117,0,-1.28095,-1.29147,0.26094
34.0401,2.48454,-1.09343,2.62461,2.48096,-1.09088,2.6959,2.59025,-1.30676,2,2.65281,-1.27956,2.07809,-1.15289,-1.00308,-0.0500611,-1.33998,-1.04243,0.164489,-1.21078,-1.17835,0,-1.29326,-1.2689,0.24665
34.0501,2.47295,-1.10331,2.62412,2.46747,-1.10113,2.69744,2.57808,-1.31836,2,2.6398,-1.29211,2.08047,-1.16903,-0.974851,-0.0487417,-1.3581,-1.00753,0.143624,-1.22729,-1.14479,0,-1.30888,-1.24024,0.229404
34.06,2.46119,-1.11291,2.62364,2.4538,-1.11102,2.69877,2.56574,-1.32962,2,2.62664,-1.30436,2.08268,-1.18511,-0.946326,-0.0473758,-1.37534,-0.971659,0.123497,-1.24373,-1.11094,0,-1.32471,-1.21112,0.212846
34.0703,2.44891,-1.12249,2.62316,2.44136,-1.11962,2.6998,2.55286,-1.34087,2,2.61465,-1.31514,2.08453,-1.2016,-0.916658,-0.045922,-1.39005,-0.9386,0.105906,-1.26058,-1.07577,0,-1.33915,-1.1845,0.198387
34.0801,2.43714,-1.13127,2.62272,2.42738,-1.12882,2.70077,2.54051,-1.35118,2,2.60118,-1.32684,2.08644,-1.21713,-0.888315,-0.0445037,-1.40552,-0.901079,0.0871536,-1.27645,-1.04222,0,-1.35546,-1.15444,0.182982
34.09,2.42483,-1.14005,2.62228,2.41325,-1.13764,2.70155,2.5276,-1.36148,2,2.58754,-1.33823,2.08819,-1.23308,-0.858808,-0.0429983,-1.4199,-0.862819,0.0691431,-1.29275,-1.00734,0,-1.37196,-1.12384,0.168127
34.1,2.41243,-1.14848,2.62185,2.39899,-1.14607,2.70215,2.5146,-1.37137,2,2.57374,-1.34931,2.0898,-1.24888,-0.829207,-0.0414605,-1.43314,-0.823911,0.0518981,-1.30887,-0.972385,0,-1.38865,-1.09266,0.153793
34.1101,2.39997,-1.15656,2.62145,2.38459,-1.15412,2.70259,2.50154,-1.38084,2,2.55976,-1.36008,2.09127,-1.26447,-0.799588,-0.0398957,-1.44527,-0.784503,0.0354768,-1.32479,-0.937452,0,-1.40558,-1.06092,0.139981
34.1201,2.38702,-1.16454,2.62105,2.37009,-1.16176,2.70287,2.48798,-1.39019,2,2.54562,-1.37053,2.0926,-1.28039,-0.76896,-0.038252,-1.45624,-0.744769,0.0199461,-1.34103,-0.901369,0,-1.42272,-1.02866,0.126704
34.1302,2.37403,-1.17214,2.62068,2.3584,-1.16759,2.70298,2.47437,-1.3991,2,2.53562,-1.37765,2.09346,-1.2961,-0.738348,-0.0365847,-1.46413,-0.712779,0.0081514,-1.35705,-0.865346,0,-1.43482,-1.00572,0.117684
34.1401,2.36125,-1.17923,2.62033,2.34372,-1.17452,2.70299,2.461,-1.40741,2,2.51973,-1.38851,2.09468,-1.31128,-0.708402,-0.0349316,-1.47294,-0.672652,-0.0056502,-1.37253,-0.830141,0,-1.45405,-0.969065,0.10409
34.1501,2.34815,-1.18612,2.61999,2.32895,-1.18105,2.70287,2.44729,-1.41548,2,2.5051,-1.39803,2.09566,-1.32658,-0.677838,-0.0332232,-1.48058,-0.632551,-0.0185926,-1.38813,-0.794246,0,-1.47169,-0.935154,0.0921233
34.1601,2.33448,-1.1929,2.61966,2.31411,-1.18717,2.70262,2.43299,-1.42342,2,2.4903,-1.40721,2.09652,-1.34228,-0.646117,-0.0314291,-1.48713,-0.592608,-0.0306327,-1.40413,-0.757026,0,-1.48951,-0.900666,0.0805147
34.1701,2.32126,-1.19908,2.61936,2.29921,-1.1929,2.70226,2.41916,-1.43067,2,2.47531,-1.41605,2.09727,-1.35721,-0.615586,-0.0296834,-1.49258,-0.552946,-0.0416162,-1.41934,-0.721235,0,-1.50747,-0.865572,0.0693604
34.1803,2.30741,-1.20516,2.61906,2.28426,-1.19823,2.70179,2.40468,-1.43779,2,2.46015,-1.42452,2.09791,-1.37258,-0.583783,-0.0278466,-1.49688,-0.51366,-0.0515446,-1.435,-0.683985,0,-1.52545,-0.829847,0.0586183
34.19,2.29388,-1.21073,2.6188,2.26928,-1.20317,2.70123,2.39054,-1.44432,2,2.4448,-1.43264,2.09844,-1.38734,-0.552887,-0.0260455,-1.50017,-0.474906,-0.0604534,-1.45004,-0.647827,0,-1.54351,-0.793519,0.0482153
34.2001,2.28002,-1.21607,2.61855,2.25426,-1.20773,2.70059,2.37605,-1.45058,2,2.42928,-1.44039,2.09887,-1.40222,-0.521394,-0.0241938,-1.50257,-0.43687,-0.0683869,-1.4652,-0.610997,0,-1.56166,-0.756654,0.0380766
34.2102,2.26534,-1.22133,2.61831,2.23923,-1.21191,2.69987,2.36071,-1.45674,2,2.41357,-1.44777,2.09921,-1.41772,-0.488239,-0.0222284,-1.50408,-0.399564,-0.0752859,-1.48098,-0.572252,0,-1.57978,-0.71915,0.0282307
34.2202,2.25114,-1.22604,2.6181,2.22418,-1.21573,2.69908,2.34588,-1.46225,2,2.39768,-1.45477,2.09944,-1.43246,-0.45635,-0.0203238,-1.5048,-0.363165,-0.0811971,-1.49599,-0.53501,0,-1.59787,-0.68109,0.0186123
34.2301,2.23709,-1.23034,2.61791,2.20913,-1.21918,2.69825,2.33121,-1.4673,2,2.38161,-1.46139,2.09958,-1.4468,-0.425003,-0.018439,-1.50479,-0.32777,-0.0862081,-1.51059,-0.498425,0,-1.61583,-0.642488,0.00913012
34.2401,2.22253,-1.23443,2.61773,2.19409,-1.22229,2.69736,2.31601,-1.4721,2,2.36537,-1.46762,2.09962,-1.46142,-0.392705,-0.016485,-1.50418,-0.293489,-0.0902187,-1.52548,-0.46075,0,-1.63362,-0.603362,-0.000127691
34.2501,2.20772,-1.23822,2.61758,2.17905,-1.22506,2.69644,2.30056,-1.47655,2,2.34894,-1.47346,2.09958,-1.47604,-0.360066,-0.0144991,-1.50314,-0.260428,-0.093217,-1.54038,-0.422697,0,-1.6513,-0.563746,-0.00915367
34.2602,2.19252,-1.24174,2.61744,2.16403,-1.2275,2.6955,2.28469,-1.48069,2,2.33234,-1.47889,2.09944,-1.49081,-0.326772,-0.0124627,-1.50182,-0.228631,-0.0952822,-1.55542,-0.3839,0,-1.66881,-0.523639,-0.0180139
34.2701,2.1779,-1.24478,2.61733,2.14902,-1.22963,2.69454,2.26944,-1.48425,2,2.31557,-1.48393,2.09922,-1.50477,-0.294978,-0.010509,-1.50028,-0.198091,-0.0964445,-1.56964,-0.346865,0,-1.68606,-0.483,-0.0267175
34.2801,2.16276,-1.24757,2.61723,2.13402,-1.23147,2.69358,2.25365,-1.48753,2,2.29862,-1.48855,2.09891,-1.519,-0.262259,-0.00849012,-1.49873,-0.168857,-0.0967688,-1.58413,-0.308768,0,-1.70305,-0.441862,-0.0352997
