time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
0.869966,1.91641,-1.24944,3.25831,1.87482,-1.19889,3.32056,1.9971,-1.49027,2.64,1.96828,-1.4385,2.70358,-1.72155,0.237634,0.0227732,-1.01866,0.137459,0.0092487,-1.79093,0.272858,0,-1.81075,0.35006,-0.193309
0.879978,1.89904,-1.24689,3.25855,1.86456,-1.19758,3.3207,1.97903,-1.48734,2.64,1.95017,-1.43478,2.70164,-1.73403,0.270516,0.0248166,-1.03394,0.124375,0.0171761,-1.80372,0.311175,0,-1.81286,0.394428,-0.194011
0.889928,1.88203,-1.24409,3.2588,1.85413,-1.1964,3.3209,1.96133,-1.48411,2.64,1.93203,-1.43062,2.6997,-1.74606,0.302424,0.0267929,-1.05386,0.111584,0.0244073,-1.81605,0.348373,0,-1.81384,0.43839,-0.194119
0.900005,1.86434,-1.24087,3.25908,1.84347,-1.19535,3.32118,1.94293,-1.4804,2.64,1.91389,-1.42601,2.69776,-1.75835,0.335264,0.0288194,-1.07853,0.0994449,0.0311214,-1.82866,0.386679,0,-1.81365,0.481938,-0.193446
0.910017,1.84651,-1.23732,3.25939,1.83254,-1.19441,3.32152,1.92439,-1.4763,2.64,1.89576,-1.42098,2.69584,-1.77053,0.368028,0.0308322,-1.10807,0.0883919,0.0371702,-1.84117,0.424917,0,-1.81234,0.524903,-0.192061
0.919999,1.82876,-1.23348,3.2597,1.82129,-1.19357,3.32192,1.90593,-1.47187,2.64,1.87765,-1.41552,2.69392,-1.78245,0.400314,0.0328061,-1.14244,0.0789795,0.0421549,-1.85342,0.462623,0,-1.80993,0.567043,-0.190239
0.930001,1.81087,-1.22931,3.26004,1.80967,-1.19282,3.32236,1.88733,-1.46705,2.64,1.85957,-1.40964,2.69203,-1.79426,0.432514,0.0347641,-1.18168,0.0716403,0.04589,-1.86556,0.500252,0,-1.80648,0.608196,-0.188128
0.940003,1.7923,-1.22468,3.26041,1.79764,-1.19213,3.32284,1.86803,-1.46169,2.64,1.84152,-1.40336,2.69016,-1.80631,0.465576,0.0367622,-1.22583,0.066886,0.0482105,-1.87795,0.538917,0,-1.8021,0.648327,-0.185882
0.950043,1.77484,-1.22005,3.26077,1.78514,-1.19147,3.32332,1.84988,-1.45633,2.64,1.82353,-1.39668,2.68831,-1.81745,0.496332,0.0386087,-1.27475,0.0651483,0.0488409,-1.88942,0.574913,0,-1.79683,0.687293,-0.183767
0.96,1.75673,-1.21496,3.26117,1.77213,-1.19082,3.32381,1.83104,-1.45043,2.64,1.80559,-1.38962,2.68649,-1.8288,0.527893,0.0404901,-1.3283,0.0668317,0.0475062,-1.90112,0.611881,0,-1.79078,0.72497,-0.182068
0.969936,1.73859,-1.20958,3.26158,1.75856,-1.19013,3.32427,1.81219,-1.4442,2.64,1.78771,-1.38218,2.68467,-1.83998,0.559141,0.0423383,-1.38637,0.0722602,0.0446147,-1.91265,0.648514,0,-1.78404,0.761382,-0.180443
0.979985,1.71994,-1.20377,3.26201,1.74439,-1.18936,3.32469,1.7928,-1.43746,2.64,1.76991,-1.37439,2.68288,-1.85128,0.590915,0.0442014,-1.44843,0.0816343,0.0404753,-1.92431,0.685798,0,-1.77669,0.796544,-0.178685
0.989933,1.7016,-1.19778,3.26246,1.72958,-1.18848,3.32507,1.77374,-1.4305,2.64,1.75218,-1.36626,2.6811,-1.86219,0.621785,0.0459945,-1.51354,0.0950691,0.0350482,-1.93558,0.722057,0,-1.76882,0.830384,-0.176906
0.99997,1.68255,-1.19128,3.26294,1.71411,-1.18744,3.32539,1.75394,-1.42295,2.64,1.73454,-1.35779,2.67934,-1.87332,0.653459,0.0478155,-1.58095,0.112662,0.0284097,-1.94709,0.759297,0,-1.76061,0.862846,-0.175074
1.01,1.66288,-1.18427,3.26345,1.69796,-1.18621,3.32564,1.7335,-1.4148,2.64,1.71697,-1.34901,2.6776,-1.88461,0.685769,0.0496519,-1.64985,0.134626,0.020677,-1.95877,0.797328,0,-1.75224,0.894041,-0.1731
1.01993,1.64487,-1.1776,3.26393,1.68111,-1.18474,3.3258,1.71478,-1.40704,2.64,1.69949,-1.33991,2.67588,-1.89475,0.71498,0.0512923,-1.71926,0.161022,0.011964,-1.96929,0.83175,0,-1.74369,0.923989,-0.170895
1.03,1.62515,-1.17001,3.26447,1.66357,-1.18298,3.32587,1.69428,-1.39821,2.64,1.6821,-1.33053,2.67418,-1.90567,0.746578,0.0530438,-1.78841,0.191883,0.00236058,-1.98061,0.869028,0,-1.73511,0.952726,-0.168392
1.03994,1.60694,-1.16276,3.26498,1.64535,-1.18088,3.32585,1.67536,-1.38977,2.64,1.66479,-1.32086,2.67251,-1.91557,0.775365,0.0546171,-1.85664,0.227233,-0.00796789,-1.99089,0.903031,0,-1.72656,0.980311,-0.165447
1.05001,1.58763,-1.15481,3.26554,1.62645,-1.17842,3.32571,1.65529,-1.38051,2.64,1.64757,-1.31093,2.67087,-1.92587,0.805503,0.05624,-1.92345,0.267113,-0.0187268,-2.0016,0.938675,0,-1.71822,1.00682,-0.161794
1.05995,1.56851,-1.14669,3.26611,1.60689,-1.17553,3.32547,1.63541,-1.37104,2.64,1.63042,-1.30073,2.66928,-1.9359,0.834959,0.0578001,-1.98807,0.311398,-0.0297689,-2.01203,0.973558,0,-1.71029,1.03225,-0.157346
1.07,1.54877,-1.13805,3.2667,1.58669,-1.17217,3.32512,1.6149,-1.36096,2.64,1.61336,-1.29029,2.66773,-1.94605,0.864944,0.05936,-2.04981,0.359995,-0.0409877,-2.02261,1.00912,0,-1.70294,1.05662,-0.15208
1.07998,1.52955,-1.12938,3.26729,1.5659,-1.16831,3.32465,1.59492,-1.35085,2.64,1.59636,-1.2796,2.66624,-1.95575,0.893745,0.0608297,-2.10789,0.412709,-0.0524115,-2.03273,1.04332,0,-1.69624,1.07994,-0.146147
1.09,1.50966,-1.12016,3.26792,1.54455,-1.16391,3.32407,1.57425,-1.34009,2.64,1.57943,-1.26869,2.66481,-1.96561,0.923131,0.062298,-2.16142,0.469191,-0.0643628,-2.04302,1.07827,0,-1.69019,1.10224,-0.140049
1.09994,1.49039,-1.111,3.26853,1.52269,-1.15892,3.32336,1.55421,-1.32938,2.64,1.56256,-1.25756,2.66344,-1.97497,0.951192,0.0636688,-2.2101,0.529083,-0.0766681,-2.05281,1.11169,0,-1.68488,1.12353,-0.133795
1.10994,1.47041,-1.10125,3.26918,1.50037,-1.15331,3.32253,1.53345,-1.31799,2.64,1.54573,-1.24622,2.66213,-1.98449,0.979856,0.0650352,-2.25394,0.591968,-0.0889095,-2.06278,1.14588,0,-1.68048,1.14385,-0.127158
1.11996,1.4503,-1.09121,3.26985,1.47763,-1.14707,3.32159,1.51255,-1.30623,2.64,1.52894,-1.23469,2.6609,-1.99389,1.00827,0.0663536,-2.29301,0.657516,-0.100581,-2.07263,1.17984,0,-1.67709,1.1633,-0.119816
1.12994,1.43074,-1.0812,3.2705,1.45452,-1.14016,3.32053,1.49222,-1.29452,2.64,1.51218,-1.22296,2.65974,-2.00286,1.0355,0.0675808,-2.32752,0.725358,-0.111291,-2.08204,1.21242,0,-1.67485,1.18196,-0.111552
1.13996,1.41064,-1.0707,3.27119,1.43109,-1.13256,3.31936,1.47132,-1.28222,2.64,1.49544,-1.21105,2.65867,-2.0119,1.06305,0.0687841,-2.35744,0.794892,-0.121096,-2.09154,1.24545,0,-1.67376,1.19986,-0.102618
1.14993,1.39049,-1.05994,3.27188,1.40739,-1.12426,3.31811,1.45038,-1.26961,2.64,1.4787,-1.19896,2.65769,-2.02077,1.09022,0.0699304,-2.3829,0.865454,-0.130022,-2.10088,1.27809,0,-1.674,1.21708,-0.0932442
1.16,1.37001,-1.04878,3.27259,1.38345,-1.11525,3.31677,1.42908,-1.25652,2.64,1.46196,-1.18671,2.65681,-2.02961,1.1174,0.0710339,-2.40389,0.936521,-0.138013,-2.1102,1.31078,0,-1.67551,1.2337,-0.0835443
1.17,1.34965,-1.03745,3.27331,1.35932,-1.10553,3.31535,1.40791,-1.24323,2.64,1.44519,-1.17429,2.65602,-2.03822,1.14398,0.0720688,-2.42049,1.00756,-0.145059,-2.11929,1.34283,0,-1.67833,1.24978,-0.0736675
1.18,1.32902,-1.02577,3.27404,1.33505,-1.0951,3.31387,1.38646,-1.22951,2.64,1.42839,-1.16172,2.65533,-2.04677,1.17044,0.0730523,-2.43273,1.07818,-0.151115,-2.12832,1.37479,0,-1.68241,1.26548,-0.0637196
1.19,1.30892,-1.01417,3.27476,1.31068,-1.08396,3.31233,1.36555,-1.21589,2.64,1.41154,-1.14898,2.65474,-2.05492,1.1958,0.073948,-2.44067,1.1479,-0.156147,-2.13695,1.40547,0,-1.68768,1.28085,-0.0538058
1.20002,1.2879,-1.00183,3.27552,1.28625,-1.07214,3.31075,1.34369,-1.20138,2.64,1.39463,-1.1361,2.65426,-2.06327,1.22186,0.0748172,-2.44442,1.21631,-0.160083,-2.1458,1.43706,0,-1.69412,1.296,-0.0439831
1.21,1.2675,-0.989651,3.27626,1.26181,-1.05964,3.30913,1.32248,-1.18705,2.64,1.37765,-1.12306,2.65386,-2.0712,1.24669,0.0755941,-2.44431,1.28301,-0.1628,-2.15422,1.46722,0,-1.70186,1.311,-0.034251
1.21995,1.24677,-0.97707,3.27702,1.23738,-1.04649,3.3075,1.30091,-1.17224,2.64,1.36059,-1.10988,2.65357,-2.07908,1.27148,0.0763162,-2.44044,1.34759,-0.164288,-2.16261,1.4974,0,-1.71083,1.32592,-0.0247184
1.22993,1.2261,-0.964334,3.27778,1.21301,-1.0327,3.30585,1.27941,-1.15723,2.64,1.34343,-1.09655,2.65337,-2.08677,1.29573,0.0769674,-2.43293,1.40956,-0.164588,-2.1708,1.52699,0,-1.72093,1.34079,-0.0155395
1.24,1.20508,-0.951185,3.27856,1.18873,-1.01831,3.30421,1.25755,-1.14173,2.64,1.32617,-1.08306,2.65326,-2.09442,1.31993,0.0775588,-2.42202,1.46862,-0.163653,-2.17896,1.55657,0,-1.73215,1.35573,-0.00677151
1.24994,1.18424,-0.937955,3.27933,1.16458,-1.00334,3.30258,1.23586,-1.12612,2.64,1.30878,-1.06943,2.65323,-2.10184,1.34347,0.0780742,-2.40789,1.52437,-0.161467,-2.18689,1.58541,0,-1.74442,1.37076,0.00150646
1.26,1.16305,-0.924317,3.28012,1.14059,-0.987832,3.30098,1.21382,-1.11002,2.64,1.29127,-1.05565,2.65329,-2.10921,1.36694,0.0785251,-2.39071,1.57646,-0.158044,-2.19478,1.61421,0,-1.75763,1.38596,0.00919115
1.26993,1.14174,-0.910417,3.28091,1.11678,-0.971823,3.29943,1.19165,-1.0936,2.64,1.27363,-1.04171,2.65341,-2.11645,1.39005,0.0789035,-2.37074,1.62453,-0.153641,-2.20254,1.64266,0,-1.77164,1.40141,0.0159588
1.28,1.1208,-0.896575,3.2817,1.09318,-0.955355,3.29792,1.16985,-1.07724,2.64,1.25584,-1.02762,2.6536,-2.1234,1.41231,0.0792018,-2.34845,1.66835,-0.1483,-2.21001,1.6701,0,-1.78644,1.41708,0.0217631
1.28993,1.09958,-0.882373,3.28249,1.06981,-0.938471,3.29646,1.14776,-1.06044,2.64,1.2379,-1.01337,2.65385,-2.13028,1.43439,0.0794293,-2.32437,1.70771,-0.142192,-2.21741,1.69741,0,-1.80193,1.43297,0.026482
1.29994,1.07832,-0.867969,3.28328,1.0467,-0.921215,3.29507,1.12563,-1.04339,2.64,1.2198,-0.998958,2.65413,-2.137,1.45606,0.0795813,-2.29887,1.74269,-0.135292,-2.22466,1.72425,0,-1.81789,1.44922,0.0302034
1.31,1.05673,-0.853174,3.28408,1.02384,-0.903632,3.29376,1.10315,-1.02586,2.64,1.20154,-0.984383,2.65445,-2.14367,1.47757,0.0796574,-2.27244,1.77329,-0.127581,-2.23185,1.75096,0,-1.83436,1.46582,0.0330219
1.32002,1.03515,-0.838219,3.28488,1.00125,-0.885764,3.29253,1.08069,-1.00814,2.64,1.18311,-0.96964,2.65479,-2.15016,1.49859,0.0796546,-2.24551,1.79965,-0.118999,-2.23887,1.77713,0,-1.85128,1.48283,0.0350918
1.32994,1.01366,-0.823157,3.28568,0.978929,-0.867652,3.29138,1.05831,-0.990268,2.64,1.16451,-0.954725,2.65515,-2.15647,1.51905,0.0795731,-2.21846,1.82188,-0.10951,-2.24571,1.80266,0,-1.86861,1.50027,0.03655
1.34,0.992217,-0.807976,3.28647,0.956878,-0.849339,3.29034,1.03598,-0.972246,2.64,1.14574,-0.939633,2.65552,-2.1626,1.53899,0.0794133,-2.19174,1.84004,-0.0993519,-2.25236,1.8276,0,-1.8863,1.51814,0.0373011
1.34996,0.970325,-0.792319,3.28727,0.935092,-0.830865,3.2894,1.01317,-0.953646,2.64,1.12678,-0.924361,2.65589,-2.16869,1.55886,0.0791693,-2.16575,1.85423,-0.0886158,-2.25899,1.85252,0,-1.90426,1.53636,0.0374192
1.36,0.948906,-0.776849,3.28805,0.91356,-0.812268,3.28857,0.990862,-0.935255,2.64,1.10765,-0.908905,2.65626,-2.1745,1.57784,0.0788514,-2.14084,1.86462,-0.0773714,-2.26531,1.87637,0,-1.92243,1.55497,0.0369943
1.36995,0.927275,-0.761081,3.28883,0.89227,-0.793584,3.28785,0.968327,-0.916497,2.64,1.08834,-0.89326,2.65663,-2.1802,1.59653,0.0784509,-2.11734,1.87152,-0.0658723,-2.27154,1.89992,0,-1.94069,1.57402,0.0359748
1.38002,0.905104,-0.744771,3.28962,0.871207,-0.774848,3.28725,0.945225,-0.897081,2.64,1.06884,-0.877423,2.65698,-2.18589,1.61519,0.0779577,-2.09566,1.87517,-0.0544216,-2.27776,1.92349,0,-1.95901,1.59344,0.0342795
1.39,0.883407,-0.728671,3.29039,0.85035,-0.756091,3.28676,0.922615,-0.877901,2.64,1.04915,-0.861391,2.65731,-2.1913,1.63298,0.0773943,-2.07609,1.87585,-0.0432873,-2.28369,1.94602,0,-1.9773,1.61314,0.0318624
1.39995,0.861501,-0.712278,3.29116,0.829677,-0.73734,3.28638,0.899784,-0.858359,2.64,1.02929,-0.84516,2.65762,-2.19661,1.65046,0.0767444,-2.05882,1.87387,-0.0328821,-2.28951,1.96821,0,-1.9954,1.63302,0.0285532
1.41,0.839239,-0.695483,3.29194,0.809165,-0.71862,3.2861,0.876579,-0.838324,2.64,1.00925,-0.828729,2.65788,-2.20184,1.66774,0.0760011,-2.04404,1.86969,-0.0233512,-2.29526,1.99019,0,-2.01328,1.65308,0.0244107
1.42,0.817219,-0.678741,3.29269,0.788788,-0.699952,3.28591,0.853623,-0.818337,2.64,0.989026,-0.812098,2.6581,-2.20687,1.68434,0.0751841,-2.03184,1.8637,-0.0149131,-2.30079,2.01137,0,-2.0309,1.6733,0.0193992
1.43,0.795388,-0.662017,3.29343,0.768519,-0.681351,3.2858,0.830861,-0.79836,2.64,0.96863,-0.795263,2.65827,-2.21169,1.70033,0.0742944,-2.02237,1.85622,-0.00737928,-2.30612,2.03182,0,-2.04839,1.69364,0.0138347
1.44001,0.773028,-0.644766,3.29418,0.748332,-0.662832,3.28576,0.807546,-0.777739,2.64,0.948059,-0.778225,2.65838,-2.21648,1.71623,0.0733014,-2.01559,1.84759,-0.000876678,-2.31141,2.0522,0,-2.06566,1.71406,0.00774556
1.44993,0.751109,-0.627736,3.29489,0.728199,-0.644402,3.28578,0.784686,-0.757369,2.64,0.927317,-0.760981,2.65842,-2.22103,1.73133,0.0722485,-2.01141,1.83815,0.00483701,-2.31645,2.07161,0,-2.08268,1.73457,0.00146483
1.46,0.728825,-0.610308,3.29561,0.708094,-0.626071,3.28586,0.761444,-0.736509,2.64,0.906405,-0.743533,2.65841,-2.2255,1.74621,0.0710981,-2.00993,1.82815,0.00995629,-2.32141,2.09078,0,-2.09967,1.75517,-0.00474313
1.47,0.706544,-0.59277,3.29632,0.687992,-0.60784,3.28598,0.7382,-0.715503,2.64,0.885324,-0.725877,2.65833,-2.22982,1.7606,0.0698683,-2.01095,1.81794,0.0146648,-2.32621,2.10937,0,-2.11654,1.77593,-0.0106324
1.48,0.684156,-0.575039,3.29701,0.667867,-0.589712,3.28615,0.714843,-0.694253,2.64,0.864075,-0.708014,2.6582,-2.23401,1.77459,0.0685535,-2.01441,1.80779,0.0189669,-2.33087,2.12747,0,-2.13335,1.79681,-0.0161291
1.49,0.6619,-0.557309,3.29769,0.647696,-0.571683,3.28636,0.691621,-0.672991,2.64,0.842657,-0.689941,2.65801,-2.23803,1.78801,0.067169,-2.0201,1.798,0.0228698,-2.33535,2.14489,0,-2.15005,1.81776,-0.0211687
1.49993,0.639366,-0.539256,3.29836,0.627458,-0.55375,3.28661,0.668106,-0.651327,2.64,0.821074,-0.671658,2.65777,-2.24195,1.80112,0.0656898,-2.02791,1.78876,0.0263198,-2.33973,2.16194,0,-2.16664,1.83871,-0.0257617
1.51,0.616702,-0.520999,3.29901,0.607132,-0.535905,3.28688,0.644451,-0.629406,2.64,0.799325,-0.653167,2.6575,-2.24574,1.81383,0.0641248,-2.03761,1.78024,0.0293105,-2.34397,2.1785,0,-2.18308,1.85958,-0.0298922
1.52001,0.594468,-0.502995,3.29964,0.5867,-0.518142,3.28719,0.621243,-0.607777,2.64,0.777413,-0.634467,2.65718,-2.24932,1.82582,0.0625157,-2.04901,1.7726,0.0317195,-2.34798,2.19416,0,-2.19934,1.88028,-0.0336683
1.53,0.571717,-0.484483,3.30026,0.566147,-0.50045,3.28752,0.597493,-0.585523,2.64,0.755339,-0.615562,2.65682,-2.25283,1.83761,0.0607953,-2.06185,1.76608,0.0334257,-2.35192,2.2096,0,-2.21537,1.90081,-0.037217
1.54,0.549522,-0.466338,3.30085,0.545459,-0.482816,3.28786,0.574321,-0.563699,2.64,0.733106,-0.596452,2.65643,-2.25611,1.84864,0.0590465,-2.07586,1.76085,0.0343775,-2.35561,2.22408,0,-2.23113,1.92116,-0.0406174
1.55001,0.526702,-0.447597,3.30144,0.524626,-0.465228,3.2882,0.550494,-0.541146,2.64,0.710717,-0.577139,2.65601,-2.25934,1.85951,0.0571776,-2.09075,1.75697,0.0344807,-2.35925,2.23838,0,-2.24656,1.94125,-0.0440021
1.56,0.504317,-0.429134,3.302,0.503642,-0.447672,3.28854,0.527117,-0.518916,2.64,0.688176,-0.557628,2.65556,-2.26237,1.86971,0.0552766,-2.10623,1.75448,0.0337183,-2.36266,2.25181,0,-2.26158,1.96099,-0.047446
1.57001,0.481426,-0.410179,3.30254,0.482501,-0.430134,3.28887,0.50321,-0.49608,2.64,0.665487,-0.53792,2.65506,-2.26532,1.87965,0.0532653,-2.12192,1.7534,0.0320661,-2.366,2.26495,0,-2.27609,1.98037,-0.051041
1.58,0.458996,-0.391532,3.30306,0.461202,-0.4126,3.28919,0.479782,-0.473607,2.64,0.642655,-0.518021,2.65454,-2.26808,1.88894,0.0512307,-2.13785,1.75369,0.0299403,-2.36911,2.27723,0,-2.29029,1.99939,-0.0544573
1.59,0.436245,-0.37255,3.30356,0.439743,-0.395056,3.28947,0.456016,-0.450717,2.64,0.619682,-0.497934,2.65398,-2.27073,1.89789,0.0491045,-2.15391,1.75527,0.027465,-2.37211,2.28909,0,-2.30423,2.01802,-0.0576343
1.59995,0.413342,-0.353375,3.30405,0.418124,-0.37749,3.28973,0.43209,-0.427584,2.64,0.596571,-0.477662,2.65338,-2.27325,1.90642,0.0469032,-2.16995,1.75809,0.0247002,-2.37498,2.30043,0,-2.31795,2.03623,-0.060585
1.60995,0.390848,-0.334481,3.3045,0.396345,-0.35989,3.28997,0.408588,-0.404781,2.64,0.573324,-0.457211,2.65277,-2.2756,1.91434,0.044684,-2.18583,1.76206,0.0217491,-2.37764,2.31096,0,-2.33145,2.05398,-0.0632821
1.62001,0.367723,-0.314999,3.30494,0.374408,-0.342245,3.29017,0.384426,-0.381256,2.64,0.549943,-0.436584,2.65212,-2.27786,1.92201,0.0423463,-2.20132,1.76714,0.0187553,-2.38021,2.32118,0,-2.34469,2.07127,-0.0656525
1.63,0.345314,-0.296064,3.30535,0.35232,-0.324544,3.29034,0.361008,-0.358385,2.64,0.52643,-0.415787,2.65145,-2.27993,1.92898,0.040029,-2.21633,1.77324,0.0157577,-2.38256,2.33049,0,-2.35766,2.08808,-0.0677242
1.64,0.322382,-0.276636,3.30574,0.330084,-0.306777,3.29049,0.337043,-0.334909,2.64,0.50279,-0.394824,2.65077,-2.2819,1.93566,0.0376076,-2.23062,1.78026,0.0128026,-2.38481,2.33941,0,-2.37028,2.10441,-0.0695155
1.65,0.299526,-0.257225,3.3061,0.307709,-0.288936,3.2906,0.313155,-0.311445,2.64,0.479025,-0.3737,2.65006,-2.28372,1.94185,0.0351467,-2.24429,1.78807,0.00991965,-2.38689,2.3477,0,-2.38272,2.12021,-0.0710589
1.66,0.276774,-0.237857,3.30644,0.285201,-0.271013,3.29069,0.289375,-0.288025,2.64,0.455136,-0.352421,2.64935,-2.28541,1.94755,0.0326529,-2.25724,1.79664,0.00724508,-2.38881,2.35534,0,-2.39498,2.13558,-0.0722744
1.67005,0.253335,-0.217862,3.30676,0.262567,-0.253002,3.29074,0.264874,-0.26384,2.64,0.431126,-0.33099,2.64862,-2.287,1.95294,0.0300409,-2.26935,1.80579,0.0046555,-2.39063,2.36258,0,-2.40699,2.15041,-0.0733289
1.67996,0.230922,-0.198706,3.30704,0.239817,-0.234896,3.29078,0.241446,-0.240662,2.64,0.406998,-0.309414,2.64788,-2.28839,1.95765,0.0275058,-2.28055,1.81546,0.00238422,-2.39221,2.36891,0,-2.41874,2.16476,-0.074037
1.69,0.20789,-0.178986,3.30731,0.216959,-0.216691,3.29079,0.217367,-0.216796,2.64,0.382752,-0.287697,2.64714,-2.28968,1.96203,0.0248654,-2.29086,1.82549,0.000377236,-2.39369,2.3748,0,-2.43027,2.17857,-0.0744832
1.70005,0.185052,-0.159401,3.30754,0.194003,-0.198385,3.29079,0.193492,-0.193089,2.64,0.358393,-0.265845,2.64639,-2.29082,1.96592,0.0222156,-2.30021,1.83572,-0.00137522,-2.395,2.38003,0,-2.44155,2.19179,-0.0747086
1.71,0.162085,-0.139678,3.30775,0.170957,-0.179976,3.29077,0.16948,-0.169209,2.64,0.333922,-0.243863,2.64565,-2.29184,1.96936,0.0195223,-2.30868,1.84605,-0.00284241,-2.39617,2.38468,0,-2.45268,2.20444,-0.0747079
1.71999,0.13929,-0.120079,3.30793,0.147832,-0.161464,3.29073,0.145646,-0.145475,2.64,0.30934,-0.221758,2.6449,-2.29271,1.97233,0.0168241,-2.31612,1.8564,-0.00404102,-2.39717,2.38869,0,-2.46348,2.21653,-0.0745139
1.73001,0.116348,-0.100334,3.30809,0.124638,-0.142849,3.29069,0.121659,-0.121559,2.64,0.284653,-0.199535,2.64416,-2.29346,1.97487,0.014087,-2.32257,1.86659,-0.00502915,-2.39803,2.39211,0,-2.474,2.22801,-0.0741958
1.74001,0.0934452,-0.0806039,3.30821,0.101384,-0.124133,3.29063,0.0977113,-0.0976595,2.64,0.259861,-0.1772,2.64342,-2.29407,1.97694,0.0113363,-2.32805,1.87652,-0.00582099,-2.39873,2.39491,0,-2.48423,2.23888,-0.0737736
1.75,0.070514,-0.0608364,3.30831,0.0780799,-0.10532,3.29057,0.0737338,-0.0737115,2.64,0.234969,-0.154759,2.64268,-2.29455,1.97857,0.00856764,-2.33262,1.88613,-0.0064395,-2.39928,2.3971,0,-2.4942,2.24916,-0.0732681
1.76,0.0476394,-0.0411072,3.30838,0.0547347,-0.0864119,3.2905,0.0498149,-0.049808,2.64,0.209978,-0.132218,2.64195,-2.29489,1.97973,0.00579474,-2.33627,1.89536,-0.00686551,-2.39967,2.39868,0,-2.50384,2.25888,-0.0726537
1.77,0.0241954,-0.0208797,3.30843,0.0313578,-0.0674139,3.29043,0.0253004,-0.0252995,2.64,0.184893,-0.109583,2.64123,-2.2951,1.98046,0.0029451,-2.33897,1.90416,-0.00718439,-2.39991,2.39966,0,-2.5131,2.26807,-0.0720057
1.78,0.00150539,-0.00129913,3.30844,0.00795789,-0.0483304,3.29036,0.00157414,-0.00157414,2.64,0.159717,-0.0868588,2.64051,-2.29518,1.98071,0.000183282,-2.34088,1.91244,-0.00741639,-2.4,2.4,0,-2.52208,2.27672,-0.0713302
1.79,-0.0210872,0.0181976,3.30843,-0.0154572,-0.0291672,3.29029,-0.0220503,0.0220497,2.64,0.134453,-0.0640509,2.6398,-2.29512,1.98052,-0.00256692,-2.34203,1.92008,-0.00758024,-2.39994,2.39974,0,-2.53074,2.28475,-0.070628
1.80011,-0.0451833,0.0389884,3.30839,-0.0388804,-0.00993087,3.29021,-0.0472467,0.0472409,2.64,0.109103,-0.0411654,2.6391,-2.29492,1.97983,-0.0054965,-2.3425,1.92707,-0.0077091,-2.3997,2.39881,0,-2.53911,2.29224,-0.069913
1.80994,-0.0669744,0.0577841,3.30833,-0.0623048,0.00937172,3.29013,-0.0700326,0.0700135,2.64,0.0836718,-0.018208,2.6384,-2.29461,1.97878,-0.00813919,-2.34228,1.93332,-0.00782455,-2.39935,2.39738,0,-2.54713,2.29914,-0.0691864
1.81991,-0.0900271,0.0776582,3.30823,-0.0857242,0.0287329,3.29005,-0.0941373,0.0940909,2.64,0.0581618,0.00481534,2.63772,-2.29415,1.97721,-0.0109245,-2.34146,1.93878,-0.00792679,-2.39882,2.39527,0,-2.55479,2.30544,-0.0684241
1.83,-0.113009,0.097458,3.30811,-0.109132,0.0481446,3.28997,-0.118168,0.118076,2.64,0.0325771,0.0278987,2.63704,-2.29356,1.9752,-0.013687,-2.34003,1.94343,-0.00802992,-2.39814,2.39255,0,-2.56206,2.31114,-0.0676176
1.84001,-0.135953,0.117209,3.30796,-0.132523,0.0675985,3.28989,-0.142158,0.141998,2.64,0.00692176,0.051036,2.63636,-2.29283,1.97273,-0.0164273,-2.33812,1.9472,-0.00817285,-2.3973,2.38922,0,-2.56898,2.31621,-0.0667839
1.85,-0.158765,0.136825,3.30778,-0.155893,0.0870858,3.28981,-0.166008,0.165754,2.64,-0.0188015,0.0742209,2.6357,-2.29197,1.96983,-0.0191308,-2.33584,1.95011,-0.00838409,-2.39632,2.3853,0,-2.57562,2.32068,-0.0659265
1.86002,-0.181784,0.156596,3.30757,-0.179239,0.106598,3.28972,-0.190075,0.189693,2.64,-0.0445893,0.0974479,2.63505,-2.29097,1.96643,-0.0218341,-2.3332,1.9522,-0.0086891,-2.39518,2.38073,0,-2.58191,2.32462,-0.0650464
1.87009,-0.205192,0.176674,3.30734,-0.202556,0.126127,3.28964,-0.214547,0.213998,2.64,-0.0704385,0.120711,2.6344,-2.28982,1.96251,-0.024554,-2.33027,1.95338,-0.00909082,-2.39385,2.37545,0,-2.58786,2.32792,-0.0641259
1.88,-0.227541,0.195813,3.30708,-0.225843,0.145663,3.28954,-0.237911,0.237162,2.64,-0.096345,0.144004,2.63376,-2.28858,1.95832,-0.0271203,-2.32699,1.95372,-0.00956012,-2.39244,2.36981,0,-2.59337,2.33065,-0.0631168
1.89,-0.250466,0.215412,3.3068,-0.249096,0.165198,3.28944,-0.261876,0.260876,2.64,-0.122305,0.167322,2.63314,-2.28718,1.95357,-0.0297184,-2.32356,1.9532,-0.0101636,-2.39084,2.36342,0,-2.59858,2.33279,-0.0620671
