time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
35.6801,-0.765892,0.639234,2.65441,-0.737476,0.481867,2.62326,-0.800104,0.771123,2,-0.684008,0.759996,2.01778,-2.21798,1.72119,-0.0729672,-2.24128,1.81791,-0.0349845,-2.31307,2.05858,0,-2.21836,2.4333,0.249719
35.69,-0.788307,0.656567,2.65367,-0.759862,0.499967,2.62291,-0.823478,0.791847,2,-0.706189,0.784235,2.0203,-2.21323,1.70542,-0.0739888,-2.23592,1.80208,-0.0361528,-2.30781,2.03834,0,-2.21783,2.41434,0.254287
35.7001,-0.810371,0.673508,2.65292,-0.771035,0.508957,2.62272,-0.846484,0.812088,2,-0.717277,0.796282,2.02158,-2.2084,1.68941,-0.0749135,-2.23324,1.79406,-0.0367099,-2.30248,2.01785,0,-2.21761,2.40451,0.25646
35.71,-0.832598,0.690447,2.65217,-0.800021,0.532143,2.62224,-0.869656,0.832314,2,-0.746103,0.827369,2.02495,-2.20337,1.6728,-0.0757633,-2.22624,1.77291,-0.0380362,-2.29695,1.99664,0,-2.21714,2.37783,0.261786
35.7227,-0.867287,0.716621,2.65096,-0.813369,0.542751,2.62201,-0.905814,0.863538,2,-0.759405,0.841598,2.02653,-2.19522,1.64589,-0.0769239,-2.22301,1.76302,-0.0386346,-2.28799,1.9624,0,-2.21694,2.36502,0.264033
35.7368,-0.891187,0.73446,2.65012,-0.842223,0.565529,2.6215,-0.930723,0.884799,2,-0.788223,0.872157,2.02999,-2.18938,1.62666,-0.0776055,-2.21593,1.74119,-0.0397889,-2.28158,1.938,0,-2.2165,2.33607,0.268532
35.7402,-0.898346,0.739771,2.64986,-0.85772,0.577676,2.62122,-0.938183,0.891126,2,-0.803737,0.888453,2.03188,-2.18759,1.62078,-0.0777908,-2.21202,1.72929,-0.0406342,-2.27962,1.93057,0,-2.2162,2.31992,0.270435
35.7506,-0.921533,0.756871,2.64904,-0.875399,0.591454,2.62089,-0.962344,0.911487,2,-0.821465,0.906936,2.03405,-2.18169,1.60141,-0.0783312,-2.20764,1.71538,-0.0415495,-2.27317,1.90608,0,-2.21587,2.30077,0.272395
35.76,-0.941838,0.771712,2.6483,-0.89965,0.610218,2.62042,-0.983498,0.929146,2,-0.841406,0.927544,2.03651,-2.17638,1.584,-0.0787293,-2.20167,1.69615,-0.0427252,-2.26737,1.88412,0,-2.21546,2.27872,0.274287
35.77,-0.9636,0.787477,2.64751,-0.917246,0.62373,2.62008,-1.00617,0.947891,2,-0.863559,0.950205,2.03926,-2.17053,1.56487,-0.0790779,-2.19727,1.68179,-0.0433506,-2.26099,1.86007,0,-2.215,2.25329,0.276246
35.7799,-0.985018,0.802844,2.64673,-0.943574,0.643779,2.61955,-1.02848,0.966151,2,-0.890136,0.977054,2.04259,-2.16462,1.54558,-0.0793421,-2.19068,1.65958,-0.0438993,-2.25456,1.83586,0,-2.21453,2.2213,0.278362
35.7901,-1.00767,0.818934,2.6459,-0.958895,0.65535,2.61925,-1.05207,0.985256,2,-0.905636,0.992536,2.04454,-2.15819,1.52467,-0.0795363,-2.18675,1.64633,-0.0440074,-2.24758,1.80968,0,-2.21421,2.20201,0.279471
35.8,-1.02836,0.833479,2.64513,-0.978553,0.67009,2.61885,-1.07362,1.00251,2,-0.925562,1.01224,2.04706,-2.15217,1.5051,-0.0796373,-2.18165,1.62914,-0.0440168,-2.24105,1.78525,0,-2.21375,2.17671,0.280664
35.81,-1.04989,0.848454,2.64434,-1.00034,0.686284,2.61841,-1.09604,1.02027,2,-0.947697,1.03386,2.04987,-2.14574,1.48428,-0.0796651,-2.17587,1.60968,-0.0437723,-2.23409,1.75931,0,-2.21316,2.14779,0.281753
35.82,-1.07188,0.863577,2.64352,-1.02207,0.702282,2.61798,-1.11893,1.03819,2,-0.969826,1.05519,2.0527,-2.13901,1.46252,-0.0796122,-2.17005,1.58979,-0.0432685,-2.22682,1.73226,0,-2.21255,2.11802,0.282587
35.8302,-1.09381,0.878478,2.6427,-1.03941,0.714936,2.61763,-1.14175,1.05583,2,-0.987524,1.07204,2.05496,-2.13212,1.44032,-0.0794781,-2.16535,1.57357,-0.0427099,-2.21939,1.70475,0,-2.21201,2.09361,0.283037
35.84,-1.11465,0.892474,2.64192,-1.06319,0.73212,2.61717,-1.16345,1.07239,2,-1.01185,1.09488,2.05807,-2.12541,1.41876,-0.0792756,-2.15871,1.55089,-0.0416872,-2.21217,1.67808,0,-2.21111,2.05929,0.283371
35.85,-1.1349,0.905909,2.64117,-1.08475,0.747525,2.61676,-1.18452,1.08828,2,-1.03396,1.11532,2.06091,-2.11874,1.39738,-0.0790091,-2.15249,1.52988,-0.0405418,-2.205,1.65169,0,-2.21011,2.02734,0.283351
35.86,-1.15632,0.91995,2.64037,-1.10624,0.762717,2.61636,-1.20682,1.10487,2,-1.05605,1.13543,2.06374,-2.11151,1.37428,-0.0786526,-2.14613,1.50853,-0.0392082,-2.19725,1.62325,0,-2.20896,1.99475,0.283014
35.87,-1.17789,0.933889,2.63957,-1.12767,0.777694,2.61597,-1.22926,1.12133,2,-1.07814,1.15521,2.06657,-2.10407,1.35055,-0.0782171,-2.13972,1.48666,-0.037764,-2.18927,1.59409,0,-2.20779,1.96136,0.282284
35.88,-1.19855,0.94706,2.6388,-1.14904,0.792448,2.6156,-1.25076,1.13687,2,-1.10021,1.17465,2.06938,-2.09677,1.32736,-0.0777279,-2.13318,1.46424,-0.0362481,-2.18147,1.56566,0,-2.20653,1.92719,0.281134
35.89,-1.2192,0.960039,2.63804,-1.17034,0.806977,2.61525,-1.27224,1.15217,2,-1.12227,1.19375,2.07219,-2.0893,1.30373,-0.0771695,-2.1265,1.44133,-0.0346571,-2.1735,1.53675,0,-2.20513,1.89231,0.279579
35.8999,-1.23976,0.972773,2.63728,-1.18945,0.819854,2.61494,-1.29362,1.16718,2,-1.14211,1.21064,2.0747,-2.08171,1.27975,-0.0765447,-2.12038,1.42022,-0.0331518,-2.16541,1.50749,0,-2.20379,1.86027,0.277846
35.91,-1.2607,0.985545,2.63651,-1.21062,0.833937,2.61462,-1.3154,1.18221,2,-1.16414,1.22906,2.07746,-2.0738,1.25487,-0.0758386,-2.11345,1.39627,-0.0313957,-2.15699,1.47718,0,-2.2022,1.82401,0.275563
35.9199,-1.28138,0.997957,2.63576,-1.23172,0.847776,2.61432,-1.33691,1.19682,2,-1.18615,1.24711,2.08021,-2.06582,1.22985,-0.0750728,-2.10635,1.37142,-0.0294676,-2.14851,1.44676,0,-2.20047,1.78668,0.27298
35.9299,-1.30208,1.01018,2.63501,-1.25274,0.861364,2.61403,-1.35845,1.2112,2,-1.20815,1.26479,2.08292,-2.05765,1.20433,-0.0742382,-2.09905,1.34616,-0.027574,-2.13985,1.4158,0,-2.19852,1.74883,0.269938
35.94,-1.32251,1.02204,2.63427,-1.2737,0.874699,2.61376,-1.37969,1.22513,2,-1.23012,1.28209,2.0856,-2.04942,1.1787,-0.0733492,-2.09157,1.32068,-0.0257191,-2.13113,1.38477,0,-2.19639,1.71067,0.266448
35.9499,-1.34304,1.03373,2.63354,-1.29457,0.887778,2.61352,-1.40103,1.23887,2,-1.25207,1.299,2.08825,-2.04098,1.15251,-0.072391,-2.08389,1.29493,-0.0237004,-2.1222,1.35312,0,-2.19403,1.67215,0.262706
35.96,-1.36347,1.04516,2.63282,-1.31537,0.900599,2.61329,-1.42228,1.25228,2,-1.274,1.31553,2.09085,-2.0324,1.12599,-0.0713733,-2.07594,1.26928,-0.0223763,-2.11314,1.32113,0,-2.19136,1.63374,0.257952
35.9699,-1.3835,1.05615,2.63212,-1.33609,0.913161,2.61307,-1.44311,1.26517,2,-1.2959,1.33168,2.09341,-2.02381,1.09955,-0.0703142,-2.06789,1.24295,-0.0206317,-2.10408,1.2893,0,-2.18858,1.59456,0.253209
35.98,-1.40374,1.06704,2.63142,-1.35673,0.925456,2.61287,-1.46415,1.27793,2,-1.31777,1.34742,2.09592,-2.01496,1.0724,-0.0691835,-2.05961,1.21581,-0.0184606,-2.09476,1.25668,0,-2.1856,1.5545,0.248502
35.99,-1.42416,1.07779,2.63073,-1.37728,0.937476,2.6127,-1.48537,1.29053,2,-1.33961,1.36277,2.09838,-2.00584,1.04456,-0.0679813,-2.05107,1.18808,-0.0160827,-2.08517,1.22329,0,-2.18233,1.51382,0.243657
35.9999,-1.44397,1.08799,2.63006,-1.39571,0.948055,2.61256,-1.50597,1.30247,2,-1.35924,1.37622,2.10055,-1.99681,1.01713,-0.0667569,-2.04318,1.16271,-0.0138022,-2.0757,1.19043,0,-2.17917,1.4768,0.239169
36.0099,-1.46408,1.09812,2.62939,-1.41406,0.958403,2.61245,-1.52687,1.31432,2,-1.37883,1.38935,2.10268,-1.98747,0.988844,-0.0654563,-2.03506,1.13678,-0.0109418,-2.0659,1.15662,0,-2.17579,1.43918,0.234971
36.0201,-1.48379,1.10781,2.62875,-1.43436,0.969627,2.61236,-1.54736,1.32565,2,-1.40057,1.40353,2.10501,-1.97813,0.960696,-0.0641258,-2.02591,1.10779,-0.00787125,-2.05612,1.12302,0,-2.17184,1.39725,0.229964
36.03,-1.50336,1.11719,2.62812,-1.44852,0.977309,2.61231,-1.56769,1.33662,2,-1.41577,1.41321,2.1066,-1.96869,0.932351,-0.0627519,-2.01943,1.08719,-0.0055495,-2.04624,1.08924,0,-2.16897,1.36761,0.22647
36.0401,-1.52366,1.12668,2.62748,-1.46867,0.988031,2.61227,-1.5888,1.34769,2,-1.43743,1.42667,2.10884,-1.95869,0.902497,-0.0612703,-2.01006,1.05705,-0.00197688,-2.0358,1.05372,0,-2.1647,1.32457,0.221518
36.0499,-1.54272,1.13535,2.62689,-1.48272,0.995357,2.61227,-1.60861,1.35781,2,-1.45258,1.43584,2.11038,-1.94912,0.874051,-0.0598279,-2.00331,1.03597,2.91439e-05,-2.02581,1.01993,0,-2.16143,1.29458,0.217502
36.06,-1.56223,1.14397,2.62629,-1.50868,1.00857,2.61229,-1.62889,1.36787,2,-1.47632,1.44981,2.11274,-1.93915,0.844539,-0.0583017,-1.99052,0.996212,0.0038139,-2.01541,0.984913,0,-2.15596,1.2471,0.211059
36.07,-1.58158,1.15227,2.62572,-1.52457,1.01644,2.61233,-1.64899,1.37754,2,-1.49786,1.46207,2.11482,-1.92907,0.814878,-0.0567394,-1.98246,0.971239,0.006492,-2.00493,0.949772,0,-2.15063,1.20343,0.20544
36.0803,-1.60132,1.16047,2.62514,-1.5404,1.02411,2.61239,-1.66951,1.3871,2,-1.51504,1.47156,2.11644,-1.91859,0.784186,-0.0550948,-1.97431,0.946027,0.00914951,-1.99403,0.913459,0,-2.14611,1.16829,0.200892
36.09,-1.62022,1.16807,2.62461,-1.56009,1.03341,2.6125,-1.68915,1.39595,2,-1.53647,1.48302,2.11842,-1.90837,0.754407,-0.0534738,-1.96403,0.914022,0.012403,-1.98341,0.878272,0,-2.14024,1.12399,0.195051
36.1,-1.6392,1.17544,2.62408,-1.57772,1.0415,2.61263,-1.70888,1.40454,2,-1.55571,1.49295,2.12016,-1.89791,0.724109,-0.0518008,-1.95463,0.884946,0.0152625,-1.97257,0.842515,0,-2.13466,1.08399,0.189681
36.1099,-1.6577,1.18238,2.62358,-1.59722,1.05019,2.61279,-1.72811,1.4126,2,-1.57703,1.50357,2.12202,-1.88754,0.69421,-0.0501279,-1.944,0.852333,0.0184198,-1.96182,0.807271,0,-2.12805,1.03942,0.18368
36.12,-1.67674,1.18924,2.62309,-1.6166,1.05855,2.61299,-1.7479,1.42058,2,-1.59827,1.51374,2.12383,-1.87668,0.663054,-0.0483632,-1.93319,0.819589,0.0214801,-1.95057,0.770587,0,-2.12104,0.994926,0.177601
36.1299,-1.69558,1.19576,2.62261,-1.63588,1.06658,2.61322,-1.76748,1.42815,2,-1.61944,1.52347,2.12557,-1.86573,0.631841,-0.0465748,-1.92216,0.786741,0.024461,-1.93924,0.733875,0,-2.11359,0.95053,0.171467
36.14,-1.71417,1.20192,2.62215,-1.65505,1.07428,2.61348,-1.7868,1.4353,2,-1.64054,1.53275,2.12726,-1.85473,0.600662,-0.0447694,-1.91104,0.753641,0.0272453,-1.92787,0.697242,0,-2.10583,0.906089,0.165181
36.15,-1.7331,1.2079,2.6217,-1.6722,1.08093,2.61374,-1.80648,1.44225,2,-1.65946,1.54073,2.12872,-1.84333,0.568537,-0.042891,-1.90094,0.723451,0.0294085,-1.9161,0.659535,0,-2.09857,0.865878,0.159239
36.16,-1.75084,1.21325,2.6213,-1.69304,1.08869,2.61408,-1.82493,1.44845,2,-1.6825,1.54998,2.13043,-1.83245,0.538069,-0.0410936,-1.88833,0.686269,0.032448,-1.90488,0.623807,0,-2.08921,0.816649,0.152423
36.17,-1.76912,1.21847,2.6209,-1.71187,1.09538,2.61441,-1.84393,1.4545,2,-1.70334,1.55793,2.13192,-1.82106,0.506341,-0.0392069,-1.8766,0.652344,0.03477,-1.89313,0.586633,0,-2.08019,0.772041,0.145923
36.1799,-1.78707,1.22332,2.62052,-1.73057,1.10173,2.61477,-1.86258,1.46012,2,-1.71995,1.56396,2.13307,-1.80967,0.474836,-0.0373194,-1.86466,0.618368,0.036765,-1.88141,0.549751,0,-2.07267,0.73647,0.140563
36.19,-1.80508,1.2279,2.62016,-1.74916,1.10775,2.61515,-1.88131,1.46542,2,-1.74476,1.57248,2.13471,-1.79805,0.442867,-0.0353911,-1.8525,0.584371,0.038744,-1.86945,0.512357,0,-2.06083,0.683413,0.132639
36.2,-1.823,1.23217,2.61981,-1.76762,1.11342,2.61554,-1.89994,1.47036,2,-1.76531,1.57909,2.136,-1.78628,0.410718,-0.03344,-1.84022,0.550156,0.0407659,-1.85735,0.474778,0,-2.0506,0.63919,0.126212
36.21,-1.8408,1.23612,2.61949,-1.78596,1.11875,2.61596,-1.91846,1.47492,2,-1.78577,1.58526,2.13723,-1.77439,0.378446,-0.0314702,-1.82774,0.51577,0.0427433,-1.84513,0.437081,0,-2.03995,0.595021,0.119886
36.2199,-1.85841,1.23972,2.61918,-1.80418,1.12373,2.6164,-1.93677,1.47908,2,-1.80611,1.59099,2.1384,-1.76243,0.346194,-0.0294919,-1.81511,0.480981,0.0445685,-1.83284,0.399433,0,-2.02892,0.55068,0.113567
36.2299,-1.87604,1.24303,2.6189,-1.82226,1.12837,2.61685,-1.9551,1.4829,2,-1.82634,1.59628,2.1395,-1.75025,0.313581,-0.0274824,-1.80225,0.445863,0.0463514,-1.82035,0.361385,0,-2.01744,0.506242,0.107376
36.24,-1.8937,1.24604,2.61863,-1.83843,1.13224,2.61728,-1.97347,1.48636,2,-1.84445,1.60065,2.14044,-1.73783,0.280559,-0.0254394,-1.79039,0.414056,0.0479658,-1.80761,0.322881,0,-2.00662,0.466252,0.101971
36.2499,-1.91087,1.24866,2.61839,-1.85271,1.13544,2.61767,-1.99133,1.48938,2,-1.86446,1.60509,2.14143,-1.72555,0.248158,-0.0234279,-1.77968,0.385448,0.0494432,-1.79503,0.285119,0,-1.99413,0.421598,0.096142
36.2599,-1.92808,1.25098,2.61816,-1.87397,1.1398,2.61827,-2.00924,1.49204,2,-1.88433,1.60909,2.14237,-1.71304,0.215361,-0.0213857,-1.76345,0.342341,0.0514308,-1.78222,0.246913,0,-1.98126,0.377045,0.0903954
36.2699,-1.94507,1.25296,2.61796,-1.89154,1.14305,2.61879,-2.02691,1.49431,2,-1.90408,1.61264,2.14324,-1.70049,0.1827,-0.0193468,-1.74979,0.306518,0.0527286,-1.76937,0.20888,0,-1.96799,0.332908,0.0845432
36.2799,-1.9619,1.25462,2.61778,-1.90896,1.14593,2.61932,-2.04443,1.4962,2,-1.92369,1.61575,2.14406,-1.68783,0.150019,-0.0173024,-1.73604,0.270616,0.053611,-1.75642,0.170836,0,-1.95431,0.288987,0.0785355
36.29,-1.97883,1.25596,2.61761,-1.92626,1.14846,2.61986,-2.06205,1.49772,2,-1.94317,1.61842,2.14481,-1.67489,0.116858,-0.0152247,-1.72215,0.234427,0.0545149,-1.74318,0.132245,0,-1.94021,0.245027,0.0727629
36.3,-1.99552,1.25697,2.61747,-1.94341,1.15062,2.62041,-2.07942,1.49885,2,-1.96249,1.62065,2.14551,-1.66192,0.0838795,-0.0131558,-1.70808,0.197977,0.0554674,-1.72993,0.0938757,0,-1.92565,0.201051,0.0672546
36.3101,-2.01241,1.25765,2.61735,-1.95703,1.15209,2.62086,-2.09699,1.49961,2,-1.98168,1.62244,2.14616,-1.64858,0.0502303,-0.0110433,-1.69679,0.168659,0.0561545,-1.7163,0.0547332,0,-1.91076,0.157132,0.0618388
36.3199,-2.02848,1.25798,2.61725,-1.97729,1.15385,2.62154,-2.11373,1.49996,2,-2.00071,1.62379,2.14675,-1.63566,0.0179086,-0.00901332,-1.6797,0.124533,0.0569015,-1.70311,0.0171403,0,-1.89541,0.113354,0.0564785
36.3299,-2.04498,1.258,2.61717,-1.99401,1.15491,2.62211,-2.13091,1.49994,2,-2.01958,1.62471,2.14729,-1.62219,-0.0155326,-0.00691321,-1.66534,0.0878359,0.0573677,-1.68935,-0.0217512,0,-1.87966,0.0699569,0.0512203
36.3399,-2.06108,1.25768,2.61711,-2.01059,1.15561,2.62268,-2.14768,1.49953,2,-2.0383,1.62519,2.14777,-1.60882,-0.0484355,-0.00484791,-1.65084,0.0514092,0.0575744,-1.6757,-0.0600151,0,-1.86345,0.0271255,0.045967
36.35,-2.07695,1.25703,2.61707,-2.02703,1.15594,2.62326,-2.16421,1.49875,2,-2.05685,1.62525,2.14821,-1.59542,-0.0811214,-0.00279806,-1.63616,0.0148964,0.0579407,-1.66204,-0.0980269,0,-1.84675,-0.0155442,0.0410888
36.3599,-2.09281,1.25606,2.61706,-2.04332,1.15591,2.62384,-2.18073,1.49758,2,-2.07523,1.62489,2.14859,-1.58181,-0.114039,-0.000736385,-1.62144,-0.0207566,0.0572185,-1.64816,-0.13631,0,-1.82973,-0.0570254,0.0354172
36.3699,-2.10866,1.25475,2.61706,-2.05624,1.15563,2.62429,-2.19725,1.49601,2,-2.08982,1.6243,2.14885,-1.56799,-0.147194,0.00133659,-1.60965,-0.0489171,0.0560694,-1.63406,-0.174874,0,-1.81588,-0.0896236,0.0305073
36.3799,-2.12406,1.25313,2.61708,-2.07545,1.15479,2.62495,-2.2133,1.4941,2,-2.10789,1.6232,2.14913,-1.55432,-0.179661,0.00336214,-1.59199,-0.0909571,0.0545061,-1.62013,-0.212642,0,-1.79834,-0.130008,0.0246895
36.3899,-2.13977,1.25114,2.61713,-2.0913,1.15371,2.62549,-2.22968,1.49174,2,-2.12578,1.6217,2.14935,-1.54016,-0.213012,0.00543754,-1.57718,-0.125785,0.0533036,-1.6057,-0.251449,0,-1.78038,-0.169849,0.0192359
36.4,-2.15495,1.24887,2.61719,-2.1023,1.15274,2.62586,-2.2455,1.48907,2,-2.14173,1.62001,2.1495,-1.52625,-0.245465,0.00745089,-1.56677,-0.150157,0.0525321,-1.59152,-0.289219,0,-1.76388,-0.205451,0.0146098
36.41,-2.17034,1.24622,2.61728,-2.11789,1.15106,2.62638,-2.26156,1.48594,2,-2.16276,1.61726,2.14964,-1.5119,-0.278612,0.00950014,-1.55187,-0.18493,0.0515506,-1.57691,-0.327807,0,-1.74146,-0.252538,0.00889287
36.42,-2.18541,1.24326,2.61738,-2.13026,1.14947,2.62679,-2.27727,1.48247,2,-2.17318,1.61568,2.14969,-1.49763,-0.311271,0.0115113,-1.53986,-0.212891,0.0507614,-1.56237,-0.365843,0,-1.73001,-0.27603,0.00616979
36.4301,-2.20042,1.23996,2.61751,-2.14558,1.14717,2.6273,-2.29293,1.47859,2,-2.19038,1.61272,2.14973,-1.48317,-0.344042,0.0135203,-1.52482,-0.247978,0.0498297,-1.54763,-0.404023,0,-1.71066,-0.315005,0.00192183
36.44,-2.21508,1.23638,2.61765,-2.16377,1.14394,2.62789,-2.30824,1.47439,2,-2.21077,1.60866,2.14972,-1.4688,-0.376264,0.015486,-1.50681,-0.290333,0.0487679,-1.533,-0.44158,0,-1.68705,-0.361558,-0.00274025
36.45,-2.22961,1.23248,2.61782,-2.17877,1.14086,2.62837,-2.3234,1.46982,2,-2.22754,1.60485,2.14968,-1.45433,-0.408391,0.0174354,-1.49177,-0.325577,0.047933,-1.51827,-0.479045,0,-1.667,-0.399907,-0.00626038
36.46,-2.24411,1.22823,2.618,-2.19361,1.13743,2.62885,-2.33854,1.46483,2,-2.24411,1.60067,2.1496,-1.43966,-0.440637,0.0193805,-1.4766,-0.36069,0.0471471,-1.50333,-0.516669,0,-1.64656,-0.437815,-0.00949087
36.4699,-2.25833,1.2237,2.6182,-2.20537,1.13443,2.62922,-2.35339,1.45951,2,-2.26047,1.5961,2.14949,-1.42502,-0.47248,0.0212889,-1.46446,-0.388665,0.0465655,-1.48842,-0.553845,0,-1.62587,-0.475263,-0.012431
36.48,-2.27264,1.21876,2.61843,-2.22284,1.12952,2.62978,-2.36834,1.45373,2,-2.27662,1.59116,2.14935,-1.41004,-0.504707,0.0232066,-1.44614,-0.430403,0.0458018,-1.47316,-0.591493,0,-1.60487,-0.512185,-0.0150124
36.49,-2.28652,1.21362,2.61866,-2.23436,1.12596,2.63014,-2.38284,1.4477,2,-2.29257,1.58586,2.14919,-1.39528,-0.536138,0.0250626,-1.43384,-0.458051,0.0453714,-1.45812,-0.628236,0,-1.58354,-0.548549,-0.0172428
36.5,-2.30059,1.20802,2.61893,-2.25145,1.12022,2.63068,-2.39755,1.44114,2,-2.30829,1.58019,2.14901,-1.38005,-0.568185,0.0269394,-1.4154,-0.499368,0.0444832,-1.44261,-0.665728,0,-1.56205,-0.584436,-0.0194463
36.51,-2.31414,1.20225,2.6192,-2.26553,1.11505,2.63112,-2.41172,1.43439,2,-2.32381,1.57417,2.1488,-1.36514,-0.599223,0.0287407,-1.39995,-0.533646,0.0433584,-1.42742,-0.702066,0,-1.54032,-0.619862,-0.0217498
36.5199,-2.32783,1.19605,2.6195,-2.27945,1.10953,2.63156,-2.42603,1.42712,2,-2.3391,1.56779,2.14858,-1.34982,-0.630736,0.0305519,-1.38428,-0.571966,0.0468046,-1.41181,-0.738992,0,-1.51786,-0.659009,-0.0192846
36.5299,-2.34113,1.18965,2.61981,-2.29321,1.10359,2.63208,-2.43995,1.41962,2,-2.35416,1.56097,2.14844,-1.33467,-0.661538,0.0323039,-1.3684,-0.616886,0.0575601,-1.39637,-0.775116,0,-1.49446,-0.704424,-0.0093389
36.54,-2.35465,1.18275,2.62015,-2.30139,1.09982,2.63244,-2.45409,1.41153,2,-2.36309,1.55667,2.14839,-1.31902,-0.692988,0.0340726,-1.35885,-0.642375,0.0624891,-1.38042,-0.812033,0,-1.48047,-0.730041,-0.00475225
36.5503,-2.368,1.17554,2.62051,-2.31758,1.09172,2.63333,-2.46806,1.40308,2,-2.38067,1.54753,2.14847,-1.3033,-0.7242,0.0358063,-1.33876,-0.710468,0.090432,-1.36439,-0.848708,0,-1.44984,-0.797933,0.0226606
36.5599,-2.38074,1.16827,2.62087,-2.32824,1.08582,2.63416,-2.4814,1.39456,2,-2.39218,1.54093,2.14877,-1.28802,-0.754137,0.0374476,-1.32481,-0.766267,0.120074,-1.34881,-0.88392,0,-1.42785,-0.853193,0.0521466
36.5702,-2.39418,1.16018,2.62127,-2.3427,1.07699,2.63569,-2.49548,1.38508,2,-2.40492,1.53297,2.14938,-1.27162,-0.785881,0.0391632,-1.30602,-0.832556,0.149791,-1.33208,-0.921299,0,-1.40374,-0.909397,0.0796436
36.5801,-2.40662,1.1523,2.62166,-2.3531,1.0702,2.63691,-2.50851,1.37584,2,-2.41884,1.52367,2.15022,-1.25618,-0.815379,0.0407331,-1.29315,-0.864274,0.153732,-1.31633,-0.956071,0,-1.38008,-0.94919,0.0863538
36.59,-2.4185,1.14441,2.62206,-2.36595,1.06136,2.63846,-2.52096,1.36659,2,-2.43523,1.51201,2.1513,-1.24119,-0.843671,0.0422153,-1.27692,-0.904703,0.159303,-1.30102,-0.989459,0,-1.35156,-0.996755,0.0948768
36.6,-2.43103,1.13568,2.62249,-2.37864,1.05209,2.64011,-2.5341,1.35635,2,-2.44597,1.5039,2.15209,-1.22508,-0.873656,0.0437594,-1.26025,-0.948326,0.168233,-1.28458,-1.02489,0,-1.33215,-1.0299,0.102635
36.6103,-2.4439,1.12627,2.62297,-2.39364,1.04048,2.64211,-2.5476,1.34532,2,-2.46179,1.49132,2.15332,-1.20824,-0.904583,0.0453212,-1.24089,-0.985035,0.162953,-1.26737,-1.06147,0,-1.30517,-1.06432,0.0987904
36.62,-2.45556,1.11735,2.62341,-2.40352,1.03252,2.64338,-2.55984,1.33484,2,-2.47216,1.48273,2.15407,-1.1927,-0.93272,0.0467131,-1.22813,-1.00375,0.153664,-1.25149,-1.0948,0,-1.28791,-1.08146,0.0905538
36.6301,-2.46702,1.1082,2.62387,-2.41572,1.02237,2.64486,-2.57186,1.3241,2,-2.48493,1.47181,2.15493,-1.17718,-0.96046,0.0480566,-1.2119,-1.02696,0.141755,-1.23562,-1.12771,0,-1.26625,-1.1025,0.0801316
36.64,-2.47874,1.09843,2.62436,-2.42776,1.01199,2.64621,-2.58416,1.31262,2,-2.49997,1.45844,2.15581,-1.16101,-0.988942,0.0494044,-1.19555,-1.04945,0.129083,-1.21908,-1.16153,0,-1.24041,-1.12671,0.0671101
36.6499,-2.49023,1.08843,2.62486,-2.43963,1.00137,2.64744,-2.59622,1.30088,2,-2.50982,1.44936,2.15632,-1.14486,-1.01697,0.0506974,-1.17888,-1.07294,0.11766,-1.20256,-1.19487,0,-1.22303,-1.14343,0.059669
36.6604,-2.502,1.07775,2.62539,-2.45133,0.990524,2.64857,-2.60859,1.28833,2,-2.52434,1.43548,2.15697,-1.12802,-1.04579,0.0519901,-1.16174,-1.09736,0.107237,-1.18531,-1.22919,0,-1.19668,-1.16932,0.0499003
36.67,-2.51297,1.06738,2.62591,-2.46286,0.979423,2.64959,-2.62012,1.27613,2,-2.53385,1.42605,2.15735,-1.11202,-1.07274,0.0531632,-1.14435,-1.12287,0.0976135,-1.16893,-1.26134,0,-1.17912,-1.18719,0.0442716
36.6802,-2.52408,1.05643,2.62645,-2.47422,0.968064,2.65052,-2.63181,1.26326,2,-2.54553,1.41407,2.15776,-1.0955,-1.10014,0.0543181,-1.12656,-1.14918,0.0888919,-1.152,-1.29408,0,-1.1571,-1.20997,0.0382878
36.6902,-2.53496,1.04529,2.627,-2.48539,0.956437,2.65137,-2.64325,1.25016,2,-2.55699,1.40185,2.15812,-1.07904,-1.12704,0.0554121,-1.10836,-1.17631,0.0806272,-1.13511,-1.32627,0,-1.13502,-1.23329,0.0330423
36.6999,-2.54533,1.03426,2.62754,-2.49639,0.944536,2.65214,-2.65416,1.23717,2,-2.56823,1.3894,2.15842,-1.06305,-1.15276,0.0564192,-1.0897,-1.2039,0.0728631,-1.1187,-1.35709,0,-1.11292,-1.25679,0.0285861
36.7099,-2.55597,1.0225,2.62811,-2.50504,0.934816,2.65269,-2.66535,1.22332,2,-2.57706,1.37927,2.15864,-1.04632,-1.17922,0.0574131,-1.07441,-1.22613,0.0669518,-1.10153,-1.38886,0,-1.09522,-1.27553,0.0255413
36.72,-2.56672,1.01013,2.62871,-2.51569,0.922415,2.65333,-2.67668,1.20875,2,-2.5879,1.3664,2.15888,-1.02908,-1.20606,0.0583744,-1.05482,-1.25411,0.0596248,-1.08381,-1.42113,0,-1.07313,-1.29888,0.0220935
