time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.02996,2.11347,1.25428,2.61706,2.29686,1.06245,2.66362,2.20226,1.49546,2,1.99856,1.12414,2.06862,1.56374,-0.157308,0.00196811,0.920057,0.0185614,-0.0955627,1.62973,-0.186639,0,1.15624,2.99146,0.0942654
1.03996,2.12918,1.25252,2.61709,2.30601,1.06245,2.66257,2.21864,1.49338,2,2.01057,1.15393,2.06998,1.54973,-0.190505,0.00403762,0.908902,-0.0189036,-0.115306,1.61545,-0.22526,0,1.24546,2.96447,0.177469
1.04997,2.14431,1.2505,2.61714,2.31504,1.06208,2.66132,2.23441,1.49099,2,2.02347,1.1834,2.07218,1.53602,-0.222701,0.0060393,0.897483,-0.0541065,-0.134682,1.60148,-0.262724,0,1.33509,2.92784,0.262807
1.05995,2.1598,1.24807,2.61721,2.32396,1.06137,2.65988,2.25056,1.48813,2,2.03727,1.21245,2.07524,1.52176,-0.255876,0.00809534,0.885947,-0.0870395,-0.15351,1.58695,-0.301337,0,1.42456,2.88138,0.349469
1.06997,2.17493,1.24535,2.61731,2.33276,1.06035,2.65825,2.26634,1.48493,2,2.05196,1.24099,2.07917,1.50758,-0.288538,0.0101123,0.874437,-0.117714,-0.171622,1.5725,-0.339366,0,1.51327,2.82502,0.436601
1.07996,2.18986,1.24232,2.61742,2.34145,1.05902,2.65645,2.28192,1.48136,2,2.06753,1.26892,2.08397,1.49336,-0.320975,0.0121072,0.863097,-0.146181,-0.18884,1.55802,-0.377147,0,1.60065,2.75879,0.52335
1.08996,2.20479,1.23893,2.61755,2.35002,1.05743,2.65448,2.2975,1.47738,2,2.08397,1.29614,2.08963,1.47891,-0.353632,0.0141064,0.852066,-0.172527,-0.204978,1.5433,-0.415199,0,1.6861,2.68284,0.608867
1.09996,2.21964,1.2352,2.6177,2.35849,1.05558,2.65235,2.31299,1.473,2,2.10125,1.32255,2.09614,1.46429,-0.386317,0.0160972,0.841473,-0.196859,-0.219866,1.52841,-0.453302,0,1.76907,2.59746,0.692317
1.11012,2.23448,1.2311,2.61787,2.36686,1.0535,2.65008,2.32848,1.46819,2,2.11934,1.34806,2.10347,1.44944,-0.419186,0.0180879,0.83144,-0.219314,-0.233346,1.51329,-0.491638,0,1.84901,2.50304,0.772886
1.11993,2.24837,1.22691,2.61806,2.37512,1.0512,2.64769,2.34299,1.46328,2,2.13821,1.37258,2.11158,1.4353,-0.450167,0.019953,0.822076,-0.240051,-0.245274,1.49888,-0.527793,0,1.92543,2.40006,0.849805
1.13,2.26289,1.22217,2.61827,2.3833,1.0487,2.64518,2.35815,1.45772,2,2.15783,1.39603,2.12045,1.42028,-0.482721,0.0218998,0.813476,-0.259272,-0.255492,1.48359,-0.565806,0,1.99789,2.28909,0.922382
1.13999,2.27709,1.21715,2.6185,2.39139,1.04602,2.64259,2.37299,1.45184,2,2.17816,1.41833,2.13001,1.40534,-0.514766,0.0238022,0.805714,-0.277182,-0.263882,1.46837,-0.60325,0,2.06598,2.1708,0.98997
1.14996,2.291,1.21188,2.61875,2.39942,1.04316,2.63991,2.38752,1.44566,2,2.19914,1.43942,2.14023,1.39046,-0.546311,0.0256602,0.798848,-0.293997,-0.270353,1.45322,-0.640135,0,2.12936,2.04593,1.05199
1.16029,2.30534,1.20604,2.61902,2.40737,1.04014,2.63719,2.40251,1.43882,2,2.22073,1.45923,2.15103,1.37486,-0.579036,0.027571,0.792925,-0.309947,-0.274834,1.43732,-0.678429,0,2.18774,1.91527,1.10794
1.16999,2.31866,1.20025,2.6193,2.41528,1.03696,2.63442,2.41644,1.43204,2,2.24288,1.47771,2.16237,1.36011,-0.609612,0.0293398,0.78797,-0.325257,-0.277295,1.42229,-0.714236,0,2.2409,1.77967,1.15739
1.17996,2.33197,1.1941,2.6196,2.42314,1.03364,2.63165,2.43036,1.42483,2,2.26553,1.49481,2.17416,1.34514,-0.6403,0.0310979,0.783989,-0.340171,-0.277706,1.40704,-0.750205,0,2.2887,1.63997,1.20001
1.18999,2.34523,1.1876,2.61991,2.43096,1.03016,2.62888,2.44424,1.41721,2,2.28863,1.5105,2.18634,1.32996,-0.671058,0.0328415,0.780966,-0.354924,-0.276064,1.39157,-0.786288,0,2.33103,1.49704,1.23558
1.20001,2.35871,1.1806,2.62026,2.43876,1.02654,2.62613,2.45834,1.40901,2,2.31213,1.52475,2.19885,1.31427,-0.702464,0.0346013,0.778864,-0.369729,-0.2724,1.37557,-0.823164,0,2.36787,1.35176,1.26391
1.20994,2.37153,1.17356,2.62061,2.44654,1.02277,2.62343,2.47177,1.40076,2,2.33597,1.53753,2.2116,1.29908,-0.732498,0.0362634,0.777637,-0.384791,-0.266769,1.36009,-0.858465,0,2.39924,1.20497,1.28493
1.21993,2.38443,1.16609,2.62098,2.45432,1.01884,2.6208,2.48527,1.392,2,2.3601,1.54884,2.22452,1.28354,-0.76285,0.0379211,0.777227,-0.400311,-0.259247,1.34424,-0.894176,0,2.42523,1.05749,1.29864
1.22994,2.39722,1.15829,2.62136,2.46209,1.01476,2.61826,2.49866,1.38287,2,2.38446,1.55868,2.23755,1.26788,-0.79307,0.039548,0.777557,-0.416468,-0.249926,1.32826,-0.929769,0,2.44598,0.910083,1.30512
1.24004,2.40995,1.15012,2.62177,2.46987,1.01051,2.61581,2.51201,1.37329,2,2.409,1.56705,2.2506,1.252,-0.82331,0.041151,0.778539,-0.433415,-0.238914,1.31205,-0.965427,0,2.46165,0.763479,1.30449
1.24999,2.42229,1.14181,2.62219,2.47766,1.00609,2.61348,2.52494,1.36354,2,2.43367,1.57396,2.26361,1.23634,-0.852739,0.0426852,0.780083,-0.451289,-0.22633,1.29607,-1.00017,0,2.47247,0.618326,1.29697
1.25999,2.43471,1.13304,2.62263,2.48547,1.00148,2.61129,2.53796,1.35325,2,2.45843,1.57942,2.27652,1.2203,-0.882489,0.0442087,0.782088,-0.470204,-0.21231,1.27969,-1.03533,0,2.47867,0.475209,1.2828
1.26999,2.44671,1.12416,2.62307,2.4933,0.996679,2.60924,2.55054,1.34284,2,2.48323,1.58347,2.28925,1.20453,-0.911342,0.0456581,0.784453,-0.490249,-0.196989,1.26358,-1.06948,0,2.48053,0.334642,1.26228
1.28002,2.45876,1.11483,2.62354,2.50116,0.991671,2.60735,2.56319,1.33189,2,2.50803,1.58612,2.30174,1.18839,-0.940457,0.0470908,0.787071,-0.511488,-0.180519,1.24709,-1.10398,0,2.47831,0.197067,1.23573
1.29,2.47053,1.10531,2.62402,2.50905,0.986445,2.60563,2.57554,1.32071,2,2.53279,1.58742,2.31394,1.17236,-0.968987,0.0484636,0.789832,-0.533956,-0.163051,1.23069,-1.13783,0,2.47232,0.0628507,1.2035
1.30003,2.48214,1.09551,2.62451,2.51696,0.980988,2.60409,2.58773,1.3092,2,2.55747,1.58739,2.32579,1.15626,-0.997235,0.0497905,0.792633,-0.557677,-0.144722,1.21422,-1.17139,0,2.46285,-0.0677259,1.16597
1.31013,2.49383,1.08521,2.62502,2.5249,0.975287,2.60274,2.60001,1.2971,2,2.58203,1.58608,2.33725,1.13974,-1.02578,0.0510968,0.795375,-0.582644,-0.125692,1.19732,-1.20536,0,2.45018,-0.19444,1.12352
1.32,2.50518,1.07479,2.62554,2.53287,0.969331,2.60158,2.61193,1.28484,2,2.60646,1.58352,2.34825,1.12341,-1.0536,0.0523337,0.797956,-0.60883,-0.106103,1.18059,-1.23851,0,2.4346,-0.317143,1.07652
1.32998,2.516,1.06443,2.62605,2.54086,0.963107,2.60062,2.62331,1.27267,2,2.63072,1.57975,2.35876,1.10754,-1.08021,0.053482,0.800289,-0.636197,-0.0860906,1.16434,-1.27027,0,2.41638,-0.43576,1.02538
1.34004,2.52719,1.05329,2.6266,2.54887,0.956603,2.59986,2.63508,1.25957,2,2.65478,1.57482,2.36875,1.09083,-1.10783,0.0546347,0.802291,-0.664684,-0.0658039,1.1472,-1.30327,0,2.39576,-0.55026,0.970475
1.35005,2.53796,1.04214,2.62715,2.5569,0.949809,2.59931,2.64641,1.24645,2,2.67862,1.56876,2.37816,1.07444,-1.13448,0.0557075,0.803888,-0.694215,-0.045344,1.13039,-1.33518,0,2.37298,-0.660684,0.91217
1.35993,2.54848,1.03082,2.6277,2.56495,0.942716,2.59895,2.65747,1.23312,2,2.70223,1.56162,2.38698,1.05813,-1.16058,0.0567177,0.805014,-0.724705,-0.0248364,1.11365,-1.36648,0,2.34825,-0.767111,0.850826
1.36998,2.55905,1.019,2.62828,2.573,0.935313,2.59881,2.6686,1.2192,2,2.72558,1.55343,2.39517,1.04142,-1.1869,0.0576933,0.805609,-0.756052,-0.00440217,1.09649,-1.39809,0,2.32176,-0.869658,0.786787
1.37998,2.56949,1.00687,2.62887,2.58106,0.927592,2.59887,2.6796,1.20491,2,2.74866,1.54424,2.40271,1.02458,-1.21297,0.0586142,0.805626,-0.78815,0.0158659,1.07919,-1.42946,0,2.29365,-0.968488,0.720381
1.38999,2.57985,0.994377,2.62947,2.58911,0.919547,2.59913,2.69051,1.19018,2,2.77145,1.53407,2.40957,1.00755,-1.2389,0.0594821,0.805027,-0.820898,0.0358979,1.06167,-1.46071,0,2.26407,-1.06381,0.651925
1.39992,2.58944,0.982369,2.63005,2.59715,0.911172,2.59958,2.70062,1.17602,2,2.79394,1.52297,2.41574,0.991459,-1.26298,0.0602428,0.803785,-0.85419,0.0556114,1.04511,-1.48978,0,2.23311,-1.15584,0.581715
1.41005,2.59953,0.969274,2.63067,2.60518,0.902462,2.60024,2.71126,1.16057,2,2.81611,1.51096,2.4212,0.974197,-1.28836,0.0609941,0.801881,-0.887894,0.0748897,1.02734,-1.52048,0,2.20086,-1.2448,0.510024
1.41996,2.60914,0.956341,2.63128,2.61319,0.893413,2.60108,2.72139,1.1453,2,2.83795,1.49808,2.42594,0.957422,-1.31259,0.0616594,0.799302,-0.921886,0.093691,1.01005,-1.54984,0,2.16736,-1.33093,0.437115
1.42994,2.61859,0.943149,2.6319,2.62117,0.884024,2.60211,2.73136,1.12972,2,2.85945,1.48435,2.42994,0.940572,-1.33648,0.062263,0.796045,-0.956056,0.111967,0.992669,-1.57884,0,2.13265,-1.41452,0.363241
1.43993,2.62774,0.929915,2.63251,2.62911,0.874292,2.60332,2.74102,1.11409,2,2.8806,1.4698,2.4332,0.923918,-1.35966,0.0627954,0.792113,-0.990286,0.12965,0.975479,-1.60703,0,2.09672,-1.49582,0.288638
1.44994,2.63681,0.916323,2.63313,2.63701,0.864218,2.6047,2.7506,1.09802,2,2.90138,1.45444,2.43571,0.907055,-1.38269,0.063269,0.787522,-1.02445,0.146671,0.958059,-1.6351,0,2.05957,-1.57508,0.213526
1.46,2.64595,0.902149,2.63378,2.64486,0.853804,2.60625,2.76025,1.08125,2,2.92179,1.4383,2.43747,0.889714,-1.40592,0.0636869,0.78229,-1.05841,0.162988,0.940132,-1.66346,0,2.02114,-1.65255,0.138121
1.46995,2.65466,0.888143,2.63441,2.65265,0.843051,2.60796,2.76946,1.06467,2,2.9418,1.4214,2.43847,0.872812,-1.42811,0.0640265,0.776441,-1.09209,0.17858,0.922643,-1.69061,0,1.9814,-1.72849,0.0626353
1.47997,2.66335,0.873659,2.63506,2.66038,0.831963,2.60982,2.77865,1.04752,2,2.96141,1.40374,2.43872,0.855558,-1.4503,0.0643036,0.770006,-1.12536,0.193407,0.904776,-1.71782,0,1.94025,-1.80315,-0.0127243
1.48997,2.67182,0.859057,2.6357,2.66805,0.820545,2.61182,2.7876,1.03022,2,2.9806,1.38534,2.43822,0.838384,-1.47194,0.0645095,0.763025,-1.15816,0.207442,0.886976,-1.7444,0,1.8976,-1.87676,-0.087755
1.5,2.68015,0.844176,2.63635,2.67564,0.808802,2.61396,2.79642,1.01258,2,2.99936,1.36621,2.43697,0.821095,-1.49327,0.0646459,0.755537,-1.19037,0.22066,0.86904,-1.77064,0,1.85336,-1.94953,-0.162254
1.50996,2.68824,0.829198,2.63699,2.68316,0.79674,2.61623,2.80498,0.994819,2,3.01766,1.34635,2.43498,0.803899,-1.51402,0.064711,0.747587,-1.22193,0.233036,0.851186,-1.79623,0,1.80742,-2.02165,-0.236018
1.51997,2.69625,0.813843,2.63764,2.69059,0.784366,2.61862,2.81347,0.976596,2,3.0355,1.32578,2.43225,0.786472,-1.53459,0.0647048,0.739222,-1.25275,0.244546,0.833075,-1.82165,0,1.75964,-2.09331,-0.308841
1.53,2.70396,0.798537,2.63829,2.69794,0.771688,2.62112,2.82164,0.958422,2,3.05285,1.30449,2.4288,0.769292,-1.5544,0.0646275,0.73049,-1.28278,0.255168,0.815206,-1.8462,0,1.70992,-2.16465,-0.380513
1.53998,2.71154,0.782947,2.63893,2.7052,0.758713,2.62372,2.82967,0.9399,2,3.06969,1.28248,2.42464,0.75198,-1.57392,0.0644781,0.721443,-1.31194,0.26488,0.797181,-1.87042,0,1.65812,-2.2358,-0.45082
1.55002,2.71899,0.767074,2.63957,2.71237,0.745452,2.62641,2.83757,0.921032,2,3.086,1.25977,2.41979,0.734536,-1.59312,0.0642549,0.71213,-1.3402,0.273659,0.779003,-1.8943,0,1.60412,-2.30687,-0.519541
1.55998,2.72628,0.750971,2.64022,2.71944,0.731913,2.62919,2.84531,0.901879,2,3.10177,1.23635,2.41426,0.717017,-1.61193,0.0639573,0.702602,-1.36751,0.281487,0.76073,-1.91774,0,1.54781,-2.37793,-0.586451
1.57002,2.73335,0.734791,2.64085,2.72642,0.718105,2.63204,2.85281,0.882624,2,3.11695,1.21221,2.40807,0.699586,-1.63018,0.0635884,0.692906,-1.39384,0.288343,0.742531,-1.94054,0,1.48906,-2.44904,-0.651314
1.58006,2.74034,0.718216,2.6415,2.7333,0.704039,2.63495,2.86022,0.862887,2,3.13154,1.18736,2.40124,0.681897,-1.64823,0.0631399,0.68309,-1.41916,0.294206,0.724045,-1.96313,0,1.42777,-2.52021,-0.713893
1.59002,2.74704,0.701725,2.64212,2.74008,0.689725,2.63792,2.86734,0.843241,2,3.1455,1.16181,2.3938,0.664458,-1.66556,0.0626249,0.673199,-1.44345,0.299054,0.705804,-1.98487,0,1.36385,-2.59144,-0.773943
1.6,2.75355,0.685097,2.64274,2.74677,0.675173,2.64093,2.87426,0.823419,2,3.15881,1.13554,2.38577,0.647028,-1.68242,0.0620382,0.663276,-1.46672,0.302865,0.687553,-2.00606,0,1.29721,-2.6627,-0.831213
1.60997,2.75991,0.668237,2.64336,2.75335,0.660394,2.64398,2.88102,0.803311,2,3.17143,1.10855,2.37719,0.629504,-1.69891,0.0613762,0.653359,-1.48897,0.305614,0.669188,-2.02682,0,1.2278,-2.73391,-0.885454
1.61996,2.76626,0.650791,2.64398,2.75983,0.645397,2.64704,2.88777,0.782491,2,3.18335,1.08086,2.36807,0.61152,-1.71534,0.0606222,0.643481,-1.51019,0.307281,0.650322,-2.04757,0,1.15557,-2.80498,-0.93641
1.62998,2.77225,0.633669,2.64458,2.76622,0.630194,2.65012,2.89414,0.762048,2,3.19454,1.05245,2.35847,0.594012,-1.73087,0.059816,0.63367,-1.53042,0.307852,0.631938,-2.06721,0,1.0805,-2.8758,-0.983829
1.63995,2.77805,0.616415,2.64517,2.77251,0.614792,2.65319,2.90032,0.741436,2,3.20495,1.02334,2.34841,0.576502,-1.74594,0.0589393,0.623949,-1.54967,0.307301,0.613535,-2.08631,0,1.00259,-2.94621,-1.02746
1.64996,2.78368,0.599049,2.64575,2.7787,0.599203,2.65626,2.9063,0.720679,2,3.21458,0.993532,2.33793,0.559008,-1.76054,0.0579936,0.614336,-1.56799,0.305609,0.595131,-2.10485,0,0.921874,-3.01603,-1.06705
1.65998,2.78924,0.581159,2.64633,2.78479,0.583436,2.6593,2.91223,0.699283,2,3.22338,0.963026,2.32708,0.541112,-1.77499,0.0569551,0.604845,-1.58539,0.302741,0.576287,-2.12324,0,0.838423,-3.08505,-1.10239
1.66996,2.7945,0.563573,2.64688,2.79079,0.567498,2.66231,2.91783,0.678242,2,3.23134,0.931834,2.3159,0.523643,-1.78864,0.0558727,0.595473,-1.60192,0.2987,0.557875,-2.14065,0,0.752319,-3.15306,-1.13324
1.67996,2.79971,0.545388,2.64744,2.7967,0.5514,2.66527,2.92338,0.656473,2,3.23842,0.899969,2.30443,0.505697,-1.80218,0.0546912,0.586209,-1.61762,0.293487,0.538943,-2.15795,0,0.663674,-3.2198,-1.15938
1.68996,2.80462,0.527522,2.64798,2.80252,0.535149,2.66818,2.92861,0.635074,2,3.2446,0.867443,2.29273,0.488177,-1.81493,0.053471,0.577045,-1.63254,0.287095,0.520443,-2.17428,0,0.572635,-3.28501,-1.18063
1.69996,2.80943,0.509252,2.64851,2.80824,0.518752,2.67101,2.93374,0.613182,2,3.24987,0.834274,2.28084,0.47037,-1.82743,0.0521643,0.567971,-1.64677,0.279504,0.501625,-2.19031,0,0.479391,-3.3484,-1.19682
1.70999,2.81405,0.490888,2.64902,2.81388,0.502216,2.67376,2.93867,0.591166,2,3.25418,0.800482,2.26881,0.452576,-1.83944,0.0507929,0.558962,-1.66034,0.270729,0.482803,-2.20575,0,0.384155,-3.40969,-1.20782
1.71996,2.81852,0.472311,2.64953,2.81942,0.485547,2.67642,2.94344,0.568885,2,3.25754,0.766089,2.2567,0.434677,-1.85105,0.0493488,0.549985,-1.67332,0.260795,0.463854,-2.2207,0,0.287162,-3.46856,-1.21348
1.72996,2.82272,0.453987,2.65001,2.82488,0.468751,2.67897,2.94792,0.546896,2,3.25992,0.73112,2.24456,0.417115,-1.86198,0.0478702,0.541,-1.68579,0.249717,0.445246,-2.2348,0,0.188682,-3.52471,-1.21374
1.73995,2.82692,0.434774,2.65049,2.83024,0.451832,2.68141,2.9524,0.523831,2,3.26131,0.695605,2.23244,0.398798,-1.87289,0.0462647,0.53197,-1.69782,0.237499,0.425821,-2.2489,0,0.0890271,-3.57782,-1.20855
1.74996,2.83077,0.416204,2.65094,2.83552,0.434796,2.68372,2.95652,0.501529,2,3.2617,0.659575,2.22041,0.38118,-1.88292,0.0446613,0.522847,-1.70947,0.22419,0.407123,-2.26188,0,-0.0114804,-3.62758,-1.19789
1.75996,2.83457,0.396939,2.65139,2.8407,0.417644,2.68589,2.96058,0.478381,2,3.26108,0.623065,2.2085,0.362988,-1.89279,0.0429466,0.513572,-1.72083,0.209841,0.387801,-2.27468,0,-0.112496,-3.67369,-1.18178
1.77002,2.83806,0.378238,2.6518,2.84579,0.40038,2.68791,2.96431,0.455903,2,3.25945,0.586114,2.19679,0.345407,-1.90187,0.0412343,0.504084,-1.73196,0.194495,0.369114,-2.28646,0,-0.213647,-3.71585,-1.1603
1.77998,2.84145,0.359056,2.65221,2.85078,0.383005,2.68978,2.96793,0.432837,2,3.25681,0.548762,2.18531,0.327449,-1.91067,0.0394315,0.494322,-1.74295,0.178187,0.350012,-2.29791,0,-0.314534,-3.75378,-1.13356
1.78999,2.84458,0.340245,2.65259,2.85567,0.365521,2.69148,2.97127,0.41021,2,3.25316,0.511054,2.17413,0.309909,-1.91881,0.03762,0.484221,-1.75384,0.161001,0.331341,-2.30851,0,-0.414759,-3.78722,-1.10172
1.79997,2.84759,0.320983,2.65296,2.86046,0.347929,2.693,2.9745,0.387032,2,3.24852,0.473034,2.1633,0.292015,-1.92664,0.0357228,0.473711,-1.7647,0.143035,0.312281,-2.31873,0,-0.51392,-3.81594,-1.06496
1.80997,2.85044,0.301579,2.65331,2.86515,0.330227,2.69433,2.97754,0.363675,2,3.24289,0.434751,2.15285,0.274052,-1.93404,0.0337706,0.462717,-1.77559,0.12437,0.293135,-2.32839,0,-0.611602,-3.83972,-1.02352
1.81995,2.85312,0.282003,2.65364,2.86972,0.312417,2.69548,2.9804,0.340104,2,3.23629,0.396256,2.14284,0.255991,-1.941,0.031762,0.451168,-1.78656,0.105088,0.273872,-2.33749,0,-0.707382,-3.85838,-0.977706
1.82996,2.85555,0.26289,2.65394,2.87417,0.294496,2.69643,2.983,0.317083,2,3.22875,0.357601,2.13331,0.23841,-1.94731,0.0297653,0.438995,-1.79765,0.0852943,0.255112,-2.34577,0,-0.80085,-3.87178,-0.927827
1.84,2.85787,0.243103,2.65423,2.87849,0.276463,2.69719,2.98549,0.293245,2,3.22028,0.318839,2.1243,0.220262,-1.95336,0.0276639,0.42612,-1.8089,0.0651025,0.235736,-2.35369,0,-0.891608,-3.87979,-0.874243
1.84998,2.85996,0.223832,2.65449,2.88269,0.258317,2.69774,2.98772,0.270021,2,3.21093,0.280024,2.11584,0.202634,-1.95877,0.0255859,0.412477,-1.82034,0.0446285,0.216905,-2.36079,0,-0.97927,-3.88237,-0.81735
1.85996,2.8619,0.204158,2.65474,2.88674,0.240055,2.69808,2.9898,0.246307,2,3.20071,0.24121,2.10796,0.184681,-1.96382,0.0234352,0.398006,-1.832,0.0239807,0.197717,-2.36742,0,-1.06346,-3.87946,-0.757589
1.87006,2.86366,0.184463,2.65496,2.89064,0.221676,2.69821,2.99169,0.222561,2,3.18967,0.202453,2.10069,0.166748,-1.96839,0.0212551,0.382647,-1.84387,0.0032961,0.178544,-2.37344,0,-1.14385,-3.87108,-0.695404
1.88013,2.86525,0.164579,2.65517,2.89439,0.203177,2.69814,2.99339,0.198582,2,3.17785,0.163806,2.09406,0.148679,-1.97252,0.0190292,0.366343,-1.85594,-0.0173044,0.159217,-2.37888,0,-1.22011,-3.85728,-0.631278
1.88996,2.86666,0.144588,2.65535,2.89797,0.184557,2.69787,2.9949,0.174472,2,3.16528,0.125325,2.08807,0.130546,-1.97619,0.0167689,0.349045,-1.86821,-0.0377027,0.139815,-2.38371,0,-1.29195,-3.83816,-0.565711
1.89995,2.86786,0.125179,2.6555,2.90137,0.165813,2.69739,2.99618,0.151059,2,3.15202,0.0870605,2.08275,0.112969,-1.9793,0.0145555,0.330724,-1.88068,-0.0577685,0.121001,-2.3878,0,-1.35915,-3.81385,-0.499215
1.91001,2.8689,0.105262,2.65564,2.90458,0.146943,2.69672,2.9973,0.12703,2,3.13812,0.0490645,2.07809,0.0949552,-1.98201,0.0122673,0.311353,-1.89329,-0.0773646,0.101715,-2.39138,0,-1.42148,-3.78453,-0.432292
1.91991,2.86975,0.0856714,2.65575,2.90759,0.127946,2.69585,2.99822,0.103391,2,3.12361,0.011386,2.0741,0.0772565,-1.98422,0.0100025,0.290913,-1.906,-0.0963656,0.082762,-2.39429,0,-1.47878,-3.7504,-0.365451
1.92993,2.87043,0.0659736,2.65583,2.91039,0.108823,2.69479,2.99894,0.0796212,2,3.10856,-0.0259283,2.07078,0.0594774,-1.98598,0.00771398,0.269398,-1.91877,-0.114646,0.0637195,-2.39662,0,-1.53093,-3.71172,-0.299189
1.93993,2.87094,0.0459766,2.6559,2.91297,0.0895702,2.69356,2.99949,0.0554887,2,3.09301,-0.0628329,2.06812,0.0414411,-1.9873,0.00538172,0.246026,-1.93189,-0.129523,0.0443985,-2.39836,0,-1.57855,-3.6682,-0.231636
1.95002,2.87127,0.0257895,2.65594,2.9153,0.0701808,2.69223,2.99984,0.0311255,2,3.077,-0.0992715,2.06617,0.0232423,-1.98815,0.00302089,0.218328,-1.94634,-0.132994,0.0249017,-2.39948,0,-1.62339,-3.61818,-0.156156
1.95997,2.87141,0.00585349,2.65596,2.91732,0.0506354,2.69097,2.99999,0.00706466,2,3.06054,-0.135166,2.06505,0.00527506,-1.98852,0.00068587,0.183475,-1.96302,-0.116019,0.00565174,-2.39997,0,-1.66681,-3.55936,-0.0655496
1.97002,2.87138,-0.0139676,2.65596,2.91897,0.0309249,2.68989,2.99995,-0.0168577,2,3.04369,-0.170453,2.06482,-0.0125876,-1.98843,-0.0016365,0.14959,-1.97843,-0.104291,-0.0134864,-2.39985,0,-1.70282,-3.49871,0.0159097
1.98,2.87116,-0.0338181,2.65593,2.92032,0.0110759,2.68883,2.99972,-0.0408151,2,3.02652,-0.205148,2.0653,-0.0304794,-1.98787,-0.00396041,0.119556,-1.99151,-0.106515,-0.0326551,-2.39911,0,-1.73037,-3.43927,0.0804726
1.98997,2.87077,-0.0535397,2.65588,2.92134,-0.00891066,2.68784,2.9993,-0.0646161,2,3.00909,-0.239207,2.06649,-0.0482614,-1.98686,-0.0062647,0.0822395,-2.00605,-0.0870386,-0.0517049,-2.39777,0,-1.75538,-3.37086,0.159302
1.99993,2.8702,-0.0733592,2.6558,2.92194,-0.0290489,2.68717,2.99869,-0.0885338,2,2.99142,-0.272533,2.06854,-0.0661419,-1.98537,-0.00857321,0.0372452,-2.02166,-0.0441215,-0.0708579,-2.39582,0,-1.77711,-3.29296,0.252476
2.01008,2.86943,-0.0935366,2.6557,2.9221,-0.0493341,2.6869,2.99787,-0.112882,2,2.97357,-0.30508,2.07147,-0.0843599,-1.98339,-0.0109132,-0.00310681,-2.03454,-0.01629,-0.0903693,-2.39319,0,-1.79159,-3.21883,0.326275
2.01999,2.86851,-0.113237,2.65558,2.9219,-0.0697302,2.68677,2.99688,-0.136651,2,2.95561,-0.336932,2.07498,-0.102165,-1.98098,-0.0131853,-0.0363889,-2.04447,-0.0107774,-0.109434,-2.39002,0,-1.79938,-3.15148,0.375584
2.02994,2.86739,-0.133184,2.65544,2.92168,-0.0799643,2.68673,2.99568,-0.160715,2,2.94661,-0.352603,2.07692,-0.120215,-1.97807,-0.0154705,-0.0535027,-2.04914,-0.00623542,-0.128758,-2.38618,0,-1.80167,-3.11693,0.399697
2.03994,2.86612,-0.152613,2.65528,2.92168,-0.0799643,2.68673,2.99432,-0.184151,2,2.94661,-0.352603,2.07692,-0.137822,-1.97478,-0.0176788,-0.0535027,-2.04914,-0.00623542,-0.1476,-2.38185,0,-1.80167,-3.11693,0.399697
2.05001,2.86451,-0.174129,2.65507,2.92168,-0.0799643,2.68673,2.9926,-0.2101,2,2.94661,-0.352603,2.07692,-0.157353,-1.9706,-0.0201012,-0.0535027,-2.04914,-0.00623542,-0.168495,-2.37634,0,-1.80167,-3.11693,0.399697
2.05994,2.86297,-0.192457,2.65487,2.91789,-0.152133,2.68657,2.99095,-0.2322,2,2.88361,-0.457633,2.09301,-0.174022,-1.96659,-0.0221431,-0.155818,-2.0715,-0.0251577,-0.186322,-2.37107,0,-1.79095,-2.89329,0.492229
2.07,2.86118,-0.211687,2.65465,2.9162,-0.172867,2.68623,2.98903,-0.255382,2,2.86575,-0.486271,2.09797,-0.191546,-1.96194,-0.0242615,-0.180987,-2.07508,-0.042752,-0.205056,-2.36496,0,-1.78111,-2.83443,0.499037
2.07999,2.85915,-0.231456,2.65439,2.91427,-0.193632,2.68571,2.98686,-0.27921,2,2.848,-0.514324,2.10298,-0.209603,-1.95668,-0.0264115,-0.205993,-2.0777,-0.0607283,-0.22435,-2.35806,0,-1.76881,-2.77622,0.501411
2.09002,2.85699,-0.250765,2.65412,2.91208,-0.214417,2.68502,2.98455,-0.302476,2,2.83038,-0.541795,2.10799,-0.227284,-1.95108,-0.0284816,-0.231071,-2.07918,-0.0771305,-0.243234,-2.3507,0,-1.75411,-2.71799,0.500945
2.09996,2.8546,-0.270492,2.65382,2.90965,-0.235211,2.68418,2.98199,-0.32624,2,2.81293,-0.568684,2.11298,-0.245396,-1.94486,-0.0305635,-0.256107,-2.07951,-0.0918527,-0.262568,-2.34255,0,-1.73717,-2.65983,0.497748
