time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
7.24995,2.71301,0.779869,2.63905,2.72104,0.788773,2.6389,2.83122,0.936241,2,2.86456,0.977786,2.01401,0.748583,-1.57769,0.0644403,0.771111,-1.57842,0.0856215,0.793642,-1.87511,0,0.799428,-1.78051,0.0309998
7.26017,2.72067,0.76342,2.63972,2.72866,0.77289,2.63976,2.83935,0.916686,2,2.87247,0.959868,2.01432,0.730545,-1.59744,0.0641935,0.753401,-1.59801,0.0853447,0.774842,-1.89968,0,0.781421,-1.80306,0.0304872
7.26994,2.7277,0.747764,2.64035,2.73611,0.756814,2.64061,2.84681,0.898063,2,2.88019,0.941726,2.01462,0.713549,-1.6156,0.0638897,0.735624,-1.61722,0.0850619,0.75711,-1.92232,0,0.763467,-1.82517,0.030044
7.28009,2.73479,0.731427,2.64099,2.74338,0.740547,2.64146,2.85433,0.878619,2,2.88774,0.923366,2.01492,0.695982,-1.6339,0.0635031,0.717826,-1.63599,0.0847431,0.738766,-1.94519,0,0.745599,-1.84679,0.0296343
7.28986,2.74148,0.715452,2.6416,2.75186,0.720783,2.64247,2.86143,0.859595,2,2.8951,0.904792,2.01521,0.678963,-1.65118,0.0630583,0.696395,-1.65789,0.0842956,0.720977,-1.96683,0,0.727782,-1.86789,0.0292421
7.30004,2.74836,0.698393,2.64225,2.75738,0.707463,2.64315,2.86874,0.839269,2,2.90229,0.88601,2.0155,0.660953,-1.66899,0.0625127,0.682099,-1.67212,0.0838925,0.702135,-1.98917,0,0.710059,-1.88849,0.028799
7.30988,2.75481,0.681818,2.64286,2.76411,0.690655,2.64398,2.87559,0.819509,2,2.9093,0.867024,2.01579,0.643608,-1.68568,0.0619147,0.664199,-1.68944,0.0832502,0.683971,-2.01015,0,0.692409,-1.90857,0.0282479
7.31988,2.7611,0.665024,2.64347,2.77066,0.673676,2.64481,2.88228,0.799477,2,2.91614,0.84784,2.01607,0.62618,-1.70198,0.0612426,0.646225,-1.70631,0.082528,0.665703,-2.0307,0,0.674801,-1.92819,0.0276812
7.32997,2.76728,0.647909,2.64408,2.77703,0.65653,2.64563,2.88885,0.779051,2,2.9228,0.828462,2.01634,0.608564,-1.718,0.0604911,0.628209,-1.7228,0.0817802,0.64722,-2.05092,0,0.657259,-1.94734,0.0271605
7.33992,2.77324,0.630776,2.64468,2.78322,0.639221,2.64645,2.89519,0.758592,2,2.92929,0.808895,2.01661,0.591067,-1.73344,0.0596735,0.610154,-1.73887,0.0809702,0.628844,-2.07046,0,0.639774,-1.96605,0.0266395
7.35003,2.77916,0.613059,2.64528,2.78923,0.621754,2.64725,2.90149,0.737425,2,2.9356,0.789143,2.01687,0.573111,-1.74881,0.0587614,0.592064,-1.75452,0.0800747,0.609969,-2.08995,0,0.62235,-1.98429,0.0260929
7.35989,2.78482,0.595432,2.64587,2.79506,0.604133,2.64805,2.90752,0.716354,2,2.94173,0.769211,2.01713,0.555379,-1.76351,0.0577889,0.573955,-1.76964,0.0791043,0.591311,-2.10863,0,0.605006,-2.00198,0.0255329
7.36992,2.79022,0.577956,2.64643,2.80071,0.586363,2.64883,2.91327,0.695453,2,2.9477,0.749105,2.01738,0.537923,-1.77751,0.0567625,0.55579,-1.78428,0.0780635,0.572926,-2.12646,0,0.587707,-2.01914,0.0249639
7.38013,2.79568,0.559533,2.64701,2.80618,0.568449,2.64961,2.91908,0.673406,2,2.95349,0.72883,2.01763,0.519645,-1.79169,0.0556156,0.537642,-1.79844,0.076963,0.553659,-2.14455,0,0.570522,-2.03578,0.0243961
7.38986,2.80056,0.542362,2.64754,2.81147,0.550396,2.65037,2.92428,0.652849,2,2.95911,0.708391,2.01787,0.502722,-1.80438,0.0544886,0.519498,-1.81199,0.0758103,0.535803,-2.16076,0,0.553434,-2.05177,0.023836
7.39989,2.80552,0.524182,2.64808,2.81657,0.532211,2.65113,2.92957,0.631073,2,2.96456,0.687796,2.01811,0.484914,-1.81726,0.0532365,0.501376,-1.82497,0.0746253,0.516996,-2.17726,0,0.536456,-2.06714,0.0233042
7.40991,2.81029,0.505898,2.6486,2.82149,0.513898,2.65187,2.93466,0.609162,2,2.96984,0.66705,2.01834,0.467112,-1.82966,0.0519181,0.483211,-1.83751,0.0733738,0.49818,-2.19318,0,0.519523,-2.08203,0.0227652
7.41989,2.81485,0.487614,2.64911,2.82623,0.495462,2.65259,2.93953,0.58724,2,2.97495,0.646158,2.01856,0.449414,-1.84153,0.0505425,0.464925,-1.84958,0.0720271,0.479457,-2.20843,0,0.502552,-2.09639,0.0221901
7.43004,2.81936,0.4687,2.64962,2.83079,0.476908,2.65331,2.94434,0.564552,2,2.97989,0.625124,2.01878,0.431209,-1.85325,0.0490615,0.446563,-1.86122,0.0705796,0.46018,-2.22353,0,0.485587,-2.11027,0.0215739
7.43991,2.8235,0.450511,2.6501,2.83516,0.458239,2.654,2.94875,0.542724,2,2.98466,0.603953,2.01899,0.413794,-1.864,0.0475839,0.428153,-1.87254,0.0690283,0.441725,-2.2374,0,0.468649,-2.12377,0.0209119
7.44986,2.82752,0.43195,2.65056,2.83935,0.439459,2.65469,2.95304,0.520441,2,2.98926,0.58265,2.0192,0.396113,-1.87445,0.0460241,0.409674,-1.88345,0.0673839,0.422973,-2.25091,0,0.451714,-2.1368,0.0202138
7.46009,2.83161,0.412051,2.65104,2.84336,0.420572,2.65535,2.95741,0.496539,2,2.99369,0.561219,2.0194,0.377251,-1.88509,0.044296,0.391277,-1.89386,0.0656654,0.402951,-2.26469,0,0.434931,-2.14928,0.0194965
7.46996,2.83514,0.393978,2.65146,2.84718,0.401583,2.656,2.96118,0.474823,2,2.99796,0.539666,2.01959,0.3602,-1.89426,0.0426786,0.372831,-1.90389,0.0638493,0.384838,-2.27658,0,0.418166,-2.16133,0.0187335
7.47998,2.83873,0.374565,2.65188,2.85082,0.382495,2.65663,2.96502,0.451487,2,3.00206,0.517994,2.01977,0.341963,-1.90359,0.0408927,0.354356,-1.91348,0.061942,0.365451,-2.2887,0,0.40144,-2.17287,0.0179356
7.48993,2.84197,0.356013,2.65227,2.85427,0.363315,2.65724,2.96848,0.429177,2,3.00599,0.49621,2.01995,0.324607,-1.91202,0.0391413,0.33586,-1.92257,0.0599623,0.346987,-2.29967,0,0.38476,-2.18384,0.0171205
7.49994,2.84514,0.336769,2.65266,2.85753,0.344046,2.65783,2.97187,0.406028,2,3.00975,0.47432,2.02012,0.306675,-1.92026,0.0372807,0.317333,-1.93112,0.0579144,0.327897,-2.3104,0,0.368113,-2.19422,0.0162895
7.50993,2.84812,0.317485,2.65302,2.86061,0.324693,2.6584,2.97506,0.382822,2,3.01335,0.452327,2.02027,0.288772,-1.92801,0.0353738,0.298714,-1.93936,0.0557669,0.308825,-2.32052,0,0.351431,-2.20421,0.0154099
7.51997,2.85091,0.298217,2.65336,2.86406,0.301365,2.65905,2.97805,0.359628,2,3.01745,0.425808,2.02045,0.270946,-1.93527,0.0334284,0.276306,-1.94862,0.0530971,0.289823,-2.33,0,0.331415,-2.2155,0.0143277
7.53001,2.85357,0.278564,2.65369,2.86621,0.285752,2.65947,2.98089,0.335962,2,3.02005,0.408055,2.02056,0.252823,-1.94217,0.0314052,0.261381,-1.95441,0.0512435,0.270493,-2.33903,0,0.318122,-2.22259,0.0135697
7.53999,2.85597,0.259363,2.65399,2.86922,0.26225,2.66006,2.98346,0.312835,2,3.02314,0.385787,2.02069,0.235172,-1.94843,0.0293932,0.238997,-1.96256,0.0483041,0.251655,-2.34722,0,0.301541,-2.23102,0.0125321
7.54987,2.8582,0.240151,2.65427,2.87107,0.246529,2.66044,2.98585,0.289687,2,3.02608,0.363436,2.02081,0.217559,-1.95422,0.0273474,0.224022,-1.96766,0.0462486,0.232848,-2.35482,0,0.284935,-2.239,0.0114173
7.55997,2.86033,0.220188,2.65454,2.87321,0.226822,2.66089,2.98812,0.26563,2,3.02884,0.341009,2.02092,0.199306,-1.95974,0.0251897,0.205297,-1.97353,0.0436363,0.213348,-2.36207,0,0.268343,-2.24636,0.0102874
7.56989,2.86221,0.200842,2.65478,2.87517,0.20706,2.66131,2.99013,0.242309,2,3.03144,0.318511,2.02102,0.181659,-1.96462,0.0230699,0.186613,-1.97882,0.0410404,0.194487,-2.36848,0,0.25183,-2.2531,0.00921505
7.57998,2.86397,0.180729,2.655,2.87695,0.187247,2.66171,2.99202,0.218058,2,3.03388,0.295949,2.02111,0.163352,-1.9692,0.0208389,0.167895,-1.98366,0.0384374,0.174912,-2.3745,0,0.235326,-2.25931,0.00818281
7.58996,2.86551,0.161113,2.6552,2.87853,0.167389,2.66208,2.99367,0.194402,2,3.03615,0.273327,2.02118,0.145533,-1.97319,0.0186388,0.149176,-1.98799,0.035828,0.155851,-2.37976,0,0.218848,-2.26492,0.00718725
7.59998,2.86687,0.141466,2.65537,2.87993,0.147489,2.66243,2.99512,0.170706,2,3.03826,0.250653,2.02125,0.127717,-1.97672,0.0164141,0.130501,-1.99172,0.033217,0.136787,-2.38441,0,0.202431,-2.26985,0.00622962
7.60992,2.86804,0.121866,2.65552,2.88114,0.127556,2.66275,2.99638,0.147062,2,3.0402,0.227932,2.02131,0.109971,-1.97978,0.014176,0.111861,-1.99497,0.030584,0.117792,-2.38844,0,0.186068,-2.27421,0.00528846
7.61996,2.86906,0.101908,2.65566,2.88217,0.107591,2.66304,2.99747,0.122982,2,3.04198,0.20517,2.02136,0.0919234,-1.98242,0.0118804,0.0932926,-1.99777,0.02794,0.0984686,-2.39192,0,0.169792,-2.27803,0.00437287
7.62992,2.86989,0.0820339,2.65576,2.88301,0.0876019,2.66331,2.99836,0.0990017,2,3.0436,0.182373,2.0214,0.0739722,-1.98458,0.00958066,0.0747504,-2.00005,0.02528,0.0792446,-2.39477,0,0.153541,-2.28126,0.00347363
7.63991,2.87054,0.0621819,2.65585,2.88366,0.0675918,2.66355,2.99906,0.0750455,2,3.04505,0.159547,2.02143,0.0560566,-1.98627,0.00727236,0.0558849,-2.00195,0.0237876,0.0600552,-2.39699,0,0.136988,-2.28402,0.0037776
7.64995,2.87101,0.0424155,2.65591,2.88412,0.0475631,2.66379,2.99956,0.051191,2,3.04633,0.136693,2.02148,0.0382302,-1.98748,0.00496565,0.0355749,-2.00409,0.0274326,0.0409588,-2.3986,0,0.119114,-2.28696,0.00927627
7.6602,2.87131,0.0218964,2.65595,2.88436,0.0275058,2.66414,2.99988,0.026427,2,3.04742,0.113803,2.02166,0.0197335,-1.98826,0.00256511,0.0116517,-2.00745,0.043871,0.0211424,-2.39963,0,0.0979479,-2.29112,0.0276705
7.66996,2.87142,0.00228071,2.65596,2.88437,0.0074208,2.66463,3,0.00275262,2,3.0483,0.0908782,2.022,0.00205533,-1.98854,0.000267241,-0.00953479,-2.00901,0.050415,0.0022021,-2.4,0,0.0792135,-2.29334,0.0361299
7.68,2.87135,-0.0175583,2.65595,2.88418,-0.0126686,2.66511,2.99993,-0.0211913,2,3.04901,0.0679428,2.02234,-0.0158236,-1.98836,-0.00205708,-0.0282727,-2.0091,0.0480945,-0.0169534,-2.39976,0,0.0626371,-2.29397,0.0356815
7.69,2.8711,-0.0373453,2.65592,2.88378,-0.0327689,2.66567,2.99966,-0.0450719,2,3.04953,0.0449911,2.02279,-0.033659,-1.98772,-0.00437294,-0.053124,-2.01136,0.0671396,-0.0360616,-2.39892,0,0.0404243,-2.29678,0.0567362
7.7001,2.87067,-0.0573539,2.65586,2.8831,-0.0529033,2.66654,2.9992,-0.0692192,2,3.0498,0.0219997,2.02356,-0.0517015,-1.98661,-0.00670962,-0.0848346,-2.01589,0.110149,-0.0553901,-2.39744,0,0.0118539,-2.30186,0.101904
7.7101,2.87006,-0.0774367,2.65579,2.88207,-0.07309,2.66792,2.99854,-0.0934543,2,3.04976,-0.00104917,2.02487,-0.0698222,-1.98501,-0.00904701,-0.119259,-2.02089,0.162413,-0.0747998,-2.39534,0,-0.0193198,-2.30735,0.156382
7.72003,2.86928,-0.097142,2.65568,2.88075,-0.0933044,2.66965,2.9977,-0.117232,2,3.04945,-0.0241302,2.02656,-0.087617,-1.98298,-0.0113301,-0.144142,-2.02154,0.18142,-0.0938572,-2.39266,0,-0.0418517,-2.3084,0.177397
7.73001,2.8683,-0.117178,2.65556,2.87919,-0.113516,2.67152,2.99666,-0.141406,2,3.04893,-0.0472125,2.02839,-0.105729,-1.98044,-0.0136381,-0.166912,-2.02073,0.192991,-0.113251,-2.38931,0,-0.0625678,-2.30804,0.19091
7.73995,2.86719,-0.136451,2.65541,2.87741,-0.133718,2.67353,2.99546,-0.164656,2,3.04819,-0.0702904,2.03039,-0.123174,-1.97755,-0.015843,-0.190334,-2.01948,0.207131,-0.131924,-2.3855,0,-0.0840302,-2.30738,0.206966
7.74999,2.86584,-0.156532,2.65524,2.8754,-0.153899,2.67562,2.99402,-0.188878,2,3.04726,-0.0933538,2.03249,-0.141377,-1.97406,-0.0181219,-0.209768,-2.01637,0.207574,-0.151404,-2.3809,0,-0.101913,-2.30491,0.209231
7.7601,2.86433,-0.176379,2.65505,2.87322,-0.17404,2.67763,2.9924,-0.212813,2,3.04617,-0.116383,2.03453,-0.159398,-1.97013,-0.020353,-0.225352,-2.01156,0.194713,-0.170683,-2.37572,0,-0.116334,-2.30069,0.198108
7.76995,2.86269,-0.195534,2.65484,2.8709,-0.194129,2.67951,2.99065,-0.235909,2,3.04493,-0.139366,2.03644,-0.176824,-1.96588,-0.0224837,-0.240248,-2.0062,0.179465,-0.189317,-2.37013,0,-0.130248,-2.29591,0.184563
7.77992,2.86083,-0.215158,2.6546,2.86842,-0.214162,2.68122,2.98866,-0.259566,2,3.04356,-0.1623,2.03821,-0.194713,-1.96105,-0.0246411,-0.254637,-2.00036,0.162747,-0.20844,-2.36379,0,-0.143824,-2.29068,0.169515
7.78987,2.85882,-0.234522,2.65435,2.8658,-0.234135,2.68276,2.98651,-0.282905,2,3.04206,-0.185178,2.03983,-0.212407,-1.95582,-0.0267422,-0.269034,-1.99409,0.146498,-0.227346,-2.35693,0,-0.15754,-2.28505,0.154908
7.79996,2.85656,-0.254437,2.65407,2.86304,-0.254043,2.68415,2.98409,-0.3069,2,3.04041,-0.207999,2.04131,-0.230651,-1.94996,-0.0288717,-0.283655,-1.98746,0.131005,-0.246829,-2.34923,0,-0.171609,-2.2791,0.141033
7.80993,2.85418,-0.27382,2.65377,2.86013,-0.273882,2.68539,2.98154,-0.330249,2,3.03862,-0.230759,2.04266,-0.248457,-1.94376,-0.0309113,-0.298467,-1.98038,0.116279,-0.265835,-2.34111,0,-0.186016,-2.27274,0.127892
7.81987,2.85164,-0.292972,2.65345,2.85707,-0.293649,2.68648,2.97882,-0.353313,2,3.03669,-0.253453,2.04387,-0.266104,-1.93716,-0.0328922,-0.313483,-1.97293,0.102399,-0.28466,-2.33247,0,-0.200779,-2.26605,0.115566
7.83008,2.84881,-0.312831,2.65311,2.85386,-0.31334,2.68744,2.9758,-0.37722,2,3.03461,-0.276079,2.04497,-0.284461,-1.92981,-0.0349075,-0.328723,-1.96518,0.089297,-0.304231,-2.32287,0,-0.215913,-2.2591,0.103988
7.83991,2.84597,-0.331498,2.65276,2.85049,-0.332951,2.68827,2.97276,-0.399686,2,3.03237,-0.298634,2.04596,-0.301775,-1.92243,-0.0367636,-0.344115,-1.95696,0.0768798,-0.322678,-2.31323,0,-0.23135,-2.25171,0.0930623
7.84996,2.84281,-0.35099,2.65237,2.84698,-0.352478,2.68898,2.96938,-0.423136,2,3.02998,-0.321112,2.04683,-0.31992,-1.91422,-0.0386599,-0.359597,-1.94823,0.0650655,-0.341999,-2.30253,0,-0.247054,-2.24385,0.0826992
7.86016,2.83946,-0.370432,2.65197,2.8433,-0.371914,2.68957,2.9658,-0.446518,2,3.02743,-0.343509,2.04761,-0.338091,-1.90551,-0.0405063,-0.375091,-1.9389,0.0538367,-0.361333,-2.2912,0,-0.262959,-2.23543,0.0728776
7.86993,2.83607,-0.389027,2.65157,2.83947,-0.391254,2.69005,2.96218,-0.468872,2,3.02472,-0.365819,2.04829,-0.355541,-1.89669,-0.0422278,-0.390628,-1.9291,0.0431672,-0.379887,-2.27974,0,-0.279088,-2.22656,0.0635738
7.87998,2.83241,-0.408016,2.65113,2.83549,-0.410494,2.69043,2.95827,-0.491692,2,3.02185,-0.388039,2.04888,-0.373438,-1.88718,-0.0439388,-0.406233,-1.91887,0.033003,-0.398902,-2.2674,0,-0.295462,-2.21729,0.0547344
7.88997,2.82856,-0.426975,2.65068,2.83135,-0.42963,2.69072,2.95416,-0.514465,2,3.01881,-0.410164,2.04939,-0.391388,-1.87717,-0.0455973,-0.421805,-1.90824,0.0233567,-0.417959,-2.25443,0,-0.312012,-2.20764,0.0463613
7.89988,2.82458,-0.445602,2.65022,2.82705,-0.448658,2.6909,2.94991,-0.536831,2,3.0156,-0.43219,2.04981,-0.409109,-1.86681,-0.0471763,-0.437398,-1.89725,0.0142141,-0.436758,-2.24104,0,-0.328807,-2.19766,0.0384356
7.91,2.82038,-0.464296,2.64974,2.8226,-0.467574,2.691,2.94542,-0.559268,2,3.01223,-0.454116,2.05016,-0.426984,-1.8559,-0.0487085,-0.453096,-1.88589,0.0055165,-0.455705,-2.22694,0,-0.345911,-2.18732,0.0309034
7.91994,2.81601,-0.482858,2.64924,2.81799,-0.486374,2.69101,2.94076,-0.581536,2,3.00869,-0.475935,2.05043,-0.444827,-1.84453,-0.0501756,-0.468808,-1.87402,-0.00283911,-0.474601,-2.21229,0,-0.363231,-2.1765,0.0236608
7.92997,2.81145,-0.501314,2.64873,2.81323,-0.505052,2.69095,2.9359,-0.603667,2,3.00497,-0.497644,2.05063,-0.462666,-1.83269,-0.0515785,-0.484384,-1.86151,-0.0107954,-0.493477,-2.19707,0,-0.380673,-2.16511,0.0167484
7.94001,2.80679,-0.519374,2.64822,2.8083,-0.523602,2.6908,2.93093,-0.625312,2,3.00107,-0.519236,2.05077,-0.480222,-1.82057,-0.0528955,-0.49981,-1.84839,-0.0182772,-0.512039,-2.18151,0,-0.398244,-2.15316,0.0102335
7.94996,2.80191,-0.537467,2.64768,2.80323,-0.542018,2.69058,2.92573,-0.646987,2,2.997,-0.540705,2.05084,-0.497916,-1.8079,-0.0541574,-0.515079,-1.83463,-0.0253139,-0.530729,-2.16527,0,-0.415935,-2.14061,0.00408807
7.95991,2.79686,-0.555434,2.64714,2.798,-0.560293,2.6903,2.92034,-0.6685,2,2.99275,-0.562046,2.05085,-0.515596,-1.79477,-0.0553516,-0.530188,-1.82035,-0.0320641,-0.549388,-2.14848,0,-0.433743,-2.12762,-0.00184811
7.9699,2.7916,-0.573367,2.64658,2.79263,-0.578424,2.68994,2.91474,-0.689963,2,2.98832,-0.583256,2.0508,-0.533358,-1.7811,-0.056483,-0.545162,-1.8057,-0.0384436,-0.568116,-2.13104,0,-0.451769,-2.11434,-0.00751356
7.97989,2.78622,-0.590956,2.64601,2.7871,-0.596405,2.68953,2.90901,-0.711002,2,2.98372,-0.604332,2.0507,-0.550897,-1.76715,-0.0575318,-0.559888,-1.79055,-0.0444391,-0.586592,-2.11326,0,-0.469935,-2.10069,-0.0129055
7.98987,2.78065,-0.608494,2.64543,2.78143,-0.614233,2.68905,2.90308,-0.731969,2,2.97893,-0.625269,2.05055,-0.568506,-1.75267,-0.0585157,-0.574417,-1.77481,-0.0500285,-0.605125,-2.09485,0,-0.488316,-2.08663,-0.0180069
7.99987,2.77489,-0.625892,2.64485,2.77561,-0.631899,2.68853,2.89695,-0.752758,2,2.97395,-0.646062,2.05034,-0.586103,-1.73774,-0.0594287,-0.588553,-1.75824,-0.0553592,-0.623628,-2.07591,0,-0.506762,-2.072,-0.0229763
8.00989,2.76885,-0.643448,2.64424,2.76966,-0.649394,2.68795,2.89053,-0.773725,2,2.96879,-0.666707,2.05009,-0.603995,-1.72207,-0.0602844,-0.602021,-1.74069,-0.060569,-0.642423,-2.05608,0,-0.52514,-2.05675,-0.0279895
8.02009,2.76262,-0.660868,2.64362,2.76358,-0.666709,2.68732,2.8839,-0.794518,2,2.96345,-0.687196,2.04978,-0.621889,-1.70592,-0.0610662,-0.614748,-1.72208,-0.0653946,-0.661202,-2.03568,0,-0.543547,-2.04095,-0.0328257
8.03,2.7563,-0.677876,2.64301,2.75737,-0.683832,2.68664,2.87719,-0.814808,2,2.95792,-0.707524,2.04943,-0.639504,-1.68956,-0.0617628,-0.626738,-1.70235,-0.0695554,-0.679671,-2.01504,0,-0.562121,-2.0247,-0.0372328
8.03993,2.74993,-0.694401,2.6424,2.75104,-0.700751,2.68593,2.87042,-0.834511,2,2.9522,-0.727688,2.04904,-0.656762,-1.67306,-0.0623747,-0.637969,-1.68132,-0.0726523,-0.697748,-1.99429,0,-0.581017,-2.00804,-0.0408455
8.04994,2.74334,-0.710907,2.64177,2.74461,-0.717452,2.68519,2.86341,-0.854181,2,2.9463,-0.747683,2.04862,-0.674148,-1.65599,-0.06292,-0.647946,-1.65849,-0.0750383,-0.715942,-1.97286,0,-0.60001,-1.99077,-0.044071
8.05991,2.73649,-0.727418,2.64114,2.73809,-0.733914,2.68443,2.85614,-0.873846,2,2.9402,-0.767502,2.04816,-0.691696,-1.63829,-0.0633976,-0.656436,-1.63364,-0.0768056,-0.734288,-1.95068,0,-0.619048,-1.97291,-0.0470196
8.06987,2.7295,-0.743678,2.64051,2.73149,-0.750117,2.68366,2.84872,-0.893201,2,2.93392,-0.787139,2.04768,-0.709139,-1.62024,-0.0637996,-0.663707,-1.60652,-0.0774989,-0.752507,-1.92811,0,-0.638313,-1.95449,-0.0491604
8.07994,2.7223,-0.759841,2.63986,2.72482,-0.766036,2.68289,2.84108,-0.91243,2,2.92744,-0.806589,2.04718,-0.726645,-1.60165,-0.0641299,-0.670055,-1.57689,-0.076997,-0.770775,-1.90492,0,-0.657806,-1.93548,-0.0502174
8.08997,2.71494,-0.775776,2.63922,2.71809,-0.781646,2.68212,2.83327,-0.931377,2,2.92076,-0.825847,2.04668,-0.744076,-1.58267,-0.064386,-0.675893,-1.54461,-0.0762241,-0.788947,-1.8813,0,-0.677393,-1.91596,-0.0508713
8.09987,2.70749,-0.791337,2.63858,2.7113,-0.796919,2.68136,2.82538,-0.949869,2,2.91389,-0.844907,2.04617,-0.761274,-1.5635,-0.0645672,-0.681746,-1.50962,-0.0755728,-0.80686,-1.85748,0,-0.697047,-1.89589,-0.051271
8.11008,2.69957,-0.80732,2.63792,2.70445,-0.81183,2.68061,2.81698,-0.968852,2,2.90682,-0.863763,2.04565,-0.779127,-1.54311,-0.0646804,-0.688013,-1.472,-0.0751792,-0.825438,-1.83221,0,-0.716687,-1.87519,-0.0513412
8.11995,2.69182,-0.822407,2.63728,2.69754,-0.826351,2.67986,2.80877,-0.98676,2,2.89955,-0.882408,2.04514,-0.796167,-1.5232,-0.0647172,-0.695148,-1.4319,-0.0751817,-0.843153,-1.80758,0,-0.736298,-1.85385,-0.0510134
8.12996,2.68381,-0.837456,2.63664,2.69054,-0.840459,2.6791,2.8003,-1.00461,2,2.89209,-0.900837,2.04463,-0.813355,-1.50266,-0.0646839,-0.703594,-1.38932,-0.0758712,-0.861006,-1.78222,0,-0.755822,-1.83181,-0.0503527
8.1399,2.67562,-0.852336,2.63599,2.68346,-0.854129,2.67834,2.79162,-1.02226,2,2.88444,-0.919042,2.04414,-0.830549,-1.48166,-0.0645801,-0.713911,-1.34415,-0.0771133,-0.87885,-1.75635,0,-0.775356,-1.80903,-0.0490031
8.14989,2.66726,-0.866976,2.63535,2.67626,-0.867335,2.67756,2.78279,-1.03961,2,2.87659,-0.937015,2.04365,-0.847671,-1.4603,-0.0644068,-0.726655,-1.29672,-0.079192,-0.896603,-1.73009,0,-0.794928,-1.78545,-0.0470451
8.15995,2.65855,-0.881731,2.6347,2.66891,-0.880054,2.67676,2.77357,-1.05708,2,2.86854,-0.954747,2.04321,-0.865146,-1.43803,-0.0641583,-0.743944,-1.24592,-0.0775957,-0.914706,-1.70276,0,-0.816135,-1.76049,-0.0396762
8.16989,2.6499,-0.895854,2.63406,2.66134,-0.892226,2.67608,2.76443,-1.0738,2,2.86024,-0.972212,2.04295,-0.88209,-1.41598,-0.0638484,-0.769531,-1.18958,-0.0593422,-0.932245,-1.67577,0,-0.843061,-1.73242,-0.0138624
8.17995,2.64097,-0.909933,2.63343,2.65197,-0.906177,2.67538,2.755,-1.09046,2,2.84997,-0.992809,2.04284,-0.899207,-1.39326,-0.0634669,-0.793179,-1.13716,-0.0567909,-0.949948,-1.648,0,-0.868652,-1.70005,-0.00332264
8.18985,2.63194,-0.92369,2.6328,2.64555,-0.915147,2.67497,2.74545,-1.10673,2,2.84294,-1.00632,2.04288,-0.916165,-1.3703,-0.0630214,-0.810086,-1.10594,-0.0429542,-0.967472,-1.62,0,-0.888986,-1.67622,0.0146591
8.19991,2.62267,-0.937309,2.63217,2.63734,-0.926033,2.67471,2.73566,-1.12282,2,2.8339,-1.02291,2.04321,-0.933193,-1.3468,-0.0625068,-0.832381,-1.07245,-0.00445105,-0.985054,-1.59139,0,-0.919959,-1.64259,0.0557557
8.20991,2.61319,-0.950745,2.63154,2.62891,-0.936629,2.67496,2.72566,-1.1387,2,2.82452,-1.03915,2.04406,-0.950243,-1.32282,-0.0619245,-0.853697,-1.04886,0.0579698,-1.00265,-1.56225,0,-0.956734,-1.60456,0.116324
8.21989,2.60365,-0.96379,2.63093,2.62028,-0.947056,2.67595,2.7156,-1.1541,2,2.81475,-1.05499,2.04559,-0.967052,-1.29873,-0.0612853,-0.871415,-1.03908,0.142793,-1.01997,-1.53304,0,-0.998246,-1.56232,0.193256
8.22987,2.59394,-0.976597,2.63032,2.61151,-0.957458,2.67781,2.70536,-1.16921,2,2.80456,-1.0704,2.0479,-0.983815,-1.27428,-0.0605838,-0.880687,-1.04255,0.223826,-1.03724,-1.50344,0,-1.03661,-1.52002,0.261648
8.24,2.58374,-0.989562,2.6297,2.6027,-0.96791,2.68028,2.6946,-1.18451,2,2.79406,-1.08541,2.05068,-1.00107,-1.24865,-0.0597956,-0.879488,-1.04766,0.265659,-1.055,-1.47248,0,-1.06255,-1.4835,0.291359
8.24987,2.57397,-1.00153,2.62913,2.59393,-0.978402,2.68309,2.68431,-1.19862,2,2.78333,-1.10007,2.05369,-1.01727,-1.22416,-0.0589949,-0.876255,-1.05,0.295438,-1.07167,-1.44294,0,-1.08451,-1.44815,0.309734
8.25999,2.56347,-1.01392,2.62853,2.58517,-0.98889,2.68611,2.67326,-1.21322,2,2.77239,-1.11438,2.05681,-1.03433,-1.19794,-0.0580888,-0.875038,-1.04682,0.307418,-1.0892,-1.41136,0,-1.10153,-1.41489,0.313436
8.26989,2.55326,-1.02553,2.62796,2.57641,-0.999333,2.68925,2.6625,-1.22689,2,2.76129,-1.12836,2.05997,-1.05061,-1.17248,-0.0571642,-0.877851,-1.042,0.319584,-1.10593,-1.38076,0,-1.1184,-1.38076,0.31837
8.27996,2.54227,-1.03755,2.62738,2.56585,-1.01181,2.69312,2.65094,-1.24105,2,2.75004,-1.142,2.06315,-1.06779,-1.14517,-0.0561261,-0.881938,-1.03817,0.321803,-1.12357,-1.34799,0,-1.1324,-1.34775,0.315121
