time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
0.940065,1.79118,-1.22439,3.26043,1.87156,-1.14709,3.29798,1.86686,-1.46136,2.64,2.03223,-1.30113,2.66768,-1.80703,0.467563,0.0368818,-1.84361,0.223427,-0.0279481,-1.87869,0.541241,0,-1.64447,0.962814,-0.157883
0.949948,1.77333,-1.21963,3.26081,1.85303,-1.14468,3.29768,1.8483,-1.45585,2.64,2.01571,-1.29134,2.66614,-1.81841,0.498988,0.0387676,-1.8627,0.259345,-0.0307363,-1.8904,0.578023,0,-1.65968,0.994918,-0.149262
0.959959,1.7549,-1.21443,3.26121,1.83431,-1.1419,3.29736,1.82915,-1.44982,2.64,1.99903,-1.28124,2.66469,-1.82994,0.531054,0.0406778,-1.88082,0.295934,-0.033329,-1.90229,0.615586,0,-1.67519,1.02569,-0.140506
0.969962,1.73676,-1.20903,3.26162,1.81542,-1.13876,3.29702,1.81028,-1.44355,2.64,1.9822,-1.27083,2.66333,-1.8411,0.562281,0.0425231,-1.89791,0.333115,-0.0356401,-1.9138,0.652197,0,-1.69094,1.05513,-0.131648
0.980069,1.71778,-1.20308,3.26207,1.79636,-1.13524,3.29665,1.79056,-1.43666,2.64,1.96522,-1.26014,2.66206,-1.85257,0.594563,0.0444142,-1.91396,0.370832,-0.0376528,-1.92564,0.690081,0,-1.70691,1.08328,-0.122783
0.98997,1.69939,-1.19704,3.26251,1.77714,-1.13134,3.29627,1.77144,-1.42965,2.64,1.94806,-1.24917,2.66088,-1.86349,0.625478,0.0462079,-1.92908,0.408893,-0.0393558,-1.93692,0.726397,0,-1.7232,1.11005,-0.114
1.00012,1.68044,-1.19054,3.26299,1.75778,-1.12706,3.29586,1.75175,-1.42209,2.64,1.93075,-1.23794,2.65978,-1.87454,0.65695,0.0480151,-1.94314,0.447278,-0.0407283,-1.94835,0.763405,0,-1.73966,1.1355,-0.105367
1.00995,1.66212,-1.184,3.26347,1.73828,-1.1224,3.29545,1.73271,-1.41448,2.64,1.91327,-1.22647,2.65877,-1.88504,0.687003,0.0497217,-1.95608,0.485919,-0.0417317,-1.95922,0.798782,0,-1.75619,1.15969,-0.0969262
1.01995,1.6433,-1.177,3.26397,1.71866,-1.11734,3.29503,1.71315,-1.40635,2.64,1.89563,-1.21475,2.65784,-1.89563,0.717513,0.0514336,-1.96801,0.524655,-0.0423626,-1.9702,0.834736,0,-1.77287,1.18257,-0.0887448
1.02996,1.62419,-1.16964,3.2645,1.69892,-1.1119,3.29461,1.69329,-1.39778,2.64,1.87781,-1.20282,2.65699,-1.90619,0.748092,0.0531271,-1.9791,0.563308,-0.0426402,-1.98116,0.870815,0,-1.78981,1.20408,-0.0809012
1.04004,1.60481,-1.16189,3.26504,1.67908,-1.10608,3.29418,1.67314,-1.38876,2.64,1.85983,-1.19068,2.65622,-1.91671,0.77871,0.0547986,-1.98933,0.601952,-0.0425471,-1.99208,0.906986,0,-1.80696,1.22442,-0.0734251
1.04996,1.58588,-1.15408,3.26559,1.65914,-1.09986,3.29376,1.65347,-1.37966,2.64,1.84167,-1.17834,2.65552,-1.9268,0.808223,0.0563851,-1.99871,0.6405,-0.0420811,-2.00257,0.941894,0,-1.82429,1.2436,-0.0663481
1.0601,1.56622,-1.1457,3.26617,1.63911,-1.09327,3.29334,1.63303,-1.36989,2.64,1.82334,-1.16581,2.65489,-1.93709,0.838467,0.0579841,-2.00723,0.678932,-0.041223,-2.01327,0.977715,0,-1.8417,1.26171,-0.0596733
1.06995,1.54724,-1.13736,3.26675,1.619,-1.08629,3.29293,1.6133,-1.36016,2.64,1.80484,-1.1531,2.65433,-1.94683,0.867263,0.0594794,-2.01491,0.71714,-0.039979,-2.02342,1.01187,0,-1.85917,1.27877,-0.0534215
1.08001,1.52734,-1.12837,3.26736,1.59881,-1.07893,3.29254,1.59262,-1.34967,2.64,1.78616,-1.14024,2.65382,-1.95686,0.897039,0.0609959,-2.02181,0.755067,-0.0383706,-2.03388,1.04723,0,-1.87669,1.29483,-0.0476172
1.08997,1.50769,-1.11924,3.26798,1.57856,-1.07119,3.29217,1.5722,-1.33901,2.64,1.76731,-1.12721,2.65337,-1.96657,0.926011,0.0624402,-2.02799,0.792662,-0.0364148,-2.04402,1.0817,0,-1.89426,1.30995,-0.0422722
1.10005,1.48818,-1.10993,3.2686,1.55826,-1.06307,3.29181,1.55192,-1.32814,2.64,1.74827,-1.11404,2.65298,-1.97603,0.954374,0.0638223,-2.03359,0.829815,-0.0341582,-2.05392,1.11548,0,-1.91196,1.32413,-0.0374169
1.11,1.46829,-1.10021,3.26925,1.53789,-1.05459,3.29148,1.53125,-1.31676,2.64,1.72907,-1.10073,2.65262,-1.98549,0.982871,0.0651769,-2.03854,0.866448,-0.0315954,-2.06383,1.14948,0,-1.92964,1.33738,-0.0330207
1.11996,1.44862,-1.09036,3.2699,1.51749,-1.04575,3.29118,1.5108,-1.30524,2.64,1.70968,-1.0873,2.65231,-1.99467,1.01062,0.0664611,-2.04295,0.902527,-0.0287251,-2.07345,1.18265,0,-1.94736,1.34978,-0.0290535
1.12998,1.42813,-1.07985,3.27059,1.49704,-1.03654,3.29091,1.4895,-1.29294,2.64,1.69012,-1.07374,2.65204,-2.00404,1.0391,0.0677402,-2.04685,0.938089,-0.0255779,-2.08329,1.21673,0,-1.96507,1.36145,-0.0255084
1.13996,1.40857,-1.0696,3.27126,1.47655,-1.02699,3.29067,1.46916,-1.28093,2.64,1.67038,-1.06007,2.6518,-2.01282,1.06586,0.0689047,-2.05018,0.973094,-0.022148,-2.09251,1.24883,0,-1.98264,1.37242,-0.0223359
1.15014,1.3879,-1.05854,3.27197,1.45603,-1.01708,3.29047,1.44768,-1.26797,2.64,1.65047,-1.04629,2.65159,-2.0219,1.09369,0.0700737,-2.05315,1.00743,-0.018505,-2.10207,1.28226,0,-2.00023,1.38268,-0.0195565
1.15996,1.36796,-1.04765,3.27266,1.43549,-1.00684,3.2903,1.42695,-1.25519,2.64,1.63038,-1.03242,2.65141,-2.03049,1.12009,0.071141,-2.05586,1.04103,-0.0146926,-2.11112,1.31403,0,-2.01787,1.39224,-0.0171622
1.1701,1.3475,-1.03625,3.27338,1.41492,-0.996265,3.29018,1.40568,-1.24182,2.64,1.61011,-1.01845,2.65125,-2.03912,1.14675,0.072174,-2.05831,1.07389,-0.0107168,-2.12024,1.34617,0,-2.03548,1.40115,-0.0151043
1.18002,1.32671,-1.02444,3.27412,1.39432,-0.985365,3.29009,1.38405,-1.22796,2.64,1.58967,-1.0044,2.65111,-2.04771,1.17339,0.0731586,-2.06052,1.10601,-0.00660337,-2.12932,1.37834,0,-2.05303,1.40947,-0.0133528
1.19018,1.30643,-1.01272,3.27485,1.37371,-0.974147,3.29004,1.36297,-1.21418,2.64,1.56905,-0.990262,2.65098,-2.05592,1.19891,0.0740544,-2.06242,1.13741,-0.00236127,-2.13801,1.40924,0,-2.07041,1.41729,-0.0118585
1.20005,1.28605,-1.00074,3.27559,1.35308,-0.962619,3.29004,1.34178,-1.20009,2.64,1.54826,-0.976053,2.65087,-2.06399,1.22412,0.0748901,-2.06419,1.16804,0.00195875,-2.14657,1.43981,0,-2.08769,1.4246,-0.0106112
1.20997,1.26515,-0.988233,3.27635,1.33243,-0.950788,3.29008,1.32003,-1.18538,2.64,1.5273,-0.961771,2.65077,-2.0721,1.24953,0.0756795,-2.06572,1.19805,0.00635952,-2.15518,1.47067,0,-2.10475,1.43158,-0.00954893
1.22006,1.24448,-0.97567,3.27711,1.31176,-0.938661,3.29017,1.29853,-1.17059,2.64,1.50616,-0.947422,2.65068,-2.07994,1.27419,0.0763917,-2.067,1.22734,0.0108171,-2.16352,1.5007,0,-2.1215,1.43822,-0.00863928
1.22997,1.22367,-0.962822,3.27787,1.29109,-0.926244,3.2903,1.27688,-1.15545,2.64,1.48487,-0.933008,2.6506,-2.08767,1.29856,0.0770395,-2.06816,1.25593,0.0152649,-2.17176,1.53044,0,-2.13802,1.44453,-0.00789208
1.23995,1.20302,-0.949882,3.27864,1.2704,-0.913545,3.29047,1.2554,-1.1402,2.64,1.4634,-0.918533,2.65052,-2.09517,1.32229,0.0776131,-2.06932,1.28377,0.0196688,-2.17976,1.55945,0,-2.15438,1.45054,-0.00728544
1.24998,1.18189,-0.936453,3.27942,1.2497,-0.900571,3.29069,1.23342,-1.12435,2.64,1.44178,-0.903998,2.65045,-2.10267,1.3461,0.0781278,-2.07053,1.31082,0.0240283,-2.18777,1.58863,0,-2.17058,1.45623,-0.00676808
1.2601,1.16052,-0.922677,3.28021,1.22899,-0.887331,3.29096,1.21119,-1.10809,2.64,1.41999,-0.889409,2.65038,-2.11008,1.3697,0.0785739,-2.07173,1.33712,0.0283082,-2.19571,1.61762,0,-2.18653,1.46167,-0.00632678
1.26996,1.13955,-0.908975,3.281,1.20826,-0.873831,3.29126,1.18936,-1.0919,2.64,1.39805,-0.874766,2.65032,-2.11718,1.3924,0.0789382,-2.07296,1.36269,0.0325004,-2.20333,1.64555,0,-2.20221,1.4669,-0.00592289
1.28002,1.11787,-0.894621,3.2818,1.18753,-0.860079,3.2916,1.1668,-1.07493,2.64,1.37595,-0.860071,2.65027,-2.12436,1.41539,0.0792378,-2.07427,1.3875,0.0365744,-2.21104,1.67391,0,-2.21763,1.47192,-0.00554183
1.28994,1.09743,-0.880927,3.28257,1.16678,-0.846083,3.29199,1.14553,-1.05873,2.64,1.3537,-0.845328,2.65021,-2.13096,1.4366,0.0794481,-2.07566,1.41163,0.0404911,-2.21815,1.70014,0,-2.23274,1.4768,-0.00518226
1.29997,1.07566,-0.866155,3.28338,1.14602,-0.831849,3.29241,1.12286,-1.04124,2.64,1.3313,-0.830536,2.65016,-2.13783,1.45873,0.0795949,-2.0772,1.43504,0.0442446,-2.22555,1.72757,0,-2.24759,1.48153,-0.00481423
1.30997,1.05403,-0.851314,3.28418,1.12523,-0.817385,3.29287,1.10035,-1.02366,2.64,1.30875,-0.815697,2.65012,-2.14449,1.48022,0.0796614,-2.07888,1.45776,0.0478365,-2.23274,1.75426,0,-2.26212,1.48617,-0.00440519
1.32009,1.03288,-0.836635,3.28497,1.10444,-0.802696,3.29337,1.07832,-1.00626,2.64,1.28606,-0.800813,2.65007,-2.15083,1.50077,0.0796497,-2.0807,1.47978,0.0512522,-2.2396,1.77985,0,-2.27631,1.49072,-0.00394262
1.32995,1.01151,-0.821643,3.28576,1.08362,-0.787791,3.2939,1.05607,-0.98847,2.64,1.26322,-0.785883,2.65004,-2.15709,1.52107,0.0795606,-2.08269,1.50121,0.0544765,-2.24638,1.80518,0,-2.29017,1.49527,-0.0034161
1.33994,0.989904,-0.806329,3.28655,1.06278,-0.772674,3.29446,1.03357,-0.97029,2.64,1.24025,-0.770907,2.65001,-2.16325,1.54111,0.0793914,-2.0848,1.52209,0.0574674,-2.25307,1.83026,0,-2.3036,1.49988,-0.00284789
1.34995,0.968247,-0.790824,3.28734,1.04192,-0.757351,3.29505,1.01101,-0.951869,2.64,1.21715,-0.755886,2.64998,-2.16926,1.56073,0.0791419,-2.08704,1.54233,0.0601952,-2.25961,1.85486,0,-2.31662,1.50449,-0.00225303
1.36025,0.945654,-0.774487,3.28817,1.02104,-0.74183,3.29566,0.987474,-0.932447,2.64,1.19392,-0.740817,2.64996,-2.17537,1.58068,0.0787963,-2.08955,1.56196,0.0626592,-2.26626,1.87994,0,-2.32932,1.50913,-0.0016199
1.36997,0.924751,-0.759231,3.28892,1.00013,-0.726114,3.2963,0.965696,-0.914296,2.64,1.17057,-0.725703,2.64995,-2.18086,1.59868,0.078399,-2.09226,1.58104,0.0648555,-2.27226,1.90263,0,-2.34163,1.51385,-0.0009432
1.38004,0.902402,-0.742774,3.28972,0.979195,-0.710211,3.29696,0.94241,-0.894703,2.64,1.14709,-0.71054,2.64994,-2.18658,1.61743,0.077892,-2.09515,1.59953,0.0668098,-2.27851,1.92633,0,-2.35351,1.51863,-0.000190217
1.3901,0.880749,-0.726689,3.29049,0.958229,-0.694125,3.29764,0.919844,-0.875539,2.64,1.1235,-0.69533,2.64994,-2.19196,1.63513,0.0773197,-2.0982,1.61747,0.0685138,-2.2844,1.94874,0,-2.36492,1.5235,0.000631429
1.39997,0.85879,-0.71024,3.29126,0.937231,-0.677863,3.29833,0.896958,-0.855929,2.64,1.09979,-0.68007,2.64996,-2.19726,1.65259,0.0766583,-2.10137,1.63497,0.0699653,-2.29022,1.97092,0,-2.37582,1.52859,0.00151698
1.41,0.836786,-0.693624,3.29202,0.916201,-0.661427,3.29903,0.874021,-0.836106,2.64,1.07598,-0.664757,2.64997,-2.20241,1.66961,0.0759141,-2.10462,1.65203,0.0711668,-2.29589,1.99258,0,-2.38616,1.5339,0.00246538
1.4201,0.814857,-0.676937,3.29277,0.895138,-0.644824,3.29975,0.851161,-0.816184,2.64,1.05207,-0.649391,2.65,-2.2074,1.6861,0.0750917,-2.10799,1.66864,0.0720923,-2.30138,2.01361,0,-2.39597,1.53941,0.00344388
1.43004,0.792757,-0.659994,3.29352,0.87404,-0.628056,3.30047,0.828118,-0.795943,2.64,1.02807,-0.633968,2.65004,-2.21227,1.70223,0.0741818,-2.11151,1.68478,0.0727555,-2.30675,2.03425,0,-2.40529,1.54513,0.00445623
1.43996,0.770796,-0.643037,3.29425,0.852907,-0.61113,3.3012,0.805218,-0.775671,2.64,1.00397,-0.618488,2.65009,-2.21695,1.71778,0.0731978,-2.11515,1.70042,0.0731732,-2.31193,2.0542,0,-2.41408,1.55104,0.00550738
1.45014,0.748197,-0.625465,3.29499,0.831737,-0.594049,3.30194,0.781649,-0.754651,2.64,0.979786,-0.602947,2.65015,-2.22162,1.7333,0.0721027,-2.11885,1.71561,0.0733372,-2.31711,2.07415,0,-2.42229,1.55718,0.00657507
1.45996,0.725815,-0.607945,3.29571,0.81053,-0.576819,3.30267,0.758304,-0.733679,2.64,0.955525,-0.587344,2.65023,-2.22609,1.74818,0.0709366,-2.12267,1.73025,0.0732852,-2.32206,2.09332,0,-2.42998,1.56347,0.00768108
1.46995,0.704089,-0.590831,3.29639,0.789283,-0.559446,3.3034,0.735639,-0.713179,2.64,0.931188,-0.571677,2.65031,-2.23029,1.76216,0.069728,-2.12669,1.74439,0.0730079,-2.32673,2.11138,0,-2.43723,1.56995,0.00880021
1.48006,0.681054,-0.572575,3.29711,0.767995,-0.541933,3.30413,0.711607,-0.691298,2.64,0.906781,-0.555944,2.6504,-2.23458,1.77649,0.0683652,-2.13089,1.75806,0.0724902,-2.3315,2.12993,0,-2.44403,1.57665,0.00990053
1.48995,0.659398,-0.55531,3.29776,0.746665,-0.524286,3.30485,0.689011,-0.670592,2.64,0.882309,-0.540143,2.65051,-2.23847,1.78949,0.0670086,-2.13529,1.77127,0.0717377,-2.33584,2.14681,0,-2.45038,1.58361,0.0109665
1.49996,0.636813,-0.537204,3.29843,0.72529,-0.506509,3.30556,0.665441,-0.648865,2.64,0.857776,-0.52427,2.65062,-2.24238,1.80258,0.0655173,-2.13972,1.78415,0.0707609,-2.34021,2.16383,0,-2.45616,1.59093,0.0119885
1.50999,0.614008,-0.518822,3.29909,0.70387,-0.488605,3.30627,0.64164,-0.626792,2.64,0.833187,-0.508323,2.65075,-2.24618,1.8153,0.0639337,-2.14427,1.79661,0.0695582,-2.34446,2.18043,0,-2.46146,1.59855,0.0129427
1.51995,0.592171,-0.501131,3.2997,0.682404,-0.470578,3.30695,0.618846,-0.605536,2.64,0.808549,-0.492299,2.65088,-2.24968,1.82703,0.0623454,-2.14887,1.80859,0.0681959,-2.34838,2.19575,0,-2.46622,1.60638,0.0138729
1.52996,0.569519,-0.48269,3.30032,0.660892,-0.452434,3.30763,0.595199,-0.583367,2.64,0.783865,-0.476195,2.65102,-2.25316,1.83872,0.0606252,-2.15354,1.82008,0.0666412,-2.35229,2.21106,0,-2.47048,1.61445,0.0147249
1.54026,0.546335,-0.463725,3.30093,0.639333,-0.434178,3.30829,0.570993,-0.560556,2.64,0.759141,-0.460008,2.65117,-2.25657,1.85019,0.0587897,-2.15825,1.8312,0.0648831,-2.35613,2.22612,0,-2.47422,1.62287,0.0154641
1.54995,0.524506,-0.445789,3.30149,0.617728,-0.415812,3.30893,0.5482,-0.53897,2.64,0.734383,-0.443736,2.65133,-2.25965,1.86053,0.0569941,-2.16287,1.84192,0.0629556,-2.35959,2.23972,0,-2.47733,1.6316,0.0161026
1.55997,0.501727,-0.426994,3.30206,0.596076,-0.397341,3.30955,0.524412,-0.516338,2.64,0.709596,-0.427375,2.65149,-2.26271,1.87086,0.0550524,-2.16745,1.85225,0.0608455,-2.36305,2.25333,0,-2.47988,1.64065,0.0166066
1.56995,0.47897,-0.40814,3.3026,0.574378,-0.378769,3.31014,0.500645,-0.493624,2.64,0.684786,-0.410923,2.65166,-2.26563,1.88069,0.0530456,-2.17207,1.86207,0.0585887,-2.36634,2.26632,0,-2.48196,1.64993,0.0169891
1.58004,0.455932,-0.38898,3.30313,0.552635,-0.360101,3.31072,0.476581,-0.470529,2.64,0.659959,-0.394376,2.65183,-2.26844,1.89017,0.0509479,-2.17666,1.87142,0.0562407,-2.36952,2.27886,0,-2.48352,1.65945,0.0172835
1.58997,0.433506,-0.370261,3.30362,0.530845,-0.341342,3.31127,0.453155,-0.447956,2.64,0.635117,-0.377733,2.65201,-2.27104,1.89893,0.0488445,-2.1813,1.88024,0.0537881,-2.37246,2.29048,0,-2.48466,1.66918,0.0174565
1.59999,0.410826,-0.351265,3.3041,0.509009,-0.322497,3.31179,0.429462,-0.425038,2.64,0.610267,-0.360991,2.65218,-2.27352,1.90733,0.0466578,-2.18582,1.88863,0.0512244,-2.37528,2.30163,0,-2.48523,1.6792,0.0174827
1.60998,0.388275,-0.332317,3.30455,0.487128,-0.303571,3.31229,0.4059,-0.402168,2.64,0.585414,-0.344148,2.65236,-2.27586,1.91522,0.0444267,-2.19041,1.89654,0.0485651,-2.37793,2.31213,0,-2.48544,1.68946,0.0173583
1.62014,0.364971,-0.312675,3.30499,0.465201,-0.284568,3.31276,0.381549,-0.378451,2.64,0.56056,-0.327201,2.65253,-2.27812,1.92289,0.0420644,-2.19499,1.90398,0.0458265,-2.38051,2.32236,0,-2.48522,1.69996,0.0170809
1.62997,0.342669,-0.293826,3.30539,0.443229,-0.265493,3.31321,0.358244,-0.355681,2.64,0.535711,-0.310148,2.6527,-2.28016,1.92978,0.0397523,-2.19947,1.91096,0.0430189,-2.38283,2.33155,0,-2.48452,1.71074,0.0166439
1.63996,0.319997,-0.274613,3.30578,0.421212,-0.246351,3.31362,0.33455,-0.332463,2.64,0.510871,-0.292986,2.65286,-2.28209,1.93632,0.0373529,-2.20387,1.91742,0.040117,-2.38503,2.34031,0,-2.48336,1.72169,0.0160066
1.64995,0.297148,-0.255202,3.30614,0.399151,-0.227146,3.31401,0.31067,-0.308999,2.64,0.486045,-0.275713,2.65302,-2.28391,1.94246,0.034888,-2.20819,1.9234,0.0371729,-2.3871,2.34853,0,-2.48178,1.73287,0.0152064
1.66027,0.273316,-0.23491,3.30649,0.377049,-0.207884,3.31437,0.285761,-0.284461,2.64,0.461237,-0.258328,2.65317,-2.28565,1.94837,0.0322702,-2.21237,1.92898,0.0341802,-2.38909,2.35645,0,-2.47974,1.74435,0.0142231
1.66996,0.251348,-0.216165,3.30679,0.354904,-0.188568,3.31469,0.262797,-0.261787,2.64,0.436452,-0.240826,2.6533,-2.28713,1.95338,0.0298176,-2.21647,1.93412,0.03113,-2.39077,2.36317,0,-2.4773,1.75608,0.0130369
1.67999,0.228082,-0.196276,3.30708,0.332719,-0.169203,3.31499,0.238477,-0.237722,2.64,0.411692,-0.223205,2.65343,-2.28855,1.95822,0.0271821,-2.22048,1.93882,0.0280349,-2.39241,2.36967,0,-2.47449,1.76806,0.0116519
1.68996,0.205333,-0.176795,3.30734,0.310495,-0.149793,3.31525,0.214695,-0.214144,2.64,0.386963,-0.205464,2.65353,-2.28981,1.96249,0.0245703,-2.22441,1.94306,0.0248954,-2.39385,2.37542,0,-2.47133,1.78026,0.0100584
1.69996,0.182835,-0.157498,3.30756,0.288232,-0.130343,3.31549,0.191174,-0.190785,2.64,0.362267,-0.187599,2.65363,-2.29093,1.96627,0.0219569,-2.22822,1.94684,0.0217463,-2.39512,2.38051,0,-2.4678,1.79267,0.00828327
1.70996,0.159839,-0.137748,3.30777,0.26593,-0.110858,3.31569,0.167131,-0.166872,2.64,0.337608,-0.16961,2.6537,-2.29193,1.96968,0.0192575,-2.23201,1.95005,0.0186038,-2.39627,2.3851,0,-2.46404,1.80518,0.00633794
1.71996,0.136869,-0.117997,3.30795,0.243592,-0.0913438,3.31586,0.143115,-0.142952,2.64,0.312987,-0.151495,2.65375,-2.2928,1.97262,0.0165363,-2.23566,1.95278,0.0154796,-2.39727,2.38908,0,-2.45994,1.81786,0.00422933
1.73003,0.113558,-0.0979311,3.3081,0.221218,-0.071804,3.316,0.118742,-0.118649,2.64,0.28841,-0.133252,2.65378,-2.29354,1.97515,0.0137528,-2.23912,1.95511,0.0123788,-2.39812,2.39248,0,-2.45549,1.83078,0.00196103
1.74012,0.0907244,-0.0782592,3.30823,0.19881,-0.052243,3.31611,0.0948665,-0.094819,2.64,0.263879,-0.114879,2.65379,-2.29413,1.97716,0.0110085,-2.24231,1.95701,0.00929661,-2.3988,2.3952,0,-2.45061,1.8439,-0.000471272
1.74998,0.067798,-0.0584943,3.30832,0.176372,-0.0326656,3.31618,0.0708937,-0.0708739,2.64,0.239398,-0.0963735,2.65377,-2.29459,1.97873,0.0082389,-2.24536,1.95839,0.00621036,-2.39933,2.39732,0,-2.44546,1.85711,-0.00308802
1.76002,0.0447301,-0.0385974,3.30839,0.153904,-0.0130771,3.31623,0.0467728,-0.0467671,2.64,0.214971,-0.0777361,2.65373,-2.29492,1.97985,0.00544146,-2.24827,1.95921,0.00313681,-2.39971,2.39883,0,-2.44004,1.87037,-0.00586971
1.76995,0.0221098,-0.01908,3.30843,0.131407,0.00651714,3.31625,0.0231196,-0.0231189,2.64,0.190598,-0.0589655,2.65366,-2.29512,1.9805,0.00269135,-2.25103,1.95955,0.000106324,-2.39993,2.39971,0,-2.43438,1.88375,-0.00878122
1.77999,-0.00166906,0.00144038,3.30844,0.108883,0.0261122,3.31623,-0.00174529,0.00174529,2.64,0.166284,-0.040061,2.65355,-2.29518,1.98071,-0.000203209,-2.2537,1.95939,-0.00289958,-2.4,2.4,0,-2.42855,1.89719,-0.0118336
1.79008,-0.0240666,0.0207685,3.30843,0.0863338,0.0457037,3.31619,-0.0251657,0.0251648,2.64,0.142028,-0.0210211,2.65342,-2.2951,1.98046,-0.00292943,-2.25619,1.95883,-0.00587911,-2.39992,2.39966,0,-2.42248,1.9108,-0.0150167
1.79996,-0.0468768,0.0404493,3.30839,0.0637599,0.0652872,3.31612,-0.0490175,0.049011,2.64,0.117835,-0.00184496,2.65325,-2.2949,1.97976,-0.00570215,-2.25858,1.95777,-0.00882496,-2.39968,2.39872,0,-2.41626,1.92443,-0.018312
1.81011,-0.0702632,0.0606201,3.30831,0.0411626,0.0848573,3.31601,-0.0734715,0.0734494,2.64,0.0937035,0.0174675,2.65305,-2.29455,1.97858,-0.00853728,-2.26089,1.95616,-0.0117278,-2.39928,2.39712,0,-2.40994,1.93805,-0.0216992
1.81997,-0.0928255,0.0800699,3.30822,0.0185424,0.104408,3.31588,-0.0970634,0.0970125,2.64,0.069636,0.0369157,2.65282,-2.29408,1.97699,-0.0112617,-2.2631,1.95396,-0.0145686,-2.39874,2.39498,0,-2.40353,1.95157,-0.0251464
1.82999,-0.116061,0.100086,3.30809,-0.00409889,0.123935,3.31572,-0.121359,0.121259,2.64,0.0456334,0.0564988,2.65255,-2.29347,1.9749,-0.0140526,-2.26514,1.95121,-0.0173501,-2.39804,2.39215,0,-2.39696,1.96503,-0.0286407
1.84014,-0.138835,0.119688,3.30794,-0.02676,0.143431,3.31553,-0.145171,0.145001,2.64,0.0216971,0.076216,2.65224,-2.29273,1.97239,-0.0167701,-2.26704,1.94789,-0.0200984,-2.39719,2.38876,0,-2.39028,1.97838,-0.0321913
1.85013,-0.16226,0.139829,3.30775,-0.0539772,0.166778,3.31527,-0.169662,0.169391,2.64,-0.00217202,0.0960659,2.6519,-2.29183,1.96934,-0.0195429,-2.26911,1.94315,-0.0233361,-2.39616,2.38465,0,-2.38351,1.99158,-0.0357679
1.86005,-0.18458,0.158996,3.30755,-0.0721351,0.182309,3.31508,-0.192998,0.192599,2.64,-0.0259727,0.116047,2.65153,-2.29084,1.96599,-0.0221606,-2.27033,1.93956,-0.0254994,-2.39503,2.38013,0,-2.37661,2.00464,-0.0393919
1.87003,-0.207403,0.178568,3.30731,-0.0948455,0.20168,3.31481,-0.216858,0.216291,2.64,-0.0497041,0.136158,2.65112,-2.2897,1.96212,-0.0248092,-2.27171,1.93462,-0.028217,-2.39372,2.37492,0,-2.36967,2.01759,-0.0430705
1.88003,-0.230553,0.19839,3.30705,-0.117569,0.220999,3.31451,-0.241059,0.24028,2.64,-0.0733656,0.156398,2.65067,-2.28841,1.95772,-0.0274637,-2.27288,1.92915,-0.0309138,-2.39224,2.36901,0,-2.36263,2.03036,-0.046739
1.88998,-0.253017,0.217591,3.30677,-0.140302,0.240262,3.31419,-0.264542,0.263511,2.64,-0.0969562,0.176765,2.65018,-2.28702,1.95301,-0.0300052,-2.27386,1.92321,-0.0335886,-2.39065,2.36268,0,-2.3555,2.04299,-0.0503718
1.89998,-0.275981,0.237182,3.30645,-0.163046,0.259462,3.31384,-0.288546,0.287208,2.64,-0.120476,0.197257,2.64966,-2.28546,1.94774,-0.0325652,-2.27478,1.91674,-0.0362298,-2.38887,2.3556,0,-2.34844,2.05539,-0.0539359
1.91016,-0.299076,0.256842,3.30611,-0.185798,0.278595,3.31347,-0.312685,0.310982,2.64,-0.143925,0.217872,2.6491,-2.28376,1.94196,-0.0350977,-2.27565,1.90973,-0.0388213,-2.38693,2.34786,0,-2.34147,2.06754,-0.0573924
1.92008,-0.32208,0.27638,3.30574,-0.208558,0.297655,3.31307,-0.336727,0.334599,2.64,-0.167305,0.238607,2.64851,-2.28192,1.93574,-0.0375753,-2.27633,1.90223,-0.0413434,-2.38483,2.33953,0,-2.33446,2.07943,-0.0606975
1.92995,-0.344661,0.295512,3.30536,-0.231324,0.316637,3.31264,-0.360326,0.357718,2.64,-0.190615,0.25946,2.64789,-2.27998,1.92918,-0.0399608,-2.27688,1.89419,-0.0438145,-2.38263,2.33075,0,-2.32751,2.09101,-0.0638445
1.94002,-0.367176,0.314536,3.30495,-0.254095,0.335537,3.31219,-0.383853,0.380698,2.64,-0.213855,0.280426,2.64724,-2.27792,1.92218,-0.0422903,-2.27723,1.88565,-0.0462263,-2.38027,2.32142,0,-2.32055,2.10226,-0.0668006
1.94999,-0.39035,0.334062,3.30451,-0.276868,0.354349,3.31172,-0.408068,0.404275,2.64,-0.237026,0.301504,2.64656,-2.27565,1.91451,-0.0446343,-2.27734,1.87658,-0.0485928,-2.37769,2.31119,0,-2.31355,2.11314,-0.0695557
1.96005,-0.412892,0.352998,3.30406,-0.299641,0.373067,3.31122,-0.43162,0.427129,2.64,-0.260126,0.322688,2.64585,-2.2733,1.90658,-0.0468594,-2.27724,1.86705,-0.050913,-2.37503,2.30064,0,-2.30657,2.12367,-0.0720849
