time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
36.94,-0.828934,-2.74917,2.65596,-0.849596,-2.74752,2.64763,-0.866053,-2.87227,2,-0.839573,-2.82108,1.98332,2.19933,-0.663147,0,2.27881,-0.671079,-0.00237897,2.29782,-0.692843,0,2.47106,-0.65493,-0.00126691
36.95,-0.806899,-2.75571,2.65596,-0.826776,-2.75413,2.6476,-0.843032,-2.87911,2,-0.814887,-2.82757,1.98331,2.20457,-0.645519,7.3098e-19,2.28519,-0.65227,-0.00244342,2.30329,-0.674425,0,2.4662,-0.642744,-0.000257058
36.9601,-0.784435,-2.76219,2.65596,-0.808475,-2.75929,2.64758,-0.819562,-2.88588,2,-0.797636,-2.83204,1.98331,2.20975,-0.627548,0,2.29014,-0.637257,-0.00236517,2.30871,-0.655649,0,2.46266,-0.634271,0.000503492
36.97,-0.762515,-2.76832,2.65596,-0.790135,-2.76433,2.64757,-0.79666,-2.89229,2,-0.775493,-2.8377,1.98332,2.21466,-0.610012,7.3098e-19,2.29484,-0.622212,-0.00223931,2.31383,-0.637328,0,2.45786,-0.623367,0.00148155
36.98,-0.740527,-2.77429,2.65596,-0.767157,-2.77046,2.64754,-0.773687,-2.89852,2,-0.750942,-2.84387,1.98334,2.21943,-0.592421,0,2.30052,-0.60336,-0.00206245,2.31881,-0.61895,0,2.45229,-0.611234,0.00251296
36.99,-0.717941,-2.78022,2.65596,-0.744125,-2.7764,2.64752,-0.75009,-2.90471,2,-0.726448,-2.84993,1.98337,2.22417,-0.574353,-7.3098e-19,2.30604,-0.584463,-0.00178772,2.32377,-0.600072,0,2.44645,-0.599094,0.00356901
37.0001,-0.696037,-2.78578,2.65596,-0.721037,-2.78215,2.64751,-0.727205,-2.91053,2,-0.702014,-2.85586,1.98341,2.22863,-0.556829,0,2.31138,-0.565512,-0.00140804,2.32842,-0.581764,0,2.44036,-0.586917,0.00466244
37.01,-0.67397,-2.7912,2.65596,-0.697897,-2.78771,2.6475,-0.70415,-2.91619,2,-0.677642,-2.86166,1.98346,2.23296,-0.539176,-7.3098e-19,2.31659,-0.546624,-0.000946345,2.33295,-0.56332,0,2.43413,-0.5748,0.00577742
37.02,-0.651558,-2.79652,2.65596,-0.674706,-2.79308,2.64749,-0.680734,-2.92175,2,-0.653332,-2.86735,1.98353,2.23722,-0.521246,0,2.32161,-0.527821,-0.000421468,2.3374,-0.544587,0,2.42773,-0.562756,0.0069029
37.03,-0.628871,-2.80171,2.65596,-0.651466,-2.79826,2.64749,-0.657031,-2.92717,2,-0.629087,-2.87292,1.9836,2.24137,-0.503097,7.3098e-19,2.32648,-0.509048,0.000139511,2.34173,-0.525625,0,2.42124,-0.550716,0.00801947
37.04,-0.60685,-2.80656,2.65596,-0.628178,-2.80326,2.64749,-0.634024,-2.93224,2,-0.604908,-2.87837,1.98369,2.24525,-0.48548,7.3098e-19,2.33102,-0.490297,0.000729067,2.34579,-0.507219,0,2.4145,-0.538661,0.00912777
37.05,-0.583983,-2.81141,2.65596,-0.604846,-2.80807,2.6475,-0.610133,-2.9373,2,-0.580798,-2.88369,1.98378,2.24913,-0.467186,-7.3098e-19,2.33526,-0.471492,0.0013277,2.34984,-0.488107,0,2.40757,-0.526506,0.0102161
37.06,-0.561592,-2.81597,2.65596,-0.581474,-2.81269,2.64752,-0.58674,-2.94206,2,-0.556758,-2.8889,1.98389,2.25277,-0.449273,0,2.3391,-0.452559,0.00192648,2.35365,-0.469392,0,2.40038,-0.514162,0.0112828
37.07,-0.539193,-2.82034,2.65596,-0.560408,-2.81669,2.64754,-0.563338,-2.94663,2,-0.535184,-2.89347,1.984,2.25627,-0.431354,-7.3098e-19,2.34239,-0.435518,0.00245344,2.35731,-0.45067,0,2.39386,-0.50299,0.0122184
37.08,-0.516154,-2.82465,2.65596,-0.539312,-2.82053,2.64756,-0.539267,-2.95113,2,-0.513668,-2.89795,1.98411,2.25972,-0.412923,7.3098e-19,2.34556,-0.418484,0.0029588,2.36091,-0.431414,0,2.38736,-0.491757,0.013125
37.09,-0.493718,-2.82866,2.65596,-0.520536,-2.82382,2.64759,-0.515826,-2.95532,2,-0.489831,-2.9028,1.98425,2.26292,-0.394974,-3.6549e-19,2.34825,-0.403321,0.0033734,2.36426,-0.412661,0,2.3801,-0.479161,0.0140813
37.1,-0.471087,-2.83251,2.65596,-0.492334,-2.82852,2.64763,-0.492182,-2.95935,2,-0.466066,-2.90753,1.98439,2.26601,-0.376869,0,2.3522,-0.380598,0.00393701,2.36748,-0.393746,0,2.37287,-0.466493,0.0149888
37.11,-0.448475,-2.83618,2.65596,-0.468795,-2.83223,2.64767,-0.468557,-2.96318,2,-0.442373,-2.91213,1.98455,2.26894,-0.35878,3.6549e-19,2.35546,-0.361759,0.00428894,2.37055,-0.374846,0,2.36574,-0.45381,0.0157901
37.12,-0.425818,-2.83967,2.65596,-0.445225,-2.83575,2.64772,-0.444886,-2.96683,2,-0.418751,-2.91661,1.98471,2.27174,-0.340655,3.6549e-19,2.35857,-0.342959,0.00459882,2.37346,-0.355909,0,2.35862,-0.441032,0.0165611
37.13,-0.402893,-2.84301,2.65596,-0.421625,-2.83909,2.64777,-0.420935,-2.97032,2,-0.395201,-2.92095,1.98488,2.27441,-0.322315,0,2.36144,-0.324092,0.00490629,2.37626,-0.336748,0,2.35152,-0.428038,0.0173478
37.14,-0.380263,-2.84613,2.65596,-0.397997,-2.84224,2.64782,-0.397291,-2.97358,2,-0.371721,-2.92517,1.98506,2.2769,-0.30421,-3.6549e-19,2.36411,-0.30523,0.00521259,2.37886,-0.317833,0,2.34446,-0.414899,0.0181566
37.15,-0.357291,-2.8491,2.65596,-0.374343,-2.8452,2.64787,-0.373291,-2.97669,2,-0.348311,-2.92925,1.98524,2.27928,-0.285833,0,2.36674,-0.286524,0.00554013,2.38135,-0.298632,0,2.33762,-0.401754,0.0190134
37.16,-0.334889,-2.85182,2.65596,-0.350662,-2.84797,2.64793,-0.349885,-2.97953,2,-0.324968,-2.9332,1.98544,2.28146,-0.267911,0,2.36932,-0.267855,0.00586725,2.38362,-0.279908,0,2.33101,-0.388466,0.0198992
37.17,-0.311954,-2.85442,2.65596,-0.326957,-2.85055,2.64799,-0.325923,-2.98224,2,-0.30169,-2.93702,1.98564,2.28354,-0.249563,3.6549e-19,2.37172,-0.249247,0.00617727,2.38579,-0.260738,0,2.32453,-0.375053,0.0208008
37.1801,-0.288915,-2.85685,2.65596,-0.303229,-2.85295,2.64805,-0.301853,-2.98478,2,-0.278477,-2.9407,1.98585,2.28548,-0.231132,0,2.37389,-0.230736,0.00646878,2.38782,-0.241482,0,2.31816,-0.361541,0.0217193
37.19,-0.266315,-2.85904,2.65596,-0.27948,-2.85517,2.64812,-0.278241,-2.98707,2,-0.255327,-2.94425,1.98607,2.28723,-0.213052,-3.6549e-19,2.37581,-0.212297,0.00675381,2.38966,-0.222593,0,2.3119,-0.347893,0.0226677
37.2,-0.243383,-2.86109,2.65596,-0.255713,-2.8572,2.64819,-0.254282,-2.9892,2,-0.232238,-2.94766,1.98631,2.28887,-0.194707,-1.82745e-19,2.37755,-0.19387,0.00702091,2.39136,-0.203425,0,2.30583,-0.334046,0.0236358
37.21,-0.220312,-2.86296,2.65596,-0.234309,-2.85887,2.64825,-0.230177,-2.99116,2,-0.21151,-2.95061,1.98652,2.29036,-0.176249,1.82745e-19,2.37884,-0.177236,0.00723299,2.39293,-0.184142,0,2.30042,-0.32135,0.0245113
37.22,-0.197803,-2.8646,2.65596,-0.217654,-2.86006,2.6483,-0.206661,-2.99287,2,-0.195422,-2.95282,1.9867,2.29168,-0.158243,0,2.37963,-0.164276,0.00737302,2.3943,-0.165329,0,2.29623,-0.311329,0.0251882
37.2299,-0.175014,-2.86608,2.65596,-0.193853,-2.86161,2.64837,-0.182851,-2.99442,2,-0.172489,-2.95587,1.98695,2.29286,-0.140011,0,2.38055,-0.145776,0.00738799,2.39554,-0.146281,0,2.29036,-0.296837,0.0260009
37.24,-0.151649,-2.86741,2.65596,-0.170044,-2.86298,2.64845,-0.158439,-2.99581,2,-0.149614,-2.95876,1.98722,2.29393,-0.121319,-1.82745e-19,2.38132,-0.127272,0.00732551,2.39665,-0.126751,0,2.28463,-0.282155,0.0267733
37.25,-0.128652,-2.86854,2.65596,-0.146227,-2.86416,2.64852,-0.134413,-2.99699,2,-0.126795,-2.96151,1.98749,2.29483,-0.102921,0,2.3821,-0.108751,0.00729519,2.39759,-0.10753,0,2.27918,-0.267264,0.0276138
37.26,-0.105993,-2.86946,2.65596,-0.134315,-2.86468,2.64856,-0.110739,-2.99796,2,-0.10403,-2.96411,1.98777,2.29557,-0.0847945,0,2.38245,-0.0994874,0.00729232,2.39836,-0.0885916,0,2.27396,-0.252162,0.0285168
37.2701,-0.0825071,-2.87023,2.65596,-0.100956,-2.86589,2.64866,-0.0862018,-2.99876,2,-0.0835849,-2.96631,1.98803,2.29619,-0.0660057,0,2.38317,-0.0736966,0.00694126,2.39901,-0.0689614,0,2.2694,-0.238506,0.0290022
37.2802,-0.0592787,-2.87081,2.65596,-0.0842724,-2.86636,2.64871,-0.0619332,-2.99936,2,-0.0609156,-2.96862,1.98832,2.29665,-0.047423,0,2.38345,-0.0608379,0.00638698,2.39949,-0.0495466,0,2.26447,-0.223163,0.029039
37.29,-0.0365998,-2.87119,2.65596,-0.0604368,-2.86688,2.64876,-0.0382387,-2.99976,2,-0.045076,-2.97015,1.98852,2.29695,-0.0292798,0,2.38366,-0.0424729,0.00519358,2.39981,-0.030591,0,2.26112,-0.212291,0.0289034
37.3001,-0.0133516,-2.87139,2.65596,-0.0365998,-2.86721,2.64881,-0.0139495,-2.99997,2,-0.022488,-2.97219,1.98881,2.29711,-0.0106813,0,2.38372,-0.0240369,0.00416486,2.39997,-0.0111596,0,2.25652,-0.196513,0.028879
37.3101,0.00985047,-2.8714,2.65596,-0.0127625,-2.86736,2.64885,0.0102916,-2.99998,2,5.54127e-05,-2.97408,1.9891,2.29712,0.00788037,0,2.38373,-0.00549474,0.00343121,2.39999,0.00823325,0,2.25219,-0.180445,0.0291743
37.3218,0.0415533,-2.87112,2.65596,0.00630709,-2.86734,2.64887,0.043414,-2.99969,2,0.0180595,-2.97547,1.98934,2.2969,0.0332426,-4.56862e-20,2.38366,0.00934608,0.00301167,2.39975,0.0347312,0,2.24887,-0.167443,0.0295922
37.3301,0.0605877,-2.87078,2.65596,0.0301429,-2.86716,2.6489,0.0633008,-2.99933,2,0.0450179,-2.97736,1.9897,2.29662,0.0484702,0,2.3835,0.0279064,0.00260115,2.39947,0.0506406,0,2.24426,-0.147684,0.0302273
37.3402,0.0787872,-2.87034,2.65596,0.0539765,-2.86679,2.64892,0.0823152,-2.99887,2,0.0629603,-2.97849,1.98994,2.29627,0.0630297,0,2.38323,0.0464148,0.00153733,2.3991,0.0658522,0,2.24139,-0.134355,0.0302447
37.3502,0.101898,-2.86961,2.65596,0.0730415,-2.86636,2.64893,0.10646,-2.99811,2,0.085357,-2.97975,1.99024,2.29569,0.081518,0,2.38299,0.0613001,0.000604016,2.39849,0.0851684,0,2.23795,-0.117472,0.0301697
37.36,0.124286,-2.86873,2.65596,0.101633,-2.86549,2.64893,0.129851,-2.99719,2,0.107719,-2.98083,1.99054,2.29498,0.0994288,-1.82745e-19,2.3822,0.0837621,-0.000585669,2.39775,0.103881,0,2.23456,-0.10025,0.0302882
37.37,0.14673,-2.86767,2.65596,0.125451,-2.86455,2.64892,0.153301,-2.99608,2,0.130049,-2.98175,1.99085,2.29413,0.117384,-1.82745e-19,2.38123,0.102584,-0.00131554,2.39686,0.122641,0,2.23134,-0.0827002,0.0306342
37.3801,0.170332,-2.86636,2.65596,0.149257,-2.86343,2.64891,0.177959,-2.99472,2,0.152347,-2.98249,1.99116,2.29309,0.136265,1.82745e-19,2.38011,0.12148,-0.0018486,2.39577,0.142367,0,2.22841,-0.0648364,0.0311624
37.3901,0.193173,-2.86491,2.65596,0.168294,-2.8624,2.64889,0.201823,-2.9932,2,0.172392,-2.983,1.99144,2.29193,0.154539,0,2.37908,0.136567,-0.00231679,2.39456,0.161459,0,2.22604,-0.0485646,0.0315488
37.4001,0.215803,-2.8633,2.65596,0.194455,-2.86079,2.64886,0.225467,-2.99152,2,0.19464,-2.98339,1.99175,2.29064,0.172643,-1.82745e-19,2.37728,0.157145,-0.00341826,2.39321,0.180374,0,2.22354,-0.0303763,0.0315274
37.4101,0.238793,-2.86147,2.65596,0.213467,-2.85947,2.64883,0.249486,-2.98961,2,0.216864,-2.9836,1.99207,2.28918,0.191034,1.82745e-19,2.37581,0.172082,-0.00441756,2.39169,0.199589,0,2.2213,-0.0119518,0.0312548
37.42,0.261861,-2.85945,2.65596,0.241963,-2.85727,2.64876,0.273587,-2.9875,2,0.239067,-2.98363,1.99238,2.28756,0.209489,-3.6549e-19,2.37345,0.194517,-0.00595417,2.39,0.21887,0,2.21935,0.00673689,0.0308754
37.43,0.284335,-2.85731,2.65596,0.265687,-2.85523,2.6487,0.297068,-2.98526,2,0.261252,-2.98347,1.99269,2.28585,0.227468,0,2.37135,0.213228,-0.00710979,2.3882,0.237654,0,2.21774,0.025699,0.0305871
37.4402,0.307907,-2.85486,2.65596,0.277541,-2.85414,2.64866,0.321695,-2.9827,2,0.272339,-2.98332,1.99284,2.28389,0.246326,0,2.37025,0.222574,-0.00765156,2.38616,0.257356,0,2.21706,0.0352677,0.0304567
37.4504,0.331187,-2.85226,2.65596,0.308334,-2.85109,2.64855,0.346017,-2.97998,2,0.305581,-2.98257,1.99329,2.2818,0.264949,3.6549e-19,2.36699,0.246734,-0.0095244,2.38398,0.276814,0,2.21526,0.0642207,0.0293349
37.46,0.352758,-2.84967,2.65596,0.331989,-2.84853,2.64845,0.368554,-2.97728,2,0.327729,-2.98183,1.99358,2.27973,0.282206,-3.6549e-19,2.3641,0.265203,-0.0112217,2.38182,0.294843,0,2.21428,0.0837483,0.0283412
37.4703,0.377555,-2.84649,2.65596,0.360336,-2.84521,2.6483,0.394462,-2.97395,2,0.349867,-2.98089,1.99385,2.27719,0.302044,-3.6549e-19,2.36028,0.287402,-0.0131632,2.37916,0.315569,0,2.2134,0.103517,0.0273095
37.48,0.398672,-2.84361,2.65596,0.379207,-2.84286,2.64819,0.416524,-2.97094,2,0.371997,-2.97976,1.99412,2.27489,0.318937,0,2.35752,0.302168,-0.0144366,2.37676,0.333219,0,2.21272,0.123513,0.0262019
37.49,0.421095,-2.84037,2.65596,0.407471,-2.8391,2.64801,0.439951,-2.96757,2,0.394122,-2.97842,1.99438,2.2723,0.336876,0,2.35297,0.324314,-0.0163682,2.37405,0.351961,0,2.21223,0.143809,0.0249822
37.5,0.444003,-2.83688,2.65596,0.426282,-2.83644,2.64787,0.463885,-2.96392,2,0.416242,-2.97688,1.99462,2.26951,0.355203,-3.6549e-19,2.34968,0.339094,-0.0176526,2.37113,0.371108,0,2.2119,0.164404,0.0236832
37.51,0.46776,-2.83306,2.65596,0.454447,-2.83224,2.64765,0.488706,-2.95993,2,0.438361,-2.97513,1.99485,2.26645,0.374208,0,2.34446,0.36134,-0.0190267,2.36794,0.390965,0,2.21184,0.185364,0.0227611
37.52,0.48938,-2.82941,2.65596,0.473188,-2.82929,2.64749,0.511294,-2.95611,2,0.46048,-2.97317,1.99508,2.26353,0.391504,3.6549e-19,2.34073,0.376144,-0.0197189,2.36489,0.409036,0,2.21192,0.206555,0.0219188
37.53,0.511914,-2.82542,2.65596,0.501241,-2.82464,2.64725,0.534837,-2.95194,2,0.4826,-2.971,1.99529,2.26034,0.409531,7.3098e-19,2.33484,0.398289,-0.0204989,2.36155,0.42787,0,2.21224,0.228004,0.0212336
37.54,0.534432,-2.82125,2.65596,0.519904,-2.8214,2.64709,0.558363,-2.94758,2,0.504725,-2.96861,1.9955,2.257,0.427545,0,2.33073,0.413052,-0.020891,2.35806,0.446691,0,2.21273,0.249722,0.0205008
37.5501,0.557249,-2.81683,2.65596,0.543184,-2.81718,2.64688,0.582202,-2.94296,2,0.522429,-2.96655,1.99566,2.25346,0.445799,0,2.32533,0.431462,-0.0212872,2.35437,0.465762,0,2.21323,0.267278,0.0199444
37.5601,0.579574,-2.81232,2.65596,0.552481,-2.81544,2.64679,0.605527,-2.93825,2,0.542351,-2.96405,1.99584,2.24986,0.463659,0,2.3231,0.438801,-0.0213798,2.3506,0.484421,0,2.21393,0.28717,0.0193328
37.57,0.601872,-2.80763,2.65596,0.575684,-2.81096,2.64658,0.628824,-2.93336,2,0.564494,-2.96107,1.99603,2.24611,0.481498,0,2.31733,0.457099,-0.0215515,2.34669,0.503059,0,2.21481,0.309446,0.0184717
37.58,0.624293,-2.80273,2.65596,0.610377,-2.80389,2.64625,0.652248,-2.92824,2,0.586647,-2.95786,1.99621,2.24219,0.499434,0,2.30843,0.484465,-0.0223696,2.34259,0.521799,0,2.21579,0.331868,0.0171561
37.59,0.646911,-2.7976,2.65596,0.628825,-2.79996,2.64607,0.675879,-2.92287,2,0.604377,-2.95513,1.99634,2.23808,0.517528,0,2.30358,0.499205,-0.0226129,2.3383,0.540703,0,2.21664,0.350065,0.0162776
37.6001,0.669189,-2.79235,2.65596,0.656424,-2.79384,2.6458,0.699155,-2.91739,2,0.630985,-2.95077,1.99653,2.23388,0.535351,7.3098e-19,2.29613,0.521352,-0.0226539,2.33391,0.559324,0,2.21808,0.377663,0.0151346
37.6102,0.691616,-2.78688,2.65596,0.677063,-2.78907,2.64559,0.722586,-2.91168,2,0.650953,-2.94727,1.99666,2.22951,0.553293,0,2.29037,0.53784,-0.0230675,2.32934,0.578069,0,2.21924,0.39844,0.0137794
37.6201,0.714071,-2.78121,2.65596,0.69765,-2.78416,2.64538,0.746047,-2.90576,2,0.670932,-2.94359,1.99678,2.22497,0.571257,0,2.28449,0.554322,-0.0232251,2.3246,0.596837,0,2.22052,0.419407,0.0125749
37.63,0.735916,-2.77551,2.65596,0.720462,-2.77852,2.64515,0.76887,-2.8998,2,0.693145,-2.93928,1.9969,2.22041,0.588733,-7.3098e-19,2.27784,0.572662,-0.0228247,2.31984,0.615096,0,2.22212,0.442978,0.0116843
37.6401,0.758515,-2.76942,2.65596,0.738663,-2.77388,2.64497,0.792481,-2.89344,2,0.710927,-2.93566,1.99699,2.21554,0.606812,0,2.27234,0.587372,-0.022239,2.31475,0.633985,0,2.22339,0.462032,0.0111503
37.65,0.780502,-2.76331,2.65596,0.761352,-2.76791,2.64475,0.815453,-2.88705,2,0.73317,-2.93092,1.9971,2.21065,0.624402,7.3098e-19,2.26553,0.605796,-0.0214329,2.30964,0.652362,0,2.22523,0.486064,0.0104563
37.66,0.802349,-2.75704,2.65596,0.777194,-2.76363,2.64461,0.838277,-2.8805,2,0.753205,-2.92645,1.99719,2.20563,0.641879,0,2.26071,0.618714,-0.0208064,2.3044,0.670622,0,2.22695,0.507875,0.0098354
37.67,0.824475,-2.75051,2.65596,0.797512,-2.75799,2.64442,0.861394,-2.87367,2,0.771026,-2.92231,1.99727,2.20041,0.65958,7.3098e-19,2.25442,0.635334,-0.0200053,2.29894,0.689115,0,2.22847,0.527365,0.00916717
37.6802,0.846713,-2.74374,2.65596,0.815525,-2.75284,2.64426,0.884629,-2.86661,2,0.78663,-2.91856,1.99733,2.19499,0.677371,7.3098e-19,2.24876,0.650105,-0.0194017,2.29329,0.707703,0,2.22978,0.54448,0.00850178
37.6901,0.868872,-2.73681,2.65596,0.833492,-2.74758,2.64411,0.90778,-2.85936,2,0.808937,-2.91299,1.99741,2.18945,0.695098,0,2.24298,0.664941,-0.0185481,2.28749,0.726224,0,2.23156,0.569089,0.00779927
37.7007,0.89167,-2.72946,2.65596,0.860356,-2.73947,2.6439,0.931598,-2.85169,2,0.837963,-2.90538,1.99751,2.18357,0.713336,-7.3098e-19,2.23436,0.687321,-0.0170639,2.28135,0.745279,0,2.23395,0.601372,0.0070844
37.7102,0.912631,-2.72253,2.65596,0.878208,-2.73391,2.64377,0.953498,-2.84444,2,0.849135,-2.90234,1.99754,2.17802,0.730105,0,2.22872,0.702375,-0.0159086,2.27555,0.762798,0,2.23487,0.61387,0.00688272
37.7202,0.934112,-2.71523,2.65596,0.896015,-2.72823,2.64364,0.975941,-2.83682,2,0.873729,-2.89544,1.99762,2.17219,0.74729,0,2.22309,0.717411,-0.0149091,2.26945,0.780753,0,2.23685,0.641327,0.00621904
37.73,0.955516,-2.70777,2.65596,0.918212,-2.72096,2.6435,0.998303,-2.82903,2,0.896107,-2.8889,1.99767,2.16622,0.764413,1.46196e-18,2.21621,0.73625,-0.0135082,2.26322,0.798643,0,2.23877,0.666424,0.00572048
37.7399,0.976687,-2.70021,2.65596,0.944757,-2.71199,2.64335,1.02042,-2.82112,2,0.916264,-2.8828,1.99772,2.16017,0.78135,-7.3098e-19,2.20809,0.758969,-0.0119066,2.2569,0.816338,0,2.24051,0.689103,0.00514665
37.7501,0.999225,-2.69195,2.65596,0.966805,-2.70431,2.64324,1.04397,-2.81249,2,0.938679,-2.87579,1.99777,2.15356,0.79938,0,2.20143,0.777948,-0.0108156,2.25,0.835176,0,2.24244,0.714357,0.00429123
37.76,1.0204,-2.684,2.65596,0.977803,-2.7004,2.64318,1.0661,-2.80418,2,0.954381,-2.87072,1.9978,2.1472,0.816322,-1.46196e-18,2.19808,0.787449,-0.0102389,2.24335,0.852876,0,2.24376,0.732112,0.00372515
37.7702,1.04233,-2.67556,2.65596,1.00413,-2.69081,2.64307,1.089,-2.79537,2,0.976828,-2.86327,1.99783,2.14045,0.833861,-7.3098e-19,2.19001,0.810188,-0.00907693,2.23629,0.871201,0,2.2456,0.757501,0.00265324
37.78,1.06266,-2.66754,2.65596,1.02818,-2.68178,2.64297,1.11025,-2.787,2,1.00154,-2.85479,1.99785,2.13404,0.850131,-1.46196e-18,2.18267,0.830895,-0.008638,2.2296,0.888199,0,2.24756,0.785335,0.000900525
37.79,1.08394,-2.65897,2.65596,1.04997,-2.67338,2.64288,1.13248,-2.77804,2,1.02402,-2.84681,1.99785,2.12718,0.867151,0,2.17597,0.849668,-0.008533,2.22243,0.905982,0,2.24916,0.810586,-0.000969796
37.8,1.10547,-2.65009,2.65596,1.0717,-2.66479,2.6428,1.15497,-2.76876,2,1.04652,-2.83858,1.99783,2.12007,0.884375,0,2.16914,0.868417,-0.00820189,2.21501,0.923977,0,2.25065,0.835929,-0.00262974
37.8101,1.12672,-2.64113,2.65596,1.09336,-2.65601,2.64272,1.17717,-2.7594,2,1.06904,-2.83009,1.9978,2.1129,0.901373,0,2.1621,0.887122,-0.00769773,2.20752,0.941736,0,2.25195,0.86136,-0.00413261
37.82,1.14736,-2.63223,2.65596,1.11494,-2.64705,2.64265,1.19874,-2.75009,2,1.09156,-2.82135,1.99775,2.10578,0.91789,0,2.15491,0.905835,-0.00692455,2.20008,0.958993,0,2.25311,0.886923,-0.00537324
37.83,1.16867,-2.62283,2.65596,1.13645,-2.6379,2.64258,1.221,-2.74028,2,1.1141,-2.81235,1.99769,2.09827,0.934937,-1.46196e-18,2.14749,0.924407,-0.00597574,2.19223,0.976803,0,2.25403,0.912457,-0.00643658
37.84,1.18962,-2.6134,2.65596,1.15789,-2.62856,2.64253,1.24289,-2.73043,2,1.13664,-2.8031,1.99762,2.09072,0.951694,-1.46196e-18,2.13979,0.942829,-0.00481377,2.18434,0.99431,0,2.25467,0.937967,-0.00728347
37.85,1.21052,-2.60378,2.65596,1.17925,-2.61904,2.64249,1.26473,-2.72038,2,1.15919,-2.79359,1.99755,2.08303,0.968417,0,2.13189,0.961172,-0.00352411,2.1763,1.01178,0,2.25509,0.963513,-0.00798983
37.86,1.2313,-2.59402,2.65596,1.20053,-2.60934,2.64246,1.28643,-2.71018,2,1.18174,-2.78383,1.99746,2.07522,0.985037,-1.46196e-18,2.12377,0.979456,-0.00214224,2.16815,1.02915,0,2.25527,0.989101,-0.0085816
37.87,1.25166,-2.58426,2.65596,1.21749,-2.60144,2.64245,1.30771,-2.69998,2,1.19978,-2.77583,1.99739,2.06741,1.00133,0,2.1172,0.994023,-0.00100359,2.15998,1.04617,0,2.2553,1.00958,-0.00900012
37.88,1.27258,-2.57402,2.65596,1.23862,-2.59141,2.64244,1.32957,-2.68928,2,1.22234,-2.76561,1.9973,2.05922,1.01807,0,2.1088,1.01216,0.000275834,2.15143,1.06365,0,2.2551,1.03517,-0.00962863
37.89,1.29311,-2.56377,2.65596,1.25967,-2.5812,2.64245,1.35101,-2.67858,2,1.24489,-2.75513,1.9972,2.05102,1.03449,0,2.10034,1.03026,0.00152975,2.14286,1.08081,0,2.25472,1.06075,-0.0102251
37.9,1.31365,-2.5533,2.65596,1.28063,-2.57081,2.64247,1.37248,-2.66764,2,1.26743,-2.7444,1.9971,2.04264,1.05092,2.92392e-18,2.09173,1.04828,0.00278349,2.13411,1.09798,0,2.25409,1.08628,-0.0107569
37.91,1.33377,-2.54285,2.65596,1.29733,-2.56236,2.6425,1.3935,-2.65672,2,1.28997,-2.73341,1.99699,2.03428,1.06702,0,2.08476,1.06264,0.0037836,2.12538,1.1148,0,2.25322,1.11177,-0.0112281
37.92,1.35417,-2.53205,2.65596,1.32229,-2.54948,2.64255,1.41481,-2.64543,2,1.31249,-2.72216,1.99687,2.02564,1.08333,1.46196e-18,2.07428,1.08406,0.00509566,2.11635,1.13185,0,2.2522,1.13719,-0.0118106
37.93,1.3744,-2.52112,2.65596,1.34299,-2.53855,2.64261,1.43595,-2.63402,2,1.33501,-2.71066,1.99675,2.0169,1.09952,0,2.06552,1.10181,0.00576081,2.10721,1.14876,0,2.25096,1.16247,-0.0126951
37.94,1.39448,-2.51008,2.65596,1.3636,-2.52745,2.64267,1.45692,-2.62248,2,1.35751,-2.69891,1.99662,2.00806,1.11558,0,2.05661,1.11946,0.00640806,2.09798,1.16554,0,2.24944,1.18769,-0.013517
37.95,1.4144,-2.4989,2.65596,1.38412,-2.51616,2.64274,1.47774,-2.6108,2,1.38,-2.68691,1.99648,1.99912,1.13152,-1.46196e-18,2.04761,1.13697,0.00711982,2.08864,1.18219,0,2.2477,1.21282,-0.0141977
37.96,1.43444,-2.48745,2.65596,1.39435,-2.51046,2.64277,1.49868,-2.59884,2,1.40247,-2.67466,1.99634,1.98996,1.14755,0,2.04308,1.1457,0.00748698,2.07907,1.19894,0,2.24574,1.23793,-0.0147579
37.97,1.45446,-2.4758,2.65596,1.42489,-2.49308,2.64289,1.51959,-2.58667,2,1.42491,-2.66215,1.99618,1.98064,1.16356,0,2.02929,1.17162,0.00810214,2.06934,1.21567,0,2.24343,1.26277,-0.0157228
37.98,1.47413,-2.46414,2.65596,1.44109,-2.48365,2.64296,1.54014,-2.57449,2,1.44733,-2.6494,1.99602,1.97132,1.1793,0,2.02189,1.18526,0.00785184,2.05959,1.23211,0,2.2408,1.28734,-0.0171581
37.9901,1.49398,-2.45215,2.65596,1.46529,-2.4693,2.64305,1.56088,-2.56196,2,1.46973,-2.63641,1.99584,1.96172,1.19519,1.46196e-18,2.01065,1.2055,0.00718332,2.04957,1.24871,0,2.2378,1.31167,-0.0186719
38,1.5136,-2.4401,2.65596,1.48535,-2.45717,2.64312,1.58137,-2.54936,2,1.49209,-2.62317,1.99565,1.95208,1.21088,0,2.0011,1.22212,0.00643588,2.03949,1.2651,0,2.23446,1.33575,-0.0202675
