time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
33.82,2.69793,-0.810559,2.63778,2.71743,-0.924197,2.70902,2.81524,-0.972698,2,2.98317,-0.756199,2.11912,-0.78277,-1.53889,-0.0646941,-0.509603,-1.48862,0.125715,-0.829226,-1.82699,0,-0.635765,-1.98034,-0.0711583
33.8301,2.69006,-0.825763,2.63714,2.71066,-0.94329,2.71096,2.80691,-0.990743,2,2.97467,-0.781805,2.11848,-0.799983,-1.51868,-0.0647159,-0.53264,-1.45185,0.177303,-0.847118,-1.80199,0,-0.672843,-1.95994,-0.0236522
33.84,2.68189,-0.84099,2.63649,2.70797,-0.950528,2.71191,2.79826,-1.00881,2,2.96988,-0.795494,2.11844,-0.81742,-1.49774,-0.0646657,-0.543845,-1.44429,0.203546,-0.865226,-1.77615,0,-0.697753,-1.9512,0.0137991
33.85,2.67366,-0.855819,2.63584,2.69952,-0.972224,2.71566,2.78955,-1.02639,2,2.96046,-0.820774,2.11918,-0.834605,-1.47664,-0.0645454,-0.584744,-1.459,0.298796,-0.883056,-1.75018,0,-0.752186,-1.93863,0.103765
33.86,2.66508,-0.870724,2.63519,2.69536,-0.982516,2.71789,2.78048,-1.04405,2,2.9551,-0.834315,2.12006,-0.852089,-1.45471,-0.0643508,-0.601919,-1.48228,0.333931,-0.901181,-1.72323,0,-0.778512,-1.92967,0.146299
33.87,2.65607,-0.885818,2.63451,2.68925,-0.997544,2.7214,2.77095,-1.06192,2,2.94716,-0.853528,2.12177,-0.870027,-1.43172,-0.0640759,-0.620389,-1.52622,0.367892,-0.91976,-1.69503,0,-0.809702,-1.91259,0.19367
33.88,2.64781,-0.899202,2.63391,2.68108,-1.01779,2.72639,2.76221,-1.07776,2,2.93641,-0.87822,2.1246,-0.886139,-1.41065,-0.0637644,-0.633404,-1.58609,0.395637,-0.936434,-1.66924,0,-0.841592,-1.88483,0.23802
33.8903,2.63851,-0.913733,2.63325,2.67472,-1.03383,2.73039,2.75239,-1.09495,2,2.9279,-0.896943,2.12708,-0.903868,-1.38699,-0.0633511,-0.638788,-1.61933,0.40134,-0.954765,-1.64035,0,-0.858214,-1.85898,0.254879
33.9001,2.62977,-0.926916,2.63265,2.66831,-1.05011,2.73435,2.74316,-1.11054,2,2.91928,-0.915382,2.12963,-0.920176,-1.36481,-0.0629062,-0.643302,-1.63372,0.38852,-0.971615,-1.6133,0,-0.866321,-1.8285,0.25257
33.91,2.62027,-0.940749,2.63201,2.66183,-1.0665,2.73816,2.73314,-1.12689,2,2.91058,-0.933513,2.13214,-0.937534,-1.34074,-0.0623649,-0.653011,-1.64423,0.372936,-0.989534,-1.58402,0,-0.873526,-1.79758,0.248775
33.92,2.6108,-0.954056,2.63139,2.66053,-1.06979,2.7389,2.72314,-1.14261,2,2.90182,-0.951328,2.13458,-0.954486,-1.31678,-0.0617693,-0.6552,-1.64582,0.36913,-1.00702,-1.55493,0,-0.877483,-1.76508,0.237841
33.93,2.6013,-0.966931,2.63078,2.64857,-1.09946,2.74512,2.71312,-1.15781,2,2.89304,-0.968807,2.13686,-0.971138,-1.29281,-0.0611201,-0.672347,-1.64846,0.317317,-1.02418,-1.52587,0,-0.877116,-1.73052,0.217389
33.94,2.5916,-0.979613,2.63018,2.64179,-1.11594,2.74812,2.70289,-1.17277,2,2.88428,-0.985938,2.13892,-0.987801,-1.2684,-0.0604076,-0.68431,-1.64714,0.282569,-1.04135,-1.49633,0,-0.87602,-1.69592,0.19585
33.9501,2.58158,-0.992246,2.62957,2.63488,-1.13241,2.75077,2.69233,-1.18767,2,2.87552,-1.00273,2.14077,-1.00467,-1.24323,-0.0596223,-0.699459,-1.6458,0.246629,-1.05871,-1.46594,0,-0.87462,-1.6617,0.174144
33.9601,2.57142,-1.00459,2.62898,2.62779,-1.14886,2.75305,2.68162,-1.20222,2,2.86678,-1.01917,2.14241,-1.02144,-1.21778,-0.0587789,-0.71821,-1.64439,0.210505,-1.07596,-1.43525,0,-0.87333,-1.6278,0.153317
33.9701,2.56108,-1.01669,2.62839,2.62271,-1.16036,2.75444,2.67073,-1.21647,2,2.86067,-1.03049,2.14343,-1.03818,-1.19195,-0.0578754,-0.733677,-1.6433,0.185312,-1.09316,-1.40417,0,-0.872684,-1.60428,0.139469
33.9801,2.55051,-1.02858,2.62781,2.61449,-1.17843,2.75626,2.65961,-1.23049,2,2.85108,-1.04793,2.14485,-1.05493,-1.16565,-0.0569089,-0.761415,-1.64089,0.14569,-1.11037,-1.37256,0,-0.871905,-1.5677,0.118556
33.9901,2.54025,-1.03971,2.62727,2.60674,-1.19482,2.75753,2.64882,-1.24359,2,2.84236,-1.06344,2.14595,-1.07091,-1.14016,-0.0559307,-0.790221,-1.63787,0.109866,-1.12677,-1.34199,0,-0.871492,-1.53506,0.10064
34.0001,2.52923,-1.05121,2.6267,2.59868,-1.21118,2.75846,2.63722,-1.25712,2,2.83626,-1.07411,2.14661,-1.08775,-1.11287,-0.0548407,-0.822432,-1.63395,0.0743915,-1.14404,-1.3093,0,-0.871444,-1.5127,0.0887722
34.01,2.51851,-1.06198,2.62617,2.59028,-1.2275,2.75902,2.62595,-1.26978,2,2.82493,-1.09351,2.14763,-1.10382,-1.08639,-0.0537435,-0.857726,-1.62839,0.0394531,-1.16053,-1.27765,0,-0.871856,-1.47187,0.0683309
34.0201,2.50728,-1.07281,2.62564,2.58594,-1.23563,2.75918,2.61414,-1.28252,2,2.81795,-1.10519,2.14813,-1.12035,-1.05876,-0.052559,-0.876406,-1.62487,0.022189,-1.17746,-1.24466,0,-0.87238,-1.44714,0.0567108
34.03,2.49597,-1.08328,2.62512,2.57422,-1.25668,2.75918,2.60226,-1.29482,2,2.80922,-1.11951,2.14863,-1.13668,-1.03102,-0.0513326,-0.928391,-1.61336,-0.0222647,-1.19419,-1.2116,0,-0.873733,-1.41701,0.0428898
34.0402,2.4842,-1.09373,2.62459,2.56472,-1.27276,2.75879,2.5899,-1.3071,2,2.80048,-1.13353,2.14899,-1.15336,-1.00227,-0.0500233,-0.97135,-1.60208,-0.0557881,-1.21126,-1.17738,0,-0.875619,-1.38781,0.0301472
34.05,2.47296,-1.1033,2.62412,2.55478,-1.28872,2.75806,2.57809,-1.31834,2,2.79171,-1.14727,2.14923,-1.16901,-0.974889,-0.0487435,-1.01697,-1.58837,-0.0884728,-1.22727,-1.14484,0,-0.878331,-1.3595,0.0186529
34.0601,2.46098,-1.11308,2.62363,2.54437,-1.30452,2.75702,2.56551,-1.32982,2,2.78291,-1.16072,2.14937,-1.1854,-0.945811,-0.0473508,-1.06479,-1.57175,-0.120211,-1.24403,-1.11033,0,-0.881833,-1.332,0.00834417
34.07,2.44919,-1.12228,2.62317,2.53348,-1.32014,2.75566,2.55315,-1.34062,2,2.77407,-1.17391,2.1494,-1.20123,-0.917325,-0.0459551,-1.11433,-1.5519,-0.150921,-1.26021,-1.07656,0,-0.886085,-1.30531,-0.000866025
34.08,2.43722,-1.13121,2.62272,2.52208,-1.33555,2.75401,2.5406,-1.35111,2,2.76518,-1.18683,2.14935,-1.21702,-0.888525,-0.0445143,-1.16536,-1.52864,-0.180503,-1.27634,-1.04247,0,-0.8912,-1.27951,-0.00900154
34.09,2.42493,-1.13998,2.62228,2.51017,-1.3507,2.75206,2.5277,-1.3614,2,2.75624,-1.1995,2.14923,-1.23296,-0.859047,-0.0430106,-1.21777,-1.50179,-0.208806,-1.29262,-1.00762,0,-0.897338,-1.25466,-0.0160223
34.1001,2.4125,-1.14844,2.62186,2.49772,-1.36557,2.74983,2.51467,-1.37131,2,2.74723,-1.21193,2.14904,-1.24879,-0.829372,-0.0414691,-1.27138,-1.47113,-0.235581,-1.30878,-0.972579,0,-0.904591,-1.23077,-0.0217867
34.1101,2.39977,-1.15669,2.62144,2.48474,-1.38011,2.74735,2.50133,-1.38099,2,2.73815,-1.22412,2.1488,-1.26472,-0.799112,-0.0398704,-1.32568,-1.43643,-0.260673,-1.32504,-0.936891,0,-0.912891,-1.20786,-0.0263438
34.1202,2.38697,-1.16457,2.62105,2.47121,-1.39428,2.74463,2.48792,-1.39023,2,2.72897,-1.23609,2.14851,-1.28046,-0.768823,-0.0382446,-1.38021,-1.39736,-0.284015,-1.3411,-0.901208,0,-0.922333,-1.18581,-0.0298808
34.13,2.3742,-1.17204,2.62068,2.45713,-1.40804,2.74168,2.47456,-1.39898,2,2.7197,-1.24784,2.1482,-1.29589,-0.738767,-0.0366076,-1.43451,-1.35377,-0.305579,-1.35683,-0.865838,0,-0.932898,-1.16457,-0.032585
34.14,2.36145,-1.17913,2.62033,2.44252,-1.42134,2.73852,2.46121,-1.40729,2,2.71031,-1.25938,2.14786,-1.31105,-0.708864,-0.0349572,-1.48831,-1.30539,-0.325279,-1.37229,-0.830684,0,-0.944686,-1.14395,-0.034545
34.15,2.34839,-1.186,2.61999,2.42737,-1.43413,2.73518,2.44754,-1.41534,2,2.7008,-1.27072,2.14751,-1.32631,-0.678392,-0.0332543,-1.54131,-1.2525,-0.342949,-1.38785,-0.794895,0,-0.95785,-1.12407,-0.0357624
34.16,2.33484,-1.19273,2.61966,2.41169,-1.44638,2.73167,2.43336,-1.42322,2,2.69115,-1.28186,2.14715,-1.34187,-0.64694,-0.0314759,-1.59331,-1.19535,-0.358234,-1.40371,-0.757992,0,-0.972612,-1.10487,-0.0360166
34.17,2.32147,-1.19898,2.61936,2.39551,-1.45803,2.72802,2.41938,-1.43055,2,2.68134,-1.29282,2.1468,-1.35697,-0.616079,-0.0297118,-1.64414,-1.13432,-0.371122,-1.41909,-0.721814,0,-0.989136,-1.08639,-0.0353842
34.18,2.30772,-1.20503,2.61907,2.37882,-1.46905,2.72426,2.40501,-1.43764,2,2.67136,-1.30359,2.14645,-1.37223,-0.584505,-0.0278886,-1.69338,-1.06977,-0.381683,-1.43464,-0.684831,0,-1.00741,-1.06855,-0.0340316
34.19,2.29389,-1.21073,2.6188,2.36165,-1.47941,2.7204,2.39054,-1.44432,2,2.66119,-1.31419,2.14612,-1.38734,-0.552891,-0.0260458,-1.74058,-1.00199,-0.389972,-1.45004,-0.647832,0,-1.02741,-1.0511,-0.0321205
34.2001,2.27977,-1.21616,2.61855,2.34401,-1.48908,2.71646,2.37579,-1.45068,2,2.6508,-1.32462,2.14581,-1.40249,-0.520831,-0.0241606,-1.78527,-0.931052,-0.395872,-1.46547,-0.610339,0,-1.04899,-1.03369,-0.0296201
34.2101,2.26577,-1.22118,2.61832,2.32595,-1.49803,2.71249,2.36116,-1.45656,2,2.6402,-1.33487,2.14553,-1.41727,-0.489199,-0.0222855,-1.82737,-0.857612,-0.399484,-1.48052,-0.573373,0,-1.07234,-1.01651,-0.0267135
34.22,2.25159,-1.22589,2.6181,2.30748,-1.50623,2.70848,2.34635,-1.46208,2,2.62935,-1.34495,2.14527,-1.43199,-0.457371,-0.020385,-1.86655,-0.782043,-0.400887,-1.49551,-0.536203,0,-1.09741,-0.999335,-0.0235482
34.23,2.23731,-1.23027,2.61791,2.28863,-1.51366,2.70447,2.33144,-1.46722,2,2.61825,-1.35486,2.14505,-1.44658,-0.425487,-0.0184682,-1.90255,-0.705012,-0.400227,-1.51037,-0.498989,0,-1.12422,-0.982275,-0.0203336
34.24,2.22263,-1.2344,2.61773,2.26944,-1.52032,2.70048,2.31611,-1.47207,2,2.60686,-1.36459,2.14487,-1.46132,-0.392913,-0.0164977,-1.93517,-0.626784,-0.397515,-1.52539,-0.460993,0,-1.1527,-0.965088,-0.0171434
34.25,2.20793,-1.23817,2.61758,2.24994,-1.5262,2.69653,2.30077,-1.47649,2,2.59519,-1.37416,2.14471,-1.47584,-0.360509,-0.0145261,-1.96426,-0.547717,-0.392793,-1.54018,-0.423214,0,-1.18283,-0.947673,-0.0140854
34.26,2.19337,-1.24156,2.61745,2.23016,-1.53128,2.69264,2.28558,-1.48046,2,2.5832,-1.38354,2.14459,-1.48998,-0.328638,-0.0125771,-1.98967,-0.468129,-0.386005,-1.55458,-0.386074,0,-1.21454,-0.929927,-0.011174
34.27,2.17829,-1.2447,2.61733,2.21016,-1.53556,2.68882,2.26985,-1.48416,2,2.57089,-1.39275,2.14449,-1.5044,-0.295825,-0.0105612,-2.01139,-0.388466,-0.377319,-1.56926,-0.347852,0,-1.2479,-0.911733,-0.00862283
34.2801,2.16306,-1.24752,2.61723,2.18995,-1.53905,2.6851,2.25396,-1.48747,2,2.55824,-1.40178,2.14441,-1.51872,-0.262898,-0.00852959,-2.0292,-0.309229,-0.366844,-1.58385,-0.309512,0,-1.28271,-0.892973,-0.00656936
34.29,2.14786,-1.24997,2.61716,2.16959,-1.54174,2.68149,2.23811,-1.49037,2,2.54523,-1.41061,2.14435,-1.53278,-0.230268,-0.00650889,-2.04281,-0.230527,-0.354944,-1.59818,-0.27153,0,-1.31858,-0.873056,-0.00532251
34.3,2.13232,-1.25213,2.6171,2.14911,-1.54366,2.678,2.22191,-1.49291,2,2.53186,-1.41923,2.1443,-1.54691,-0.197155,-0.00445154,-2.05226,-0.152713,-0.341734,-1.61258,-0.232997,0,-1.35535,-0.851873,-0.00492068
34.31,2.11662,-1.25395,2.61707,2.13267,-1.54463,2.67531,2.20555,-1.49507,2,2.5209,-1.42598,2.14426,-1.56095,-0.163948,-0.00238244,-2.05695,-0.0913178,-0.330371,-1.62689,-0.194363,0,-1.38531,-0.833924,-0.00527902
34.3201,2.10124,-1.2554,2.61705,2.11208,-1.54517,2.67208,2.18952,-1.4968,2,2.50686,-1.4342,2.1442,-1.57448,-0.131659,-0.000365783,-2.05942,-0.0161129,-0.315187,-1.64068,-0.156804,0,-1.42342,-0.810377,-0.00652635
34.33,2.0852,-1.25657,2.61706,2.09149,-1.54496,2.66901,2.1728,-1.49819,2,2.49243,-1.44218,2.14413,-1.58837,-0.0982094,0.00172742,-2.05839,0.0572557,-0.298825,-1.65485,-0.1179,0,-1.46233,-0.785448,-0.00853444
34.34,2.06929,-1.25739,2.61709,2.07093,-1.54403,2.66611,2.15623,-1.49917,2,2.47761,-1.44991,2.14403,-1.60191,-0.0653122,0.00378923,-2.05417,0.128632,-0.281377,-1.66866,-0.0796415,0,-1.50205,-0.759052,-0.011338
34.35,2.05349,-1.25787,2.61714,2.05042,-1.5424,2.66339,2.13977,-1.49977,2,2.46239,-1.45736,2.1439,-1.61515,-0.0328818,0.00582403,-2.04688,0.197661,-0.263292,-1.68217,-0.0419273,0,-1.54224,-0.731104,-0.0151392
34.36,2.03725,-1.25803,2.6172,2.03,-1.54009,2.66085,2.12286,-1.5,2,2.44676,-1.46452,2.14373,-1.62853,0.00017013,0.00789927,-2.03674,0.264309,-0.244385,-1.69582,-0.00348958,0,-1.58286,-0.701446,-0.0197153
34.37,2.02073,-1.25786,2.6173,2.00969,-1.53712,2.6585,2.10566,-1.49984,2,2.43073,-1.47138,2.1435,-1.64192,0.0335303,0.00999446,-2.02404,0.328534,-0.224624,-1.70949,0.0353091,0,-1.62391,-0.669931,-0.0249562
34.38,2.00431,-1.25736,2.6174,1.98952,-1.53352,2.65636,2.08856,-1.4993,2,2.41428,-1.47791,2.14322,-1.65501,0.0664088,0.0120591,-2.00903,0.39003,-0.204088,-1.72286,0.073552,0,-1.66533,-0.63668,-0.0308524
34.39,1.98755,-1.25653,2.61754,1.96952,-1.52933,2.65442,2.07112,-1.49836,2,2.39742,-1.48411,2.14288,-1.66815,0.0996762,0.0141471,-1.99196,0.448427,-0.183222,-1.73629,0.112254,0,-1.70689,-0.601797,-0.0376038
34.4,1.97084,-1.25537,2.61769,1.94969,-1.52457,2.6527,2.05372,-1.49705,2,2.38014,-1.48994,2.14247,-1.68103,0.132562,0.016209,-1.973,0.503706,-0.161958,-1.74946,0.150519,0,-1.74843,-0.565142,-0.0450272
34.4101,1.9538,-1.25386,2.61786,1.93006,-1.51927,2.65118,2.036,-1.49533,2,2.36245,-1.49541,2.14198,-1.69395,0.16578,0.0182889,-1.95247,0.555626,-0.140555,-1.76267,0.189182,0,-1.78985,-0.526827,-0.0531924
34.42,1.93718,-1.25208,2.61805,1.91065,-1.51347,2.64989,2.0187,-1.4933,2,2.34435,-1.50048,2.1414,-1.70634,0.197901,0.0202963,-1.93062,0.604079,-0.119048,-1.77536,0.22658,0,-1.83103,-0.486852,-0.0619694
34.43,1.91989,-1.24992,2.61827,1.89336,-1.50784,2.6489,2.00072,-1.49082,2,2.3277,-1.50469,2.14081,-1.71902,0.231009,0.0223608,-1.90999,0.644759,-0.0997882,-1.78834,0.26514,0,-1.86768,-0.449354,-0.0704094
34.44,1.90268,-1.24745,2.6185,1.87438,-1.50118,2.64801,1.98281,-1.48798,2,2.30882,-1.50897,2.14006,-1.73143,0.263653,0.0243907,-1.88633,0.686516,-0.0787065,-1.80106,0.303176,0,-1.90789,-0.406167,-0.0803996
34.45,1.8852,-1.24463,2.61876,1.85564,-1.49413,2.64733,1.96463,-1.48474,2,2.28955,-1.51281,2.1392,-1.74383,0.296498,0.0264264,-1.8621,0.724741,-0.058055,-1.81377,0.341463,0,-1.94737,-0.361297,-0.0909372
34.46,1.86751,-1.24147,2.61903,1.83714,-1.4867,2.64685,1.94623,-1.4811,2,2.26988,-1.51619,2.13824,-1.75616,0.329388,0.0284574,-1.83754,0.759327,-0.0379991,-1.82641,0.379824,0,-1.98595,-0.314897,-0.101989
34.47,1.84955,-1.23795,2.61933,1.81889,-1.47895,2.64656,1.92755,-1.47703,2,2.24983,-1.5191,2.13716,-1.76847,0.362459,0.0304908,-1.81297,0.790329,-0.0186064,-1.83905,0.418417,0,-2.02359,-0.267,-0.113451
34.48,1.8323,-1.23427,2.61964,1.80088,-1.47091,2.64647,1.90961,-1.47278,2,2.22941,-1.52152,2.13596,-1.78009,0.393907,0.0324152,-1.78865,0.81788,-0.000145833,-1.85099,0.455138,0,-2.06016,-0.217598,-0.125388
34.4901,1.81347,-1.22994,2.61999,1.78311,-1.4626,2.64656,1.89004,-1.46778,2,2.20863,-1.52345,2.13465,-1.79256,0.427852,0.0344813,-1.76481,0.842239,0.0171464,-1.8638,0.494802,0,-2.09543,-0.166632,-0.137772
34.5002,1.79584,-1.22559,2.62034,1.77432,-1.45836,2.64666,1.8717,-1.46274,2,2.18751,-1.52485,2.13321,-1.80404,0.459313,0.0363847,-1.75322,0.853181,0.0253408,-1.87561,0.53159,0,-2.12947,-0.11432,-0.150571
34.5101,1.77804,-1.22091,2.62071,1.74827,-1.44535,2.64722,1.8532,-1.45733,2,2.16605,-1.52573,2.13164,-1.81542,0.49073,0.0382733,-1.71993,0.881317,0.0480025,-1.88733,0.568355,0,-2.16228,-0.0607763,-0.163549
34.52,1.75998,-1.21589,2.6211,1.73118,-1.43646,2.64776,1.83443,-1.45152,2,2.14427,-1.52606,2.12994,-1.82678,0.522245,0.0401544,-1.69941,0.896169,0.0613065,-1.89903,0.605262,0,-2.19369,-0.00621483,-0.176844
34.5301,1.74164,-1.21051,2.62151,1.71428,-1.42743,2.64844,1.81536,-1.44527,2,2.12218,-1.52585,2.1281,-1.83811,0.553908,0.0420298,-1.68041,0.90828,0.0727447,-1.91072,0.642377,0,-2.22354,0.0492934,-0.190553
34.5401,1.72321,-1.20481,2.62194,1.69756,-1.4183,2.64921,1.7962,-1.43866,2,2.0998,-1.52508,2.12612,-1.84931,0.58537,0.0438775,-1.66314,0.917914,0.0821893,-1.92228,0.679289,0,-2.25182,0.105614,-0.204678
34.5501,1.70449,-1.19875,2.62239,1.68101,-1.40908,2.65007,1.77674,-1.43162,2,2.07715,-1.52374,2.124,-1.86048,0.616939,0.0457142,-1.64765,0.925369,0.0895012,-1.93381,0.716362,0,-2.27834,0.162636,-0.219182
34.5603,1.68553,-1.19232,2.62286,1.6646,-1.3998,2.651,1.75704,-1.42416,2,2.05424,-1.52182,2.12174,-1.87159,0.648529,0.0475334,-1.63416,0.930819,0.0950786,-1.9453,0.753498,0,-2.30326,0.220368,-0.233704
34.5701,1.66692,-1.18573,2.62334,1.64832,-1.39047,2.65197,1.7377,-1.4165,2,2.03109,-1.51933,2.11933,-1.8823,0.679167,0.0492785,-1.62295,0.934267,0.0989646,-1.95639,0.789553,0,-2.32674,0.278547,-0.248166
34.5801,1.6486,-1.179,2.62383,1.63214,-1.38112,2.65297,1.71866,-1.40867,2,2.00771,-1.51625,2.11678,-1.89267,0.70896,0.0509559,-1.61417,0.93591,0.101444,-1.96713,0.824653,0,-2.34891,0.337192,-0.262312
34.59,1.62969,-1.17178,2.62434,1.61603,-1.37176,2.654,1.699,-1.40028,2,1.98411,-1.51258,2.11409,-1.90318,0.739335,0.0526445,-1.60793,0.936139,0.102683,-1.97802,0.860479,0,-2.36981,0.396407,-0.275954
34.6,1.61037,-1.16414,2.62489,1.59997,-1.3624,2.65502,1.67892,-1.39138,2,1.96031,-1.50832,2.11126,-1.91372,0.769973,0.0543242,-1.60441,0.935325,0.102745,-1.98897,0.89666,0,-2.38955,0.456263,-0.289004
34.6103,1.59051,-1.15601,2.62546,1.58393,-1.35306,2.65605,1.65828,-1.38191,2,1.93633,-1.50345,2.10831,-1.92435,0.801036,0.0560011,-1.60373,0.933602,0.101675,-2.00002,0.93339,0,-2.40819,0.516548,-0.301373
34.62,1.57188,-1.14814,2.626,1.57109,-1.34559,2.65685,1.63891,-1.37273,2,1.917,-1.49913,2.10586,-1.93415,0.829802,0.0575289,-1.60524,0.931696,0.100115,-2.01021,0.967447,0,-2.42231,0.565021,-0.31066
34.63,1.5526,-1.13974,2.62658,1.5518,-1.33443,2.65803,1.61888,-1.36294,2,1.88782,-1.49191,2.10205,-1.94409,0.859157,0.0590613,-1.61081,0.928563,0.096223,-2.02057,1.00225,0,-2.44199,0.638119,-0.323838
34.6401,1.53284,-1.13088,2.62719,1.53889,-1.32701,2.65879,1.59834,-1.3526,2,1.86332,-1.48522,2.09876,-1.95411,0.888852,0.0605821,-1.61659,0.926582,0.0921727,-2.03101,1.03751,0,-2.45684,0.698886,-0.334497
34.65,1.51383,-1.12212,2.62779,1.51943,-1.31591,2.65985,1.57858,-1.34237,2,1.83868,-1.47793,2.09537,-1.96355,0.916999,0.0619943,-1.62865,0.923652,0.084861,-2.04087,1.07097,0,-2.47067,0.75955,-0.344259
34.66,1.4939,-1.11269,2.62842,1.50308,-1.30668,2.66067,1.55787,-1.33135,2,1.81391,-1.47003,2.09188,-1.97328,0.946106,0.0634228,-1.64142,0.922009,0.0773664,-2.05104,1.10563,0,-2.48319,0.820231,-0.353418
34.67,1.47405,-1.10305,2.62906,1.48659,-1.29747,2.6614,1.53724,-1.32009,2,1.78902,-1.46153,2.0883,-1.98277,0.974655,0.06479,-1.6567,0.921122,0.0690661,-2.06097,1.13968,0,-2.49461,0.880834,-0.361579
34.6801,1.45427,-1.09321,2.62972,1.46994,-1.28826,2.66204,1.51667,-1.30857,2,1.76402,-1.45242,2.08465,-1.99205,1.0027,0.066098,-1.6742,0.921431,0.060075,-2.0707,1.17317,0,-2.50482,0.941501,-0.368691
34.6901,1.4341,-1.08294,2.63039,1.46491,-1.28549,2.66222,1.49571,-1.29655,2,1.73893,-1.4427,2.08093,-2.00133,1.03085,0.0673739,-1.67989,0.921743,0.0572419,-2.08044,1.20686,0,-2.51388,1.00166,-0.375033
34.7,1.41383,-1.07238,2.63108,1.43605,-1.26979,2.66305,1.47463,-1.28419,2,1.71375,-1.43238,2.07715,-2.01047,1.05871,0.0685972,-1.71537,0.925828,0.0396555,-2.09005,1.24025,0,-2.52196,1.06133,-0.380247
34.71,1.39408,-1.06187,2.63175,1.41878,-1.26052,2.66339,1.45411,-1.27188,2,1.68849,-1.42147,2.07333,-2.0192,1.08541,0.0697305,-1.7396,0.930114,0.0290004,-2.09923,1.27231,0,-2.52943,1.1205,-0.383957
34.7201,1.37379,-1.05085,2.63246,1.40126,-1.25119,2.66362,1.43301,-1.25895,2,1.66316,-1.40998,2.06948,-2.028,1.11242,0.0708353,-1.76578,0.936074,0.0180212,-2.1085,1.3048,0,-2.53593,1.17919,-0.386441
34.73,1.35359,-1.03966,2.63317,1.38346,-1.24179,2.66375,1.412,-1.24582,2,1.63778,-1.39789,2.0656,-2.03657,1.13887,0.0718736,-1.79299,0.94382,0.00650496,-2.11755,1.33667,0,-2.54125,1.23714,-0.388186
34.74,1.33298,-1.02803,2.6339,1.36539,-1.2323,2.66375,1.39058,-1.23217,2,1.61234,-1.38524,2.06172,-2.04514,1.1654,0.0728685,-1.82116,0.953604,-0.0053076,-2.1266,1.36869,0,-2.54561,1.29437,-0.389034
34.75,1.31278,-1.01641,2.63462,1.34704,-1.22271,2.66364,1.36957,-1.21852,2,1.58687,-1.37201,2.05783,-2.05337,1.19097,0.0737808,-1.85034,0.965335,-0.0169931,-2.13531,1.39961,0,-2.54916,1.3508,-0.388637
34.76,1.29203,-1.00427,2.63537,1.32838,-1.21299,2.66341,1.34799,-1.20425,2,1.56136,-1.35822,2.05395,-2.06164,1.21678,0.0746519,-1.88054,0.978844,-0.0284885,-2.14408,1.43089,0,-2.55211,1.40621,-0.387049
34.77,1.27136,-0.99197,2.63612,1.30942,-1.20313,2.66307,1.32649,-1.18978,2,1.53583,-1.34389,2.05009,-2.06971,1.24203,0.0754522,-1.91142,0.994271,-0.0396965,-2.15264,1.46155,0,-2.55442,1.46066,-0.384289
34.78,1.25028,-0.979217,2.63689,1.29015,-1.1931,2.66262,1.30457,-1.17476,2,1.51027,-1.32901,2.04627,-2.07776,1.26731,0.0761986,-1.94271,1.01156,-0.0504719,-2.1612,1.49232,0,-2.55605,1.51404,-0.380321
34.7901,1.22979,-0.966623,2.63765,1.27057,-1.18289,2.66207,1.28326,-1.15993,2,1.48471,-1.31361,2.04249,-2.08541,1.29143,0.0768561,-1.97418,1.0307,-0.0607287,-2.16935,1.52174,0,-2.55702,1.56628,-0.37517
34.8,1.20877,-0.95351,2.63842,1.25067,-1.17248,2.66141,1.26139,-1.14447,2,1.45914,-1.29769,2.03877,-2.09309,1.31571,0.0774601,-2.00553,1.05178,-0.0704213,-2.17754,1.55141,0,-2.55725,1.61748,-0.368903
34.81,1.18766,-0.94014,2.63921,1.23046,-1.16185,2.66066,1.23942,-1.1287,2,1.43357,-1.28127,2.03511,-2.10063,1.33964,0.0779945,-2.03662,1.07464,-0.0795384,-2.1856,1.58071,0,-2.55684,1.66747,-0.361622
34.8201,1.16642,-0.926498,2.63999,1.20994,-1.15098,2.65982,1.21732,-1.1126,2,1.408,-1.26435,2.03154,-2.10805,1.36324,0.0784583,-2.06731,1.0992,-0.0879981,-2.19354,1.60967,0,-2.55589,1.71623,-0.353356
34.83,1.14587,-0.913121,2.64076,1.18911,-1.13986,2.6589,1.19594,-1.0968,2,1.38245,-1.24695,2.02805,-2.11506,1.38561,0.0788361,-2.09762,1.12523,-0.0957243,-2.20105,1.63719,0,-2.55458,1.7636,-0.344129
34.84,1.12446,-0.899008,2.64156,1.16799,-1.12847,2.65791,1.17366,-1.08012,2,1.35691,-1.22908,2.02466,-2.1222,1.40845,0.0791549,-2.12723,1.15277,-0.102591,-2.20871,1.66534,0,-2.55278,1.80969,-0.333916
34.85,1.10315,-0.884776,2.64235,1.14657,-1.1168,2.65685,1.15148,-1.06329,2,1.33139,-1.21076,2.02138,-2.12913,1.43071,0.0793963,-2.15608,1.18163,-0.108451,-2.21617,1.69285,0,-2.55056,1.85442,-0.322656
