time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
33.0601,0.724838,2.77843,2.65596,0.621108,2.74556,2.62816,0.757296,2.90284,2,0.947013,2.83033,2.05074,-2.22274,0.579871,-7.3098e-19,-2.27735,0.571516,-0.0146462,-2.32228,0.605837,0,-2.29238,0.666739,-0.00914853
33.07,0.702491,2.78416,2.65596,0.598315,2.75118,2.62802,0.733948,2.90883,2,0.924054,2.83691,2.05064,-2.22733,0.561993,0,-2.28116,0.552542,-0.0137318,-2.32707,0.587158,0,-2.29937,0.647978,-0.00983311
33.0801,0.680185,2.7897,2.65596,0.575485,2.75661,2.62789,0.710643,2.91462,2,0.901025,2.84329,2.05054,-2.23176,0.544148,0,-2.28496,0.533664,-0.0126731,-2.33169,0.568515,0,-2.30645,0.62923,-0.0104441
33.0901,0.658202,2.79496,2.65596,0.552617,2.76185,2.62777,0.687676,2.92012,2,0.877925,2.84949,2.05044,-2.23597,0.526561,-7.3098e-19,-2.28853,0.514726,-0.0114423,-2.3361,0.550141,0,-2.31343,0.610324,-0.0109588
33.1,0.635921,2.80012,2.65596,0.529716,2.7669,2.62766,0.664398,2.9255,2,0.861715,2.85371,2.05036,-2.24009,0.508737,7.3098e-19,-2.29166,0.495816,-0.00997686,-2.3404,0.531518,0,-2.31808,0.597043,-0.0112118
33.1101,0.613411,2.80513,2.65596,0.506784,2.77177,2.62757,0.640879,2.93075,2,0.831524,2.86132,2.05021,-2.24411,0.490729,7.3098e-19,-2.29458,0.476897,-0.00844842,-2.3446,0.512703,0,-2.32662,0.572258,-0.0116779
33.1208,0.588325,2.8105,2.65596,0.483825,2.77644,2.62749,0.61467,2.93636,2,0.808226,2.86694,2.05009,-2.2484,0.47066,0,-2.29725,0.457975,-0.00687586,-2.34908,0.491736,0,-2.33298,0.553076,-0.0120443
33.13,0.568497,2.81458,2.65596,0.460839,2.78093,2.62743,0.593954,2.94062,2,0.791879,2.87077,2.05001,-2.25166,0.454798,0,-2.29995,0.439144,-0.00537415,-2.35249,0.475163,0,-2.33751,0.539658,-0.0123751
33.14,0.545611,2.81911,2.65596,0.437827,2.78522,2.62738,0.570043,2.94534,2,0.761438,2.87762,2.04984,-2.25528,0.436489,-7.3098e-19,-2.30239,0.420328,-0.00402666,-2.35628,0.456034,0,-2.34567,0.514614,-0.0131902
33.15,0.523316,2.82333,2.65596,0.414791,2.78933,2.62735,0.54675,2.94976,2,0.73795,2.88267,2.0497,-2.25866,0.418653,7.3098e-19,-2.30487,0.401465,-0.00267348,-2.35981,0.4374,0,-2.35198,0.495196,-0.0138834
33.16,0.500865,2.8274,2.65596,0.39173,2.79325,2.62733,0.523293,2.95401,2,0.714399,2.88752,2.04956,-2.26192,0.400692,-7.3098e-19,-2.30731,0.38276,-0.00132948,-2.36321,0.418635,0,-2.3583,0.475826,-0.0146205
33.17,0.478246,2.83131,2.65596,0.368644,2.79699,2.62732,0.499662,2.9581,2,0.690784,2.89218,2.04941,-2.26505,0.382597,0,-2.30973,0.364002,-7.09821e-05,-2.36648,0.399729,0,-2.36463,0.45629,-0.0154728
33.18,0.455423,2.83507,2.65596,0.345536,2.80053,2.62733,0.475817,2.96203,2,0.667107,2.89665,2.04925,-2.26806,0.364339,0,-2.31185,0.34524,0.00119573,-2.36962,0.380654,0,-2.3707,0.436637,-0.0163444
33.1901,0.432806,2.83861,2.65596,0.322408,2.80389,2.62735,0.452187,2.96573,2,0.64337,2.90092,2.04908,-2.27089,0.346245,0,-2.31388,0.326586,0.00245793,-2.37258,0.36175,0,-2.3767,0.416977,-0.0172451
33.2001,0.410015,2.842,2.65596,0.306206,2.80613,2.62737,0.428375,2.96926,2,0.626719,2.90379,2.04896,-2.2736,0.328012,-3.6549e-19,-2.31503,0.313607,0.00337548,-2.37541,0.3427,0,-2.38064,0.403223,-0.0178519
33.21,0.386961,2.84523,2.65596,0.283048,2.80918,2.62741,0.404289,2.97263,2,0.595725,2.90886,2.04872,-2.27618,0.309569,0,-2.31647,0.295173,0.00435274,-2.37811,0.323431,0,-2.38762,0.377709,-0.0194909
33.22,0.364167,2.84823,2.65596,0.252924,2.81286,2.62747,0.380474,2.97578,2,0.578999,2.91146,2.04858,-2.27859,0.291333,-3.6549e-19,-2.31805,0.271455,0.00531999,-2.38062,0.304379,0,-2.3912,0.364031,-0.0204653
33.23,0.341577,2.85103,2.65596,0.229738,2.81548,2.62753,0.356873,2.9787,2,0.547871,2.91603,2.0483,-2.28082,0.273262,3.6549e-19,-2.31909,0.253379,0.0057961,-2.38296,0.285498,0,-2.39755,0.338768,-0.0224745
33.24,0.31794,2.85376,2.65596,0.206543,2.81793,2.62759,0.332178,2.98155,2,0.523873,2.91932,2.04807,-2.28301,0.254352,0,-2.31988,0.235248,0.00626294,-2.38524,0.265742,0,-2.40212,0.319168,-0.0240871
33.2502,0.295553,2.85617,2.65596,0.190302,2.81953,2.62763,0.308788,2.98407,2,0.507047,2.9215,2.0479,-2.28493,0.236442,0,-2.32037,0.222512,0.00661239,-2.38725,0.24703,0,-2.40526,0.305347,-0.0251974
33.26,0.27313,2.8584,2.65596,0.164775,2.82187,2.62771,0.285361,2.9864,2,0.480563,2.92474,2.04761,-2.28672,0.218504,0,-2.32085,0.202588,0.00672325,-2.38912,0.228289,0,-2.40984,0.283653,-0.0273471
33.2702,0.248462,2.86065,2.65596,0.141565,2.8238,2.62777,0.259588,2.98875,2,0.456446,2.92748,2.04732,-2.28852,0.19877,-3.6549e-19,-2.32103,0.184466,0.00644984,-2.391,0.20767,0,-2.41363,0.263887,-0.0296014
33.2801,0.226821,2.86245,2.65596,0.118354,2.82556,2.62784,0.236978,2.99063,2,0.439541,2.92928,2.04711,-2.28996,0.181456,0,-2.32116,0.16644,0.0063779,-2.3925,0.189582,0,-2.41617,0.250069,-0.0310307
33.2902,0.204052,2.86416,2.65596,0.102105,2.82668,2.62788,0.213189,2.99242,2,0.415361,2.93168,2.04679,-2.29133,0.163241,0,-2.32137,0.153863,0.00645437,-2.39393,0.170551,0,-2.41994,0.230326,-0.0328671
33.3001,0.181255,2.86569,2.65596,0.0719281,2.82853,2.62796,0.189371,2.99402,2,0.383873,2.93451,2.04635,-2.29255,0.145004,0,-2.32118,0.130538,0.0063704,-2.39521,0.151497,0,-2.4241,0.204617,-0.0353324
33.3101,0.157797,2.86708,2.65596,0.0556805,2.8294,2.62801,0.164863,2.99547,2,0.366897,2.93589,2.0461,-2.29366,0.126238,0,-2.32094,0.118069,0.00608505,-2.39637,0.131891,0,-2.4261,0.190853,-0.0368355
33.3201,0.135241,2.86823,2.65596,0.0255119,2.83078,2.62808,0.141297,2.99667,2,0.335336,2.93821,2.0456,-2.29459,0.108193,0,-2.32025,0.0948556,0.00524908,-2.39734,0.113038,0,-2.42942,0.165193,-0.0398421
33.3302,0.112212,2.86923,2.65596,0.00231425,2.83164,2.62813,0.117237,2.99771,2,0.318325,2.93932,2.04531,-2.29538,0.0897694,0,-2.31924,0.077,0.00460924,-2.39817,0.0937893,0,-2.43079,0.151356,-0.041431
33.34,0.0898395,2.87001,2.65596,-0.0208729,2.83232,2.62818,0.0938625,2.99853,2,0.286709,2.94112,2.04476,-2.29601,0.0718716,0,-2.31822,0.0592415,0.00432623,-2.39882,0.07509,0,-2.43316,0.125739,-0.0438664
33.3501,0.0660253,2.87066,2.65596,-0.0370983,2.83269,2.62821,0.0689819,2.99921,2,0.269672,2.94195,2.04445,-2.29653,0.0528202,9.13725e-20,-2.31759,0.0467877,0.00430392,-2.39937,0.0551855,0,-2.43446,0.1119,-0.0449244
33.36,0.043606,2.87109,2.65596,-0.067219,2.83315,2.62826,0.0455586,2.99965,2,0.23801,2.94323,2.04385,-2.29687,0.0348848,4.56862e-20,-2.31624,0.0235187,0.0041816,-2.39972,0.0364469,0,-2.43654,0.0860357,-0.0468728
33.3701,0.0201512,2.87135,2.65596,-0.090375,2.8333,2.6283,0.0210536,2.99993,2,0.213638,2.944,2.04338,-2.29708,0.016121,2.28431e-20,-2.31491,0.00552605,0.00380237,-2.39994,0.0168429,0,-2.43766,0.066079,-0.0485353
33.3802,-0.00315406,2.87142,2.65596,-0.106576,2.83329,2.62833,-0.0032953,3,2,0.196573,2.94441,2.04303,-2.29713,-0.00252325,2.85539e-21,-2.31385,-0.00708316,0.00371918,-2.4,-0.00263624,0,-2.43823,0.0520934,-0.0494699
33.3901,-0.02656,2.8713,2.65596,-0.136642,2.83305,2.62838,-0.0277493,2.99987,2,0.16487,2.94492,2.04238,-2.29704,-0.021248,2.28431e-20,-2.31166,-0.0303498,0.00353648,-2.3999,-0.0221995,0,-2.43894,0.0262429,-0.0511465
33.4002,-0.0489138,2.871,2.65596,-0.152819,2.83279,2.6284,-0.0511042,2.99956,2,0.147797,2.94505,2.04202,-2.2968,-0.0391311,4.56862e-20,-2.31023,-0.0428115,0.00332942,-2.39965,-0.0408833,0,-2.43894,0.0124129,-0.0520814
33.41,-0.0709863,2.87054,2.65596,-0.17591,2.83227,2.62843,-0.074165,2.99908,2,0.12341,2.94508,2.04149,-2.29643,-0.056789,0,-2.30783,-0.0607001,0.00288182,-2.39927,-0.059332,0,-2.43843,-0.00739352,-0.0534739
33.42,-0.0939718,2.86988,2.65596,-0.205892,2.83133,2.62847,-0.0981798,2.99839,2,0.0990287,2.94491,2.04095,-2.29591,-0.0751774,9.13725e-20,-2.30487,-0.0841318,0.00249212,-2.39871,-0.0785438,0,-2.43785,-0.0272534,-0.0546721
33.43,-0.117,2.86903,2.65596,-0.22893,2.8304,2.62849,-0.122239,2.99751,2,0.067342,2.94438,2.04023,-2.29523,-0.0936001,0,-2.30272,-0.1023,0.00230982,-2.39801,-0.0977915,0,-2.43698,-0.0532272,-0.055801
33.4401,-0.140172,2.868,2.65596,-0.247345,2.82952,2.62851,-0.146448,2.99642,2,0.055158,2.94409,2.03995,-2.2944,-0.112137,-1.82745e-19,-2.30112,-0.116856,0.00222598,-2.39714,-0.117159,0,-2.43664,-0.0632314,-0.0561744
33.4501,-0.163102,2.86678,2.65596,-0.263447,2.82866,2.62852,-0.170405,2.99516,2,0.0307957,2.94336,2.03939,-2.29343,-0.130481,0,-2.29948,-0.129511,0.00194258,-2.39613,-0.136324,0,-2.43567,-0.0831374,-0.0570448
33.4601,-0.186147,2.86538,2.65596,-0.286429,2.82728,2.62854,-0.194482,2.99369,2,0.00644652,2.94243,2.03881,-2.2923,-0.148917,0,-2.29682,-0.147547,0.00131608,-2.39495,-0.155586,0,-2.43407,-0.102914,-0.0581339
33.47,-0.20889,2.86381,2.65596,-0.316265,2.8252,2.62855,-0.218244,2.99205,2,-0.0178851,2.9413,2.03822,-2.29105,-0.167112,0,-2.29336,-0.17111,0.000552202,-2.39364,-0.174595,0,-2.43223,-0.122668,-0.0590907
33.48,-0.231709,2.86206,2.65596,-0.339185,2.8234,2.62856,-0.242085,2.99022,2,-0.0421972,2.93998,2.03763,-2.28964,-0.185368,0,-2.29065,-0.18928,0.000165899,-2.39217,-0.193668,0,-2.43012,-0.142374,-0.0596698
33.49,-0.254512,2.86012,2.65596,-0.362078,2.82142,2.62856,-0.265909,2.98819,2,-0.0737688,2.93796,2.03685,-2.28809,-0.20361,0,-2.28792,-0.207546,-3.40653e-05,-2.39055,-0.212727,0,-2.42699,-0.168064,-0.0600183
33.5002,-0.277562,2.85797,2.65596,-0.378087,2.81992,2.62856,-0.289991,2.98595,2,-0.0980258,2.93618,2.03625,-2.28638,-0.22205,-3.6549e-19,-2.28602,-0.220333,-6.6375e-05,-2.38876,-0.231993,0,-2.42439,-0.187833,-0.0599571
33.5102,-0.301078,2.85559,2.65596,-0.400933,2.81763,2.62856,-0.314561,2.98346,2,-0.114989,2.93481,2.03583,-2.28447,-0.240863,-7.3098e-19,-2.28312,-0.238615,-0.000156499,-2.38677,-0.251648,0,-2.42228,-0.20162,-0.0599745
33.52,-0.322917,2.8532,2.65596,-0.430588,2.81437,2.62855,-0.337377,2.98097,2,-0.146451,2.93203,2.03505,-2.28256,-0.258334,0,-2.2792,-0.262624,-0.000304744,-2.38478,-0.269902,0,-2.41797,-0.227373,-0.0597512
33.5301,-0.346015,2.8505,2.65596,-0.446535,2.81248,2.62855,-0.361509,2.97814,2,-0.163368,2.93039,2.03464,-2.2804,-0.276812,0,-2.27698,-0.275618,-0.000356029,-2.38251,-0.289207,0,-2.41534,-0.241236,-0.0594995
33.5401,-0.369231,2.84758,2.65596,-0.469288,2.80964,2.62855,-0.385765,2.97509,2,-0.187502,2.92788,2.03404,-2.27806,-0.295385,3.6549e-19,-2.27368,-0.294109,-0.000495943,-2.38008,-0.308612,0,-2.41128,-0.260935,-0.0591198
33.55,-0.391251,2.84464,2.65596,-0.492008,2.8066,2.62854,-0.408771,2.97202,2,-0.218811,2.92432,2.03327,-2.27571,-0.313001,0,-2.27019,-0.312554,-0.00107665,-2.37762,-0.327017,0,-2.40553,-0.28646,-0.0589942
33.5601,-0.414543,2.84134,2.65596,-0.514694,2.80338,2.62853,-0.433106,2.96857,2,-0.235639,2.92226,2.03286,-2.27307,-0.331634,3.6549e-19,-2.26709,-0.331127,-0.0013735,-2.37486,-0.346485,0,-2.4025,-0.3002,-0.0586379
33.5702,-0.437961,2.83782,2.65596,-0.544142,2.79892,2.62851,-0.457573,2.9649,2,-0.266835,2.9182,2.03211,-2.27026,-0.350369,0,-2.26353,-0.355259,-0.00153001,-2.37192,-0.366058,0,-2.39691,-0.325622,-0.05762
33.58,-0.45955,2.83441,2.65596,-0.559981,2.79639,2.6285,-0.480128,2.96133,2,-0.283603,2.91587,2.0317,-2.26753,-0.36764,-3.6549e-19,-2.26173,-0.368159,-0.00165376,-2.36906,-0.384102,0,-2.39385,-0.33918,-0.0570341
33.59,-0.482432,2.8306,2.65596,-0.582584,2.79262,2.62848,-0.504035,2.95736,2,-0.314683,2.9113,2.03097,-2.26448,-0.385946,0,-2.25889,-0.386458,-0.00200026,-2.36588,-0.403228,0,-2.38755,-0.364129,-0.0561636
33.6001,-0.506652,2.82637,2.65596,-0.611926,2.78744,2.62845,-0.52934,2.95293,2,-0.331384,2.9087,2.03058,-2.26109,-0.405322,0,-2.2554,-0.410183,-0.00266383,-2.36234,-0.423472,0,-2.38417,-0.377512,-0.0557088
33.6103,-0.528374,2.82239,2.65596,-0.634468,2.78325,2.62842,-0.552035,2.94877,2,-0.362337,2.90363,2.02986,-2.25791,-0.4227,-7.3098e-19,-2.25283,-0.428365,-0.00326345,-2.35902,-0.441628,0,-2.37775,-0.402203,-0.0547925
33.6202,-0.550463,2.81816,2.65596,-0.654733,2.77932,2.62839,-0.575112,2.94436,2,-0.383716,2.89994,2.02937,-2.25453,-0.44037,0,-2.2507,-0.444583,-0.00379432,-2.35549,-0.46009,0,-2.3733,-0.419101,-0.0541314
33.6303,-0.577063,2.81284,2.65596,-0.670483,2.77616,2.62836,-0.602904,2.93879,2,-0.407424,2.89565,2.02883,-2.25027,-0.461651,0,-2.24903,-0.457098,-0.00414863,-2.35103,-0.482323,0,-2.36824,-0.437718,-0.0532761
33.6402,-0.595486,2.80899,2.65596,-0.699699,2.77007,2.6283,-0.622151,2.93478,2,-0.43108,2.89118,2.0283,-2.2472,-0.476388,0,-2.24569,-0.48027,-0.00508808,-2.34782,-0.497721,0,-2.36278,-0.45625,-0.0526598
33.65,-0.617634,2.80421,2.65596,-0.715412,2.76666,2.62826,-0.645291,2.92978,2,-0.447605,2.88794,2.02794,-2.24337,-0.494107,0,-2.24362,-0.492733,-0.00581416,-2.34382,-0.516233,0,-2.35862,-0.469167,-0.0523543
33.6601,-0.640392,2.7991,2.65596,-0.737833,2.76165,2.6282,-0.669069,2.92444,2,-0.471161,2.88316,2.02742,-2.23928,-0.512314,7.3098e-19,-2.24053,-0.510504,-0.00709112,-2.33955,-0.535255,0,-2.35241,-0.487524,-0.0521038
33.67,-0.66244,2.79396,2.65596,-0.760222,2.75645,2.62812,-0.692104,2.91907,2,-0.494652,2.87819,2.0269,-2.23517,-0.529952,0,-2.23732,-0.528397,-0.00818866,-2.33526,-0.553683,0,-2.34595,-0.505913,-0.0516207
33.68,-0.684751,2.78858,2.65596,-0.784816,2.75053,2.62803,-0.715414,2.91345,2,-0.52042,2.87252,2.02633,-2.23086,-0.547801,-7.3098e-19,-2.23428,-0.548156,-0.00897694,-2.33076,-0.572331,0,-2.33914,-0.526098,-0.0505829
33.69,-0.706854,2.78306,2.65596,-0.807145,2.74496,2.62793,-0.738506,2.90768,2,-0.543781,2.86716,2.02583,-2.22645,-0.565483,0,-2.23158,-0.56609,-0.00953435,-2.32614,-0.590805,0,-2.33286,-0.544338,-0.0494181
33.7,-0.729298,2.77726,2.65596,-0.829447,2.73921,2.62784,-0.761956,2.90162,2,-0.567077,2.86163,2.02535,-2.22181,-0.583439,0,-2.22869,-0.584093,-0.00981669,-2.3213,-0.609565,0,-2.3263,-0.562602,-0.0479548
33.71,-0.751538,2.77132,2.65596,-0.851718,2.73328,2.62774,-0.785192,2.89542,2,-0.590306,2.85591,2.02488,-2.21706,-0.601231,7.3098e-19,-2.22562,-0.602079,-0.00979399,-2.31634,-0.628153,0,-2.3195,-0.580801,-0.0461703
33.7202,-0.773941,2.76515,2.65596,-0.873958,2.72717,2.62764,-0.808597,2.88897,2,-0.613466,2.85001,2.02442,-2.21212,-0.619152,7.3098e-19,-2.22233,-0.62006,-0.00948919,-2.31118,-0.646878,0,-2.3124,-0.598933,-0.0440826
33.7303,-0.79835,2.7582,2.65596,-0.891726,2.72215,2.62757,-0.8341,2.88171,2,-0.631941,2.84517,2.02408,-2.20656,-0.63868,-7.3098e-19,-2.21956,-0.634383,-0.00910199,-2.30537,-0.66728,0,-2.30654,-0.613328,-0.0422555
33.7401,-0.817797,2.7525,2.65596,-0.918335,2.71441,2.62746,-0.854417,2.87576,2,-0.659566,2.83768,2.02359,-2.202,-0.654238,0,-2.21512,-0.655754,-0.00874023,-2.3006,-0.683534,0,-2.29744,-0.63472,-0.0397234
33.75,-0.839361,2.746,2.65596,-0.940467,2.70776,2.62737,-0.876947,2.86897,2,-0.682502,2.83124,2.0232,-2.1968,-0.671489,0,-2.21133,-0.673611,-0.00888001,-2.29517,-0.701557,0,-2.28972,-0.652461,-0.0380287
33.76,-0.861374,2.73918,2.65596,-0.962562,2.70094,2.62728,-0.899946,2.86183,2,-0.705361,2.82463,2.02283,-2.19134,-0.689099,-7.3098e-19,-2.20758,-0.691598,-0.00904627,-2.28947,-0.719957,0,-2.28202,-0.670238,-0.0363487
33.77,-0.883264,2.7322,2.65596,-0.984618,2.69393,2.62719,-0.922816,2.85454,2,-0.728142,2.81784,2.02247,-2.18576,-0.706611,-7.3098e-19,-2.20371,-0.709554,-0.00908221,-2.28363,-0.738253,0,-2.27422,-0.687948,-0.0345567
33.78,-0.905349,2.72496,2.65596,-1.00664,2.68675,2.6271,-0.94589,2.84698,2,-0.750845,2.81087,2.02214,-2.17997,-0.724279,0,-2.19976,-0.727471,-0.00898572,-2.27758,-0.756712,0,-2.26636,-0.70558,-0.0326539
33.7901,-0.927309,2.71756,2.65596,-1.02422,2.68087,2.62703,-0.968833,2.83925,2,-0.76895,2.80517,2.02188,-2.17405,-0.741847,7.3098e-19,-2.19644,-0.741819,-0.00880147,-2.2714,-0.775067,0,-2.25995,-0.719663,-0.0310399
33.8001,-0.95253,2.70883,2.65596,-1.03959,2.67563,2.62697,-0.995184,2.83013,2,-0.789257,2.79862,2.02161,-2.16706,-0.762024,7.3098e-19,-2.19348,-0.754323,-0.00864177,-2.2641,-0.796147,0,-2.25269,-0.735386,-0.0293013
33.8102,-0.970955,2.70228,2.65596,-1.0615,2.668,2.62688,-1.01443,2.82328,2,-0.807253,2.79268,2.02138,-2.16182,-0.776764,0,-2.18914,-0.772102,-0.00880924,-2.25863,-0.811547,0,-2.24621,-0.74926,-0.0280698
33.82,-0.992023,2.69461,2.65596,-1.08992,2.65781,2.62676,-1.03645,2.81528,2,-0.836384,2.78279,2.02103,-2.15569,-0.793619,7.3098e-19,-2.18327,-0.795242,-0.00972044,-2.25222,-0.829157,0,-2.23548,-0.77163,-0.0267043
33.83,-1.01361,2.68657,2.65596,-1.10519,2.6522,2.62669,-1.05899,2.80687,2,-0.852012,2.77735,2.02084,-2.14926,-0.810884,0,-2.18006,-0.807755,-0.010247,-2.2455,-0.847195,0,-2.22967,-0.783622,-0.0259937
33.8401,-1.03543,2.67823,2.65596,-1.13132,2.64238,2.62657,-1.0818,2.79816,2,-0.878707,2.76782,2.02054,-2.14259,-0.828347,7.3098e-19,-2.17419,-0.829329,-0.0112424,-2.23853,-0.86544,0,-2.21945,-0.804237,-0.0249178
33.8501,-1.05843,2.66923,2.65596,-1.14652,2.63653,2.62648,-1.10583,2.78875,2,-0.90086,2.7597,2.02029,-2.13538,-0.846746,0,-2.17069,-0.841958,-0.0119928,-2.231,-0.884663,0,-2.21098,-0.82143,-0.0242815
33.8601,-1.07788,2.66143,2.65596,-1.16821,2.62802,2.62636,-1.12614,2.78061,2,-0.916316,2.7539,2.02012,-2.12915,-0.862301,-1.46196e-18,-2.16578,-0.860113,-0.0130816,-2.22449,-0.900915,0,-2.20519,-0.833472,-0.0239264
33.8701,-1.09918,2.6527,2.65596,-1.18984,2.61933,2.62622,-1.14841,2.77149,2,-0.938327,2.74548,2.01989,-2.12216,-0.879347,0,-2.16095,-0.878316,-0.0142105,-2.21719,-0.918724,0,-2.19706,-0.85065,-0.0234341
33.8802,-1.12114,2.6435,2.65596,-1.21143,2.61045,2.62608,-1.17134,2.76188,2,-0.960258,2.73689,2.01965,-2.1148,-0.896912,0,-2.15619,-0.896723,-0.0150086,-2.2095,-0.937075,0,-2.18908,-0.867922,-0.0226272
33.8902,-1.14149,2.63478,2.65596,-1.23942,2.59864,2.62588,-1.19261,2.75276,2,-0.988651,2.72546,2.01937,-2.10782,-0.913193,0,-2.15017,-0.920826,-0.0155183,-2.20221,-0.954086,0,-2.17906,-0.890453,-0.0211122
33.9,-1.16218,2.62572,2.65596,-1.2609,2.58934,2.62572,-1.21422,2.74329,2,-1.00389,2.71919,2.01923,-2.10057,-0.929745,0,-2.14538,-0.93948,-0.0157187,-2.19464,-0.971378,0,-2.1737,-0.902661,-0.02022
33.9101,-1.18331,2.61626,2.65596,-1.2759,2.58271,2.62561,-1.2363,2.73342,2,-1.02558,2.71007,2.01903,-2.09301,-0.946649,0,-2.14188,-0.952448,-0.0157234,-2.18673,-0.989039,0,-2.16599,-0.919969,-0.0188546
33.9202,-1.20478,2.60645,2.65596,-1.29729,2.5731,2.62545,-1.25873,2.72316,2,-1.05368,2.69797,2.0188,-2.08516,-0.963822,-1.46196e-18,-2.13662,-0.970794,-0.0158178,-2.17853,-1.00698,0,-2.15596,-0.942293,-0.0173662
33.93,-1.22511,2.59695,2.65596,-1.31863,2.5633,2.62529,-1.27997,2.71324,2,-1.06445,2.69323,2.01871,-2.07756,-0.980092,0,-2.13117,-0.989129,-0.0159481,-2.17059,-1.02398,0,-2.15212,-0.950888,-0.0168279
33.9401,-1.2461,2.58695,2.65596,-1.33992,2.55331,2.62514,-1.3019,2.70279,2,-1.09022,2.6817,2.01852,-2.06956,-0.99688,1.46196e-18,-2.1256,-1.00758,-0.0158908,-2.16223,-1.04152,0,-2.14296,-0.971589,-0.0154188
33.95,-1.26643,2.57705,2.65596,-1.3675,2.54006,2.62493,-1.32314,2.69245,2,-1.11801,2.66892,2.01833,-2.06164,-1.01315,0,-2.11808,-1.03168,-0.0155307,-2.15396,-1.05851,0,-2.13312,-0.994152,-0.0137438
33.9601,-1.28716,2.56676,2.65596,-1.38865,2.52965,2.62478,-1.34479,2.6817,2,-1.13292,2.66192,2.01823,-2.05341,-1.02972,0,-2.11202,-1.05012,-0.0153301,-2.14536,-1.07583,0,-2.12782,-1.00626,-0.0129594
33.9701,-1.30771,2.55635,2.65596,-1.40974,2.51906,2.62462,-1.36627,2.67083,2,-1.16052,2.64869,2.01807,-2.04508,-1.04617,0,-2.1056,-1.0685,-0.0150785,-2.13666,-1.09301,0,-2.11795,-1.02881,-0.0116689
33.9801,-1.32831,2.54571,2.65596,-1.42446,2.51153,2.62452,-1.38779,2.6597,2,-1.17533,2.64145,2.01799,-2.03657,-1.06265,0,-2.10083,-1.08125,-0.0148336,-2.12776,-1.11023,0,-2.11252,-1.04093,-0.0109991
33.9901,-1.34864,2.535,2.65596,-1.44544,2.50063,2.62437,-1.40903,2.64851,2,-1.19642,2.63095,2.01789,-2.028,-1.07891,0,-2.09369,-1.09931,-0.0146317,-2.11881,-1.12723,0,-2.1047,-1.05819,-0.0103152
34.0001,-1.3686,2.52428,2.65596,-1.46634,2.48955,2.62423,-1.42989,2.63731,2,-1.21742,2.62029,2.01779,-2.01942,-1.09488,0,-2.08611,-1.11716,-0.0143514,-2.10985,-1.14391,0,-2.09672,-1.07529,-0.00967619
34.0107,-1.39045,2.51231,2.65596,-1.48716,2.47829,2.62409,-1.45271,2.62481,2,-1.23835,2.60945,2.0177,-2.00985,-1.11236,0,-2.07849,-1.1348,-0.013773,-2.09985,-1.16217,0,-2.08892,-1.09222,-0.0088452
34.02,-1.40874,2.5021,2.65596,-1.5079,2.46685,2.62395,-1.47182,2.61414,2,-1.2592,2.59844,2.01761,-2.00168,-1.12699,-1.46196e-18,-2.07062,-1.15228,-0.0130464,-2.09132,-1.17746,0,-2.08115,-1.10905,-0.00798328
34.0301,-1.42906,2.49055,2.65596,-1.52857,2.45524,2.62383,-1.49306,2.60207,2,-1.27583,2.58951,2.01755,-1.99244,-1.14325,-1.46196e-18,-2.0624,-1.16966,-0.012297,-2.08166,-1.19445,0,-2.07488,-1.1225,-0.00734792
34.0401,-1.45073,2.47799,2.65596,-1.5471,2.44464,2.62372,-1.51569,2.58895,2,-1.2986,2.57706,2.01747,-1.98239,-1.16058,-1.46196e-18,-2.0548,-1.18528,-0.0116633,-2.07116,-1.21255,0,-2.06621,-1.14105,-0.00667751
34.05,-1.46826,2.46765,2.65596,-1.57169,2.4303,2.62358,-1.534,2.57815,2,-1.32334,2.56325,2.0174,-1.97412,-1.17461,0,-2.04444,-1.20588,-0.0107701,-2.06252,-1.2272,0,-2.05691,-1.16117,-0.00607194
34.0601,-1.48842,2.45553,2.65596,-1.59209,2.41815,2.62348,-1.55507,2.56549,2,-1.34387,2.55156,2.01734,-1.96443,-1.19074,-1.46196e-18,-2.03523,-1.22288,-0.0103159,-2.05239,-1.24406,0,-2.04885,-1.17785,-0.00598222
34.07,-1.5076,2.44381,2.65596,-1.6124,2.40584,2.62338,-1.57511,2.55324,2,-1.36432,2.53969,2.01728,-1.95504,-1.20608,0,-2.02565,-1.23975,-0.0100381,-2.04259,-1.26009,0,-2.04067,-1.19449,-0.00619095
34.08,-1.52726,2.43157,2.65596,-1.6326,2.39336,2.62328,-1.59564,2.54046,2,-1.38468,2.52767,2.01721,-1.94526,-1.2218,0,-2.01577,-1.25642,-0.00986994,-2.03237,-1.27652,0,-2.03247,-1.21108,-0.00665604
34.09,-1.5468,2.41918,2.65596,-1.65271,2.38071,2.62318,-1.61607,2.52751,2,-1.40497,2.51547,2.01714,-1.93535,-1.23744,0,-2.00573,-1.27296,-0.00956682,-2.02201,-1.29285,0,-2.02439,-1.2277,-0.00713009
