time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
30.7114,-1.53657,-1.13257,2.62708,-1.50084,-1.22108,2.57387,-1.60222,-1.35458,2,-1.58835,-1.40412,1.93696,1.95223,0.883272,0.0602986,1.98608,0.850459,0.0486935,2.02905,1.03088,0,2.13687,0.802297,0.0418168
30.7214,-1.51625,-1.12324,2.62771,-1.48094,-1.21241,2.57438,-1.58109,-1.34369,2,-1.56694,-1.39589,1.93738,1.96236,0.913447,0.0618178,1.99456,0.882443,0.052804,2.03963,1.06674,0,2.14469,0.844062,0.0435892
30.7313,-1.49754,-1.11443,2.6283,-1.46095,-1.20343,2.57492,-1.56165,-1.33339,2,-1.54546,-1.38724,1.93783,1.97151,0.940818,0.0631658,2.0029,0.914107,0.0568488,2.04919,1.09933,0,2.15225,0.885721,0.0452277
30.7414,-1.47724,-1.10461,2.62896,-1.44088,-1.19413,2.57551,-1.54055,-1.32192,2,-1.5239,-1.37818,1.93829,1.98126,0.970099,0.0645741,2.01118,0.945388,0.060827,2.05939,1.13424,0,2.15962,0.927196,0.0467413
30.7514,-1.45742,-1.09479,2.62961,-1.42073,-1.18452,2.57614,-1.51995,-1.31043,2,-1.50227,-1.3687,1.93876,1.99059,0.998255,0.0658932,2.01931,0.97627,0.0647722,2.06916,1.16786,0,2.16673,0.968475,0.0481652
30.7614,-1.4375,-1.08469,2.63028,-1.40049,-1.17461,2.57681,-1.49924,-1.2986,2,-1.48057,-1.35881,1.93925,1.99978,1.02613,0.0671629,2.02734,1.00672,0.068688,2.07881,1.20121,0,2.17362,1.00952,0.0495069
30.7714,-1.41738,-1.07424,2.63096,-1.38018,-1.16439,2.57751,-1.47832,-1.28637,2,-1.4588,-1.34851,1.93975,2.00889,1.05386,0.0683872,2.03523,1.03678,0.0725346,2.08838,1.23443,0,2.18026,1.05036,0.0507358
30.7814,-1.39749,-1.0637,2.63164,-1.35979,-1.15387,2.57826,-1.45765,-1.27402,2,-1.43696,-1.3378,1.94027,2.01771,1.08083,0.0695392,2.04293,1.06647,0.0762818,2.09766,1.26681,0,2.18661,1.09101,0.051829
30.7914,-1.3776,-1.05294,2.63233,-1.33932,-1.14306,2.57904,-1.43697,-1.2614,2,-1.41506,-1.32669,1.94079,2.02636,1.10739,0.0706326,2.05054,1.09577,0.0799419,2.10677,1.29873,0,2.19276,1.13143,0.0528064
30.8014,-1.35706,-1.0416,2.63305,-1.32084,-1.13308,2.57977,-1.41562,-1.2481,2,-1.39531,-1.31634,1.94127,2.03511,1.13435,0.0716993,2.05727,1.12183,0.0831295,2.116,1.33122,0,2.1981,1.16763,0.0535609
30.8113,-1.33653,-1.03005,2.63377,-1.30023,-1.12172,2.58062,-1.39427,-1.23454,2,-1.3733,-1.30447,1.94181,2.04368,1.16086,0.0727019,2.06463,1.15045,0.0865391,2.12505,1.36321,0,2.20382,1.20765,0.0542534
30.8213,-1.31628,-1.01844,2.6345,-1.27955,-1.11008,2.5815,-1.37321,-1.2209,2,-1.35123,-1.29219,1.94235,2.05196,1.18657,0.0736275,2.07193,1.17861,0.0898053,2.13381,1.3943,0,2.20939,1.24734,0.0548046
30.8316,-1.29527,-1.00619,2.63525,-1.25879,-1.09815,2.58242,-1.35137,-1.2065,2,-1.32911,-1.27952,1.9429,2.06036,1.21277,0.07452,2.07921,1.20642,0.0929385,2.14272,1.42603,0,2.2148,1.28679,0.0552366
30.8417,-1.27399,-0.993544,2.63603,-1.23587,-1.08471,2.58346,-1.32922,-1.19163,2,-1.30471,-1.26513,1.94351,2.06869,1.23884,0.0753542,2.08707,1.23661,0.0962457,2.15156,1.45769,0,2.22047,1.32992,0.0555916
30.8515,-1.25411,-0.981552,2.63675,-1.21916,-1.07473,2.58424,-1.30856,-1.17751,2,-1.28693,-1.25436,1.94396,2.07631,1.26275,0.0760682,2.09271,1.25833,0.0985276,2.15966,1.48676,0,2.22445,1.36111,0.0557455
30.8615,-1.23312,-0.968685,2.63752,-1.20029,-1.0633,2.58513,-1.28672,-1.16236,2,-1.2669,-1.24196,1.94446,2.08418,1.28754,0.0767538,2.09896,1.28235,0.100944,2.16804,1.51698,0,2.22877,1.39588,0.0557919
30.8714,-1.21266,-0.955947,2.63828,-1.17506,-1.04772,2.58636,-1.26543,-1.14735,2,-1.24012,-1.22493,1.94513,2.09169,1.31126,0.0773539,2.10732,1.31378,0.103908,2.17604,1.54596,0,2.23443,1.4417,0.0556599
30.8814,-1.19104,-0.942294,2.63908,-1.15817,-1.03713,2.5872,-1.24294,-1.13124,2,-1.22223,-1.21328,1.94557,2.09944,1.33584,0.0779138,2.11288,1.33436,0.105579,2.18432,1.57605,0,2.23809,1.47187,0.055329
30.8915,-1.17038,-0.929057,2.63985,-1.13701,-1.02366,2.58827,-1.22144,-1.11562,2,-1.19982,-1.19837,1.94612,2.10668,1.35887,0.0783774,2.11979,1.35978,0.107439,2.19207,1.60431,0,2.24255,1.50935,0.0547364
30.9014,-1.14922,-0.915312,2.64064,-1.11578,-1.00994,2.58935,-1.19942,-1.09939,2,-1.17737,-1.18309,1.94667,2.11393,1.382,0.0787793,2.12664,1.38482,0.109184,2.19984,1.63274,0,2.24689,1.54648,0.0541045
30.9114,-1.12813,-0.901441,2.64142,-1.09661,-0.997372,2.59034,-1.17748,-1.08299,2,-1.15714,-1.16902,1.94715,2.12098,1.40457,0.0791057,2.13277,1.40707,0.1107,2.20741,1.66055,0,2.25066,1.57961,0.0535619
30.9216,-1.10623,-0.886845,2.64224,-1.07525,-0.983179,2.59146,-1.15469,-1.06573,2,-1.13461,-1.15304,1.94768,2.12814,1.42752,0.0793661,2.13953,1.43153,0.11233,2.2151,1.6889,0,2.25471,1.61616,0.0529944
30.9314,-1.08547,-0.872831,2.64301,-1.05382,-0.968743,2.59259,-1.13307,-1.04915,2,-1.11204,-1.1367,1.94821,2.13476,1.44883,0.0795387,2.14619,1.45557,0.113903,2.22224,1.71528,0,2.25858,1.65228,0.0524753
30.9416,-1.06379,-0.858029,2.64382,-1.03233,-0.954069,2.59373,-1.1105,-1.03162,2,-1.08944,-1.12,1.94873,2.14151,1.47059,0.0796412,2.15279,1.47918,0.115381,2.22952,1.74229,0,2.26229,1.68793,0.0519803
30.9514,-1.04261,-0.843407,2.64461,-1.01077,-0.93916,2.59489,-1.08845,-1.01429,2,-1.0668,-1.10294,1.94925,2.14793,1.49138,0.0796645,2.1593,1.50253,0.116735,2.23646,1.76814,0,2.26585,1.7233,0.0514841
30.9614,-1.02103,-0.828338,2.64541,-0.989141,-0.92402,2.59607,-1.06598,-0.996415,2,-1.04412,-1.08554,1.94976,2.15432,1.51209,0.0796099,2.16572,1.52541,0.117997,2.24338,1.79397,0,2.26928,1.75815,0.0510244
30.9714,-0.999309,-0.813015,2.64621,-0.971794,-0.911745,2.59702,-1.04336,-0.978229,2,-1.02596,-1.07136,1.95017,2.16059,1.53245,0.0794748,2.17081,1.54335,0.118913,2.25018,1.81941,0,2.27197,1.78563,0.0506596
30.9813,-0.977503,-0.797469,2.64701,-0.950055,-0.896201,2.59821,-1.02065,-0.959766,2,-1.00322,-1.05333,1.95068,2.16671,1.5524,0.0792583,2.17704,1.56543,0.119899,2.25683,1.84441,0,2.27518,1.81957,0.0501715
30.9914,-0.955832,-0.781867,2.6478,-0.928254,-0.880437,2.59941,-0.998077,-0.941222,2,-0.980453,-1.03497,1.95117,2.17264,1.57175,0.0789628,2.18315,1.58717,0.120707,2.26328,1.86872,0,2.27825,1.85304,0.0496676
31.0014,-0.934697,-0.766507,2.64856,-0.906392,-0.864459,2.60062,-0.976059,-0.922954,2,-0.957656,-1.01628,1.95167,2.17826,1.59017,0.0785973,2.18918,1.60852,0.121366,2.26942,1.8919,0,2.28119,1.88601,0.0491821
31.0114,-0.912608,-0.750308,2.64936,-0.88447,-0.848269,2.60184,-0.953044,-0.903674,2,-0.934829,-0.997253,1.95216,2.18399,1.60893,0.078134,2.19515,1.62937,0.121894,2.27567,1.91558,0,2.28404,1.91836,0.0487312
31.0216,-0.888921,-0.732775,2.6502,-0.86249,-0.831873,2.60306,-0.928361,-0.882792,2,-0.911975,-0.97791,1.95264,2.18994,1.6285,0.077545,2.201,1.64975,0.122275,2.28219,1.94034,0,2.28679,1.95015,0.0482981
31.0314,-0.868767,-0.71773,2.65091,-0.840451,-0.815275,2.60429,-0.907357,-0.86486,2,-0.889094,-0.958252,1.95312,2.19487,1.64472,0.0769689,2.20667,1.66973,0.122519,2.28759,1.96091,0,2.28942,1.98143,0.0478989
31.0414,-0.846206,-0.700754,2.6517,-0.818357,-0.798479,2.60551,-0.883841,-0.844613,2,-0.866187,-0.938283,1.9536,2.20022,1.66238,0.0762427,2.21221,1.68927,0.122634,2.29348,1.98337,0,2.29195,2.01211,0.0475505
31.0515,-0.824379,-0.684198,2.65245,-0.796207,-0.781491,2.60674,-0.861087,-0.824854,2,-0.843255,-0.918011,1.95408,2.20525,1.679,0.0754587,2.2176,1.70836,0.122617,2.29901,2.00455,0,2.2944,2.0422,0.0472491
31.0614,-0.802739,-0.667662,2.65318,-0.774005,-0.764314,2.60796,-0.838526,-0.805105,2,-0.8203,-0.897441,1.95455,2.21008,1.695,0.0746028,2.22278,1.72694,0.122502,2.30434,2.025,0,2.29672,2.07167,0.0470289
31.0714,-0.780514,-0.650555,2.65393,-0.751753,-0.746954,2.60919,-0.815351,-0.78466,2,-0.797321,-0.87658,1.95502,2.2149,1.71096,0.073643,2.22774,1.74501,0.122254,2.30966,2.04544,0,2.29893,2.10047,0.0468579
31.0814,-0.758601,-0.63357,2.65465,-0.729451,-0.729415,2.61041,-0.7925,-0.764348,2,-0.774321,-0.855434,1.95548,2.21949,1.72622,0.0726172,2.23249,1.76255,0.121864,2.31474,2.06504,0,2.30105,2.12863,0.0467278
31.0914,-0.736285,-0.616155,2.65537,-0.707104,-0.711704,2.61162,-0.769224,-0.743508,2,-0.751301,-0.83401,1.95595,2.22402,1.74128,0.0714921,2.23699,1.77961,0.121336,2.31976,2.08442,0,2.30306,2.15614,0.0466474
31.1014,-0.714354,-0.59893,2.65607,-0.684712,-0.693825,2.61283,-0.746348,-0.722882,2,-0.72826,-0.812313,1.95642,2.22832,1.75561,0.0703084,2.24127,1.7962,0.120682,2.32454,2.10291,0,2.30499,2.18303,0.046628
31.1114,-0.69214,-0.581375,2.65677,-0.662279,-0.675782,2.61404,-0.723174,-0.701848,2,-0.705201,-0.790351,1.95688,2.23253,1.76965,0.0690315,2.24531,1.81232,0.119899,2.32923,2.12108,0,2.30684,2.2093,0.0466696
31.1214,-0.669484,-0.563362,2.65746,-0.639807,-0.65758,2.61523,-0.699535,-0.680251,2,-0.682124,-0.768129,1.95735,2.23668,1.78349,0.0676494,2.24908,1.82795,0.119004,2.33384,2.13901,0,2.30857,2.23493,0.0467902
31.1314,-0.647167,-0.545517,2.65813,-0.617298,-0.639225,2.61642,-0.676247,-0.658842,2,-0.65903,-0.745655,1.95782,2.24061,1.79664,0.0662106,2.25259,1.84307,0.11802,2.33823,2.1561,0,2.3102,2.25988,0.0470127
31.1414,-0.624834,-0.52756,2.65878,-0.594756,-0.62072,2.61759,-0.652939,-0.637286,2,-0.63592,-0.722934,1.95829,2.2444,1.80932,0.0646951,2.25586,1.85775,0.116896,2.34247,2.17262,0,2.31176,2.28422,0.0472882
31.1514,-0.602323,-0.509366,2.65942,-0.572182,-0.602071,2.61875,-0.629443,-0.615432,2,-0.612796,-0.699972,1.95877,2.24807,1.82163,0.0630925,2.25883,1.87198,0.115639,2.34658,2.18869,0,2.31317,2.30795,0.0476247
31.1614,-0.579965,-0.491205,2.66004,-0.54958,-0.583282,2.6199,-0.606104,-0.593605,2,-0.589657,-0.676777,1.95924,2.25157,1.83339,0.0614276,2.26159,1.88575,0.114249,2.35051,2.20407,0,2.31454,2.33104,0.0480218
31.1714,-0.55757,-0.472926,2.66064,-0.526951,-0.564358,2.62104,-0.582723,-0.571625,2,-0.566505,-0.653354,1.95973,2.25494,1.84469,0.0596885,2.26417,1.899,0.112722,2.35429,2.2189,0,2.31587,2.35342,0.0484758
31.1814,-0.534602,-0.454094,2.66124,-0.504297,-0.545304,2.62216,-0.558742,-0.548966,2,-0.54334,-0.629711,1.96021,2.25824,1.8558,0.0578325,2.26653,1.91163,0.111069,2.35801,2.2335,0,2.31714,2.37501,0.0489974
31.1914,-0.5122,-0.435645,2.6618,-0.481621,-0.526127,2.62326,-0.535349,-0.526756,2,-0.520162,-0.605856,1.96071,2.26132,1.86617,0.0559536,2.26874,1.92366,0.109279,2.36148,2.24715,0,2.3184,2.3958,0.0495733
31.2014,-0.489655,-0.417002,2.66235,-0.458923,-0.506833,2.62434,-0.511805,-0.504302,2,-0.496972,-0.581798,1.96121,2.26428,1.87613,0.0539961,2.27077,1.93509,0.107379,2.36482,2.2603,0,2.31964,2.4158,0.0502324
31.2113,-0.466846,-0.398066,2.66288,-0.436206,-0.487427,2.62541,-0.487981,-0.481482,2,-0.473769,-0.557543,1.96171,2.26713,1.88574,0.0519498,2.27267,1.94599,0.105361,2.36804,2.273,0,2.32087,2.43506,0.0509654
31.2214,-0.444185,-0.379183,2.66339,-0.41347,-0.467915,2.62645,-0.464311,-0.458716,2,-0.450555,-0.533099,1.96223,2.26982,1.89482,0.0498535,2.27437,1.95635,0.103238,2.37108,2.28502,0,2.32204,2.45356,0.0517826
31.2314,-0.421402,-0.360131,2.66388,-0.390719,-0.448302,2.62747,-0.44051,-0.435736,2,-0.427329,-0.508474,1.96275,2.27238,1.90347,0.0476847,2.27585,1.96619,0.100995,2.37399,2.29651,0,2.32312,2.47131,0.0526672
31.2413,-0.398832,-0.341194,2.66434,-0.367954,-0.428593,2.62847,-0.41693,-0.412884,2,-0.404093,-0.483676,1.96328,2.27478,1.91158,0.045478,2.27708,1.97547,0.0986157,2.37671,2.30729,0,2.32407,2.48826,0.0536007
31.2514,-0.375806,-0.321815,2.66479,-0.345178,-0.408794,2.62944,-0.392871,-0.389488,2,-0.380848,-0.458712,1.96382,2.27709,1.91938,0.0431697,2.27809,1.98424,0.0961466,2.37933,2.31768,0,2.32491,2.50443,0.0546264
31.2614,-0.353272,-0.302794,2.66521,-0.322393,-0.38891,2.63039,-0.369325,-0.366515,2,-0.357595,-0.433589,1.96437,2.27921,1.92656,0.0408576,2.27892,1.99256,0.0935911,2.38174,2.32725,0,2.32567,2.5199,0.0557436
31.2714,-0.330191,-0.283257,2.66561,-0.2996,-0.368945,2.63131,-0.345204,-0.342911,2,-0.334334,-0.408317,1.96493,2.28124,1.93344,0.0384376,2.27964,2.00031,0.0909349,2.38406,2.33645,0,2.32643,2.53452,0.0569339
31.2813,-0.307501,-0.264003,2.66598,-0.276801,-0.348905,2.63221,-0.32149,-0.319639,2,-0.311066,-0.382902,1.96551,2.2831,1.93974,0.0360105,2.28023,2.00755,0.0881658,2.38618,2.34488,0,2.32713,2.54834,0.0581797
31.2914,-0.284766,-0.244665,2.66632,-0.253995,-0.328796,2.63308,-0.297728,-0.296259,2,-0.287791,-0.357353,1.9661,2.28483,1.9456,0.0335337,2.28077,2.01423,0.0852931,2.38815,2.35272,0,2.32784,2.56131,0.0594845
31.3015,-0.261621,-0.224936,2.66665,-0.231185,-0.308622,2.63392,-0.273536,-0.272397,2,-0.26451,-0.331678,1.9667,2.28645,1.95109,0.0309691,2.28121,2.02039,0.0823362,2.39,2.3601,0,2.32853,2.57345,0.0608613
31.3113,-0.238872,-0.205505,2.66695,-0.208372,-0.28839,2.63472,-0.249756,-0.248889,2,-0.241221,-0.305887,1.96732,2.28791,1.95603,0.028409,2.28154,2.02602,0.0793162,2.39167,2.36673,0,2.32918,2.58475,0.0623238
31.3213,-0.216105,-0.186023,2.66722,-0.185555,-0.268103,2.6355,-0.225956,-0.225314,2,-0.217926,-0.279986,1.96795,2.28923,1.96052,0.025811,2.28171,2.03122,0.0762264,2.39318,2.37277,0,2.32973,2.59529,0.0638577
31.3314,-0.193243,-0.166428,2.66746,-0.162738,-0.247767,2.63625,-0.202055,-0.201596,2,-0.194627,-0.253983,1.96859,2.29043,1.96457,0.0231694,2.28172,2.03595,0.0730695,2.39455,2.37823,0,2.33017,2.60502,0.0654571
31.3413,-0.170443,-0.146859,2.66768,-0.139921,-0.227386,2.63696,-0.178218,-0.177903,2,-0.171323,-0.227888,1.96926,2.29148,1.96816,0.0205056,2.28157,2.04019,0.0698534,2.39576,2.38306,0,2.33049,2.61391,0.067121
31.3516,-0.146573,-0.126344,2.66788,-0.117107,-0.206965,2.63765,-0.153261,-0.153061,2,-0.148017,-0.201708,1.96994,2.29245,1.97143,0.0176887,2.28128,2.04389,0.0665828,2.39687,2.38747,0,2.33072,2.62191,0.0688445
31.3614,-0.124341,-0.107215,2.66804,-0.0942962,-0.18651,2.63829,-0.130016,-0.129894,2,-0.124709,-0.175453,1.97063,2.29321,1.97404,0.0150428,2.28089,2.04714,0.0632552,2.39775,2.39098,0,2.33088,2.62909,0.0706152
31.3714,-0.101391,-0.0874503,2.66817,-0.0714897,-0.166024,2.63891,-0.106019,-0.105953,2,-0.1014,-0.14913,1.97135,2.29387,1.97628,0.0122924,2.28038,2.0499,0.0598617,2.3985,2.39401,0,2.33095,2.6354,0.0724137
31.3814,-0.0784533,-0.0676817,2.66828,-0.0486886,-0.145513,2.63949,-0.0820354,-0.0820047,2,-0.0780902,-0.122748,1.97208,2.2944,1.97806,0.00952766,2.27983,2.05215,0.0564062,2.3991,2.39641,0,2.33099,2.64082,0.0742325
31.3914,-0.0552783,-0.0476967,2.66836,-0.0258932,-0.124983,2.64004,-0.0578026,-0.0577919,2,-0.0547802,-0.0963163,1.97283,2.29479,1.97939,0.00672175,2.27925,2.05384,0.052903,2.39955,2.39822,0,2.33101,2.6453,0.0760742
31.4014,-0.032519,-0.0280619,2.66842,-0.00310392,-0.104438,2.64055,-0.034004,-0.0340019,2,-0.0314703,-0.0698446,1.9736,2.29504,1.98026,0.00395749,2.2786,2.05503,0.0493749,2.39985,2.39938,0,2.33098,2.64888,0.0779495
31.4114,-0.00950798,-0.00820523,2.66844,0.0196787,-0.083884,2.64103,-0.00994221,-0.00994216,2,-0.00816073,-0.0433417,1.97439,2.29517,1.98067,0.00115756,2.27791,2.05572,0.0458245,2.39999,2.39995,0,2.33092,2.65156,0.0798482
31.4214,0.0133968,0.0115612,2.66844,0.042454,-0.0633254,2.64147,0.0140087,0.0140085,2,0.0151477,-0.0168164,1.9752,2.29516,1.98063,-0.00163096,2.27712,2.05593,0.0422616,2.39997,2.3999,0,2.33076,2.65336,0.0817671
31.4313,0.0362271,0.0312614,2.66841,0.0652207,-0.0427669,2.64187,0.0378816,0.0378785,2,0.0384541,0.00972271,1.97603,2.29501,1.98015,-0.00440831,2.27621,2.05571,0.038688,2.39981,2.39923,0,2.3305,2.65431,0.0836946
31.4414,0.059307,0.0511715,2.66835,0.0879778,-0.0222128,2.64224,0.0620152,0.0620019,2,0.0617574,0.0362669,1.97687,2.29473,1.97919,-0.00721026,2.27521,2.05504,0.0351092,2.39949,2.39795,0,2.33016,2.6544,0.0856225
31.4513,0.0820881,0.0708152,2.66827,0.110725,-0.00166769,2.64257,0.0858361,0.0858009,2,0.0850572,0.0628077,1.97774,2.29432,1.9778,-0.00996669,2.27419,2.0539,0.0315467,2.39902,2.39607,0,2.32979,2.6536,0.0875588
31.4614,0.105091,0.0906377,2.66815,0.133461,0.018864,2.64287,0.109888,0.109814,2,0.108353,0.0893363,1.97863,2.29378,1.97595,-0.012737,2.27309,2.05235,0.0280031,2.39839,2.39356,0,2.32936,2.65197,0.0894923
31.4715,0.128512,0.110805,2.66801,0.156186,0.0393779,2.64313,0.134377,0.134242,2,0.131644,0.115844,1.97953,2.29308,1.97358,-0.0155407,2.27189,2.05035,0.0244601,2.39759,2.39037,0,2.32881,2.64947,0.0913908
31.4814,0.150789,0.129969,2.66784,0.178899,0.0598693,2.64336,0.157669,0.157451,2,0.154929,0.142323,1.98045,2.29229,1.97089,-0.0181881,2.27061,2.04787,0.0209245,2.39668,2.38674,0,2.32819,2.64607,0.0932476
31.4914,0.174355,0.150218,2.66764,0.201598,0.0803339,2.64355,0.182307,0.181971,2,0.178208,0.168763,1.98139,2.29131,1.96758,-0.0209645,2.26927,2.04498,0.0174089,2.39556,2.38227,0,2.32751,2.64185,0.0950612
31.5014,0.196719,0.16941,2.66743,0.224284,0.100768,2.64371,0.205689,0.205205,2,0.201479,0.195157,1.98235,2.29025,1.96399,-0.0235731,2.26782,2.04168,0.0139222,2.39435,2.37744,0,2.32671,2.63679,0.0968266
31.5114,0.21942,0.188862,2.66718,0.246954,0.121166,2.64383,0.229421,0.228749,2,0.224741,0.221496,1.98333,2.28905,1.9599,-0.0261914,2.26621,2.03798,0.010461,2.39297,2.37193,0,2.32575,2.63093,0.0985274
31.5214,0.24221,0.208358,2.66691,0.267343,0.139492,2.64391,0.253245,0.252341,2,0.245669,0.245148,1.98422,2.2877,1.95533,-0.0287869,2.26467,2.03433,0.00737149,2.39143,2.3658,0,2.3248,2.62498,0.0999957
31.5313,0.265081,0.227888,2.6666,0.289981,0.159813,2.64397,0.277153,0.275968,2,0.268911,0.271362,1.98523,2.28622,1.9503,-0.0313551,2.26287,2.0299,0.00400048,2.38974,2.35903,0,2.32364,2.61762,0.10158
31.5414,0.288402,0.24776,2.66627,0.312601,0.180088,2.64399,0.301528,0.300001,2,0.292141,0.297498,1.98626,2.28456,1.94469,-0.0339327,2.26103,2.02502,0.000684213,2.38785,2.35151,0,2.32242,2.6094,0.103091
31.5514,0.310989,0.266966,2.66592,0.335202,0.200312,2.64398,0.325136,0.323221,2,0.315359,0.323547,1.98729,2.28282,1.9388,-0.0363867,2.25912,2.0196,-0.0025699,2.38586,2.34362,0,2.3211,2.60025,0.104524
31.5614,0.333728,0.286255,2.66555,0.357783,0.220479,2.64394,0.3489,0.346533,2,0.338563,0.3495,1.98835,2.28094,1.93241,-0.0388117,2.25716,2.01368,-0.00576828,2.38371,2.33508,0,2.3197,2.59022,0.105863
31.5714,0.35638,0.30542,2.66515,0.380344,0.240583,2.64387,0.372572,0.369688,2,0.361753,0.375348,1.98941,2.27892,1.92559,-0.0411795,2.25508,2.00721,-0.00889676,2.38142,2.32597,0,2.31816,2.57927,0.107109
31.5813,0.379131,0.324617,2.66473,0.402884,0.260621,2.64376,0.396346,0.392872,2,0.384926,0.401082,1.99049,2.27676,1.91828,-0.0435065,2.25291,2.0003,-0.0119699,2.37896,2.31622,0,2.31652,2.5675,0.108236
31.5914,0.402153,0.343985,2.66428,0.425402,0.280588,2.64363,0.4204,0.416252,2,0.408082,0.426696,1.99158,2.27444,1.91042,-0.0458063,2.2506,1.99309,-0.0149034,2.37632,2.30574,0,2.31471,2.55507,0.109319
31.6014,0.424924,0.36308,2.66381,0.447896,0.300482,2.64346,0.444189,0.439293,2,0.43122,0.452182,1.99267,2.27199,1.90216,-0.0480239,2.24818,1.98556,-0.0176819,2.37355,2.29477,0,2.31279,2.54196,0.110361
31.6114,0.447493,0.381943,2.66332,0.470365,0.320298,2.64327,0.467766,0.462045,2,0.454338,0.477533,1.99378,2.26943,1.89352,-0.0501634,2.24571,1.97767,-0.0203425,2.37065,2.2833,0,2.31081,2.52816,0.111319
31.6213,0.470177,0.400836,2.66281,0.49281,0.340034,2.64306,0.491461,0.484822,2,0.477436,0.502742,1.9949,2.26672,1.88437,-0.0522527,2.24323,1.96932,-0.0229337,2.36758,2.27118,0,2.30879,2.51358,0.112136
31.6314,0.493191,0.419931,2.66227,0.51523,0.359683,2.64282,0.515498,0.50783,2,0.500514,0.527802,1.99602,2.26382,1.8746,-0.0543074,2.24069,1.96051,-0.0254519,2.3643,2.25827,0,2.3067,2.49822,0.112813
31.6414,0.515552,0.43841,2.66172,0.537624,0.379242,2.64255,0.53885,0.530086,2,0.52357,0.552704,1.99716,2.26087,1.86465,-0.056239,2.2381,1.95119,-0.0279331,2.36097,2.24514,0,2.30455,2.48208,0.113306
31.6514,0.538003,0.456888,2.66115,0.559991,0.398706,2.64226,0.562294,0.552329,2,0.546604,0.577441,1.99829,2.25776,1.85419,-0.058112,2.2354,1.94143,-0.0303185,2.35747,2.23137,0,2.30228,2.46521,0.113669
31.6613,0.560727,0.475508,2.66056,0.582331,0.418069,2.64194,0.58602,0.574731,2,0.569615,0.602006,1.99943,2.25447,1.84313,-0.059938,2.23259,1.93121,-0.0325871,2.35377,2.21684,0,2.2999,2.44763,0.113919
31.6714,0.583123,0.493775,2.65995,0.604643,0.437328,2.64161,0.609401,0.596696,2,0.592602,0.626391,2.00057,2.25109,1.83176,-0.0616671,2.22975,1.92049,-0.0347851,2.34996,2.20194,0,2.29749,2.42929,0.114005
31.6813,0.605542,0.511974,2.65933,0.626926,0.456477,2.64125,0.632804,0.618566,2,0.615565,0.650589,2.00171,2.24755,1.8199,-0.0633263,2.22683,1.90916,-0.0369249,2.346,2.18643,0,2.29499,2.41012,0.113913
31.6913,0.628289,0.530345,2.65868,0.649179,0.47551,2.64087,0.656545,0.64063,2,0.638502,0.674591,2.00285,2.24382,1.80739,-0.0649345,2.22379,1.89736,-0.038942,2.34182,2.17011,0,2.29239,2.39025,0.113705
31.7014,0.650801,0.54843,2.65802,0.671402,0.494422,2.64047,0.680039,0.662337,2,0.661412,0.698391,2.00398,2.23998,1.79453,-0.0664501,2.22066,1.88505,-0.0408415,2.33753,2.15336,0,2.2897,2.36966,0.113374
31.7114,0.673174,0.566303,2.65735,0.693592,0.513209,2.64005,0.703385,0.683778,2,0.684295,0.721982,2.00511,2.23601,1.78127,-0.0678799,2.21742,1.87223,-0.0426498,2.3331,2.13613,0,2.28691,2.34837,0.112892
31.7214,0.695266,0.583851,2.65667,0.71575,0.531865,2.63962,0.726434,0.704816,2,0.70715,0.745356,2.00624,2.23195,1.76771,-0.0692158,2.2141,1.85889,-0.0443527,2.32858,2.11856,0,2.28407,2.32639,0.112274
31.7314,0.718171,0.601936,2.65595,0.737874,0.550385,2.63916,0.75033,0.726482,2,0.729976,0.768508,2.00736,2.22759,1.75315,-0.0705199,2.21067,1.84503,-0.0459433,2.32372,2.09974,0,2.28111,2.30371,0.111527
31.7413,0.739848,0.618943,2.65526,0.759963,0.568764,2.6387,0.772941,0.746846,2,0.752772,0.791428,2.00847,2.22331,1.73891,-0.0716772,2.20712,1.83061,-0.047422,2.31897,2.08137,0,2.27807,2.28032,0.110652
31.7514,0.762048,0.636249,2.65454,0.782016,0.586996,2.63822,0.796095,0.767553,2,0.775537,0.814112,2.00957,2.21878,1.72385,-0.0727837,2.20341,1.8157,-0.0487876,2.31396,2.06199,0,2.27487,2.25629,0.109653
31.7614,0.784232,0.653426,2.6538,0.804031,0.605077,2.63772,0.819229,0.788092,2,0.798269,0.836552,2.01066,2.2141,1.70832,-0.0738093,2.19955,1.80034,-0.0500135,2.30878,2.04206,0,2.27155,2.2317,0.108559
31.7714,0.806337,0.67042,2.65306,0.826006,0.623001,2.63722,0.842278,0.8084,2,0.820968,0.858744,2.01174,2.20929,1.69237,-0.0747505,2.19559,1.78449,-0.0511311,2.30347,2.02164,0,2.26816,2.2065,0.107339
31.7814,0.828784,0.68755,2.6523,0.847942,0.640765,2.6367,0.86568,0.828855,2,0.843632,0.88068,2.01281,2.20425,1.67568,-0.0756233,2.19154,1.76813,-0.0521541,2.29791,2.00032,0,2.2647,2.18068,0.105986
