time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
6.25,0.814932,-2.75335,2.65596,0.891138,-2.89201,2.6427,0.851425,-2.87664,2,0.92391,-2.78932,1.98301,2.20268,0.651946,-7.3098e-19,2.25535,0.76219,0.0430813,2.30131,0.68114,0,2.20652,0.449316,-0.00804639
6.26003,0.837478,-2.74658,2.65596,0.913667,-2.88431,2.64312,0.87498,-2.86957,2,0.945917,-2.78475,1.98292,2.19726,0.669983,0,2.25054,0.779249,0.0410038,2.29565,0.699984,0,2.195,0.465309,-0.00904923
6.26995,0.858709,-2.74001,2.65596,0.936148,-2.87643,2.64352,0.897162,-2.86271,2,0.96781,-2.78002,1.98283,2.19201,0.686967,7.3098e-19,2.2455,0.796293,0.0389107,2.29017,0.717729,0,2.18362,0.481819,-0.00994434
6.27996,0.880725,-2.73302,2.65596,0.958577,-2.86838,2.6439,0.920163,-2.8554,2,0.98959,-2.77511,1.98272,2.18641,0.70458,7.3098e-19,2.24026,0.813162,0.0368022,2.28432,0.73613,0,2.17241,0.49867,-0.0107428
6.28998,0.902989,-2.72574,2.65596,0.980952,-2.86017,2.64426,0.943424,-2.8478,2,1.01126,-2.77004,1.98261,2.18059,0.722391,0,2.23482,0.829736,0.0346663,2.27824,0.75474,0,2.16138,0.515743,-0.0114661
6.29997,0.924435,-2.71854,2.65596,1.00327,-2.85179,2.6446,0.965831,-2.84028,2,1.03282,-2.7648,1.98249,2.17483,0.739548,0,2.22921,0.845946,0.0325105,2.27222,0.772665,0,2.1506,0.532972,-0.0121164
6.30998,0.946134,-2.71107,2.65596,1.02554,-2.84325,2.64491,0.988501,-2.83247,2,1.05427,-2.75938,1.98237,2.16885,0.756907,-1.46196e-18,2.22342,0.861876,0.0303614,2.26597,0.790801,0,2.14004,0.550426,-0.0126789
6.31997,0.967758,-2.70342,2.65596,1.04774,-2.83455,2.6452,1.01109,-2.82448,2,1.07562,-2.75379,1.98224,2.16274,0.774207,0,2.21739,0.877854,0.0276098,2.25958,0.808875,0,2.12967,0.568411,-0.0137744
6.32995,0.989337,-2.6956,2.65596,1.06988,-2.82569,2.64546,1.03364,-2.81631,2,1.09687,-2.74801,1.98209,2.15648,0.79147,7.3098e-19,2.21108,0.8938,0.0240447,2.25305,0.826911,0,2.11951,0.586827,-0.0156254
6.33997,1.01092,-2.68758,2.65596,1.09196,-2.81667,2.64568,1.05618,-2.80793,2,1.11801,-2.74205,1.98192,2.15007,0.808733,-7.3098e-19,2.20452,0.909625,0.0196155,2.24634,0.844948,0,2.10956,0.605567,-0.018295
6.34999,1.0326,-2.67932,2.65596,1.11397,-2.8075,2.64585,1.07884,-2.7993,2,1.13906,-2.7359,1.98172,2.14346,0.826083,0,2.19778,0.925378,0.0146485,2.23944,0.863074,0,2.09988,0.624672,-0.0214681
6.36001,1.054,-2.67098,2.65596,1.13592,-2.79817,2.64597,1.1012,-2.79058,2,1.16001,-2.72956,1.98149,2.13678,0.843203,0,2.19083,0.941222,0.00925583,2.23247,0.880961,0,2.09042,0.64429,-0.0250441
6.37005,1.0755,-2.6624,2.65596,1.15779,-2.78867,2.64604,1.12366,-2.78162,2,1.18087,-2.72301,1.98122,2.12992,0.860397,-1.46196e-18,2.18369,0.957115,0.00384313,2.22529,0.898925,0,2.0812,0.664385,-0.0286264
6.37995,1.09649,-2.65382,2.65596,1.1687,-2.78387,2.64605,1.14559,-2.77266,2,1.19126,-2.71967,1.98108,2.12306,0.877192,0,2.18005,0.964931,0.00117535,2.21813,0.916472,0,2.07669,0.674462,-0.0303765
6.39083,1.11966,-2.64413,2.65596,1.18394,-2.77708,2.64604,1.16979,-2.76253,2,1.20578,-2.71489,1.98085,2.1153,0.895725,0,2.17488,0.97576,-0.0027231,2.21003,0.935835,0,2.07048,0.688624,-0.0329916
6.40014,1.13918,-2.63578,2.65596,1.18829,-2.77512,2.64604,1.19019,-2.75381,2,1.20992,-2.71351,1.98079,2.10862,0.91134,-1.46196e-18,2.17337,0.978858,-0.00380002,2.20305,0.95215,0,2.0687,0.692711,-0.0337025
6.4125,1.1662,-2.62393,2.65596,1.20782,-2.76625,2.64598,1.21842,-2.74143,2,1.2285,-2.7072,1.98047,2.09915,0.93296,0,2.16641,0.992758,-0.0086042,2.19315,0.974737,0,2.06075,0.711195,-0.036872
6.42045,1.18207,-2.61682,2.65596,1.21431,-2.76326,2.64595,1.235,-2.734,2,1.23468,-2.70505,1.98036,2.09346,0.945653,1.46196e-18,2.16406,0.997377,-0.0100941,2.1872,0.987998,0,2.05811,0.717379,-0.0378233
6.43118,1.20872,-2.60462,2.65596,1.22728,-2.75725,2.64588,1.26284,-2.72125,2,1.24701,-2.70071,1.98013,2.0837,0.966974,-1.46196e-18,2.15931,1.00665,-0.0128579,2.177,1.01027,0,2.05285,0.729822,-0.0395222
6.44002,1.22274,-2.59807,2.65596,1.24238,-2.75017,2.64578,1.2775,-2.71441,2,1.26136,-2.69555,1.97984,2.07845,0.978196,0,2.15383,1.01759,-0.0161566,2.17152,1.022,0,2.04683,0.744471,-0.0416054
6.44996,1.24354,-2.58818,2.65596,1.24669,-2.74813,2.64575,1.29922,-2.70408,2,1.26545,-2.69406,1.97976,2.07054,0.994829,0,2.15227,1.02078,-0.017135,2.16326,1.03938,0,2.04513,0.748703,-0.0422428
6.46113,1.2666,-2.57697,2.65596,1.26602,-2.73888,2.64557,1.32331,-2.69237,2,1.28382,-2.68723,1.97936,2.06158,1.01328,0,2.14541,1.03527,-0.021928,2.15389,1.05865,0,2.03764,0.767792,-0.0455411
6.46999,1.28448,-2.5681,2.65596,1.28744,-2.72844,2.64533,1.342,-2.6831,2,1.30416,-2.67945,1.97889,2.05448,1.02759,0,2.138,1.05193,-0.0268198,2.14648,1.0736,0,2.0295,0.789344,-0.0488451
6.48003,1.30528,-2.5576,2.65596,1.30879,-2.71784,2.64504,1.36373,-2.67212,2,1.32441,-2.67145,1.97839,2.04608,1.04422,0,2.13079,1.06914,-0.0309082,2.1377,1.09098,0,2.02151,0.811209,-0.051418
6.49003,1.32588,-2.54698,2.65596,1.33006,-2.70706,2.64471,1.38525,-2.66103,2,1.34459,-2.66322,1.97787,2.03758,1.0607,0,2.12372,1.08683,-0.0343978,2.12882,1.1082,0,2.01368,0.8334,-0.0534539
6.50006,1.3469,-2.53592,2.65596,1.35126,-2.6961,2.64435,1.40721,-2.64948,2,1.36469,-2.65478,1.97732,2.02874,1.07752,-1.46196e-18,2.11679,1.10493,-0.0376649,2.11958,1.12577,0,2.00611,0.85591,-0.0553191
6.51001,1.36643,-2.52545,2.65596,1.37239,-2.68496,2.64396,1.42762,-2.63854,2,1.38471,-2.64611,1.97676,2.02036,1.09314,-1.46196e-18,2.10989,1.12297,-0.0406579,2.11083,1.14209,0,1.99877,0.878313,-0.0569561
6.52002,1.38653,-2.51447,2.65596,1.39346,-2.67364,2.64354,1.44862,-2.62707,2,1.40466,-2.63721,1.97618,2.01158,1.10922,0,2.10296,1.14108,-0.043302,2.10166,1.15889,0,1.99162,0.900812,-0.0582869
6.52999,1.40673,-2.50323,2.65596,1.41445,-2.66214,2.6431,1.46973,-2.61532,2,1.42454,-2.62809,1.9756,2.00258,1.12539,-1.46196e-18,2.09595,1.15922,-0.0455702,2.09226,1.17578,0,1.98465,0.923388,-0.059282
6.54006,1.42637,-2.49209,2.65596,1.43538,-2.65045,2.64263,1.49024,-2.60369,2,1.44436,-2.61874,1.975,1.99368,1.14109,-1.46196e-18,2.08882,1.17732,-0.0476533,2.08295,1.19219,0,1.97788,0.946027,-0.060132
6.55001,1.44648,-2.48047,2.65596,1.45623,-2.63859,2.64214,1.51125,-2.59155,2,1.4641,-2.60917,1.97439,1.98438,1.15718,0,2.08152,1.19566,-0.0496306,2.07324,1.209,0,1.97129,0.969022,-0.0609166
6.56007,1.46652,-2.46868,2.65596,1.47701,-2.62654,2.64164,1.53219,-2.57922,2,1.48378,-2.59936,1.97378,1.97494,1.17322,0,2.07403,1.21408,-0.0515413,2.06338,1.22575,0,1.9649,0.992249,-0.0616764
6.57,1.48584,-2.4571,2.65596,1.49771,-2.61431,2.64111,1.55238,-2.56712,2,1.5034,-2.58932,1.97316,1.96568,1.18867,0,2.06632,1.23237,-0.0533863,2.0537,1.2419,0,1.95871,1.01554,-0.0624146
6.58005,1.50534,-2.4452,2.65596,1.51833,-2.60189,2.64057,1.57274,-2.5547,2,1.52296,-2.57905,1.97253,1.95616,1.20427,0,2.05834,1.25066,-0.055224,2.04376,1.2582,0,1.95269,1.03904,-0.0631921
6.59009,1.52543,-2.43272,2.65596,1.53887,-2.5893,2.64001,1.59374,-2.54165,2,1.54246,-2.56854,1.9719,1.94617,1.22035,1.46196e-18,2.05009,1.26895,-0.0569789,2.03332,1.27499,0,1.94683,1.06278,-0.0639369
6.60002,1.54473,-2.42051,2.65596,1.55933,-2.57652,2.63943,1.6139,-2.5289,2,1.5619,-2.55779,1.97126,1.93641,1.23578,0,2.04153,1.28707,-0.0583223,2.02312,1.29112,0,1.94115,1.08665,-0.0643229
6.6101,1.56412,-2.40803,2.65596,1.5797,-2.56356,2.63884,1.63416,-2.51586,2,1.58128,-2.54681,1.97061,1.92642,1.25129,-1.46196e-18,2.03268,1.30504,-0.0594857,2.01269,1.30733,0,1.93562,1.11063,-0.0645867
6.61996,1.58271,-2.39584,2.65596,1.59999,-2.55042,2.63824,1.65359,-2.50313,2,1.60061,-2.53558,1.96996,1.91668,1.26617,1.46196e-18,2.02353,1.32274,-0.0603914,2.0025,1.32287,0,1.93027,1.13465,-0.0646535
6.62998,1.60188,-2.38307,2.65596,1.62017,-2.5371,2.63764,1.67361,-2.48978,2,1.61989,-2.52412,1.96932,1.90646,1.28151,-1.46196e-18,2.0141,1.34009,-0.0611395,1.99183,1.33889,0,1.92511,1.15862,-0.0646273
6.64001,1.62088,-2.37019,2.65596,1.64027,-2.52362,2.63702,1.69346,-2.47633,2,1.63911,-2.51241,1.96867,1.89615,1.2967,0,2.00438,1.35714,-0.0615922,1.98106,1.35477,0,1.92014,1.18262,-0.0643727
6.65,1.63984,-2.35711,2.65596,1.66026,-2.50996,2.63641,1.71328,-2.46266,2,1.65829,-2.50046,1.96803,1.88569,1.31188,1.46196e-18,1.99432,1.374,-0.0616888,1.97013,1.37062,0,1.9153,1.20677,-0.0638319
6.65996,1.65853,-2.344,2.65596,1.68015,-2.49614,2.63579,1.73279,-2.44896,2,1.67742,-2.48827,1.9674,1.8752,1.32682,0,1.98394,1.39046,-0.061424,1.95917,1.38623,0,1.91062,1.23084,-0.0630018
6.67002,1.67755,-2.33042,2.65596,1.69994,-2.48215,2.63518,1.75267,-2.43478,2,1.6965,-2.47585,1.96677,1.86434,1.34204,-1.46196e-18,1.97324,1.40668,-0.0609015,1.94782,1.40214,0,1.90608,1.25498,-0.0619872
6.68004,1.6964,-2.31674,2.65596,1.71962,-2.468,2.63457,1.77236,-2.42048,2,1.71554,-2.46317,1.96616,1.85339,1.35712,-1.46196e-18,1.96224,1.42252,-0.0600713,1.93639,1.41789,0,1.9017,1.27908,-0.0607386
6.69004,1.71452,-2.30336,2.65596,1.73918,-2.4537,2.63398,1.7913,-2.4065,2,1.73454,-2.45026,1.96556,1.84269,1.37162,1.46196e-18,1.95086,1.43812,-0.0589976,1.9252,1.43304,0,1.89738,1.30324,-0.0593196
6.7,1.73277,-2.28966,2.65596,1.75863,-2.43924,2.6334,1.81037,-2.39219,2,1.75349,-2.43711,1.96497,1.83173,1.38622,-1.46196e-18,1.93917,1.45346,-0.0577498,1.91375,1.44829,0,1.89318,1.32742,-0.0577981
6.71003,1.75123,-2.27558,2.65596,1.77796,-2.42463,2.63282,1.82965,-2.37748,2,1.7724,-2.42371,1.9644,1.82046,1.40098,1.46196e-18,1.92716,1.46857,-0.0563935,1.90198,1.46372,0,1.88907,1.35165,-0.056237
6.72001,1.76937,-2.2615,2.65596,1.79717,-2.40987,2.63227,1.8486,-2.36277,2,1.79127,-2.41008,1.96385,1.8092,1.4155,-1.46196e-18,1.91485,1.48337,-0.0548286,1.89021,1.47888,0,1.88506,1.37584,-0.0545326
6.73002,1.78728,-2.24737,2.65596,1.81626,-2.39497,2.63173,1.86731,-2.34801,2,1.8101,-2.3962,1.96331,1.7979,1.42982,0,1.90215,1.49813,-0.0531116,1.87841,1.49385,0,1.88103,1.40022,-0.0527366
6.74001,1.80517,-2.23302,2.65596,1.83522,-2.37991,2.63121,1.88601,-2.33302,2,1.82889,-2.38207,1.96279,1.78642,1.44414,-1.46196e-18,1.88919,1.51278,-0.0512861,1.86641,1.50881,0,1.87709,1.42474,-0.0508869
6.75002,1.823,-2.21849,2.65596,1.85404,-2.36471,2.6307,1.90463,-2.31784,2,1.84764,-2.3677,1.9623,1.7748,1.4584,0,1.87596,1.52711,-0.0493531,1.85427,1.52371,0,1.87322,1.44914,-0.0489778
6.75997,1.84052,-2.20398,2.65596,1.87273,-2.34937,2.63022,1.92294,-2.30267,2,1.86636,-2.35309,1.96182,1.76318,1.47242,0,1.86252,1.54103,-0.0473369,1.84214,1.53835,0,1.86944,1.47332,-0.047026
6.77018,1.85877,-2.18861,2.65596,1.89129,-2.33389,2.62976,1.942,-2.28662,2,1.88503,-2.33824,1.96136,1.75089,1.48701,1.46196e-18,1.84888,1.55461,-0.0452422,1.8293,1.5536,0,1.86574,1.49734,-0.0450276
6.78019,1.87598,-2.17388,2.65596,1.90971,-2.31828,2.62932,1.95999,-2.27122,2,1.90367,-2.32314,1.96092,1.7391,1.50078,0,1.83501,1.56806,-0.0430386,1.81698,1.56799,0,1.86206,1.52138,-0.0429433
6.79001,1.89308,-2.15901,2.65596,1.92799,-2.30253,2.6289,1.97785,-2.25568,2,1.92227,-2.30781,1.9605,1.7272,1.51446,-1.46196e-18,1.8209,1.58162,-0.0407758,1.80455,1.58228,0,1.85839,1.54565,-0.0408125
6.80004,1.91056,-2.14355,2.65596,1.94613,-2.28665,2.6285,1.99611,-2.23954,2,1.94084,-2.29223,1.9601,1.71484,1.52845,-1.46196e-18,1.80656,1.59494,-0.0385075,1.79163,1.59689,0,1.8547,1.56977,-0.0386782
6.80998,1.92741,-2.12841,2.65596,1.96412,-2.27063,2.62813,2.01372,-2.22372,2,1.95937,-2.27641,1.95972,1.70273,1.54193,0,1.79195,1.60824,-0.0362109,1.77898,1.61097,0,1.85092,1.59394,-0.0365067
6.82,1.94439,-2.11291,2.65596,1.98197,-2.25448,2.62778,2.03146,-2.20753,2,1.97786,-2.26035,1.95937,1.69033,1.55551,1.46196e-18,1.77719,1.62131,-0.033884,1.76602,1.62517,0,1.84715,1.61795,-0.0342847
6.83008,1.96137,-2.09716,2.65596,1.99966,-2.23821,2.62745,2.0492,-2.19107,2,1.99631,-2.24405,1.95904,1.67773,1.5691,0,1.76226,1.63409,-0.0315195,1.75285,1.63936,0,1.84334,1.6417,-0.031993
6.84004,1.97788,-2.08159,2.65596,2.01721,-2.2218,2.62715,2.06645,-2.17481,2,2.01472,-2.22752,1.95873,1.66528,1.58231,0,1.74711,1.6468,-0.0291445,1.73985,1.65316,0,1.83941,1.66539,-0.0296471
6.85009,1.99479,-2.0654,2.65596,2.03461,-2.20527,2.62687,2.08411,-2.15789,2,2.0331,-2.21075,1.95844,1.65232,1.59583,2.92392e-18,1.73172,1.65935,-0.026752,1.72631,1.66729,0,1.83532,1.68891,-0.027228
6.85999,2.01097,-2.04964,2.65596,2.05185,-2.18862,2.62661,2.10102,-2.14142,2,2.05143,-2.19374,1.95819,1.63971,1.60878,1.46196e-18,1.71615,1.67157,-0.0243291,1.71314,1.68082,0,1.8311,1.71205,-0.0247111
6.87007,2.02759,-2.03321,2.65596,2.06893,-2.17184,2.62638,2.11838,-2.12425,2,2.06972,-2.17651,1.95795,1.62657,1.62207,-1.46196e-18,1.70043,1.68358,-0.0219361,1.6994,1.69471,0,1.82675,1.73494,-0.0221453
6.88002,2.04348,-2.01723,2.65596,2.08585,-2.15494,2.62617,2.13499,-2.10756,2,2.08796,-2.15904,1.95774,1.61379,1.63479,-1.46196e-18,1.68458,1.6954,-0.0195634,1.68605,1.70799,0,1.82226,1.75753,-0.0195098
6.89006,2.05971,-2.00066,2.65596,2.10262,-2.13793,2.62599,2.15194,-2.09025,2,2.10616,-2.14136,1.95756,1.60053,1.64777,1.46196e-18,1.66852,1.70718,-0.0172171,1.6722,1.72155,0,1.81752,1.77996,-0.0168001
6.90006,2.07557,-1.9842,2.65596,2.11922,-2.1208,2.62583,2.16851,-2.07306,2,2.12431,-2.12345,1.95741,1.58736,1.66045,1.46196e-18,1.65234,1.71863,-0.0148968,1.65844,1.73481,0,1.81261,1.80193,-0.0140059
6.90996,2.09123,-1.96769,2.65596,2.13567,-2.10356,2.62569,2.18488,-2.0558,2,2.14241,-2.10532,1.95728,1.57415,1.67299,0,1.63601,1.73004,-0.0126223,1.64464,1.7479,0,1.80746,1.8237,-0.0111377
6.92001,2.10736,-1.95041,2.65596,2.15194,-2.0862,2.62557,2.20173,-2.03774,2,2.16046,-2.08697,1.95718,1.56032,1.68589,0,1.61955,1.74136,-0.0104048,1.6302,1.76138,0,1.80207,1.84517,-0.0081984
6.93008,2.12265,-1.93376,2.65596,2.16806,-2.06873,2.62548,2.2177,-2.02035,2,2.17845,-2.06842,1.95712,1.547,1.69812,1.46196e-18,1.60294,1.75263,-0.00819602,1.61628,1.77416,0,1.79639,1.8664,-0.00513227
6.94004,2.13779,-1.917,2.65596,2.184,-2.05115,2.62541,2.23352,-2.00284,2,2.19639,-2.04965,1.95708,1.5336,1.71024,0,1.58616,1.76385,-0.00602111,1.60227,1.78682,0,1.79038,1.88734,-0.00195819
6.94999,2.15326,-1.89961,2.65596,2.19978,-2.03346,2.62536,2.24968,-1.98467,2,2.21426,-2.03067,1.95708,1.51969,1.72261,0,1.56926,1.7749,-0.0039089,1.58774,1.79975,0,1.78405,1.90786,0.00130005
6.96005,2.16906,-1.88155,2.65596,2.21539,-2.01565,2.62533,2.26619,-1.96581,2,2.23207,-2.01149,1.95711,1.50524,1.73525,-1.46196e-18,1.55246,1.78574,-0.00185446,1.57265,1.81295,0,1.77759,1.92791,0.00465142
6.97003,2.18352,-1.86475,2.65596,2.23083,-1.99774,2.62532,2.28129,-1.94826,2,2.24981,-1.99211,1.95717,1.4918,1.74681,1.46196e-18,1.53559,1.79665,0.000176011,1.5586,1.82503,0,1.77082,1.94774,0.00813233
6.97998,2.19796,-1.8477,2.65596,2.2461,-1.97972,2.62534,2.29639,-1.93044,2,2.26748,-1.97254,1.95727,1.47816,1.75837,0,1.51858,1.80759,0.0021185,1.54435,1.83711,0,1.76363,1.96729,0.0116799
6.98997,2.21278,-1.82993,2.65596,2.2612,-1.96159,2.62537,2.31187,-1.91188,2,2.28508,-1.95277,1.95741,1.46395,1.77022,0,1.50149,1.81862,0.00397387,1.5295,1.84949,0,1.75608,1.98659,0.0152953
6.99998,2.22734,-1.81218,2.65596,2.27613,-1.94335,2.62541,2.32708,-1.89333,2,2.30261,-1.93281,1.95758,1.44974,1.78187,0,1.4844,1.82967,0.00578007,1.51466,1.86167,0,1.7482,2.00559,0.0190153
7.00999,2.24187,-1.79418,2.65596,2.29089,-1.92499,2.62548,2.34226,-1.87452,2,2.32005,-1.91266,1.95779,1.43534,1.79349,0,1.46732,1.84066,0.00751993,1.49962,1.87381,0,1.74,2.0242,0.02282
7.01999,2.25609,-1.77626,2.65596,2.30547,-1.90653,2.62557,2.35711,-1.8558,2,2.3374,-1.89232,1.95803,1.42101,1.80487,0,1.45016,1.85168,0.00921143,1.48464,1.88569,0,1.73135,2.04249,0.0267233
7.02999,2.27019,-1.75821,2.65596,2.31989,-1.88796,2.62567,2.37185,-1.83694,2,2.35467,-1.87181,1.95832,1.40657,1.81615,0,1.43295,1.86276,0.0108317,1.46955,1.89748,0,1.72227,2.06048,0.0306973
7.04,2.28414,-1.74004,2.65596,2.33413,-1.86928,2.62578,2.38642,-1.81796,2,2.37185,-1.85112,1.95865,1.39203,1.82731,-1.46196e-18,1.4157,1.87385,0.0124204,1.45437,1.90914,0,1.71275,2.07812,0.0347748
7.05,2.29801,-1.72169,2.65596,2.3482,-1.85048,2.62591,2.40091,-1.79879,2,2.38893,-1.83025,1.95902,1.37735,1.83841,-1.46196e-18,1.39849,1.8849,0.0139681,1.43903,1.92073,0,1.70285,2.09535,0.0389386
7.05999,2.31176,-1.70318,2.65596,2.3621,-1.83158,2.62606,2.41528,-1.77944,2,2.4059,-1.80921,1.95943,1.36254,1.84941,0,1.38127,1.89578,0.0154539,1.42356,1.93222,0,1.69249,2.11202,0.0431587
7.07005,2.32551,-1.68435,2.65596,2.36899,-1.82209,2.62614,2.42965,-1.75977,2,2.41435,-1.79863,1.95965,1.34748,1.86041,-1.46196e-18,1.37266,1.90115,0.0161667,1.40782,1.94372,0,1.68714,2.12014,0.0452798
7.07998,2.33854,-1.66621,2.65596,2.36899,-1.82209,2.62614,2.44326,-1.74082,2,2.41435,-1.79863,1.95965,1.33297,1.87083,0,1.37266,1.90115,0.0161667,1.39266,1.95461,0,1.68714,2.12014,0.0452798
7.09,2.35186,-1.64736,2.65596,2.37991,-1.80684,2.62627,2.45718,-1.72113,2,2.42781,-1.78162,1.96002,1.31789,1.88149,0,1.35892,1.90964,0.0172584,1.3769,1.96574,0,1.67838,2.13284,0.0486773
7.10002,2.36536,-1.62793,2.65596,2.37991,-1.80684,2.62627,2.47128,-1.70082,2,2.42781,-1.78162,1.96002,1.30234,1.89228,0,1.35892,1.90964,0.0172584,1.36066,1.97702,0,1.67838,2.13284,0.0486773
7.11002,2.37803,-1.60935,2.65596,2.39342,-1.7877,2.62645,2.48452,-1.68142,2,2.44454,-1.76021,1.96053,1.28748,1.90243,0,1.34176,1.92014,0.0185592,1.34513,1.98762,0,1.66701,2.14824,0.0529435
7.11996,2.39068,-1.5905,2.65596,2.40675,-1.76844,2.62664,2.49773,-1.66172,2,2.46115,-1.73866,1.96108,1.2724,1.91254,0,1.3247,1.93054,0.0192343,1.32938,1.99819,0,1.65522,2.16308,0.0566581
7.12999,2.4035,-1.57106,2.65596,2.4329,-1.72962,2.62703,2.51113,-1.64141,2,2.49401,-1.69511,1.96228,1.25685,1.9228,0,1.29092,1.95251,0.019346,1.31313,2.0089,0,1.6303,2.19158,0.0629543
7.13998,2.41586,-1.55199,2.65596,2.44827,-1.7061,2.62726,2.52404,-1.62149,2,2.51348,-1.66871,1.96306,1.24159,1.93269,0,1.27083,1.96648,0.019526,1.29719,2.01923,0,1.6145,2.20786,0.0668539
7.15002,2.42837,-1.53234,2.65596,2.47953,-1.65655,2.62775,2.53711,-1.60095,2,2.55341,-1.6131,1.96482,1.22587,1.9427,1.46196e-18,1.2295,1.99816,0.0189853,1.28076,2.02969,0,1.57939,2.24005,0.0738349
7.16001,2.44059,-1.51281,2.65596,2.49174,-1.6365,2.62793,2.54988,-1.58055,2,2.56913,-1.59064,1.96557,1.21025,1.95247,0,1.21324,2.01193,0.0182256,1.26444,2.0399,0,1.5646,2.25229,0.0759203
7.16999,2.45239,-1.4936,2.65596,2.50379,-1.61631,2.62811,2.56221,-1.56048,2,2.5847,-1.56806,1.96634,1.19488,1.96191,1.46196e-18,1.19714,2.02567,0.016179,1.24838,2.04977,0,1.54948,2.26434,0.0766592
7.17998,2.46428,-1.4739,2.65596,2.51568,-1.59599,2.62825,2.57463,-1.5399,2,2.60012,-1.54536,1.96709,1.17912,1.97142,1.46196e-18,1.18133,2.03907,0.0116319,1.23192,2.0597,0,1.53422,2.2763,0.074868
7.18998,2.47598,-1.45416,2.65596,2.52742,-1.57554,2.62835,2.58685,-1.51927,2,2.61538,-1.52254,1.96784,1.16332,1.98078,0,1.16536,2.05186,0.00816511,1.21542,2.06948,0,1.5184,2.2877,0.0741064
7.20004,2.48779,-1.43386,2.65596,2.53899,-1.55495,2.62841,2.59919,-1.49807,2,2.63049,-1.4996,1.96858,1.14709,1.99023,0,1.14929,2.06423,0.00561927,1.19845,2.07935,0,1.50198,2.29865,0.0741877
7.20997,2.49893,-1.41436,2.65596,2.5504,-1.53425,2.62846,2.61083,-1.47769,2,2.64542,-1.47656,1.96932,1.13149,1.99914,-1.46196e-18,1.13304,2.07626,0.0040572,1.18215,2.08866,0,1.48488,2.3092,0.0751646
7.22017,2.51066,-1.39343,2.65596,2.56165,-1.51343,2.6285,2.62309,-1.45582,2,2.66018,-1.45342,1.97008,1.11474,2.00853,1.46196e-18,1.11667,2.08789,0.00339683,1.16466,2.09847,0,1.46718,2.31934,0.0769439
7.23001,2.52146,-1.37379,2.65596,2.57274,-1.4925,2.62853,2.63437,-1.43531,2,2.67476,-1.43018,1.97086,1.09903,2.01716,0,1.10022,2.09908,0.00339882,1.14825,2.10749,0,1.4489,2.32897,0.0792727
7.24001,2.53265,-1.35304,2.65596,2.58366,-1.47145,2.62857,2.64606,-1.41363,2,2.68916,-1.40684,1.97167,1.08243,2.02612,0,1.08373,2.1098,0.00394128,1.1309,2.11685,0,1.43007,2.33807,0.0820159
7.25001,2.54306,-1.33337,2.65596,2.59441,-1.4503,2.62861,2.65694,-1.39308,2,2.70336,-1.38342,1.97251,1.0667,2.03445,1.46196e-18,1.06718,2.12016,0.00491065,1.11446,2.12555,0,1.41068,2.34675,0.0850486
7.26004,2.55388,-1.31253,2.65596,2.605,-1.42905,2.62867,2.66825,-1.3713,2,2.71737,-1.35991,1.97337,1.05002,2.04311,-1.46196e-18,1.05057,2.13018,0.00616067,1.09704,2.1346,0,1.39073,2.35502,0.0882141
7.27001,2.56416,-1.29234,2.65596,2.61542,-1.4077,2.62874,2.67898,-1.35021,2,2.73117,-1.33632,1.97427,1.03387,2.05133,0,1.03391,2.13995,0.00763908,1.08017,2.14318,0,1.37026,2.36295,0.0914496
7.27999,2.57436,-1.2719,2.65596,2.62568,-1.38625,2.62882,2.68964,-1.32885,2,2.74477,-1.31265,1.9752,1.01752,2.05949,0,1.0173,2.14947,0.00930655,1.06308,2.15171,0,1.34936,2.37055,0.094706
7.29006,2.58452,-1.25112,2.65596,2.63577,-1.36471,2.62892,2.70025,-1.30714,2,2.75816,-1.28891,1.97616,1.0009,2.06762,-1.46196e-18,1.00063,2.15865,0.0111051,1.04571,2.1602,0,1.32794,2.37773,0.0979162
7.30009,2.59456,-1.23017,2.65596,2.64569,-1.34308,2.62904,2.71074,-1.28526,2,2.77133,-1.2651,1.97716,0.984135,2.07565,1.46196e-18,0.983972,2.16763,0.0129747,1.0282,2.16859,0,1.30608,2.38462,0.101013
7.31001,2.6042,-1.20963,2.65596,2.65545,-1.32136,2.62918,2.72081,-1.26379,2,2.78428,-1.24122,1.97818,0.9677,2.08336,0,0.96736,2.17635,0.0148754,1.01103,2.17665,0,1.28382,2.39118,0.103948
7.32013,2.61394,-1.18842,2.65596,2.66504,-1.29955,2.62934,2.73099,-1.24164,2,2.79701,-1.21728,1.97924,0.950739,2.09115,0,0.950711,2.18487,0.0167889,0.993313,2.1848,0,1.2611,2.39743,0.106698
7.33003,2.62332,-1.16759,2.65596,2.67446,-1.27766,2.62952,2.74079,-1.21987,2,2.8095,-1.19327,1.98032,0.934072,2.09865,-1.46196e-18,0.934107,2.19313,0.0187013,0.9759,2.19263,0,1.23801,2.40335,0.109243
