time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
29.3701,-0.188078,-2.86525,2.65596,-0.174416,-2.94113,2.64661,-0.1965,-2.99356,2,-0.14938,-2.99353,1.98069,2.2922,-0.150462,0,2.32572,-0.104886,0.0163813,2.39485,-0.1572,0,2.37654,-0.302634,0.0338518
29.3801,-0.165314,-2.86666,2.65596,-0.151159,-2.94208,2.64677,-0.172716,-2.99502,2,-0.125633,-2.99647,1.98103,2.29333,-0.132251,0,2.32583,-0.0851229,0.0157673,2.39602,-0.138173,0,2.37288,-0.284627,0.0338684
29.3901,-0.142399,-2.86789,2.65596,-0.1279,-2.94283,2.64692,-0.148775,-2.99631,2,-0.101923,-2.99922,1.98136,2.29431,-0.113919,-1.82745e-19,2.32579,-0.0654714,0.0146852,2.39705,-0.11902,0,2.36916,-0.266413,0.033402
29.4001,-0.119805,-2.86892,2.65596,-0.104644,-2.94339,2.64706,-0.12517,-2.99739,2,-0.0782503,-3.0018,1.98169,2.29514,-0.0958443,0,2.32552,-0.0463964,0.0131011,2.39791,-0.100136,0,2.36532,-0.248471,0.032417
29.4101,-0.0955897,-2.86983,2.65596,-0.0813905,-2.94376,2.64718,-0.0998702,-2.99834,2,-0.0546165,-3.00419,1.98201,2.29586,-0.0764718,0,2.32508,-0.0274538,0.0108,2.39867,-0.0798961,0,2.36145,-0.230359,0.0306971
29.4201,-0.0732503,-2.87049,2.65596,-0.0581424,-2.94394,2.64727,-0.0765304,-2.99902,2,-0.0310213,-3.0064,1.98231,2.29639,-0.0586003,9.13725e-20,2.32453,-0.00842533,0.00783797,2.39922,-0.0612243,0,2.35761,-0.211871,0.0282965
29.4301,-0.0505899,-2.87097,2.65596,-0.0348999,-2.94393,2.64734,-0.0528553,-2.99953,2,-0.00746385,-3.00843,1.98257,2.29678,-0.0404719,-4.56862e-20,2.32396,0.0102376,0.00445847,2.39963,-0.0422842,0,2.35387,-0.193474,0.0254571
29.4401,-0.0277287,-2.87129,2.65596,-0.0116645,-2.94374,2.64736,-0.0289704,-2.99986,2,0.0113546,-3.00992,1.98277,2.29703,-0.022183,0,2.32307,0.0289661,0.000909238,2.39989,-0.0231763,0,2.35072,-0.1785,0.023009
29.4501,-0.00451913,-2.87142,2.65596,0.0115613,-2.94335,2.64735,-0.0047215,-3,2,0.0395347,-3.01192,1.98302,2.29713,-0.00361531,5.71078e-21,2.32207,0.0477793,-0.00289999,2.4,-0.0037772,0,2.34597,-0.155621,0.0191005
29.4602,0.0185802,-2.87136,2.65596,0.0347767,-2.94278,2.6473,0.0194123,-2.99994,2,0.062975,-3.01338,1.9832,2.29709,0.0148642,2.28431e-20,2.32098,0.0668982,-0.00703331,2.39995,0.0155298,0,2.34207,-0.135925,0.0154239
29.4701,0.0413207,-2.87112,2.65596,0.05798,-2.94201,2.64721,0.043171,-2.99969,2,0.0863755,-3.01464,1.98333,2.2969,0.0330565,0,2.31964,0.0862818,-0.0111255,2.39975,0.0345368,0,2.33803,-0.115681,0.0117543
29.48,0.0641451,-2.8707,2.65596,0.0788508,-2.94116,2.6471,0.0670175,-2.99925,2,0.107401,-3.0156,1.98342,2.29656,0.0513161,0,2.31831,0.103549,-0.0147017,2.3994,0.053614,0,2.33434,-0.0973853,0.00852452
29.4901,0.087515,-2.87009,2.65596,0.102027,-2.94003,2.64693,0.0914339,-2.99861,2,0.130724,-3.01647,1.98349,2.29607,0.070012,1.82745e-19,2.31681,0.122341,-0.0180037,2.39889,0.0731471,0,2.33027,-0.0771409,0.00556254
29.5001,0.110087,-2.86931,2.65596,0.125186,-2.93871,2.64674,0.115017,-2.99779,2,0.154006,-3.01714,1.98353,2.29545,0.08807,0,2.31509,0.141017,-0.0210235,2.39824,0.0920137,0,2.32606,-0.0566944,0.00283301
29.5101,0.133297,-2.86832,2.65596,0.148328,-2.93721,2.64651,0.139266,-2.99677,2,0.177245,-3.0176,1.98355,2.29466,0.106638,0,2.31318,0.159594,-0.0240707,2.39741,0.111413,0,2.32175,-0.0360512,2.74104e-05
29.5203,0.156484,-2.86715,2.65596,0.17145,-2.93552,2.64626,0.163491,-2.99554,2,0.200441,-3.01786,1.98354,2.29372,0.125187,0,2.31119,0.178307,-0.0266885,2.39643,0.130793,0,2.31744,-0.0149699,-0.00240198
29.5301,0.179025,-2.86583,2.65596,0.194551,-2.93364,2.64598,0.187041,-2.99416,2,0.223594,-3.0179,1.9835,2.29267,0.14322,0,2.30907,0.197319,-0.0287604,2.39533,0.149633,0,2.31309,0.00671592,-0.00434253
29.5401,0.20216,-2.86429,2.65596,0.217631,-2.93157,2.64568,0.211213,-2.99256,2,0.246703,-3.01772,1.98345,2.29144,0.161728,0,2.30685,0.216243,-0.0304602,2.39404,0.16897,0,2.30871,0.028618,-0.00597101
29.5503,0.225432,-2.86256,2.65596,0.240688,-2.92932,2.64537,0.235526,-2.99074,2,0.269768,-3.01733,1.98338,2.29005,0.180345,1.82745e-19,2.30455,0.234757,-0.0317137,2.39259,0.188421,0,2.30433,0.0504382,-0.00721911
29.5601,0.247819,-2.86071,2.65596,0.259117,-2.92738,2.64512,0.258916,-2.98881,2,0.292789,-3.01672,1.98331,2.28856,0.198255,-3.6549e-19,2.30262,0.249107,-0.0323713,2.39104,0.207133,0,2.29991,0.0719968,-0.00804469
29.5701,0.270678,-2.85863,2.65596,0.28673,-2.92427,2.64472,0.282799,-2.98664,2,0.315766,-3.01589,1.98323,2.28691,0.216542,-3.6549e-19,2.29953,0.270523,-0.032612,2.38931,0.226239,0,2.29542,0.0938106,-0.00831679
29.5801,0.293666,-2.85636,2.65596,0.309712,-2.92147,2.6444,0.306816,-2.98427,2,0.338698,-3.01484,1.98314,2.28509,0.234933,0,2.29689,0.288025,-0.0328316,2.38742,0.245453,0,2.29096,0.115537,-0.00873695
29.5901,0.316529,-2.85392,2.65596,0.328078,-2.91911,2.64413,0.330703,-2.98172,2,0.354723,-3.01398,1.98308,2.28314,0.253223,0,2.29464,0.301781,-0.0328868,2.38537,0.264563,0,2.28777,0.13071,-0.00897875
29.6001,0.339067,-2.85133,2.65596,0.35101,-2.91601,2.64381,0.35425,-2.97901,2,0.379861,-3.01241,1.98298,2.28106,0.271253,3.6549e-19,2.29168,0.318681,-0.0326945,2.38321,0.2834,0,2.28274,0.1545,-0.00913487
29.61,0.362219,-2.84848,2.65596,0.373912,-2.91274,2.64348,0.378439,-2.97603,2,0.402666,-3.01076,1.98289,2.27879,0.289775,0,2.28874,0.33561,-0.0322274,2.38083,0.302751,0,2.27829,0.176387,-0.00905743
29.6201,0.384894,-2.84551,2.65596,0.392212,-2.91,2.64323,0.402129,-2.97293,2,0.420878,-3.00927,1.98282,2.27641,0.307915,0,2.28635,0.34928,-0.0316682,2.37834,0.321703,0,2.27476,0.194177,-0.00885633
29.6302,0.408139,-2.84227,2.65596,0.419626,-2.90568,2.64285,0.426415,-2.96954,2,0.443604,-3.00722,1.98273,2.27381,0.326511,0,2.28261,0.370059,-0.0304306,2.37563,0.341132,0,2.27031,0.216832,-0.00836804
29.6401,0.430348,-2.83899,2.65596,0.442437,-2.9019,2.64255,0.449619,-2.96612,2,0.470815,-3.00445,1.98263,2.27119,0.344279,0,2.2795,0.387212,-0.0295168,2.37289,0.359695,0,2.26506,0.244112,-0.00789915
29.6501,0.45338,-2.8354,2.65596,0.465216,-2.89794,2.64226,0.473682,-2.96237,2,0.493445,-3.0019,1.98255,2.26832,0.362704,0,2.27644,0.403933,-0.0286552,2.36989,0.378946,0,2.26086,0.266573,-0.00767662
29.6602,0.476048,-2.83168,2.65596,0.481144,-2.89507,2.64206,0.497366,-2.95848,2,0.509261,-2.99998,1.9825,2.26535,0.380839,3.6549e-19,2.27424,0.415632,-0.0279415,2.36679,0.397892,0,2.25794,0.282427,-0.00744982
29.6703,0.499077,-2.82771,2.65596,0.501599,-2.89126,2.64182,0.521425,-2.95434,2,0.529566,-2.99734,1.98244,2.26217,0.399261,7.3098e-19,2.27147,0.430872,-0.0272372,2.36347,0.41714,0,2.25436,0.303133,-0.00741299
29.6801,0.52129,-2.8237,2.65596,0.524299,-2.88687,2.64155,0.544633,-2.95015,2,0.55209,-2.9942,1.98236,2.25896,0.417032,0,2.26848,0.447819,-0.0263153,2.36012,0.435706,0,2.25055,0.32625,-0.0072779
29.6902,0.543935,-2.81943,2.65596,0.546969,-2.88231,2.64129,0.568292,-2.94568,2,0.574577,-2.99082,1.98229,2.25554,0.435148,0,2.26546,0.464822,-0.0253085,2.35655,0.454633,0,2.24675,0.349493,-0.00710198
29.7001,0.566353,-2.81501,2.65596,0.574132,-2.87661,2.641,0.591714,-2.94107,2,0.601511,-2.98646,1.98221,2.25201,0.453082,-7.3098e-19,2.26173,0.485262,-0.0240104,2.35285,0.473371,0,2.24222,0.377559,-0.00686272
29.7104,0.589851,-2.81018,2.65596,0.592216,-2.87267,2.64081,0.616264,-2.93602,2,0.619437,-2.98336,1.98215,2.24815,0.471881,0,2.25922,0.498984,-0.0232496,2.34882,0.493012,0,2.23926,0.396441,-0.00684159
29.7216,0.614856,-2.80482,2.65596,0.614792,-2.86759,2.64058,0.642389,-2.93042,2,0.641811,-2.97928,1.98208,2.24385,0.491885,0,2.25598,0.516174,-0.0223212,2.34433,0.513911,0,2.23562,0.420179,-0.00687528
29.7302,0.633946,-2.80056,2.65596,0.637335,-2.86235,2.64036,0.662334,-2.92597,2,0.664149,-2.97496,1.98201,2.24045,0.507157,0,2.25259,0.533465,-0.0213058,2.34078,0.529867,0,2.232,0.444101,-0.00685883
29.7401,0.656529,-2.79536,2.65596,0.659843,-2.85692,2.64015,0.685928,-2.92053,2,0.686451,-2.97039,1.98195,2.23629,0.525224,7.3098e-19,2.24906,0.550965,-0.0203046,2.33642,0.548743,0,2.22832,0.468257,-0.00688462
29.7503,0.679018,-2.78998,2.65596,0.682316,-2.85133,2.63995,0.709424,-2.91491,2,0.708716,-2.96559,1.98188,2.23198,0.543214,0,2.24538,0.568192,-0.0192627,2.33193,0.567539,0,2.22466,0.492189,-0.00689765
29.7603,0.701138,-2.7845,2.65596,0.70475,-2.84556,2.63977,0.732535,-2.90919,2,0.730943,-2.96055,1.98181,2.2276,0.560911,-7.3098e-19,2.24139,0.585385,-0.017991,2.32735,0.586028,0,2.22085,0.516164,-0.00671129
29.7702,0.72361,-2.77875,2.65596,0.727143,-2.83962,2.6396,0.756013,-2.90318,2,0.753133,-2.95527,1.98174,2.223,0.578888,7.3098e-19,2.23722,0.602669,-0.0165287,2.32254,0.604811,0,2.21703,0.540277,-0.00635814
29.7801,0.745126,-2.77306,2.65596,0.742793,-2.83536,2.63948,0.778492,-2.89723,2,0.768643,-2.95143,1.9817,2.21844,0.596101,7.3098e-19,2.2342,0.614862,-0.0154079,2.31779,0.622794,0,2.21436,0.557265,-0.00602443
29.7901,0.767569,-2.76693,2.65596,0.762883,-2.82975,2.63935,0.801941,-2.89083,2,0.788557,-2.94631,1.98165,2.21354,0.614055,0,2.23025,0.630576,-0.0142193,2.31266,0.641552,0,2.211,0.579122,-0.00585231
29.8001,0.78945,-2.76076,2.65596,0.778484,-2.8253,2.63925,0.824801,-2.88439,2,0.804025,-2.9422,1.98161,2.20861,0.63156,-7.3098e-19,2.22717,0.64282,-0.013318,2.30751,0.659841,0,2.20845,0.596101,-0.00574044
29.8102,0.812014,-2.75421,2.65596,0.800734,-2.81878,2.63913,0.848375,-2.87754,2,0.826091,-2.93612,1.98155,2.20337,0.649611,0,2.2228,0.660008,-0.0120306,2.30204,0.6787,0,2.20494,0.619961,-0.00557368
29.8209,0.835329,-2.74723,2.65596,0.829593,-2.81006,2.63898,0.872734,-2.87025,2,0.848123,-2.9298,1.9815,2.19778,0.668263,-7.3098e-19,2.21705,0.682591,-0.0104825,2.2962,0.698187,0,2.20145,0.643815,-0.00550942
29.8301,0.86006,-2.73959,2.65596,0.842887,-2.80593,2.63892,0.898573,-2.86227,2,0.867922,-2.92391,1.98145,2.19167,0.688048,0,2.21433,0.693088,-0.00971014,2.28981,0.718858,0,2.19826,0.665294,-0.00533457
29.8403,0.877574,-2.73403,2.65596,0.869426,-2.79749,2.63881,0.916871,-2.85646,2,0.894276,-2.91575,1.98138,2.18722,0.702059,0,2.20879,0.713882,-0.00863805,2.28517,0.733497,0,2.19405,0.69356,-0.00553931
29.8501,0.899311,-2.72696,2.65596,0.88267,-2.79317,2.63876,0.939581,-2.84907,2,0.907434,-2.91155,1.98135,2.18157,0.719448,0,2.20591,0.72429,-0.0084406,2.27925,0.751665,0,2.19191,0.707624,-0.00596706
29.8603,0.92139,-2.71958,2.65596,0.904705,-2.78584,2.63868,0.96265,-2.84136,2,0.929335,-2.90436,1.98129,2.17566,0.737112,0,2.20105,0.741872,-0.00807723,2.27309,0.77012,0,2.18836,0.731177,-0.00662462
29.871,0.944513,-2.71163,2.65596,0.9201,-2.78061,2.63862,0.986808,-2.83306,2,0.944645,-2.89918,1.98124,2.16931,0.75561,-7.3098e-19,2.19757,0.754269,-0.00789857,2.26645,0.789446,0,2.18589,0.747652,-0.00714127
29.8802,0.964689,-2.70452,2.65596,0.939858,-2.77375,2.63855,1.00789,-2.82563,2,0.959938,-2.89389,1.98119,2.16362,0.771751,7.3098e-19,2.19315,0.770193,-0.00775461,2.2605,0.80631,0,2.18351,0.76398,-0.00765432
29.8902,0.986304,-2.69671,2.65596,0.961765,-2.76595,2.63848,1.03047,-2.81747,2,0.986116,-2.88455,1.98109,2.15737,0.789043,-7.3098e-19,2.18821,0.788278,-0.00759376,2.25398,0.824376,0,2.17948,0.792123,-0.00861082
29.9001,1.00736,-2.68892,2.65596,0.981439,-2.75879,2.63841,1.05247,-2.80933,2,1.00572,-2.87733,1.98101,2.15113,0.805886,7.3098e-19,2.18371,0.804685,-0.00719787,2.24746,0.841973,0,2.17644,0.813161,-0.00899472
29.9101,1.02912,-2.68067,2.65596,1.00761,-2.749,2.63833,1.0752,-2.8007,2,1.03181,-2.86741,1.9809,2.14453,0.823293,7.3098e-19,2.17757,0.826644,-0.00634885,2.24056,0.86016,0,2.17237,0.84103,-0.00913115
29.9201,1.0503,-2.67244,2.65596,1.02936,-2.74064,2.63827,1.09733,-2.79211,2,1.05352,-2.85888,1.98081,2.13795,0.84024,0,2.17226,0.844988,-0.00556263,2.23369,0.877866,0,2.16893,0.864088,-0.00911982
29.9303,1.07196,-2.66382,2.65596,1.05105,-2.7321,2.63822,1.11996,-2.78311,2,1.07086,-2.85189,1.98074,2.13106,0.857566,0,2.16674,0.863252,-0.00461502,2.22649,0.895968,0,2.16617,0.882352,-0.00897321
29.94,1.09291,-2.6553,2.65596,1.06837,-2.72513,2.63818,1.14185,-2.7742,2,1.0925,-2.84296,1.98065,2.12424,0.874329,0,2.16217,0.877907,-0.00370413,2.21936,0.913481,0,2.1627,0.905152,-0.00856704
29.95,1.11402,-2.64651,2.65596,1.09427,-2.71447,2.63815,1.16391,-2.76502,2,1.11411,-2.83379,1.98056,2.11721,0.891216,-1.46196e-18,2.15517,0.899745,-0.00216849,2.21201,0.931124,0,2.15929,0.927696,-0.00797043
29.9602,1.13539,-2.63741,2.65596,1.11149,-2.70721,2.63814,1.18623,-2.75551,2,1.13569,-2.8244,1.98049,2.10993,0.908309,0,2.15034,0.91456,-0.00128781,2.20441,0.948983,0,2.15587,0.950344,-0.00746088
29.9703,1.15773,-2.62768,2.65596,1.13297,-2.69797,2.63813,1.20957,-2.74535,2,1.15723,-2.81478,1.98042,2.10214,0.926186,1.46196e-18,2.14415,0.933203,-0.000334277,2.19628,0.96766,0,2.15247,0.973021,-0.00709925
29.9802,1.17765,-2.61881,2.65596,1.15438,-2.68855,2.63813,1.23039,-2.73608,2,1.18303,-2.80295,1.98033,2.09505,0.942124,0,2.13776,0.951661,0.000758375,2.18887,0.984311,0,2.1484,0.999882,-0.00642854
29.9901,1.19823,-2.60946,2.65596,1.17146,-2.68087,2.63814,1.25189,-2.72631,2,1.19592,-2.79691,1.9803,2.08757,0.958586,-1.46196e-18,2.1325,0.966637,0.00165809,2.18105,1.00151,0,2.14635,1.01339,-0.00607404
30.0005,1.2198,-2.59945,2.65596,1.1885,-2.67308,2.63816,1.27442,-2.71585,2,1.21308,-2.78873,1.98025,2.07956,0.975837,-1.46196e-18,2.12708,0.981676,0.0024612,2.17268,1.01953,0,2.14355,1.03138,-0.00565959
30.0105,1.24045,-2.58966,2.65596,1.20973,-2.66317,2.63819,1.29599,-2.70562,2,1.2345,-2.7783,1.9802,2.07173,0.992357,0,2.12016,1.00041,0.00348738,2.1645,1.03679,0,2.14009,1.05367,-0.00508232
30.0204,1.26139,-2.57953,2.65596,1.2309,-2.65307,2.63822,1.31787,-2.69504,2,1.25588,-2.76765,1.98015,2.06362,1.00911,1.46196e-18,2.11307,1.01948,0.00441167,2.15603,1.0543,0,2.13657,1.07612,-0.00455816
30.0303,1.28162,-2.56953,2.65596,1.24989,-2.64382,2.63827,1.33901,-2.68459,2,1.27509,-2.75788,1.98011,2.05563,1.0253,-1.46196e-18,2.10653,1.03695,0.00526697,2.14768,1.07121,0,2.13334,1.09647,-0.00402088
30.0401,1.30201,-2.55926,2.65596,1.27091,-2.63335,2.63833,1.36031,-2.67386,2,1.29641,-2.7468,1.98007,2.04741,1.04161,0,2.09912,1.05653,0.00627684,2.13909,1.08825,0,2.12971,1.11911,-0.00332295
30.0501,1.32178,-2.54911,2.65596,1.28978,-2.62376,2.63839,1.38097,-2.66326,2,1.31556,-2.73664,1.98005,2.03929,1.05742,0,2.09229,1.07414,0.00723578,2.1306,1.10477,0,2.12639,1.13936,-0.00260942
30.0602,1.34249,-2.53826,2.65596,1.31066,-2.61292,2.63846,1.4026,-2.65192,2,1.33681,-2.72513,1.98002,2.03061,1.07399,1.46196e-18,2.08456,1.09371,0.00834028,2.12154,1.12208,0,2.12265,1.16174,-0.00174084
30.0701,1.36276,-2.52743,2.65596,1.33147,-2.60189,2.63855,1.42379,-2.64061,2,1.35801,-2.7134,1.98001,2.02195,1.09021,1.46196e-18,2.07661,1.11301,0.00947857,2.11249,1.13903,0,2.11881,1.18376,-0.000801078
30.0801,1.38338,-2.51621,2.65596,1.35219,-2.59066,2.63865,1.44533,-2.62888,2,1.37918,-2.70146,1.98001,2.01297,1.1067,0,2.06852,1.1321,0.0106124,2.10311,1.15626,0,2.11491,1.20547,0.000171342
30.0901,1.404,-2.50477,2.65596,1.36871,-2.58155,2.63874,1.46687,-2.61693,2,1.39609,-2.69174,1.98001,2.00381,1.1232,1.46196e-18,2.06195,1.14713,0.0114968,2.09354,1.17349,0,2.11178,1.22254,0.000953188
30.1001,1.42298,-2.49403,2.65596,1.39545,-2.56648,2.6389,1.4867,-2.60571,2,1.42351,-2.67567,1.98003,1.99522,1.13838,0,2.05099,1.17163,0.0126541,2.08457,1.18936,0,2.10655,1.25021,0.00199701
30.1101,1.44317,-2.4824,2.65596,1.41183,-2.55704,2.639,1.50779,-2.59356,2,1.44455,-2.66306,1.98005,1.98592,1.15453,-1.46196e-18,2.0441,1.18669,0.013122,2.07485,1.20623,0,2.10242,1.27133,0.00253565
30.1201,1.4625,-2.47106,2.65596,1.43629,-2.54267,2.63916,1.52799,-2.58172,2,1.46556,-2.65024,1.98008,1.97685,1.17,0,2.03347,1.20924,0.0136011,2.06537,1.22239,0,2.09816,1.29233,0.00290996
30.1301,1.48229,-2.45924,2.65596,1.45658,-2.53048,2.6393,1.54867,-2.56936,2,1.48652,-2.63722,1.98011,1.96739,1.18584,1.46196e-18,2.02446,1.22796,0.0135997,2.05549,1.23894,0,2.09389,1.31325,0.00294161
30.1401,1.50219,-2.44714,2.65596,1.47275,-2.5206,2.63941,1.56946,-2.55672,2,1.50325,-2.62664,1.98014,1.95771,1.20175,1.46196e-18,2.01713,1.24284,0.0136474,2.04537,1.25556,0,2.09046,1.3299,0.00303633
30.1501,1.52146,-2.4352,2.65596,1.49288,-2.50808,2.63955,1.58959,-2.54425,2,1.52831,-2.61054,1.98017,1.94816,1.21717,0,2.00771,1.26141,0.0136825,2.0354,1.27167,0,2.08512,1.35483,0.00316637
30.1605,1.54173,-2.42242,2.65596,1.5169,-2.49281,2.63971,1.61077,-2.53089,2,1.54914,-2.59688,1.98021,1.93793,1.23339,0,1.9961,1.28352,0.0137077,2.02471,1.28862,0,2.08051,1.37547,0.00332406
30.1708,1.56186,-2.40949,2.65596,1.52687,-2.48637,2.63978,1.6318,-2.51738,2,1.55953,-2.58998,1.98022,1.92759,1.24949,-1.46196e-18,1.99118,1.29272,0.0137812,2.01391,1.30544,0,2.07815,1.38576,0.00347271
30.1802,1.57996,-2.39766,2.65596,1.54673,-2.47335,2.63992,1.6507,-2.50503,2,1.58029,-2.57602,1.98026,1.91813,1.26396,0,1.98114,1.31069,0.0134139,2.00402,1.32056,0,2.07329,1.40593,0.00327875
30.1902,1.59873,-2.38519,2.65596,1.56846,-2.45882,2.64006,1.67032,-2.49199,2,1.60307,-2.56044,1.98029,1.90815,1.27899,0,1.96991,1.32989,0.0123772,1.99359,1.33626,0,2.0678,1.42758,0.00246657
30.2133,1.64304,-2.35488,2.65596,1.59594,-2.44004,2.64022,1.71662,-2.46033,2,1.63197,-2.54026,1.98032,1.8839,1.31443,0,1.95557,1.35419,0.011625,1.96826,1.37329,0,2.06073,1.45485,0.00207809
30.217,1.66439,-2.33984,2.65596,1.6018,-2.43597,2.64026,1.73892,-2.44462,2,1.63815,-2.53589,1.98032,1.87187,1.33151,1.46196e-18,1.95247,1.35943,0.0114477,1.9557,1.39113,0,2.05917,1.46071,0.00199089
30.2283,1.6708,-2.33527,2.65596,1.62321,-2.42091,2.64038,1.74562,-2.43984,2,1.6546,-2.52414,1.98034,1.86822,1.33664,0,1.94102,1.37862,0.0103077,1.95187,1.39649,0,2.05497,1.47625,0.00149204
30.2382,1.69232,-2.31972,2.65596,1.63484,-2.4126,2.64044,1.7681,-2.4236,2,1.66898,-2.51376,1.98035,1.85578,1.35386,0,1.93479,1.3891,0.0092091,1.93888,1.41448,0,2.05126,1.48984,0.000628374
30.2443,1.70114,-2.31326,2.65596,1.63484,-2.4126,2.64044,1.77732,-2.41685,2,1.66898,-2.51376,1.98035,1.85061,1.36091,0,1.93479,1.3891,0.0092091,1.93348,1.42185,0,2.05126,1.48984,0.000628374
30.261,1.73192,-2.29031,2.65596,1.66567,-2.39015,2.64056,1.80947,-2.39286,2,1.70581,-2.48663,1.98034,1.83224,1.38554,0,1.91824,1.41707,0.00609284,1.91429,1.44758,0,2.04142,1.52428,-0.00208366
30.2649,1.73912,-2.28484,2.65596,1.66567,-2.39015,2.64056,1.817,-2.38716,2,1.70581,-2.48663,1.98034,1.82787,1.3913,0,1.91824,1.41707,0.00609284,1.90973,1.4536,0,2.04142,1.52428,-0.00208366
30.2835,1.77273,-2.25887,2.65596,1.70193,-2.36291,2.64063,1.85211,-2.36002,2,1.74449,-2.45733,1.98026,1.80709,1.41819,0,1.89898,1.45062,0.00139112,1.88801,1.48169,0,2.03048,1.55967,-0.00572473
30.2936,1.79064,-2.2447,2.65596,1.72276,-2.34685,2.64063,1.87082,-2.34521,2,1.76072,-2.44479,1.98021,1.79576,1.43251,0,1.88791,1.47043,-0.00124263,1.87617,1.49666,0,2.02561,1.57433,-0.00703726
30.3038,1.80872,-2.23015,2.65596,1.73971,-2.33354,2.64061,1.88972,-2.33001,2,1.78498,-2.42577,1.98011,1.78412,1.44698,0,1.87873,1.4869,-0.00328942,1.86401,1.51177,0,2.0179,1.59616,-0.00900736
30.3135,1.82587,-2.21614,2.65596,1.74909,-2.32608,2.64059,1.90763,-2.31537,2,1.78901,-2.42258,1.98009,1.77291,1.46069,1.46196e-18,1.87358,1.4961,-0.00419103,1.8523,1.5261,0,2.01656,1.59978,-0.00923901
30.3238,1.84637,-2.19908,2.65596,1.75096,-2.32458,2.64059,1.92905,-2.29756,2,1.79909,-2.41455,1.98005,1.75927,1.4771,-1.46196e-18,1.87255,1.49794,-0.00434677,1.83804,1.54324,0,2.01321,1.60883,-0.00967313
30.3334,1.86114,-2.1866,2.65596,1.78264,-2.29885,2.6405,1.94448,-2.28452,2,1.83522,-2.3853,1.97987,1.74928,1.48891,0,1.855,1.52956,-0.0063922,1.82761,1.55558,0,2.00072,1.64129,-0.0103151
30.3434,1.87828,-2.17189,2.65596,1.80299,-2.28191,2.64042,1.96239,-2.26915,2,1.85319,-2.37046,1.97977,1.73751,1.50262,0,1.84348,1.55046,-0.00738417,1.81532,1.56991,0,1.99409,1.65748,-0.0102828
30.3534,1.89553,-2.15685,2.65596,1.82137,-2.26631,2.64034,1.98041,-2.25343,2,1.8731,-2.35379,1.97967,1.72548,1.51643,0,1.83303,1.56979,-0.00850424,1.80275,1.58433,0,1.98645,1.67539,-0.0104742
30.3634,1.91299,-2.14138,2.65596,1.83965,-2.25052,2.64025,1.99865,-2.23727,2,1.89292,-2.33695,1.97956,1.71311,1.53039,0,1.82256,1.58903,-0.00942879,1.78982,1.59892,0,1.97866,1.69303,-0.0104478
30.3733,1.92969,-2.12635,2.65596,1.85782,-2.23453,2.64015,2.0161,-2.22157,2,1.91267,-2.31994,1.97946,1.70108,1.54375,0,1.81198,1.60787,-0.0101917,1.77725,1.61288,0,1.97068,1.71025,-0.0102499
30.3834,1.94679,-2.1107,2.65596,1.87589,-2.21836,2.64005,2.03397,-2.20521,2,1.93233,-2.30275,1.97936,1.68856,1.55743,-1.46196e-18,1.80133,1.62636,-0.0105913,1.76417,1.62717,0,1.96254,1.72706,-0.00967989
30.3934,1.96361,-2.09506,2.65596,1.89385,-2.202,2.63994,2.05154,-2.18888,2,1.95192,-2.28539,1.97927,1.67605,1.57089,0,1.79054,1.64464,-0.0105857,1.7511,1.64123,0,1.95419,1.74366,-0.00869902
30.4034,1.98032,-2.07928,2.65596,1.9117,-2.18547,2.63984,2.069,-2.17238,2,1.97142,-2.26788,1.97919,1.66342,1.58426,0,1.7795,1.66262,-0.0102754,1.73791,1.6552,0,1.94555,1.75999,-0.00741045
30.4134,1.99879,-2.06152,2.65596,1.92944,-2.16875,2.63974,2.0883,-2.15384,2,1.99083,-2.25019,1.97912,1.64922,1.59904,-1.46196e-18,1.76832,1.68057,-0.00968455,1.72307,1.67064,0,1.93673,1.77634,-0.00583959
30.4236,2.01394,-2.04673,2.65596,1.93826,-2.16033,2.63969,2.10413,-2.13838,2,2.0005,-2.24129,1.97909,1.63738,1.61115,0,1.76266,1.68938,-0.00928637,1.7107,1.6833,0,1.93224,1.78437,-0.00495106
30.4336,2.02994,-2.03086,2.65596,1.96108,-2.13822,2.63958,2.12084,-2.1218,2,2.02554,-2.21796,1.97904,1.62469,1.62395,-1.46196e-18,1.74771,1.71188,-0.00838574,1.69744,1.69667,0,1.92031,1.80494,-0.00277623
30.4434,2.04591,-2.01477,2.65596,1.9785,-2.12101,2.6395,2.13753,-2.10499,2,2.0447,-2.19983,1.97902,1.61181,1.63673,0,1.73593,1.72891,-0.00787603,1.68399,1.71002,0,1.91076,1.82048,-0.00128058
30.4533,2.06194,-1.99836,2.65596,1.9958,-2.10364,2.63942,2.15427,-2.08785,2,2.06376,-2.18155,1.97902,1.59869,1.64955,1.46196e-18,1.7239,1.74582,-0.00737164,1.67028,1.72342,0,1.90091,1.83594,0.000211104
