time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
36.3101,-2.01247,1.25765,2.61735,-1.99758,1.22081,2.60943,-2.09706,1.49961,2,-1.99877,1.51457,2.009,-1.64853,0.0500956,-0.0110348,-1.78278,0.204016,-0.0273678,-1.71624,0.0545765,0,-2.05138,0.461729,0.0992469
36.3201,-2.02901,1.25799,2.61725,-2.01534,1.22267,2.60917,-2.11428,1.49997,2,-2.0192,1.51896,2.00999,-1.63524,0.0168535,-0.00894705,-1.76958,0.167838,-0.025116,-1.70267,0.0159132,0,-2.03305,0.415956,0.0992669
36.3301,-2.04529,1.25799,2.61717,-2.03297,1.22417,2.60892,-2.13123,1.49993,2,-2.03943,1.52289,2.01097,-1.62194,-0.0161523,-0.0068743,-1.7563,0.132021,-0.0243004,-1.68909,-0.0224719,0,-2.01443,0.370616,0.0976825
36.3402,-2.06181,1.25765,2.61711,-2.05047,1.22532,2.60868,-2.14844,1.4995,2,-2.05549,1.52571,2.01175,-1.60821,-0.0499246,-0.00475447,-1.74275,0.0965388,-0.0246678,-1.67508,-0.0617468,0,-1.99918,0.334666,0.0953249
36.3505,-2.07809,1.25698,2.61707,-2.06437,1.22597,2.60848,-2.1654,1.49868,2,-2.07538,1.52883,2.01269,-1.59445,-0.0834848,-0.00264993,-1.73189,0.0678237,-0.0243447,-1.66104,-0.100775,0,-1.97983,0.28922,0.0927803
36.3628,-2.0989,1.2556,2.61705,-2.08162,1.22647,2.60824,-2.18707,1.49702,2,-2.08919,1.53074,2.01333,-1.57653,-0.126745,5.85515e-05,-1.71828,0.0317155,-0.0236021,-1.64277,-0.151089,0,-1.96612,0.257092,0.0912139
36.3702,-2.10948,1.25467,2.61706,-2.09361,1.2266,2.60808,-2.1981,1.49592,2,-2.10876,1.53308,2.01423,-1.56726,-0.148925,0.00144472,-1.70872,0.00633544,-0.0228298,-1.63332,-0.176888,0,-1.9463,0.211044,0.0888764
36.3801,-2.12526,1.25299,2.61708,-2.10724,1.22654,2.6079,-2.21455,1.49394,2,-2.12426,1.53462,2.01494,-1.55325,-0.182203,0.00352056,-1.69779,-0.0229859,-0.0213395,-1.61904,-0.2156,0,-1.93023,0.173704,0.0875269
36.39,-2.14013,1.25109,2.61713,-2.12246,1.22618,2.60772,-2.23005,1.49169,2,-2.13772,1.53573,2.01554,-1.53984,-0.213765,0.00548432,-1.68531,-0.0561766,-0.01944,-1.60537,-0.252325,0,-1.91592,0.140836,0.0863975
36.4,-2.15555,1.24877,2.61719,-2.13757,1.22553,2.60755,-2.24613,1.48895,2,-2.15867,1.53699,2.01648,-1.52569,-0.246762,0.00753123,-1.67273,-0.0887439,-0.0192248,-1.59095,-0.290728,0,-1.89323,0.0899434,0.0828055
36.4101,-2.17079,1.24613,2.61728,-2.14925,1.22482,2.60741,-2.26203,1.48584,2,-2.17188,1.53751,2.01705,-1.51148,-0.279584,0.00956013,-1.66294,-0.113637,-0.0201289,-1.57647,-0.32894,0,-1.87873,0.0582043,0.0791587
36.4201,-2.18569,1.2432,2.61738,-2.16416,1.22365,2.60722,-2.27757,1.4824,2,-2.1887,1.53785,2.01773,-1.49735,-0.311895,0.0115496,-1.65028,-0.145369,-0.0221509,-1.56209,-0.366569,0,-1.85997,0.01774,0.0735161
36.4302,-2.20069,1.2399,2.61751,-2.18059,1.22202,2.60699,-2.29322,1.47852,2,-2.20719,1.5378,2.01844,-1.4829,-0.344644,0.0135571,-1.63602,-0.180986,-0.0239794,-1.54736,-0.404724,0,-1.83873,-0.0276384,0.0674606
36.4403,-2.21549,1.23628,2.61766,-2.19688,1.22003,2.60675,-2.30866,1.47427,2,-2.22547,1.5373,2.01909,-1.4684,-0.377162,0.0155407,-1.62164,-0.217173,-0.0247438,-1.53259,-0.442627,0,-1.81715,-0.0736829,0.0622365
36.4504,-2.23065,1.23219,2.61783,-2.21302,1.21768,2.6065,-2.32449,1.46947,2,-2.24354,1.53633,2.01968,-1.45329,-0.410691,0.0175746,-1.60715,-0.253762,-0.02461,-1.51721,-0.481728,0,-1.79527,-0.120234,0.0576794
36.4601,-2.24429,1.22818,2.618,-2.22902,1.21496,2.60626,-2.33873,1.46476,2,-2.26138,1.53489,2.02024,-1.43948,-0.441046,0.0194051,-1.59257,-0.290582,-0.0237368,-1.50314,-0.517147,0,-1.77313,-0.167138,0.0536269
36.4703,-2.25891,1.22351,2.61821,-2.24487,1.21187,2.60603,-2.354,1.45929,2,-2.279,1.53298,2.02076,-1.42442,-0.473776,0.0213662,-1.5779,-0.327604,-0.0222641,-1.48781,-0.555358,0,-1.7508,-0.214364,0.0499479
36.4802,-2.27335,1.21851,2.61844,-2.26058,1.2084,2.60581,-2.36908,1.45343,2,-2.28772,1.53185,2.021,-1.4093,-0.506309,0.0233015,-1.5631,-0.364536,-0.0210614,-1.4724,-0.593365,0,-1.73959,-0.238066,0.0481211
36.4905,-2.28839,1.2129,2.6187,-2.27614,1.20457,2.60561,-2.38479,1.44685,2,-2.30844,1.52866,2.02155,-1.39327,-0.540376,0.0253117,-1.548,-0.401463,-0.0195231,-1.45608,-0.633192,0,-1.71238,-0.294627,0.0429164
36.5001,-2.30094,1.20787,2.61894,-2.29154,1.20038,2.60542,-2.39792,1.44097,2,-2.32545,1.52547,2.02196,-1.37967,-0.568992,0.0269864,-1.53258,-0.438307,-0.0176082,-1.44222,-0.666672,0,-1.68929,-0.342164,0.0393619
36.5101,-2.31545,1.20168,2.61923,-2.30223,1.19722,2.6053,-2.41309,1.43371,2,-2.33889,1.52259,2.02226,-1.36368,-0.602233,0.0289145,-1.52164,-0.463683,-0.0171259,-1.42593,-0.705592,0,-1.67076,-0.379587,0.0354002
36.5201,-2.32829,1.19584,2.61951,-2.31737,1.1924,2.60513,-2.42651,1.42687,2,-2.35548,1.51856,2.02259,-1.3493,-0.631802,0.0306129,-1.50588,-0.499844,-0.0163984,-1.41128,-0.740242,0,-1.64748,-0.426216,0.0300287
36.5301,-2.34199,1.18923,2.61983,-2.33235,1.18722,2.60498,-2.44084,1.41912,2,-2.36695,1.51546,2.02279,-1.33369,-0.663516,0.0324158,-1.49002,-0.536549,-0.0140495,-1.39538,-0.777437,0,-1.63111,-0.459217,0.0268476
36.5401,-2.3548,1.18267,2.62016,-2.34421,1.18281,2.60487,-2.45425,1.41144,2,-2.38796,1.50909,2.0231,-1.31884,-0.693343,0.0340924,-1.47723,-0.565099,-0.0139642,-1.38024,-0.812451,0,-1.60074,-0.520313,0.0204401
36.5502,-2.36788,1.1756,2.6205,-2.36037,1.17636,2.60475,-2.46794,1.40315,2,-2.40542,1.50306,2.02333,-1.30343,-0.723926,0.0357912,-1.45937,-0.608493,-0.00336916,-1.36453,-0.848387,0,-1.57419,-0.576675,0.023407
36.5601,-2.38083,1.16822,2.62087,-2.37488,1.17006,2.60483,-2.48149,1.3945,2,-2.41638,1.49889,2.02352,-1.28792,-0.754343,0.0374588,-1.44278,-0.65372,0.0207141,-1.3487,-0.884163,0,-1.55659,-0.616802,0.0328873
36.5701,-2.39432,1.1601,2.62127,-2.38922,1.16326,2.60524,-2.49562,1.38498,2,-2.43639,1.49032,2.02419,-1.27146,-0.786195,0.03918,-1.42572,-0.707524,0.066155,-1.33192,-0.921669,0,-1.52163,-0.705186,0.0752576
36.5801,-2.40643,1.15242,2.62166,-2.40339,1.1559,2.60618,-2.50831,1.37599,2,-2.44697,1.48519,2.02483,-1.25642,-0.814923,0.040709,-1.40827,-0.762472,0.114942,-1.31657,-0.955533,0,-1.50203,-0.757531,0.106524
36.5901,-2.41876,1.14423,2.62207,-2.41321,1.15046,2.60703,-2.52124,1.36638,2,-2.46186,1.47732,2.02599,-1.24085,-0.844304,0.0422482,-1.39605,-0.791638,0.127165,-1.30067,-0.990207,0,-1.47644,-0.815049,0.120727
36.6001,-2.43118,1.13557,2.6225,-2.42432,1.144,2.60808,-2.53426,1.35623,2,-2.46922,1.47318,2.02659,-1.22489,-0.874017,0.0437778,-1.38191,-0.822232,0.135648,-1.28438,-1.02531,0,-1.46408,-0.840516,0.12207
36.6101,-2.4435,1.12657,2.62295,-2.42708,1.14235,2.60836,-2.54718,1.34566,2,-2.47651,1.46891,2.02721,-1.20876,-0.903627,0.0452734,-1.37832,-0.82999,0.138298,-1.26791,-1.06034,0,-1.4516,-0.866297,0.124129
36.6206,-2.45602,1.11699,2.62343,-2.44619,1.13033,2.61047,-2.56031,1.33442,2,-2.49232,1.45905,2.02863,-1.19209,-0.933817,0.0467668,-1.35231,-0.88595,0.164333,-1.25087,-1.0961,0,-1.42329,-0.926572,0.135411
36.6301,-2.46728,1.10798,2.62388,-2.45962,1.1213,2.61215,-2.57213,1.32384,2,-2.50642,1.44953,2.03001,-1.17681,-0.9611,0.0480872,-1.33364,-0.919425,0.168426,-1.23525,-1.12847,0,-1.39823,-0.976267,0.137052
36.6401,-2.4789,1.09829,2.62437,-2.47023,1.11385,2.61348,-2.58433,1.31246,2,-2.51753,1.44158,2.03108,-1.16078,-0.989345,0.0494232,-1.31875,-0.943031,0.16319,-1.21885,-1.16201,0,-1.37914,-1.01015,0.128084
36.6501,-2.49036,1.08832,2.62486,-2.48202,1.10525,2.61492,-2.59636,1.30075,2,-2.53391,1.42917,2.03251,-1.14468,-1.01729,0.0507118,-1.30177,-0.969159,0.156178,-1.20237,-1.19525,0,-1.35084,-1.05854,0.11084
36.6601,-2.50172,1.078,2.62538,-2.4898,1.09938,2.61584,-2.6083,1.28863,2,-2.54198,1.42275,2.03315,-1.12841,-1.04512,0.0519606,-1.29029,-0.986199,0.150842,-1.18571,-1.2284,0,-1.33671,-1.08226,0.101692
36.6701,-2.51304,1.06731,2.62591,-2.50261,1.08938,2.6173,-2.6202,1.27605,2,-2.55259,1.41396,2.03391,-1.11191,-1.07292,0.0531711,-1.27087,-1.01433,0.141872,-1.16881,-1.26157,0,-1.3179,-1.11366,0.0893669
36.6801,-2.52396,1.05656,2.62644,-2.51522,1.07909,2.61868,-2.63168,1.26341,2,-2.56565,1.40263,2.03473,-1.09568,-1.09984,0.0543058,-1.251,-1.0428,0.134369,-1.15218,-1.29373,0,-1.29427,-1.15336,0.0752971
36.6901,-2.53491,1.04535,2.62699,-2.52763,1.06852,2.61999,-2.64319,1.25022,2,-2.57848,1.39089,2.03542,-1.07912,-1.12691,0.0554068,-1.23064,-1.07143,0.127936,-1.13519,-1.32611,0,-1.27045,-1.19335,0.0624378
36.7001,-2.54552,1.03405,2.62755,-2.53983,1.05766,2.62124,-2.65436,1.23692,2,-2.59355,1.37628,2.03608,-1.06275,-1.15323,0.0564375,-1.20989,-1.10025,0.122543,-1.11839,-1.35766,0,-1.24183,-1.24176,0.0484219
36.7101,-2.55614,1.0223,2.62812,-2.55182,1.04652,2.62245,-2.66554,1.22309,2,-2.60585,1.36366,2.03651,-1.04605,-1.17965,0.0574289,-1.18875,-1.12908,0.118104,-1.10125,-1.38938,0,-1.21797,-1.2823,0.0378648
36.7201,-2.56649,1.0104,2.6287,-2.5636,1.03508,2.62361,-2.67644,1.20907,2,-2.61791,1.35064,2.03684,-1.02945,-1.20548,0.0583544,-1.16726,-1.1578,0.114427,-1.08419,-1.42044,0,-1.19417,-1.32286,0.0281502
36.7301,-2.57728,0.997523,2.62932,-2.57402,1.02455,2.62463,-2.6878,1.19389,2,-2.62739,1.33993,2.03704,-1.01181,-1.23246,0.0592711,-1.14757,-1.18346,0.111661,-1.06605,-1.45294,0,-1.17512,-1.35525,0.0209007
36.7404,-2.58749,0.984852,2.62993,-2.582,1.01619,2.6254,-2.69856,1.17895,2,-2.63671,1.32895,2.03718,-0.994765,-1.25807,0.0600913,-1.13202,-1.20327,0.109824,-1.04852,-1.48385,0,-1.15607,-1.38755,0.0140773
36.7502,-2.59679,0.972888,2.6305,-2.59209,1.00525,2.62638,-2.70836,1.16484,2,-2.64702,1.3163,2.03727,-0.978932,-1.28145,0.0607947,-1.11161,-1.22855,0.107816,-1.03221,-1.51211,0,-1.13456,-1.42376,0.00687996
36.7601,-2.60638,0.960098,2.6311,-2.6031,0.992824,2.62745,-2.71848,1.14974,2,-2.65491,1.30624,2.0373,-0.962269,-1.30563,0.0614738,-1.08847,-1.25626,0.105711,-1.01504,-1.5414,0,-1.11785,-1.45171,0.00144647
36.7701,-2.61578,0.947113,2.63171,-2.61386,0.980124,2.62849,-2.7284,1.13441,2,-2.66596,1.29152,2.03728,-0.945609,-1.32938,0.0620894,-1.06469,-1.28373,0.103899,-0.997865,-1.57022,0,-1.09393,-1.49138,-0.00588479
36.78,-2.6266,0.931588,2.63243,-2.61599,0.977551,2.6287,-2.73982,1.11606,2,-2.6714,1.28402,2.03724,-0.926009,-1.35677,0.0627321,-1.05985,-1.2892,0.103573,-0.977638,-1.60352,0,-1.08196,-1.51113,-0.00935012
36.7908,-2.63733,0.915543,2.63317,-2.63161,0.957907,2.63024,-2.75114,1.09709,2,-2.68736,1.26091,2.03703,-0.906093,-1.38399,0.0632941,-1.0227,-1.32983,0.101423,-0.957066,-1.63669,0,-1.04617,-1.5699,-0.0189955
36.8002,-2.64358,0.905869,2.63361,-2.63971,0.947183,2.63105,-2.75775,1.08565,2,-2.69257,1.25301,2.03692,-0.894242,-1.3999,0.0635846,-1.00217,-1.35124,0.100458,-0.944814,-1.6561,0,-1.03424,-1.58934,-0.0219559
36.8103,-2.65292,0.89097,2.63428,-2.64567,0.939028,2.63165,-2.76762,1.06802,2,-2.69873,1.2434,2.03678,-0.876205,-1.42369,0.0639637,-0.986506,-1.36709,0.099436,-0.926156,-1.6852,0,-1.01994,-1.61244,-0.0255839
36.8207,-2.66164,0.876548,2.63493,-2.65348,0.928007,2.63244,-2.77684,1.05094,2,-2.7098,1.22544,2.03646,-0.858981,-1.44594,0.0642542,-0.96503,-1.38824,0.0980515,-0.908322,-1.71246,0,-0.993828,-1.65445,-0.032085
36.8301,-2.66959,0.862948,2.63553,-2.65922,0.91963,2.63302,-2.78525,1.03483,2,-2.71572,1.21544,2.03626,-0.842939,-1.46625,0.0644617,-0.948472,-1.40406,0.0967662,-0.891698,-1.7374,0,-0.979665,-1.6771,-0.0356233
36.8403,-2.67806,0.847955,2.63618,-2.66948,0.904024,2.63407,-2.79421,1.01706,2,-2.72156,1.20531,2.03604,-0.825466,-1.48792,0.0646181,-0.916865,-1.43334,0.0943408,-0.873576,-1.76405,0,-0.965587,-1.69969,-0.0388611
36.8502,-2.68618,0.833068,2.63683,-2.6785,0.889555,2.63501,-2.8028,0.999409,2,-2.73578,1.1794,2.0354,-0.808323,-1.50872,0.064701,-0.886214,-1.46089,0.0934873,-0.855781,-1.7897,0,-0.930239,-1.75613,-0.0450185
36.8613,-2.69503,0.816211,2.63754,-2.68888,0.871779,2.63626,-2.81218,0.979407,2,-2.74496,1.16161,2.03502,-0.789146,-1.53146,0.0647105,-0.843994,-1.50333,0.122356,-0.835856,-1.81779,0,-0.904399,-1.80391,-0.0260331
36.8702,-2.70199,0.802502,2.63812,-2.69553,0.859638,2.63736,-2.81955,0.963131,2,-2.75122,1.14885,2.03491,-0.773725,-1.54933,0.0646542,-0.817788,-1.53158,0.154715,-0.819818,-1.83992,0,-0.885489,-1.84086,-0.00443038
36.8808,-2.71041,0.785295,2.63883,-2.70039,0.850389,2.63839,-2.82848,0.94269,2,-2.75908,1.13206,2.03503,-0.754576,-1.57102,0.0645051,-0.801775,-1.55101,0.186309,-0.799885,-1.86682,0,-0.860227,-1.89212,0.032754
36.8908,-2.71759,0.77011,2.63945,-2.70831,0.834739,2.64057,-2.83608,0.924642,2,-2.76503,1.11866,2.03538,-0.737859,-1.5895,0.064303,-0.787105,-1.57758,0.254181,-0.782467,-1.88979,0,-0.839886,-1.9345,0.0684534
36.9002,-2.72444,0.7551,2.64005,-2.71382,0.823651,2.64254,-2.84335,0.906791,2,-2.77083,1.10497,2.036,-0.721492,-1.60717,0.0640403,-0.788495,-1.5891,0.305647,-0.765399,-1.9118,0,-0.819107,-1.97827,0.108567
36.9101,-2.73147,0.739154,2.64068,-2.71937,0.81251,2.64482,-2.85081,0.887817,2,-2.7757,1.093,2.03674,-0.704269,-1.62532,0.0636946,-0.797625,-1.59278,0.345298,-0.747422,-1.93447,0,-0.802031,-2.01161,0.134903
36.9202,-2.73842,0.722826,2.64132,-2.72746,0.796597,2.64857,-2.85819,0.868378,2,-2.78666,1.06434,2.03896,-0.6868,-1.64328,0.0632717,-0.822476,-1.58834,0.408814,-0.729171,-1.95693,0,-0.763235,-2.08285,0.185869
36.9301,-2.74539,0.705844,2.64197,-2.73584,0.78077,2.65304,-2.86558,0.848149,2,-2.79267,1.04751,2.0406,-0.6688,-1.66129,0.0627598,-0.851171,-1.57639,0.481629,-0.710347,-1.97951,0,-0.740467,-2.1259,0.222857
36.9401,-2.75197,0.689192,2.64259,-2.74445,0.765064,2.6581,-2.87258,0.828302,2,-2.79994,1.02601,2.04299,-0.651307,-1.67833,0.0621889,-0.868946,-1.56576,0.524464,-0.692035,-2.00091,0,-0.714005,-2.17092,0.25184
36.9509,-2.7595,0.669352,2.64332,-2.7523,0.750994,2.66287,-2.88058,0.80464,2,-2.80765,1.00193,2.04579,-0.630658,-1.69784,0.061422,-0.875633,-1.56171,0.530924,-0.670398,-2.02547,0,-0.688236,-2.20561,0.252272
36.9606,-2.76519,0.653767,2.64387,-2.75844,0.740063,2.66658,-2.88663,0.786043,2,-2.81241,0.986423,2.04754,-0.614577,-1.71258,0.0607557,-0.878587,-1.56208,0.529964,-0.653531,-2.04408,0,-0.672457,-2.22505,0.248149
36.9704,-2.77077,0.637951,2.64443,-2.76901,0.721286,2.67294,-2.89257,0.767162,2,-2.81902,0.964029,2.05001,-0.598378,-1.72704,0.0600237,-0.881915,-1.56799,0.527881,-0.636524,-2.06236,0,-0.649885,-2.25315,0.245669
36.9802,-2.77659,0.620832,2.64502,-2.77606,0.708723,2.67712,-2.89876,0.746713,2,-2.82352,0.948196,2.05171,-0.580972,-1.74214,0.0591698,-0.881738,-1.57265,0.515046,-0.618235,-2.08149,0,-0.634787,-2.26989,0.238162
36.9904,-2.78244,0.60294,2.64562,-2.78488,0.692963,2.68215,-2.90498,0.72533,2,-2.82976,0.925395,2.054,-0.562916,-1.75732,0.0582109,-0.880279,-1.57984,0.491809,-0.599243,-2.10076,0,-0.614206,-2.28986,0.219818
37.0001,-2.78787,0.585644,2.64618,-2.79103,0.681881,2.68554,-2.91077,0.704649,2,-2.8358,0.902401,2.05611,-0.545588,-1.77142,0.0572215,-0.878959,-1.58664,0.475047,-0.581001,-2.1187,0,-0.594108,-2.30884,0.201763
37.01,-2.79309,0.568362,2.64673,-2.80069,0.664356,2.69061,-2.91632,0.683973,2,-2.84222,0.876893,2.05822,-0.528389,-1.78497,0.0561734,-0.876003,-1.60027,0.447951,-0.562878,-2.13597,0,-0.572583,-2.32897,0.18312
37.02,-2.79833,0.5503,2.64729,-2.80943,0.648277,2.69497,-2.9219,0.662355,2,-2.84674,0.858204,2.05964,-0.510533,-1.79858,0.0550165,-0.872291,-1.61612,0.423597,-0.544046,-2.15334,0,-0.557248,-2.34333,0.170992
37.0301,-2.80344,0.531891,2.64785,-2.81813,0.632024,2.69909,-2.92735,0.640309,2,-2.85222,0.834683,2.06128,-0.492452,-1.81186,0.0537747,-0.867304,-1.635,0.399479,-0.524959,-2.17035,0,-0.538452,-2.36076,0.157294
37.0402,-2.8086,0.512472,2.64842,-2.82677,0.615568,2.70296,-2.93285,0.617042,2,-2.85594,0.818116,2.06235,-0.473501,-1.82527,0.0523988,-0.860845,-1.65655,0.375593,-0.504935,-2.18753,0,-0.52556,-2.37252,0.148629
37.0515,-2.81358,0.492813,2.64897,-2.83449,0.600564,2.70625,-2.93816,0.593475,2,-2.86312,0.784743,2.06432,-0.454437,-1.83821,0.0509394,-0.853523,-1.67789,0.354144,-0.484772,-2.20416,0,-0.500517,-2.39465,0.132747
37.0605,-2.81758,0.476269,2.64942,-2.84128,0.58706,2.709,-2.94244,0.573633,2,-2.86707,0.765538,2.06534,-0.438482,-1.84862,0.0496612,-0.845696,-1.69836,0.335168,-0.467884,-2.21757,0,-0.486669,-2.40655,0.124413
37.0701,-2.82176,0.458229,2.6499,-2.85135,0.566485,2.71286,-2.9469,0.551987,2,-2.87185,0.741402,2.06654,-0.421173,-1.8595,0.0482171,-0.831433,-1.73136,0.306854,-0.449546,-2.23159,0,-0.469849,-2.42057,0.114539
37.08,-2.82605,0.438833,2.65039,-2.85878,0.550784,2.71552,-2.95147,0.528705,2,-2.87692,0.714695,2.06774,-0.40266,-1.87063,0.0466085,-0.81859,-1.75802,0.286249,-0.429918,-2.24598,0,-0.451874,-2.43505,0.104661
37.0901,-2.82978,0.421055,2.65083,-2.86688,0.533049,2.71827,-2.95547,0.507356,2,-2.88136,0.690283,2.06875,-0.385774,-1.88035,0.0450849,-0.802185,-1.78902,0.263711,-0.412001,-2.25855,0,-0.436131,-2.44732,0.0961943
37.1,-2.83351,0.402422,2.65126,-2.87481,0.515,2.7208,-2.95944,0.484971,2,-2.88438,0.673123,2.0694,-0.368158,-1.89004,0.0434398,-0.783538,-1.82104,0.241581,-0.393293,-2.2711,0,-0.42551,-2.45532,0.0903593
37.1101,-2.83717,0.383091,2.6517,-2.88254,0.496625,2.72311,-2.96336,0.461737,2,-2.88856,0.648516,2.07026,-0.349962,-1.89956,0.0416831,-0.762436,-1.85399,0.220214,-0.373957,-2.28346,0,-0.410784,-2.46602,0.0824113
37.12,-2.84043,0.364956,2.65209,-2.89005,0.477918,2.72521,-2.96683,0.439934,2,-2.8926,0.623806,2.07105,-0.332966,-1.90802,0.039991,-0.738962,-1.88749,0.199498,-0.355881,-2.29446,0,-0.396592,-2.47583,0.074688
37.1303,-2.84384,0.34477,2.6525,-2.89732,0.458875,2.7271,-2.97048,0.415654,2,-2.89764,0.591544,2.07195,-0.314122,-1.91689,0.0380596,-0.713063,-1.92117,0.179413,-0.335827,-2.30602,0,-0.378838,-2.48723,0.0646209
37.1401,-2.84685,0.325866,2.65286,-2.90224,0.445345,2.72831,-2.9737,0.392909,2,-2.90025,0.574114,2.07239,-0.296545,-1.9247,0.0362077,-0.693561,-1.94463,0.165695,-0.317107,-2.3162,0,-0.369597,-2.49273,0.0590728
37.1502,-2.84977,0.306278,2.65322,-2.91101,0.419784,2.7303,-2.97682,0.369332,2,-2.90389,0.54915,2.07294,-0.278396,-1.93229,0.0342469,-0.654558,-1.98759,0.140808,-0.297766,-2.32611,0,-0.356818,-2.49988,0.0508155
37.1601,-2.85249,0.286708,2.65356,-2.91739,0.399746,2.73161,-2.97973,0.34577,2,-2.90842,0.516598,2.07352,-0.260326,-1.93937,0.0322482,-0.622055,-2.01978,0.122186,-0.278498,-2.33537,0,-0.340745,-2.50791,0.0393468
37.1699,-2.85489,0.268167,2.65386,-2.92344,0.379391,2.73275,-2.9823,0.32344,2,-2.91011,0.504052,2.07371,-0.243259,-1.94562,0.03032,-0.58766,-2.05105,0.104163,-0.260287,-2.34354,0,-0.334745,-2.51064,0.0347861
37.1801,-2.8573,0.248138,2.65416,-2.92858,0.360809,2.73361,-2.98488,0.299311,2,-2.91404,0.473888,2.07406,-0.224875,-1.95187,0.0282018,-0.555277,-2.07808,0.0884019,-0.240662,-2.35173,0,-0.320744,-2.51638,0.0234282
37.19,-2.85944,0.228765,2.65443,-2.93395,0.339884,2.73441,-2.98717,0.275967,2,-2.91688,0.451224,2.07423,-0.207142,-1.95743,0.0261206,-0.517838,-2.10666,0.0711998,-0.221721,-2.35903,0,-0.310547,-2.52,0.0143529
37.2001,-2.86151,0.208242,2.65469,-2.93748,0.325071,2.73487,-2.98939,0.251229,2,-2.91933,0.431053,2.07431,-0.188404,-1.96281,0.0238839,-0.490847,-2.1256,0.0593372,-0.201697,-2.3661,0,-0.301661,-2.52271,0.00594444
37.2101,-2.86325,0.189266,2.65491,-2.94353,0.29722,2.7355,-2.99125,0.228353,2,-2.92287,0.400759,2.0743,-0.171118,-1.96732,0.0217891,-0.439139,-2.1587,0.0379676,-0.183217,-2.37203,0,-0.288679,-2.5261,-0.00757094
37.22,-2.86482,0.170216,2.65511,-2.94772,0.275514,2.7358,-2.99293,0.205381,2,-2.92654,0.367901,2.07411,-0.153798,-1.9714,0.0196626,-0.397953,-2.18228,0.0225816,-0.164693,-2.3774,0,-0.275004,-2.52894,-0.0218845
37.23,-2.86628,0.150253,2.6553,-2.95076,0.257984,2.73593,-2.9945,0.181304,2,-2.9287,0.347664,2.0739,-0.135682,-1.9752,0.0174116,-0.364328,-2.19979,0.0105997,-0.14531,-2.3824,0,-0.266685,-2.53025,-0.03091
37.24,-2.86752,0.130946,2.65546,-2.9542,0.235884,2.73597,-2.99582,0.158015,2,-2.93002,0.335011,2.07373,-0.118189,-1.97842,0.0152149,-0.321713,-2.21998,-0.00365033,-0.126589,-2.38665,0,-0.261562,-2.53093,-0.0365498
37.25,-2.86863,0.11091,2.6556,-2.95663,0.218064,2.73589,-2.99701,0.133844,2,-2.93334,0.302099,2.07316,-0.100061,-1.98129,0.0129177,-0.287161,-2.23476,-0.0143911,-0.107182,-2.39043,0,-0.248387,-2.53229,-0.0507558
37.2602,-2.86954,0.0910417,2.65572,-2.95929,0.195631,2.73569,-2.99798,0.109871,2,-2.93577,0.276773,2.0726,-0.0821063,-1.98366,0.0106245,-0.243578,-2.25141,-0.0272152,-0.0879559,-2.39355,0,-0.238352,-2.53291,-0.0614759
37.2701,-2.87027,0.0713201,2.65581,-2.96088,0.179834,2.73547,-2.99876,0.0860732,2,-2.93742,0.259041,2.07214,-0.0643017,-1.98555,0.00833612,-0.212908,-2.26188,-0.0357515,-0.0688869,-2.39605,0,-0.231377,-2.53312,-0.0687937
37.28,-2.87083,0.0511007,2.65588,-2.96227,0.163967,2.73519,-2.99937,0.0616726,2,-2.93901,0.241309,2.07164,-0.0460617,-1.98701,0.00598006,-0.182175,-2.27132,-0.0440037,-0.0493485,-2.39797,0,-0.224392,-2.53315,-0.0760017
37.2902,-2.87122,0.0296213,2.65594,-2.96413,0.136626,2.73458,-2.99979,0.0357501,2,-2.94163,0.210913,2.07066,-0.0266962,-1.98803,0.00346938,-0.129251,-2.28518,-0.0569599,-0.0286021,-2.39932,0,-0.212317,-2.53278,-0.0874799
37.3005,-2.87139,0.0108149,2.65596,-2.96521,0.113725,2.73396,-2.99997,0.0130526,2,-2.94309,0.193185,2.07002,-0.00974628,-1.98847,0.00126716,-0.0852427,-2.29451,-0.0669699,-0.0104422,-2.39991,0,-0.205254,-2.53234,-0.0937706
37.3102,-2.8714,-0.00872581,2.65596,-2.96584,0.0907417,2.73324,-2.99998,-0.0105313,2,-2.94509,0.167866,2.06904,0.00786358,-1.9885,-0.00102241,-0.0415247,-2.30189,-0.0765134,0.00842509,-2.39994,0,-0.195117,-2.53152,-0.102522
37.3201,-2.87124,-0.0283808,2.65594,-2.96604,0.0700012,2.73252,-2.9998,-0.034253,2,-2.94681,0.145086,2.06808,0.0255781,-1.98807,-0.00332421,-0.00252921,-2.30686,-0.0846194,0.0274042,-2.39937,0,-0.185798,-2.53052,-0.109995
37.33,-2.8709,-0.0478546,2.65589,-2.96595,0.0538428,2.7319,-2.99944,-0.0577551,2,-2.94826,0.124846,2.06718,0.0431345,-1.98719,-0.00560107,0.027518,-2.30966,-0.090502,0.0462127,-2.39822,0,-0.177392,-2.52951,-0.116101
