time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
34.9446,-2.72715,0.898737,2.65596,-2.6453,0.747707,2.68708,-2.84927,0.938982,2,-2.7401,0.973133,2.06207,-0.71899,-2.18172,-7.3098e-19,-0.526816,-2.39976,0.190599,-0.751186,-2.27941,0,-0.597073,-2.57642,0.146255
34.9546,-2.7345,0.876119,2.65596,-2.65052,0.723894,2.68893,-2.85694,0.915352,2,-2.74767,0.939544,2.06373,-0.700896,-2.1876,7.3098e-19,-0.517351,-2.36259,0.179983,-0.732281,-2.28556,0,-0.566755,-2.59106,0.108855
34.9647,-2.74141,0.854244,2.65596,-2.65566,0.700457,2.69068,-2.86417,0.892496,2,-2.75321,0.913578,2.06467,-0.683395,-2.19313,0,-0.510243,-2.32473,0.169983,-0.713997,-2.29133,0,-0.543045,-2.60208,0.080672
34.9748,-2.74833,0.83172,2.65596,-2.66074,0.6774,2.69233,-2.87139,0.868964,2,-2.75853,0.887501,2.06534,-0.665376,-2.19866,-7.3098e-19,-0.505985,-2.2867,0.160845,-0.695172,-2.29711,0,-0.519358,-2.61317,0.0535323
34.9846,-2.75444,0.811227,2.65596,-2.66579,0.654722,2.6939,-2.87779,0.847553,2,-2.7636,0.861315,2.06575,-0.648981,-2.20356,0,-0.504518,-2.24887,0.152345,-0.678042,-2.30223,0,-0.495678,-2.62416,0.0275377
34.9947,-2.76097,0.788729,2.65596,-2.66882,0.641296,2.6948,-2.8846,0.824048,2,-2.76653,0.84555,2.06587,-0.630983,-2.20878,-7.3098e-19,-0.504857,-2.22639,0.147485,-0.659238,-2.30768,0,-0.481385,-2.63064,0.0125504
35.0046,-2.76713,0.766838,2.65596,-2.67438,0.617027,2.69637,-2.89104,0.801176,2,-2.77169,0.816547,2.06586,-0.61347,-2.2137,0,-0.508122,-2.18654,0.138863,-0.640941,-2.31283,0,-0.455426,-2.64274,-0.0136297
35.0146,-2.77315,0.744758,2.65596,-2.67795,0.601807,2.69732,-2.89733,0.778108,2,-2.77482,0.798021,2.06571,-0.595807,-2.21852,-7.3098e-19,-0.511764,-2.1623,0.13315,-0.622486,-2.31787,0,-0.439021,-2.65033,-0.0296162
35.0247,-2.77911,0.722219,2.65596,-2.6831,0.580351,2.69861,-2.90356,0.754559,2,-2.78032,0.763479,2.06514,-0.577775,-2.22329,-7.3098e-19,-0.518388,-2.12922,0.124604,-0.603647,-2.32285,0,-0.408106,-2.66378,-0.0576332
35.0346,-2.7847,0.700373,2.65596,-2.68991,0.552933,2.70016,-2.90939,0.731735,2,-2.78428,0.736791,2.06446,-0.560298,-2.22776,7.3098e-19,-0.52953,-2.08962,0.112984,-0.585388,-2.32751,0,-0.384124,-2.67366,-0.0775205
35.0446,-2.79031,0.677644,2.65596,-2.69526,0.532176,2.70124,-2.91526,0.707988,2,-2.788,0.710007,2.06359,-0.542115,-2.23225,-7.3098e-19,-0.539716,-2.06213,0.103641,-0.566391,-2.33221,0,-0.360041,-2.68317,-0.0956926
35.0546,-2.79566,0.655255,2.65596,-2.69906,0.517803,2.70194,-2.92084,0.684597,2,-2.79149,0.683127,2.06255,-0.524204,-2.23652,-7.3098e-19,-0.547803,-2.04473,0.097075,-0.547677,-2.33667,0,-0.336243,-2.69264,-0.111819
35.0648,-2.80092,0.632364,2.65596,-2.70629,0.491414,2.70312,-2.92635,0.660681,2,-2.79473,0.656156,2.06136,-0.505891,-2.24074,-7.3098e-19,-0.563629,-2.01617,0.0844401,-0.528545,-2.34108,0,-0.312409,-2.70166,-0.126149
35.0746,-2.80567,0.610958,2.65596,-2.71199,0.471345,2.70392,-2.93131,0.638317,2,-2.79774,0.629095,2.06004,-0.488767,-2.24454,0,-0.576522,-1.99807,0.0745093,-0.510653,-2.34504,0,-0.288857,-2.71041,-0.138322
35.0846,-2.81047,0.588503,2.65596,-2.71664,0.455411,2.70448,-2.93632,0.614856,2,-2.79997,0.607385,2.0589,-0.470803,-2.24837,0,-0.58692,-1.98576,0.0664165,-0.491885,-2.34905,0,-0.270087,-2.71686,-0.146585
35.0947,-2.81522,0.565324,2.65596,-2.72257,0.435618,2.70509,-2.94128,0.590639,2,-2.80256,0.580178,2.05739,-0.452259,-2.25218,7.3098e-19,-0.599574,-1.97342,0.055716,-0.472511,-2.35303,0,-0.246876,-2.72445,-0.15546
35.1047,-2.81966,0.542743,2.65596,-2.72863,0.415931,2.7056,-2.94592,0.567047,2,-2.80491,0.552899,2.0558,-0.434194,-2.25573,-7.3098e-19,-0.611728,-1.96445,0.0447894,-0.453637,-2.35674,0,-0.224195,-2.73142,-0.162369
35.1146,-2.82383,0.520618,2.65596,-2.73481,0.396316,2.70599,-2.95028,0.543932,2,-2.80704,0.525551,2.05415,-0.416495,-2.25906,0,-0.623196,-1.95919,0.0339668,-0.435145,-2.36022,0,-0.202021,-2.73807,-0.167127
35.1246,-2.8279,0.498042,2.65596,-2.74109,0.376735,2.70628,-2.95453,0.520344,2,-2.80895,0.498138,2.05246,-0.398433,-2.26232,0,-0.63368,-1.95759,0.0232146,-0.416275,-2.36362,0,-0.180453,-2.74436,-0.169919
35.1346,-2.832,0.474169,2.65596,-2.74747,0.357156,2.70645,-2.95881,0.495402,2,-2.81065,0.470668,2.05075,-0.379335,-2.2656,0,-0.642462,-1.95878,0.0123532,-0.396322,-2.36705,0,-0.159293,-2.74952,-0.171091
35.1446,-2.83549,0.452821,2.65596,-2.75393,0.337548,2.70652,-2.96246,0.473098,2,-2.81214,0.443149,2.04904,-0.362257,-2.26839,-3.6549e-19,-0.649579,-1.96315,0.00140073,-0.378479,-2.36997,0,-0.138939,-2.75404,-0.170835
35.1547,-2.83907,0.429814,2.65596,-2.76046,0.317884,2.70648,-2.9662,0.449061,2,-2.81343,0.41559,2.04734,-0.343851,-2.27125,-3.6549e-19,-0.654792,-1.97019,-0.00983063,-0.359249,-2.37296,0,-0.119559,-2.75757,-0.169563
35.1646,-2.84251,0.406427,2.65596,-2.76702,0.298136,2.70633,-2.9698,0.424626,2,-2.81454,0.388001,2.04566,-0.325141,-2.27401,-3.6549e-19,-0.657961,-1.97969,-0.0212291,-0.339701,-2.37584,0,-0.101293,-2.76013,-0.167418
35.1747,-2.84558,0.384369,2.65596,-2.77361,0.278282,2.70606,-2.973,0.401581,2,-2.81529,0.365914,2.04433,-0.307495,-2.27646,0,-0.659019,-1.9915,-0.0326802,-0.321265,-2.3784,0,-0.0876005,-2.76155,-0.16518
35.1847,-2.84853,0.361824,2.65596,-2.78019,0.2583,2.70567,-2.97609,0.378026,2,-2.81622,0.332769,2.04237,-0.289459,-2.27883,0,-0.657339,-2.00517,-0.0440972,-0.302421,-2.38087,0,-0.0680724,-2.76237,-0.161115
35.1946,-2.85132,0.339146,2.65596,-2.78675,0.238173,2.70518,-2.979,0.354333,2,-2.81683,0.305146,2.04077,-0.271317,-2.28106,0,-0.652639,-2.02051,-0.0554306,-0.283467,-2.3832,0,-0.0525522,-2.76193,-0.157336
35.2046,-2.85395,0.316295,2.65596,-2.79324,0.217886,2.70457,-2.98174,0.330459,2,-2.81728,0.277534,2.03922,-0.253036,-2.28316,0,-0.645123,-2.0371,-0.0662402,-0.264367,-2.3854,0,-0.0379766,-2.76029,-0.153013
35.2146,-2.85638,0.293543,2.65596,-2.79964,0.197427,2.70385,-2.98428,0.306687,2,-2.81759,0.249944,2.03772,-0.234834,-2.2851,0,-0.634578,-2.05484,-0.0762494,-0.24535,-2.38743,0,-0.0241431,-2.75759,-0.148102
35.2247,-2.85868,0.270235,2.65596,-2.80592,0.176784,2.70304,-2.98668,0.282336,2,-2.81777,0.222384,2.03626,-0.216188,-2.28694,0,-0.621453,-2.07389,-0.0855263,-0.225869,-2.38935,0,-0.0115116,-2.75427,-0.142891
35.2346,-2.86074,0.247363,2.65596,-2.81206,0.155948,2.70215,-2.98885,0.25844,2,-2.81782,0.194863,2.03486,-0.19789,-2.2886,3.6549e-19,-0.605543,-2.09349,-0.0939584,-0.206752,-2.39108,0,0.000153977,-2.74987,-0.137468
35.2447,-2.86265,0.224252,2.65596,-2.81506,0.145455,2.70167,-2.99084,0.234294,2,-2.81781,0.18112,2.03418,-0.179402,-2.29012,1.82745e-19,-0.596439,-2.10341,-0.0978447,-0.187435,-2.39267,0,0.00574688,-2.74727,-0.134721
35.2546,-2.86435,0.201423,2.65596,-2.82208,0.120068,2.70044,-2.99261,0.210443,2,-2.81766,0.148191,2.0326,-0.161139,-2.29148,1.82745e-19,-0.572108,-2.12804,-0.10627,-0.168354,-2.39409,0,0.0179502,-2.74074,-0.12817
35.2646,-2.86586,0.178669,2.65596,-2.82769,0.0986833,2.69935,-2.99419,0.18667,2,-2.81744,0.120814,2.03135,-0.142935,-2.29268,-1.82745e-19,-0.548822,-2.14882,-0.112382,-0.149336,-2.39535,0,0.0271998,-2.73454,-0.122949
35.2746,-2.86719,0.155836,2.65596,-2.83305,0.0770916,2.6982,-2.99558,0.162814,2,-2.81712,0.0935031,2.03014,-0.124669,-2.29375,0,-0.523128,-2.16952,-0.117772,-0.130251,-2.39646,0,0.0355408,-2.72756,-0.118163
35.2847,-2.86835,0.132787,2.65596,-2.83814,0.0552944,2.69699,-2.99679,0.138733,2,-2.81673,0.066265,2.02898,-0.106229,-2.29468,0,-0.495459,-2.18979,-0.122613,-0.110986,-2.39743,0,0.0428811,-2.71993,-0.114064
35.2946,-2.86931,0.109971,2.65596,-2.84295,0.0332977,2.69574,-2.9978,0.114896,2,-2.81627,0.039106,2.02786,-0.087977,-2.29545,0,-0.46622,-2.2094,-0.126962,-0.0919165,-2.39824,0,0.049035,-2.71177,-0.110746
35.3047,-2.87011,0.0866499,2.65596,-2.84746,0.0111104,2.69446,-2.99863,0.09053,2,-2.81575,0.0120324,2.02676,-0.0693199,-2.29609,9.13725e-20,-0.43523,-2.22785,-0.130832,-0.072424,-2.39891,0,0.0544019,-2.7028,-0.108235
35.3146,-2.87071,0.0637503,2.65596,-2.85125,-0.00901164,2.69326,-2.99926,0.066605,2,-2.8153,-0.00955987,2.0259,-0.0510003,-2.29657,0,-0.406163,-2.24358,-0.133902,-0.053284,-2.39941,0,0.0580327,-2.69525,-0.106793
35.3248,-2.87113,0.0404409,2.65596,-2.85514,-0.0315299,2.69191,-2.9997,0.0422518,2,-2.81464,-0.0391479,2.02474,-0.0323527,-2.29691,4.56862e-20,-0.37272,-2.25988,-0.13669,-0.0338015,-2.39976,0,0.0620234,-2.68427,-0.105452
35.3346,-2.87136,0.0179178,2.65596,-2.8587,-0.0542037,2.69053,-2.99994,0.0187201,2,-2.814,-0.0659372,2.02369,-0.0143342,-2.29709,0,-0.338063,-2.27464,-0.139051,-0.0149761,-2.39995,0,0.0650117,-2.6735,-0.105018
35.3446,-2.87141,-0.00526293,2.65596,-2.8619,-0.0770183,2.68913,-2.99999,-0.0054986,2,-2.81334,-0.0926163,2.02264,0.00421035,-2.29713,5.71078e-21,-0.302438,-2.28805,-0.140805,0.00439888,-2.4,0,0.0673332,-2.66224,-0.105107
35.3546,-2.87128,-0.0282586,2.65596,-2.86474,-0.0999598,2.68772,-2.99985,-0.029524,2,-2.81266,-0.11918,2.02158,0.0226069,-2.29702,-2.28431e-20,-0.265902,-2.29994,-0.141867,0.0236192,-2.39988,0,0.0691385,-2.6504,-0.105559
35.3647,-2.87097,-0.0506957,2.65596,-2.86722,-0.123012,2.6863,-2.99953,-0.0529658,2,-2.81196,-0.145623,2.02052,0.0405566,-2.29678,0,-0.228387,-2.31031,-0.142172,0.0423727,-2.39963,0,0.0707086,-2.63802,-0.106219
35.3747,-2.87047,-0.0738645,2.65596,-2.86931,-0.146161,2.68488,-2.99901,-0.0771721,2,-2.81125,-0.171939,2.01946,0.0590916,-2.29638,0,-0.190302,-2.31925,-0.141888,0.0617377,-2.39921,0,0.071905,-2.62529,-0.107153
35.3846,-2.86979,-0.0966901,2.65596,-2.87102,-0.169392,2.68346,-2.9983,-0.10102,2,-2.81052,-0.198127,2.01838,0.0773521,-2.29583,0,-0.151912,-2.32675,-0.140992,0.0808159,-2.39864,0,0.0726856,-2.61218,-0.10823
35.3947,-2.8689,-0.120236,2.65596,-2.87235,-0.19269,2.68206,-2.99737,-0.12562,2,-2.80979,-0.224181,2.01729,0.0961888,-2.29512,0,-0.113227,-2.33258,-0.1395,0.100496,-2.3979,0,0.0732463,-2.5985,-0.109356
35.4046,-2.86787,-0.142706,2.65596,-2.87328,-0.216039,2.68067,-2.99629,-0.149096,2,-2.80906,-0.250096,2.01619,0.114165,-2.2943,0,-0.0744245,-2.337,-0.137441,0.119277,-2.39703,0,0.0735978,-2.5845,-0.110448
35.4146,-2.86664,-0.16567,2.65596,-2.87384,-0.239425,2.67931,-2.995,-0.173088,2,-2.80832,-0.275869,2.01508,0.132536,-2.29331,-1.82745e-19,-0.0357258,-2.33988,-0.135034,0.138471,-2.396,0,0.0737761,-2.57007,-0.111604
35.4246,-2.86524,-0.188248,2.65596,-2.874,-0.262833,2.67797,-2.99355,-0.196677,2,-2.80758,-0.301497,2.01396,0.150598,-2.29219,0,0.00264653,-2.34147,-0.132208,0.157342,-2.39484,0,0.0737277,-2.55538,-0.112643
35.4346,-2.86363,-0.21132,2.65596,-2.87382,-0.283909,2.6768,-2.99186,-0.220783,2,-2.80692,-0.324435,2.01294,0.169056,-2.29091,0,0.0368537,-2.34192,-0.129357,0.176626,-2.39349,0,0.0735853,-2.54204,-0.113438
35.4446,-2.86182,-0.234644,2.65596,-2.87347,-0.300302,2.6759,-2.98997,-0.245152,2,-2.80641,-0.342193,2.01215,0.187715,-2.28945,1.82745e-19,0.0630359,-2.34176,-0.127017,0.196121,-2.39197,0,0.0732953,-2.53169,-0.113993
35.4546,-2.85987,-0.257284,2.65596,-2.87266,-0.323715,2.67465,-2.98793,-0.268805,2,-2.80568,-0.367436,2.011,0.205827,-2.2879,0,0.0998358,-2.34073,-0.123561,0.215044,-2.39035,0,0.0727797,-2.51688,-0.114687
35.4646,-2.85772,-0.280176,2.65596,-2.87148,-0.347112,2.67343,-2.98568,-0.292722,2,-2.80495,-0.392529,2.00986,0.224141,-2.28617,3.6549e-19,0.136234,-2.33848,-0.119898,0.234177,-2.38855,0,0.0724964,-2.5016,-0.115124
35.4747,-2.85538,-0.303099,2.65596,-2.86993,-0.37048,2.67225,-2.98324,-0.316671,2,-2.80423,-0.417466,2.0087,0.242479,-2.2843,-3.6549e-19,0.172148,-2.33505,-0.116095,0.253337,-2.38659,0,0.0724901,-2.48583,-0.115287
35.4847,-2.85282,-0.326254,2.65596,-2.86804,-0.39381,2.67111,-2.98057,-0.340863,2,-2.8035,-0.442245,2.00755,0.261003,-2.28226,0,0.207355,-2.33073,-0.112173,0.272691,-2.38446,0,0.0726853,-2.46984,-0.115117
35.4946,-2.8502,-0.348438,2.65596,-2.86579,-0.417091,2.67001,-2.97783,-0.364041,2,-2.80277,-0.466861,2.0064,0.278751,-2.28016,3.6549e-19,0.241617,-2.32537,-0.108214,0.291233,-2.38226,0,0.0729575,-2.45338,-0.11463
35.5046,-2.84735,-0.371007,2.65596,-2.86321,-0.440315,2.66894,-2.97485,-0.38762,2,-2.80204,-0.491312,2.00526,0.296805,-2.27788,3.6549e-19,0.274869,-2.31927,-0.104258,0.310096,-2.37988,0,0.0733506,-2.43669,-0.113808
35.5146,-2.84425,-0.394079,2.65596,-2.8603,-0.463476,2.66792,-2.97161,-0.411726,2,-2.80131,-0.515595,2.00413,0.315263,-2.2754,0,0.306865,-2.31281,-0.100287,0.329381,-2.37729,0,0.0737038,-2.42007,-0.112586
35.5247,-2.84093,-0.417345,2.65596,-2.85707,-0.486569,2.66694,-2.96814,-0.436034,2,-2.80057,-0.539712,2.00301,0.333876,-2.27274,3.6549e-19,0.337677,-2.30579,-0.0963763,0.348827,-2.37451,0,0.0741687,-2.40327,-0.111001
35.5346,-2.83761,-0.439318,2.65596,-2.85355,-0.50959,2.66599,-2.96468,-0.45899,2,-2.79982,-0.563661,2.00191,0.351454,-2.27009,7.3098e-19,0.367322,-2.29833,-0.092569,0.367192,-2.37174,0,0.0748266,-2.38637,-0.109064
35.5446,-2.83404,-0.461818,2.65596,-2.84973,-0.532534,2.66509,-2.96095,-0.482498,2,-2.79907,-0.587439,2.00083,0.369455,-2.26723,3.6549e-19,0.395887,-2.29039,-0.0888856,0.385999,-2.36876,0,0.0758082,-2.36927,-0.106778
35.5546,-2.83019,-0.484833,2.65596,-2.84563,-0.555398,2.66422,-2.95693,-0.506543,2,-2.79831,-0.611047,1.99977,0.387866,-2.26415,3.6549e-19,0.423195,-2.28225,-0.0853453,0.405234,-2.36554,0,0.0769862,-2.35218,-0.104149
35.5646,-2.82625,-0.507322,2.65596,-2.84127,-0.578177,2.66338,-2.95281,-0.530039,2,-2.79753,-0.634481,1.99875,0.405857,-2.261,7.3098e-19,0.449903,-2.2735,-0.0819255,0.424031,-2.36224,0,0.0790544,-2.33465,-0.101153
35.5746,-2.82212,-0.52982,2.65596,-2.83664,-0.600866,2.66258,-2.94849,-0.553545,2,-2.79672,-0.657739,1.99775,0.423856,-2.25769,0,0.475762,-2.26437,-0.0787047,0.442836,-2.35879,0,0.0817914,-2.31686,-0.0978697
35.5847,-2.81769,-0.552888,2.65596,-2.83226,-0.621208,2.66188,-2.94386,-0.577646,2,-2.79597,-0.678518,1.99689,0.44231,-2.25415,0,0.498041,-2.25589,-0.0759942,0.462117,-2.35509,0,0.0845674,-2.30063,-0.0946988
35.5946,-2.81324,-0.575072,2.65596,-2.82716,-0.643718,2.66113,-2.93922,-0.600824,2,-2.79511,-0.701432,1.99596,0.460058,-2.2506,0,0.521919,-2.24618,-0.0732439,0.480659,-2.35138,0,0.0882674,-2.28229,-0.0910027
35.6046,-2.80857,-0.597499,2.65596,-2.82182,-0.666133,2.66041,-2.93433,-0.624255,2,-2.79421,-0.724165,1.99507,0.478,-2.24685,-7.3098e-19,0.544727,-2.23685,-0.0706829,0.499404,-2.34747,0,0.0924359,-2.26425,-0.0870653
35.6146,-2.8037,-0.61995,2.65596,-2.81627,-0.688456,2.65972,-2.92924,-0.647711,2,-2.79326,-0.746718,1.99422,0.49596,-2.24296,0,0.566556,-2.2278,-0.0682222,0.518169,-2.3434,0,0.0971527,-2.24635,-0.082825
35.6246,-2.79865,-0.642326,2.65596,-2.81049,-0.710689,2.65905,-2.92398,-0.671089,2,-2.79257,-0.762398,1.99365,0.513861,-2.23892,-7.3098e-19,0.58757,-2.21888,-0.0658749,0.536871,-2.33918,0,0.100896,-2.23379,-0.0796989
35.6346,-2.7934,-0.664814,2.65596,-2.80633,-0.7262,2.65859,-2.91848,-0.694584,2,-2.79121,-0.791287,1.99265,0.531851,-2.23472,0,0.601716,-2.21282,-0.0643249,0.555667,-2.33479,0,0.108628,-2.2107,-0.0736137
35.6446,-2.78795,-0.687303,2.65596,-2.79834,-0.754896,2.65777,-2.91279,-0.71808,2,-2.79009,-0.813306,1.99194,0.549842,-2.23036,-7.3098e-19,0.626904,-2.20196,-0.0619055,0.574464,-2.33023,0,0.115399,-2.19312,-0.0690242
35.6546,-2.78238,-0.709497,2.65596,-2.79198,-0.776875,2.65716,-2.90698,-0.741268,2,-2.78889,-0.835149,1.99127,0.567598,-2.22591,0,0.645758,-2.19391,-0.0603421,0.593014,-2.32558,0,0.123199,-2.17558,-0.0643677
35.6646,-2.77658,-0.731876,2.65596,-2.78543,-0.798774,2.65657,-2.90092,-0.764649,2,-2.78762,-0.856817,1.99065,0.585501,-2.22127,0,0.663935,-2.18608,-0.0588287,0.611719,-2.32073,0,0.131794,-2.15809,-0.0595195
35.6747,-2.77066,-0.753971,2.65596,-2.78074,-0.814058,2.65616,-2.89473,-0.787733,2,-2.78667,-0.871881,1.99025,0.603176,-2.21653,0,0.676238,-2.18068,-0.057794,0.630186,-2.31579,0,0.138257,-2.14585,-0.0560237
35.6846,-2.76462,-0.775826,2.65596,-2.77458,-0.833654,2.65564,-2.88842,-0.810567,2,-2.78539,-0.891124,1.98976,0.620661,-2.2117,7.3098e-19,0.691629,-2.17399,-0.0567037,0.648454,-2.31074,0,0.147163,-2.13029,-0.0516389
35.6946,-2.75824,-0.798225,2.65596,-2.76758,-0.855357,2.65508,-2.88175,-0.833969,2,-2.78387,-0.91234,1.98927,0.63858,-2.20659,0,0.708409,-2.16676,-0.055703,0.667175,-2.3054,0,0.157991,-2.11303,-0.0468416
35.7048,-2.75162,-0.820761,2.65596,-2.76042,-0.87699,2.65453,-2.87483,-0.857515,2,-2.78223,-0.933385,1.98883,0.656609,-2.20129,7.3098e-19,0.724829,-2.1599,-0.0546293,0.686012,-2.29987,0,0.169726,-2.09587,-0.0418671
35.7147,-2.74502,-0.842572,2.65596,-2.75309,-0.898556,2.65399,-2.86794,-0.880302,2,-2.78047,-0.954258,1.98843,0.674058,-2.19601,0,0.740779,-2.15331,-0.0534899,0.704242,-2.29435,0,0.182266,-2.07874,-0.0367545
35.7246,-2.7383,-0.864163,2.65596,-2.74485,-0.922203,2.65341,-2.86092,-0.90286,2,-2.77838,-0.977019,1.98806,0.69133,-2.19064,-7.3098e-19,0.757922,-2.14596,-0.0522363,0.722288,-2.28873,0,0.197097,-2.0596,-0.0310822
35.7346,-2.73132,-0.885979,2.65596,-2.73719,-0.943629,2.65289,-2.85362,-0.925652,2,-2.77634,-0.997528,1.98777,0.708783,-2.18505,-7.3098e-19,0.773012,-2.13931,-0.0511032,0.740522,-2.2829,0,0.211338,-2.0421,-0.0259185
35.7446,-2.7242,-0.907623,2.65596,-2.72939,-0.964988,2.65239,-2.84619,-0.948266,2,-2.77415,-1.01786,1.98754,0.726099,-2.17936,0,0.787812,-2.13263,-0.0500233,0.758613,-2.27695,0,0.22645,-2.02452,-0.0208219
35.7546,-2.71667,-0.929931,2.65596,-2.72144,-0.986282,2.65189,-2.83832,-0.971573,2,-2.77181,-1.03802,1.98736,0.743945,-2.17333,0,0.802071,-2.12611,-0.0489467,0.777258,-2.27065,0,0.242129,-2.00707,-0.0157685
35.7646,-2.70925,-0.951327,2.65596,-2.71335,-1.00751,2.65141,-2.83057,-0.993927,2,-2.76931,-1.058,1.98723,0.761062,-2.1674,0,0.816041,-2.11995,-0.0479005,0.795142,-2.26445,0,0.25858,-1.98997,-0.010811
35.7746,-2.70154,-0.973012,2.65596,-2.70512,-1.02868,2.65093,-2.82251,-1.01658,2,-2.76664,-1.07782,1.98714,0.778409,-2.16123,0,0.829903,-2.11426,-0.0468557,0.813266,-2.25801,0,0.27594,-1.97339,-0.00594271
35.7847,-2.69351,-0.995025,2.65596,-2.69675,-1.0498,2.65047,-2.81412,-1.03958,2,-2.76379,-1.09747,1.98711,0.79602,-2.1548,0,0.843479,-2.10894,-0.0457931,0.831665,-2.2513,0,0.293997,-1.95724,-0.00116544
35.7948,-2.68534,-1.01686,2.65596,-2.68825,-1.07086,2.65002,-2.80559,-1.0624,2,-2.76168,-1.11113,1.98711,0.813489,-2.14827,-7.3098e-19,0.857071,-2.10342,-0.0447636,0.849917,-2.24447,0,0.307208,-1.94588,0.00208308
35.8046,-2.6775,-1.03732,2.65596,-2.67961,-1.09187,2.64958,-2.7974,-1.08377,2,-2.75752,-1.13629,1.98717,0.829857,-2.142,7.3098e-19,0.870755,-2.09765,-0.0437486,0.867018,-2.23792,0,0.333051,-1.92478,0.00790537
35.8147,-2.669,-1.059,2.65596,-2.67083,-1.11281,2.64914,-2.78852,-1.10642,2,-2.75409,-1.15546,1.98728,0.8472,-2.1352,1.46196e-18,0.884546,-2.09193,-0.0427197,0.885137,-2.23081,0,0.354051,-1.90878,0.012212
35.8246,-2.66051,-1.08015,2.65596,-2.66192,-1.1337,2.64872,-2.77965,-1.12851,2,-2.75044,-1.17447,1.98742,0.864117,-2.12841,0,0.898179,-2.08617,-0.0416616,0.902812,-2.22372,0,0.375736,-1.89301,0.0163668
35.8346,-2.65174,-1.10151,2.65596,-2.6556,-1.14829,2.64843,-2.77048,-1.15084,2,-2.74776,-1.18768,1.98754,0.881208,-2.12139,0,0.907703,-2.0823,-0.0409291,0.920668,-2.21639,0,0.391386,-1.88229,0.0191499
35.8446,-2.64279,-1.12282,2.65596,-2.64368,-1.17532,2.64791,-2.76113,-1.17309,2,-2.74247,-1.21203,1.98782,0.898252,-2.11423,1.46196e-18,0.925257,-2.07547,-0.0397365,0.938475,-2.20891,0,0.421326,-1.86318,0.0238791
35.8546,-2.63391,-1.14349,2.65596,-2.63436,-1.19605,2.64751,-2.75185,-1.1947,2,-2.73814,-1.23059,1.98808,0.914796,-2.10713,0,0.938592,-2.0704,-0.0392781,0.95576,-2.20148,0,0.444947,-1.84905,0.026817
35.8646,-2.62452,-1.16487,2.65596,-2.62491,-1.21673,2.64712,-2.74205,-1.21703,2,-2.73357,-1.24901,1.98836,0.931898,-2.09962,-1.46196e-18,0.951911,-2.06519,-0.0389593,0.973628,-2.19364,0,0.469282,-1.83518,0.0293788
35.8747,-2.61513,-1.1858,2.65596,-2.61532,-1.23735,2.64673,-2.73224,-1.2389,2,-2.72875,-1.26729,1.98867,0.948639,-2.09211,0,0.965168,-2.05977,-0.0384664,0.991119,-2.18579,0,0.494317,-1.82162,0.0318581
35.8846,-2.60547,-1.20688,2.65596,-2.60658,-1.25587,2.64639,-2.72214,-1.26092,2,-2.7242,-1.28363,1.98896,0.965504,-2.08438,1.46196e-18,0.977134,-2.05472,-0.0378743,1.00874,-2.17772,0,0.51746,-1.80966,0.0340145
35.8953,-2.5947,-1.22988,2.65596,-2.59971,-1.27024,2.64613,-2.71089,-1.28495,2,-2.72052,-1.29627,1.98921,0.9839,-2.07576,0,0.98659,-2.05085,-0.0373604,1.02796,-2.16871,0,0.535966,-1.80071,0.0355941
35.9046,-2.58543,-1.24925,2.65596,-2.59177,-1.28663,2.64583,-2.7012,-1.30519,2,-2.7178,-1.30526,1.98939,0.999397,-2.06834,0,0.997499,-2.04644,-0.0368501,1.04415,-2.16096,0,0.549414,-1.79448,0.0366478
35.915,-2.57557,-1.26945,2.65596,-2.58072,-1.3091,2.64543,-2.6909,-1.3263,2,-2.70984,-1.33026,1.98992,1.01556,-2.06045,0,1.0127,-2.04021,-0.0362007,1.06104,-2.15272,0,0.587972,-1.77749,0.0389827
35.9247,-2.56566,-1.28935,2.65596,-2.57052,-1.32948,2.64507,-2.68055,-1.34709,2,-2.70382,-1.34798,1.99031,1.03148,-2.05253,0,1.0265,-2.03457,-0.0355794,1.07767,-2.14444,0,0.616034,-1.76583,0.0403925
35.9348,-2.55501,-1.31034,2.65596,-2.56019,-1.34979,2.64472,-2.66942,-1.36901,2,-2.69752,-1.36558,1.99072,1.04827,-2.04401,1.46196e-18,1.04025,-2.02902,-0.0348558,1.09521,-2.13554,0,0.644552,-1.75475,0.0416167
35.9446,-2.54452,-1.33058,2.65596,-2.54972,-1.37005,2.64437,-2.65847,-1.39016,2,-2.69093,-1.38307,1.99114,1.06447,-2.03562,0,1.05405,-2.02309,-0.0339402,1.11213,-2.12677,0,0.67363,-1.74387,0.0427336
35.9549,-2.53315,-1.35211,2.65596,-2.54231,-1.3842,2.64414,-2.64658,-1.41266,2,-2.68405,-1.40046,1.99158,1.08169,-2.02652,0,1.06371,-2.01886,-0.0331664,1.13013,-2.11727,0,0.70318,-1.73342,0.0437675
