time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.10004,1.8286,2.21388,2.65596,1.88087,2.16988,2.70081,1.91048,2.31302,2,2.19355,2.41863,2.16492,-1.77111,1.46288,-1.46196e-18,-1.65605,1.4061,0.300702,-1.85041,1.52839,0,-3.30619,1.09138,-0.808182
1.11012,1.81055,2.22867,2.65596,1.86432,2.18395,2.70376,1.89162,2.32847,2,2.16034,2.42937,2.15699,-1.78294,1.44844,0,-1.65508,1.40668,0.287993,-1.86277,1.5133,0,-3.33373,1.05698,-0.777816
1.12,1.79281,2.24296,2.65596,1.84777,2.19801,2.70657,1.87309,2.3434,2,2.12689,2.43977,2.14937,-1.79437,1.43425,1.46196e-18,-1.65458,1.40695,0.27412,-1.87472,1.49847,0,-3.35707,1.02366,-0.745009
1.13003,1.77487,2.25718,2.65596,1.83122,2.21209,2.70923,1.85435,2.35826,2,2.09322,2.44985,2.14209,-1.80575,1.4199,0,-1.65473,1.407,0.259117,-1.88661,1.48348,0,-3.37612,0.991798,-0.710152
1.13997,1.75576,2.27208,2.65596,1.81467,2.22615,2.71175,1.83438,2.37383,2,2.05938,2.45961,2.13517,-1.81767,1.40461,0,-1.65583,1.40664,0.242934,-1.89906,1.4675,0,-3.39094,0.961415,-0.673749
1.15,1.73841,2.28538,2.65596,1.7981,2.24022,2.71409,1.81626,2.38772,2,2.02541,2.46908,2.12862,-1.82831,1.39073,0,-1.65801,1.40559,0.225614,-1.91018,1.453,0,-3.40149,0.932489,-0.636237
1.16005,1.72005,2.29923,2.65596,1.78151,2.25426,2.71625,1.79708,2.40219,2,1.99136,2.47827,2.12245,-1.83939,1.37604,-1.46196e-18,-1.66134,1.40363,0.20726,-1.92175,1.43766,0,-3.40766,0.904993,-0.598008
1.17005,1.70155,2.31296,2.65596,1.76487,2.26829,2.71823,1.77775,2.41653,2,1.95727,2.48719,2.11666,-1.85036,1.36124,0,-1.66585,1.40086,0.188038,-1.93322,1.4222,0,-3.40939,0.879226,-0.559415
1.18006,1.68301,2.32648,2.65596,1.74819,2.28228,2.72001,1.75838,2.43066,2,1.92319,2.49586,2.11126,-1.86119,1.34641,0,-1.67146,1.39737,0.168059,-1.94453,1.4067,0,-3.40655,0.855471,-0.52087
1.19002,1.66441,2.33983,2.65596,1.73144,2.29623,2.72159,1.73894,2.4446,2,1.88916,2.5043,2.10624,-1.87186,1.33153,-1.46196e-18,-1.67848,1.39297,0.147336,-1.95568,1.39115,0,-3.39944,0.833677,-0.482878
1.20001,1.64571,2.35302,2.65596,1.71461,2.31013,2.72296,1.7194,2.45838,2,1.85522,2.51254,2.1016,-1.88241,1.31657,1.46196e-18,-1.68696,1.38762,0.126077,-1.96671,1.37552,0,-3.38814,0.81394,-0.445747
1.21002,1.6271,2.36592,2.65596,1.69769,2.32398,2.72411,1.69996,2.47187,2,1.82141,2.52059,2.09733,-1.89274,1.30168,-1.46196e-18,-1.69706,1.38107,0.104363,-1.9775,1.35997,0,-3.37291,0.796143,-0.40989
1.22029,1.60769,2.37916,2.65596,1.68067,2.33775,2.72504,1.67968,2.4857,2,1.78777,2.52847,2.0934,-1.90333,1.28615,0,-1.70881,1.37332,0.0823089,-1.98856,1.34374,0,-3.35386,0.780347,-0.375673
1.23008,1.58879,2.39182,2.65596,1.66351,2.35144,2.72576,1.65993,2.49892,2,1.75434,2.5362,2.08981,-1.91346,1.27103,0,-1.72229,1.36427,0.0600273,-1.99914,1.32795,0,-3.33129,0.766528,-0.343438
1.24007,1.56942,2.40457,2.65596,1.64621,2.36503,2.72624,1.6397,2.51225,2,1.72116,2.5438,2.08652,-1.92366,1.25554,0,-1.73748,1.35387,0.0376337,-2.0098,1.31176,0,-3.30537,0.754649,-0.313492
1.25008,1.55021,2.417,2.65596,1.62876,2.37851,2.72651,1.61963,2.52523,2,1.68825,2.5513,2.08353,-1.9336,1.24017,1.46196e-18,-1.75418,1.34225,0.0152807,-2.02019,1.2957,0,-3.27614,0.744865,-0.286064
1.26002,1.53103,2.4292,2.65596,1.61113,2.39187,2.72655,1.59959,2.53798,2,1.65564,2.55871,2.08079,-1.94336,1.22482,0,-1.77215,1.32941,-0.0068797,-2.03038,1.27967,0,-3.24364,0.737126,-0.26134
1.27025,1.5114,2.44146,2.65596,1.59331,2.4051,2.72637,1.57907,2.55079,2,1.62338,2.56605,2.07829,-1.95317,1.20912,0,-1.79154,1.31523,-0.0287284,-2.04063,1.26326,0,-3.2083,0.731295,-0.239491
1.28005,1.49194,2.4534,2.65596,1.57529,2.41817,2.72598,1.55875,2.56326,2,1.59149,2.57334,2.07599,-1.96272,1.19356,1.46196e-18,-1.81257,1.29947,-0.0502131,-2.05061,1.247,0,-3.17062,0.727055,-0.220701
1.29002,1.47223,2.46527,2.65596,1.55705,2.43108,2.72537,1.53816,2.57567,2,1.55998,2.58059,2.07387,-1.97222,1.17779,1.46196e-18,-1.83505,1.28219,-0.0712214,-2.06053,1.23053,0,-3.13077,0.724389,-0.205046
1.30032,1.45201,2.47724,2.65596,1.53858,2.44381,2.72455,1.51703,2.58817,2,1.52888,2.58783,2.07188,-1.98179,1.1616,0,-1.85902,1.26352,-0.0916699,-2.07054,1.21362,0,-3.0891,0.723309,-0.192578
1.31024,1.43241,2.48862,2.65596,1.51987,2.45635,2.72354,1.49655,2.60006,2,1.4982,2.59507,2.07,-1.9909,1.14593,1.46196e-18,-1.88437,1.24352,-0.111438,-2.08005,1.19724,0,-3.04585,0.723729,-0.183259
1.32029,1.4126,2.49992,2.65596,1.50089,2.46868,2.72233,1.47586,2.61187,2,1.46796,2.60231,2.06821,-1.99994,1.13008,0,-1.91106,1.22226,-0.130436,-2.08949,1.18068,0,-3.0013,0.725571,-0.177023
1.32997,1.39338,2.51068,2.65596,1.48164,2.48079,2.72093,1.45578,2.62311,2,1.43818,2.60958,2.06645,-2.00855,1.11471,1.46196e-18,-1.93884,1.19975,-0.148584,-2.09849,1.16462,0,-2.95556,0.728686,-0.173761
1.34001,1.37294,2.52192,2.65596,1.46211,2.49267,2.71936,1.43442,2.63485,2,1.40886,2.61689,2.06472,-2.01754,1.09835,0,-1.96756,1.176,-0.165808,-2.10788,1.14753,0,-2.90878,0.732909,-0.173316
1.35025,1.3523,2.53305,2.65596,1.44229,2.5043,2.71762,1.41285,2.64648,2,1.38001,2.62424,2.06298,-2.02644,1.08184,1.46196e-18,-1.99724,1.15101,-0.182053,-2.11718,1.13028,0,-2.86126,0.73808,-0.175502
1.36001,1.33263,2.54345,2.65596,1.42216,2.51568,2.71572,1.3923,2.65735,2,1.35163,2.63165,2.0612,-2.03476,1.0661,0,-2.02781,1.12478,-0.197234,-2.12588,1.11384,0,-2.81324,0.744013,-0.18006
1.37,1.31179,2.55426,2.65596,1.40173,2.52679,2.71368,1.37053,2.66864,2,1.32374,2.63912,2.05937,-2.04341,1.04943,0,-2.05911,1.09724,-0.211356,-2.13491,1.09643,0,-2.76483,0.750441,-0.186778
1.38007,1.29124,2.56471,2.65596,1.38098,2.53762,2.7115,1.34906,2.67956,2,1.29634,2.64666,2.05746,-2.05177,1.03299,0,-2.09102,1.06861,-0.224424,-2.14365,1.07925,0,-2.71618,0.757365,-0.195408
1.38999,1.27106,2.57478,2.65596,1.35991,2.54816,2.70919,1.32797,2.69007,2,1.26942,2.65427,2.05546,-2.05982,1.01684,-1.46196e-18,-2.12323,1.03914,-0.236409,-2.15206,1.06238,0,-2.66723,0.764825,-0.205634
1.40001,1.25019,2.58497,2.65596,1.33851,2.55841,2.70677,1.30618,2.70072,2,1.24299,2.66196,2.05334,-2.06797,1.00016,-1.46196e-18,-2.15564,1.00891,-0.247289,-2.16058,1.04494,0,-2.61809,0.772689,-0.217122
1.41011,1.22917,2.59503,2.65596,1.3168,2.56834,2.70425,1.28421,2.71124,2,1.21706,2.66973,2.05111,-2.07603,0.983332,-1.46196e-18,-2.18823,0.977883,-0.256983,-2.16899,1.02737,0,-2.56894,0.780721,-0.229453
1.42001,1.20905,2.60447,2.65596,1.29475,2.57796,2.70164,1.26319,2.72109,2,1.19161,2.67758,2.04875,-2.08357,0.967243,1.46196e-18,-2.2208,0.946277,-0.265517,-2.17687,1.01056,0,-2.51976,0.788952,-0.242295
1.43003,1.18814,2.61407,2.65596,1.27238,2.58726,2.69895,1.24135,2.73113,2,1.16666,2.68551,2.04627,-2.09126,0.950513,0,-2.25308,0.914316,-0.272956,-2.1849,0.993077,0,-2.47049,0.797373,-0.255345
1.44022,1.16681,2.62366,2.65596,1.24969,2.59625,2.69618,1.21906,2.74115,2,1.1422,2.69352,2.04365,-2.09893,0.933451,0,-2.28483,0.882117,-0.279332,-2.19292,0.97525,0,-2.42106,0.805888,-0.268256
1.45008,1.1461,2.63278,2.65596,1.22669,2.60491,2.69336,1.19742,2.75067,2,1.11824,2.70163,2.0409,-2.10622,0.916877,-1.46196e-18,-2.31611,0.849731,-0.284608,-2.20054,0.957934,0,-2.37169,0.814361,-0.280613
1.46,1.12512,2.64181,2.65596,1.20337,2.61324,2.69049,1.1755,2.76011,2,1.09477,2.70981,2.03804,-2.11345,0.900092,0,-2.3469,0.817195,-0.288856,-2.20809,0.940398,0,-2.32252,0.822628,-0.292109
1.47032,1.10305,2.6511,2.65596,1.17975,2.62125,2.68759,1.15244,2.76982,2,1.07179,2.71808,2.03506,-2.12088,0.882438,1.46196e-18,-2.3769,0.784675,-0.292177,-2.21585,0.921953,0,-2.27343,0.830641,-0.302475
1.48007,1.08255,2.65954,2.65596,1.15583,2.62893,2.68465,1.13103,2.77863,2,1.0493,2.72642,2.03199,-2.12763,0.86604,-1.46196e-18,-2.40601,0.752175,-0.294631,-2.2229,0.904821,0,-2.22447,0.838199,-0.311414
1.49004,1.06114,2.66815,2.65596,1.13163,2.63629,2.6817,1.10866,2.78763,2,1.0273,2.73484,2.02884,-2.13452,0.848911,0,-2.43419,0.719832,-0.296245,-2.2301,0.886924,0,-2.17578,0.845241,-0.318612
1.50009,1.03971,2.67657,2.65596,1.10715,2.64333,2.67873,1.08627,2.79643,2,1.00578,2.74332,2.02563,-2.14126,0.83177,0,-2.46137,0.687685,-0.297042,-2.23714,0.869016,0,-2.12745,0.851596,-0.323775
1.51001,1.0187,2.68464,2.65596,1.08241,2.65005,2.67576,1.06432,2.80486,2,0.984749,2.75187,2.02237,-2.14771,0.81496,0,-2.48756,0.655933,-0.297048,-2.24389,0.851454,0,-2.07966,0.857262,-0.326641
1.51998,0.997145,2.69272,2.65596,1.05741,2.65645,2.67279,1.0418,2.8133,2,0.964189,2.76047,2.0191,-2.15418,0.797716,7.3098e-19,-2.5126,0.624629,-0.296367,-2.25064,0.833438,0,-2.03245,0.862099,-0.327051
1.53004,0.975622,2.70059,2.65596,1.03216,2.66254,2.66984,1.01931,2.82153,2,0.944098,2.76911,2.01584,-2.16048,0.780498,7.3098e-19,-2.53642,0.593892,-0.29508,-2.25722,0.815448,0,-1.98595,0.866029,-0.324859
1.54003,0.953902,2.70834,2.65596,1.00668,2.66833,2.66689,0.996618,2.82962,2,0.924467,2.77778,2.01262,-2.16667,0.763122,1.46196e-18,-2.559,0.56381,-0.293202,-2.2637,0.797294,0,-1.94035,0.868959,-0.319894
1.55012,0.932065,2.71594,2.65596,0.980986,2.67382,2.66397,0.973803,2.83755,2,0.905289,2.78648,2.00945,-2.17275,0.745652,7.3098e-19,-2.57997,0.534585,-0.290772,-2.27004,0.779042,0,-1.89545,0.870923,-0.312045
1.56016,0.910166,2.72335,2.65596,0.955088,2.67903,2.66108,0.950923,2.8453,2,0.886554,2.7952,2.00638,-2.17868,0.728133,0,-2.59939,0.50622,-0.28788,-2.27624,0.760739,0,-1.85156,0.871758,-0.3013
1.57033,0.887246,2.73091,2.65596,0.929004,2.68395,2.65822,0.926977,2.85319,2,0.868254,2.80392,2.00344,-2.18472,0.709797,-7.3098e-19,-2.61715,0.47888,-0.284578,-2.28255,0.741581,0,-1.80874,0.871485,-0.287651
1.58027,0.866212,2.73765,2.65596,0.90275,2.68861,2.65539,0.905,2.86024,2,0.850375,2.81262,2.00064,-2.19012,0.692969,0,-2.63338,0.452557,-0.280893,-2.28819,0.724,0,-1.76733,0.869973,-0.271107
1.59001,0.844853,2.74432,2.65596,0.876342,2.69301,2.6526,0.882685,2.86721,2,0.832902,2.82131,1.99802,-2.19545,0.675882,0,-2.64796,0.427328,-0.276817,-2.29376,0.706148,0,-1.72739,0.867183,-0.251692
1.6,0.822664,2.75105,2.65596,0.849797,2.69716,2.64985,0.859503,2.87424,2,0.815822,2.82996,1.99562,-2.20084,0.658132,0,-2.66082,0.403171,-0.272446,-2.29939,0.687602,0,-1.68903,0.86299,-0.229571
1.61002,0.80074,2.75751,2.65596,0.823131,2.70107,2.64715,0.836597,2.88099,2,0.799115,2.83857,1.99344,-2.20601,0.640592,0,-2.67209,0.380174,-0.267793,-2.30479,0.669278,0,-1.6526,0.857404,-0.204871
1.62001,0.778712,2.76381,2.65596,0.79636,2.70476,2.6445,0.813583,2.88757,2,0.782763,2.84711,1.99153,-2.21105,0.62297,7.3098e-19,-2.68172,0.358429,-0.262851,-2.31006,0.650866,0,-1.61821,0.850474,-0.177736
1.63001,0.756765,2.7699,2.65596,0.769502,2.70824,2.6419,0.790653,2.89394,2,0.766745,2.85557,1.98989,-2.21592,0.605412,7.3098e-19,-2.68958,0.337823,-0.257675,-2.31515,0.632522,0,-1.58584,0.842045,-0.14841
1.63997,0.734026,2.77601,2.65596,0.742574,2.71152,2.63935,0.766895,2.90032,2,0.751038,2.86394,1.98857,-2.22081,0.587221,0,-2.69587,0.318431,-0.252218,-2.32026,0.613516,0,-1.55585,0.832181,-0.117067
1.65009,0.711585,2.78185,2.65596,0.715591,2.71462,2.63685,0.743449,2.90642,2,0.73562,2.87221,1.98756,-2.22548,0.569268,0,-2.70043,0.300336,-0.246501,-2.32514,0.594759,0,-1.52817,0.820979,-0.0839733
1.65999,0.68984,2.78732,2.65596,0.68857,2.71754,2.63442,0.720731,2.91214,2,0.720466,2.88036,1.98689,-2.22986,0.551872,-7.3098e-19,-2.70345,0.283248,-0.240553,-2.32971,0.576585,0,-1.50306,0.808177,-0.0494303
1.67007,0.666957,2.79289,2.65596,0.661527,2.72029,2.63204,0.696823,2.91795,2,0.70555,2.88837,1.98657,-2.23431,0.533566,0,-2.70507,0.267012,-0.234441,-2.33436,0.557459,0,-1.48071,0.793685,-0.0137886
1.6802,0.643942,2.79828,2.65596,0.634473,2.72288,2.62973,0.672777,2.92359,2,0.690843,2.89623,1.98662,-2.23863,0.515154,0,-2.70528,0.251816,-0.228116,-2.33887,0.538222,0,-1.46113,0.777767,0.0227007
1.69001,0.622655,2.8031,2.65596,0.607426,2.72533,2.62748,0.650537,2.92862,2,0.676318,2.90392,1.98703,-2.24248,0.498124,0,-2.70397,0.237626,-0.221518,-2.34289,0.52043,0,-1.4442,0.760468,0.0597895
1.70002,0.600106,2.80801,2.65596,0.580398,2.72763,2.6253,0.626978,2.93375,2,0.661949,2.91143,1.98781,-2.24641,0.480084,0,-2.70138,0.224264,-0.214663,-2.347,0.501582,0,-1.43013,0.741706,0.0971483
1.71001,0.577806,2.81268,2.65596,0.553402,2.72981,2.62319,0.60368,2.93863,2,0.647706,2.91875,1.98897,-2.25015,0.462245,7.3098e-19,-2.69767,0.211813,-0.207551,-2.35091,0.482944,0,-1.41901,0.7217,0.134473
1.71997,0.55514,2.81725,2.65596,0.526448,2.73187,2.62115,0.579999,2.9434,2,0.633559,2.92586,1.9905,-2.2538,0.444112,0,-2.69294,0.200035,-0.20022,-2.35472,0.463999,0,-1.41087,0.700356,0.171428
1.73002,0.532531,2.82161,2.65596,0.499546,2.73382,2.61918,0.556377,2.94796,2,0.619478,2.93275,1.9924,-2.25728,0.426025,0,-2.68723,0.18896,-0.192662,-2.35836,0.445102,0,-1.40563,0.677849,0.207732
1.74017,0.509884,2.82579,2.65596,0.472707,2.73565,2.6173,0.532716,2.95232,2,0.605437,2.93941,1.99465,-2.26063,0.407907,-7.3098e-19,-2.68049,0.178722,-0.184799,-2.36186,0.426173,0,-1.40313,0.654466,0.243185
1.75008,0.487138,2.8298,2.65596,0.44594,2.73739,2.61549,0.508952,2.95651,2,0.591407,2.94584,1.99726,-2.26384,0.389711,-3.6549e-19,-2.6728,0.169175,-0.176592,-2.36521,0.407162,0,-1.40328,0.630229,0.27757
1.76006,0.464522,2.8336,2.65596,0.419254,2.73904,2.61377,0.485323,2.96048,2,0.577362,2.95202,2.0002,-2.26688,0.371618,0,-2.66432,0.160105,-0.16811,-2.36839,0.388258,0,-1.40609,0.605104,0.310586
1.77004,0.442038,2.83719,2.65596,0.392656,2.7406,2.61213,0.461832,2.96424,2,0.563277,2.95794,2.00347,-2.26975,0.35363,3.6549e-19,-2.65504,0.151558,-0.159276,-2.37139,0.369466,0,-1.41135,0.579328,0.342104
1.78004,0.419267,2.84065,2.65596,0.366155,2.74207,2.61058,0.438041,2.96785,2,0.549127,2.9636,2.00704,-2.27252,0.335413,0,-2.64507,0.143473,-0.150105,-2.37428,0.350433,0,-1.41897,0.553018,0.371925
1.79005,0.396434,2.84392,2.65596,0.339757,2.74347,2.60913,0.414186,2.97127,2,0.53489,2.969,2.0109,-2.27514,0.317147,0,-2.63448,0.135865,-0.140593,-2.37702,0.331349,0,-1.42882,0.52636,0.399891
1.80002,0.37339,2.84704,2.65596,0.313467,2.74479,2.60777,0.39011,2.97453,2,0.520544,2.97413,2.01503,-2.27763,0.298712,0,-2.62339,0.128625,-0.13074,-2.37962,0.312088,0,-1.44079,0.499431,0.425873
1.81009,0.350484,2.84995,2.65596,0.28729,2.74604,2.60651,0.366179,2.97757,2,0.506067,2.97898,2.01941,-2.27996,0.280387,0,-2.61203,0.12151,-0.120619,-2.38205,0.292943,0,-1.45491,0.472167,0.449694
1.82003,0.327989,2.85263,2.65596,0.261228,2.74722,2.60536,0.342676,2.98036,2,0.49144,2.98357,2.02402,-2.2821,0.262391,0,-2.60029,0.11451,-0.110211,-2.38429,0.274141,0,-1.47086,0.444725,0.471295
1.82999,0.305018,2.85517,2.65596,0.235285,2.74833,2.60431,0.318677,2.98303,2,0.476644,2.98788,2.02883,-2.28414,0.244015,0,-2.58835,0.107582,-0.0995655,-2.38642,0.254941,0,-1.48857,0.417216,0.490569
1.84003,0.2825,2.85749,2.65596,0.209461,2.74937,2.60337,0.29515,2.98545,2,0.461663,2.99191,2.03382,-2.28599,0.226,3.6549e-19,-2.57629,0.100511,-0.0887678,-2.38836,0.23612,0,-1.50794,0.38958,0.507401
1.85006,0.259299,2.85969,2.65596,0.183759,2.75034,2.60254,0.27091,2.98774,2,0.44648,2.99567,2.03897,-2.28775,0.207439,0,-2.56413,0.0934018,-0.0777741,-2.39019,0.216728,0,-1.52879,0.362063,0.521828
1.86,0.236768,2.86164,2.65596,0.158178,2.75124,2.60181,0.247371,2.98978,2,0.431081,2.99915,2.04425,-2.28931,0.189415,0,-2.55218,0.0861579,-0.0667,-2.39183,0.197897,0,-1.5512,0.334692,0.533743
1.87007,0.213459,2.86347,2.65596,0.132715,2.75206,2.6012,0.223017,2.9917,2,0.415452,3.00237,2.04963,-2.29078,0.170767,0,-2.54039,0.0787836,-0.0554934,-2.39336,0.178414,0,-1.57495,0.307592,0.543227
1.87998,0.19066,2.86508,2.65596,0.10737,2.75282,2.60071,0.199198,2.99338,2,0.399579,3.00531,2.0551,-2.29207,0.152528,1.82745e-19,-2.52856,0.0713654,-0.0440952,-2.3947,0.159358,0,-1.59968,0.280963,0.550385
1.89003,0.168013,2.8665,2.65596,0.082144,2.75349,2.60032,0.175537,2.99486,2,0.383455,3.00799,2.06063,-2.2932,0.13441,0,-2.51667,0.0638397,-0.0325628,-2.39589,0.140429,0,-1.6252,0.254841,0.555222
1.89998,0.144966,2.86776,2.65596,0.0570359,2.75409,2.60005,0.151458,2.99617,2,0.367072,3.01041,2.0662,-2.29421,0.115973,1.82745e-19,-2.50496,0.0559569,-0.0210583,-2.39694,0.121166,0,-1.65158,0.229074,0.557659
1.91005,0.121963,2.86883,2.65596,0.0320444,2.75461,2.5999,0.127425,2.99729,2,0.350422,3.01257,2.07178,-2.29506,0.0975707,-1.82745e-19,-2.49334,0.0477004,-0.0095763,-2.39783,0.10194,0,-1.67861,0.203733,0.557796
1.92002,0.0991863,2.86971,2.65596,0.0071688,2.75504,2.59986,0.103628,2.99821,2,0.333498,3.01448,2.07735,-2.29576,0.079349,9.13725e-20,-2.48183,0.0391229,0.00187496,-2.39857,0.0829023,0,-1.70617,0.178931,0.555723
1.93005,0.0759665,2.87041,2.65596,-0.0175927,2.75539,2.59994,0.0793683,2.99895,2,0.316297,3.01615,2.08289,-2.29633,0.0607732,0,-2.47051,0.0301342,0.0132639,-2.39916,0.0634946,0,-1.73422,0.154629,0.551514
1.93998,0.053412,2.87092,2.65596,-0.0422425,2.75564,2.60013,0.0558038,2.99948,2,0.298812,3.01758,2.08837,-2.29674,0.0427296,4.56862e-20,-2.45951,0.0205807,0.0244374,-2.39958,0.044643,0,-1.76279,0.130719,0.545136
1.95002,0.0300726,2.87126,2.65596,-0.0667839,2.7558,2.60043,0.0314192,2.99984,2,0.28104,3.01877,2.09378,-2.29701,0.0240581,0,-2.44886,0.0105084,0.0354407,-2.39987,0.0251354,0,-1.79181,0.10729,0.536759
1.95996,0.0072396,2.87141,2.65596,-0.091221,2.75585,2.60083,0.00756378,2.99999,2,0.262975,3.01972,2.0991,-2.29713,0.00579168,-5.71078e-21,-2.4386,-0.00019538,0.0462165,-2.39999,0.00605102,0,-1.82124,0.0842487,0.526447
1.96996,-0.0153495,2.87138,2.65596,-0.115557,2.7558,2.60135,-0.0160368,2.99996,2,0.244614,3.02045,2.10431,-2.2971,-0.0122796,0,-2.42864,-0.0114294,0.0567431,-2.39997,-0.0128295,0,-1.85094,0.0617088,0.514302
1.98,-0.0384519,2.87116,2.65596,-0.139795,2.75562,2.60197,-0.0401738,2.99973,2,0.225955,3.02096,2.10938,-2.29693,-0.0307616,0,-2.41907,-0.0232465,0.0669493,-2.39978,-0.032139,0,-1.88094,0.0396208,0.500379
1.99013,-0.0620274,2.87075,2.65596,-0.163939,2.75533,2.60269,-0.0648049,2.9993,2,0.206995,3.02125,2.11431,-2.2966,-0.0496219,-9.13725e-20,-2.40971,-0.0355769,0.0768986,-2.39944,-0.0518439,0,-1.91102,0.01805,0.484865
2.00005,-0.0846454,2.87017,2.65596,-0.18799,2.75491,2.60351,-0.0884358,2.9987,2,0.187735,3.02132,2.11907,-2.29614,-0.0677163,-9.13725e-20,-2.40043,-0.0482724,0.0865955,-2.39896,-0.0707486,0,-1.94101,-0.00286293,0.467892
2.01001,-0.107647,2.8694,2.65596,-0.211948,2.75436,2.60442,-0.112467,2.99789,2,0.168175,3.02119,2.12366,-2.29552,-0.0861173,9.13725e-20,-2.39117,-0.0614243,0.0960563,-2.39831,-0.0899736,0,-1.97083,-0.0232222,0.449607
2.02003,-0.130303,2.86846,2.65596,-0.235813,2.75368,2.60543,-0.136138,2.99691,2,0.148319,3.02086,2.12806,-2.29477,-0.104242,0,-2.38188,-0.0750862,0.105255,-2.39753,-0.10891,0,-2.00043,-0.0430978,0.430112
2.03005,-0.153338,2.86732,2.65596,-0.259585,2.75286,2.60652,-0.160204,2.99572,2,0.128168,3.02033,2.13226,-2.29386,-0.12267,0,-2.37251,-0.0892185,0.11424,-2.39658,-0.128164,0,-2.02971,-0.0624694,0.40959
2.04027,-0.176856,2.86597,2.65596,-0.283263,2.75189,2.60771,-0.184776,2.9943,2,0.107725,3.01961,2.13625,-2.29277,-0.141485,1.82745e-19,-2.3632,-0.10379,0.122899,-2.39544,-0.147821,0,-2.05884,-0.0813381,0.388058
2.05007,-0.199557,2.86448,2.65596,-0.306849,2.75078,2.60898,-0.208493,2.99275,2,0.0869917,3.01871,2.14002,-2.29158,-0.159645,0,-2.35394,-0.118773,0.131242,-2.3942,-0.166794,0,-2.08777,-0.0997133,0.365657
2.06004,-0.222568,2.86278,2.65596,-0.330342,2.74952,2.61033,-0.232535,2.99097,2,0.0659698,3.01762,2.14356,-2.29022,-0.178055,0,-2.34475,-0.134261,0.139236,-2.39278,-0.186028,0,-2.11656,-0.117724,0.342487
2.07005,-0.245454,2.86091,2.65596,-0.353744,2.74809,2.61176,-0.256445,2.98902,2,0.0446615,3.01635,2.14687,-2.28873,-0.196363,3.6549e-19,-2.3355,-0.150058,0.146982,-2.39122,-0.205156,0,-2.14504,-0.13522,0.318765
2.08003,-0.268395,2.85885,2.65596,-0.377052,2.74651,2.61327,-0.280414,2.98687,2,0.0230703,3.01492,2.14993,-2.28708,-0.214716,3.6549e-19,-2.32605,-0.166094,0.154495,-2.38949,-0.224331,0,-2.17311,-0.152184,0.294626
2.09,-0.291049,2.85663,2.65596,-0.400264,2.74477,2.61485,-0.304082,2.98455,2,0.00120057,3.01331,2.15276,-2.2853,-0.232839,3.6549e-19,-2.31638,-0.182464,0.161789,-2.38764,-0.243265,0,-2.20077,-0.168752,0.270199
2.10001,-0.31373,2.85423,2.65596,-0.423379,2.74286,2.61651,-0.327779,2.98204,2,-0.0209437,3.01154,2.15534,-2.28338,-0.250984,0,-2.30649,-0.199257,0.168827,-2.38563,-0.262223,0,-2.22803,-0.185055,0.24557
2.11009,-0.336689,2.85161,2.65596,-0.446394,2.74078,2.61823,-0.351765,2.97931,2,-0.0433592,3.00961,2.15767,-2.28129,-0.269351,0,-2.29651,-0.216491,0.175454,-2.38344,-0.281412,0,-2.25502,-0.201161,0.220709
2.12026,-0.359892,2.84878,2.65596,-0.469309,2.73853,2.62001,-0.376008,2.97634,2,-0.0660435,3.00752,2.15975,-2.27902,-0.287913,0,-2.28649,-0.234095,0.181701,-2.38107,-0.300806,0,-2.2818,-0.217055,0.195766
2.13018,-0.382665,2.84581,2.65596,-0.492123,2.7361,2.62186,-0.3998,2.97324,2,-0.088994,3.00527,2.16158,-2.27665,-0.306132,0,-2.27631,-0.251979,0.187542,-2.37859,-0.31984,0,-2.30827,-0.232716,0.170821
2.13998,-0.405213,2.84268,2.65596,-0.514835,2.73349,2.62376,-0.423358,2.96998,2,-0.112208,3.00286,2.16317,-2.27415,-0.32417,-3.6549e-19,-2.26607,-0.27027,0.192976,-2.37598,-0.338686,0,-2.33451,-0.248329,0.145976
2.15003,-0.427535,2.83941,2.65596,-0.537444,2.7307,2.62572,-0.44668,2.96656,2,-0.135684,3.0003,2.1645,-2.27153,-0.342028,-3.6549e-19,-2.25574,-0.288877,0.197969,-2.37325,-0.357344,0,-2.36054,-0.263862,0.121302
2.16005,-0.450204,2.83591,2.65596,-0.55995,2.72771,2.62772,-0.470363,2.9629,2,-0.159419,2.99759,2.1656,-2.26873,-0.360163,0,-2.24542,-0.307859,0.202434,-2.37032,-0.376291,0,-2.38644,-0.279438,0.0968134
2.17024,-0.473295,2.83214,2.65596,-0.582352,2.72454,2.62977,-0.494489,2.95897,2,-0.183411,2.99471,2.16644,-2.26572,-0.378636,0,-2.23492,-0.327103,0.206483,-2.36717,-0.395591,0,-2.41201,-0.29501,0.072716
2.18004,-0.49554,2.82834,2.65596,-0.604647,2.72117,2.63185,-0.51773,2.95499,2,-0.207657,2.99169,2.16705,-2.26267,-0.396432,0,-2.22411,-0.346528,0.210157,-2.36399,-0.414184,0,-2.43714,-0.310565,0.0491341
