time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.06997,2.17481,1.24538,2.61731,2.27491,1.08745,2.62611,2.26622,1.48496,2,1.99319,1.42234,2.12083,1.50769,-0.288274,0.010096,0.8932,-0.115749,-0.23186,1.57262,-0.339059,0,1.82732,2.4605,0.9548
1.07986,2.18972,1.24235,2.61742,2.2838,1.0862,2.62374,2.28177,1.4814,2,2.01188,1.4464,2.13066,1.4935,-0.320668,0.0120883,0.883966,-0.135555,-0.240372,1.55816,-0.376789,0,1.91058,2.35043,1.00953
1.08996,2.2049,1.23891,2.61755,2.29259,1.08475,2.62131,2.29761,1.47735,2,2.03139,1.46933,2.14101,1.4788,-0.353872,0.0141211,0.875359,-0.154154,-0.247056,1.54319,-0.415479,0,1.98985,2.2339,1.05898
1.09997,2.21945,1.23525,2.6177,2.30131,1.08312,2.61881,2.3128,1.47306,2,2.05166,1.49106,2.15182,1.46448,-0.385897,0.0160717,0.867458,-0.171718,-0.251891,1.5286,-0.452812,0,2.06474,2.11165,1.10272
1.10996,2.23422,1.23117,2.61787,2.30994,1.08132,2.61627,2.32821,1.46828,2,2.07267,1.51154,2.16304,1.4497,-0.418618,0.0180536,0.860308,-0.188469,-0.254871,1.51355,-0.490975,0,2.13492,1.98439,1.14042
1.11999,2.24854,1.22686,2.61806,2.31851,1.07935,2.61372,2.34316,1.46322,2,2.09435,1.53073,2.17461,1.43513,-0.450537,0.0199752,0.853977,-0.204579,-0.255993,1.49871,-0.528225,0,2.20016,1.85294,1.1718
1.12991,2.26295,1.22215,2.61827,2.32448,1.07788,2.61193,2.35821,1.4577,2,2.11665,1.54859,2.18645,1.42022,-0.482848,0.0219074,0.85005,-0.215577,-0.255678,1.48353,-0.565954,0,2.26025,1.71807,1.1967
1.14002,2.27712,1.21714,2.6185,2.33549,1.07495,2.60862,2.37301,1.45183,2,2.13953,1.56509,2.19852,1.40531,-0.514815,0.023805,0.843858,-0.235658,-0.252784,1.46834,-0.603306,0,2.31505,1.5806,1.21499
1.14998,2.29102,1.21187,2.61875,2.34391,1.07251,2.60611,2.38754,1.44565,2,2.16294,1.5802,2.21073,1.39044,-0.546358,0.0256629,0.840073,-0.251068,-0.248562,1.45319,-0.64019,0,2.36451,1.44122,1.22666
1.1599,2.30483,1.20625,2.61901,2.35229,1.06992,2.60365,2.40198,1.43907,2,2.18681,1.59391,2.22303,1.37541,-0.577876,0.0275035,0.837141,-0.266606,-0.242597,1.43789,-0.67707,0,2.40861,1.30069,1.23178
1.17002,2.31863,1.20026,2.6193,2.36065,1.06718,2.60126,2.41641,1.43205,2,2.21109,1.60621,2.23535,1.36014,-0.609549,0.0293362,0.835046,-0.28241,-0.234935,1.42232,-0.714162,0,2.44743,1.15972,1.23043
1.17997,2.33189,1.19414,2.6196,2.36899,1.06427,2.59896,2.43028,1.42488,2,2.23574,1.6171,2.24762,1.34522,-0.640125,0.031088,0.833766,-0.298639,-0.225672,1.40712,-0.75,0,2.48104,1.01897,1.22277
1.18997,2.34535,1.18754,2.61992,2.37733,1.0612,2.59676,2.44436,1.41714,2,2.26069,1.62659,2.25978,1.32982,-0.671334,0.0328571,0.833224,-0.315442,-0.214919,1.39143,-0.786611,0,2.50957,0.87903,1.20898
1.19986,2.35841,1.18076,2.62025,2.38566,1.05796,2.59467,2.45803,1.4092,2,2.28591,1.63469,2.27178,1.31462,-0.701764,0.0345623,0.833342,-0.332958,-0.202772,1.37593,-0.822342,0,2.53315,0.740421,1.18931
1.20997,2.37156,1.17354,2.62061,2.394,1.05454,2.5927,2.47179,1.40074,2,2.31134,1.64141,2.28355,1.29905,-0.732559,0.0362668,0.834048,-0.351299,-0.189349,1.36006,-0.858537,0,2.55197,0.60361,1.16402
1.21997,2.38452,1.16604,2.62098,2.40234,1.05093,2.59088,2.48536,1.39195,2,2.33694,1.64677,2.29504,1.28344,-0.763044,0.0379316,0.83527,-0.370546,-0.174758,1.34414,-0.894404,0,2.56625,0.469013,1.13342
1.22998,2.3974,1.15817,2.62137,2.4107,1.04713,2.58921,2.49886,1.38273,2,2.35493,1.64972,2.30289,1.26765,-0.79351,0.0395716,0.836928,-0.390766,-0.159116,1.32803,-0.930288,0,2.57367,0.376298,1.10901
1.23999,2.41016,1.14998,2.62178,2.41908,1.04312,2.5877,2.51222,1.37313,2,2.38845,1.65352,2.31698,1.25174,-0.823805,0.041177,0.838925,-0.412021,-0.142555,1.31179,-0.96601,0,2.58209,0.207749,1.05757
1.25009,2.42251,1.14166,2.6222,2.42748,1.03888,2.58636,2.52517,1.36336,2,2.41428,1.65496,2.32734,1.23605,-0.853271,0.0427127,0.841219,-0.434349,-0.125207,1.29578,-1.0008,0,2.58415,0.0815627,1.013
1.25999,2.43465,1.13308,2.62263,2.43591,1.03442,2.5852,2.53789,1.3533,2,2.44012,1.65516,2.33723,1.22038,-0.882336,0.0442009,0.843719,-0.457742,-0.107168,1.27977,-1.03515,0,2.58264,-0.041428,0.964469
1.26997,2.44687,1.12404,2.62308,2.44436,1.02973,2.58422,2.55071,1.3427,2,2.46592,1.65414,2.34661,1.20432,-0.911725,0.0456772,0.84634,-0.482187,-0.0885381,1.26336,-1.06993,0,2.57781,-0.161126,0.912317
1.27988,2.45871,1.11487,2.62354,2.45284,1.02478,2.58343,2.56314,1.33193,2,2.48395,1.65273,2.35287,1.18846,-0.940336,0.0470849,0.848987,-0.507673,-0.0694468,1.24716,-1.10383,0,2.57256,-0.242939,0.873832
1.28997,2.47055,1.1053,2.62402,2.46134,1.01957,2.58283,2.57556,1.3207,2,2.51731,1.6486,2.36374,1.17234,-0.969025,0.0484653,0.851585,-0.534171,-0.0499992,1.23067,-1.13787,0,2.559,-0.39057,0.798478
1.29999,2.48218,1.09548,2.62451,2.46987,1.01409,2.58243,2.58777,1.30916,2,2.54283,1.64415,2.37142,1.1562,-0.997325,0.0497947,0.854061,-0.561641,-0.0303389,1.21417,-1.1715,0,2.54543,-0.500384,0.737444
1.31,2.49379,1.08525,2.62502,2.47842,1.00833,2.58223,2.59997,1.29714,2,2.56821,1.63861,2.37848,1.1398,-1.02568,0.0510921,0.856355,-0.59001,-0.0105453,1.19738,-1.20524,0,2.52935,-0.607034,0.674079
1.3199,2.50509,1.07486,2.62553,2.48699,1.00229,2.58222,2.61185,1.28493,2,2.59341,1.63202,2.3849,1.12353,-1.05339,0.0523247,0.858413,-0.619202,0.00931705,1.18071,-1.23826,0,2.51091,-0.710649,0.608692
1.32985,2.51618,1.06426,2.62606,2.49559,0.995947,2.58241,2.6235,1.27247,2,2.61842,1.6244,2.39065,1.10728,-1.08065,0.0535007,0.860187,-0.649146,0.0291508,1.16407,-1.27079,0,2.49025,-0.811392,0.541568
1.33996,2.52705,1.05344,2.62659,2.5042,0.989303,2.58281,2.63493,1.25974,2,2.64321,1.6158,2.39572,1.09104,-1.10747,0.0546203,0.861622,-0.679758,0.0488705,1.14742,-1.30285,0,2.46748,-0.909444,0.47298
1.34988,2.53809,1.04201,2.62716,2.51282,0.982349,2.58339,2.64654,1.24629,2,2.66042,1.60919,2.39887,1.07424,-1.13479,0.0557199,0.862687,-0.710948,0.068392,1.13019,-1.33556,0,2.45034,-0.976587,0.424231
1.35997,2.54846,1.03085,2.6277,2.52145,0.975082,2.58417,2.65745,1.23315,2,2.69206,1.5957,2.40379,1.05816,-1.16053,0.0567156,0.863335,-0.742621,0.0876504,1.11369,-1.36641,0,2.41595,-1.09829,0.332422
1.37004,2.55927,1.01875,2.62829,2.53008,0.967496,2.58514,2.66883,1.21891,2,2.71608,1.58426,2.40675,1.04106,-1.18746,0.0577133,0.863562,-0.774697,0.106527,1.09612,-1.39876,0,2.3873,-1.18954,0.260934
1.37998,2.56926,1.00714,2.62886,2.53872,0.959587,2.5863,2.67936,1.20523,2,2.7398,1.57192,2.409,1.02495,-1.2124,0.0585946,0.863343,-0.807056,0.125002,1.07957,-1.42878,0,2.35674,-1.27895,0.188958
1.38998,2.57941,0.994919,2.62944,2.54735,0.951354,2.58764,2.69004,1.19082,2,2.7632,1.55869,2.41053,1.00828,-1.2378,0.0594462,0.862665,-0.839595,0.143034,1.06243,-1.45938,0,2.3243,-1.36675,0.116721
1.39998,2.5894,0.982422,2.63004,2.55597,0.942795,2.58916,2.70058,1.17608,2,2.77939,1.54891,2.41117,0.991528,-1.26288,0.0602396,0.861521,-0.87222,0.160564,1.04518,-1.48966,0,2.30044,-1.42739,0.0661189
1.40999,2.59926,0.969633,2.63065,2.56458,0.93391,2.59085,2.71097,1.161,2,2.809,1.52963,2.41142,0.974667,-1.28768,0.0609745,0.859916,-0.904844,0.177541,1.02782,-1.51965,0,2.25359,-1.53847,-0.0276686
1.41987,2.60892,0.956637,2.63126,2.57317,0.924698,2.59271,2.72116,1.14565,2,2.83134,1.51382,2.41078,0.957802,-1.31204,0.061645,0.85785,-0.93737,0.193887,1.01044,-1.54918,0,2.21523,-1.62279,-0.099396
1.42988,2.61841,0.943405,2.63188,2.57917,0.918057,2.59411,2.73117,1.13003,2,2.84675,1.50226,2.40991,0.940897,-1.33602,0.062252,0.856147,-0.960037,0.20494,0.993004,-1.57829,0,2.18715,-1.68136,-0.149263
1.43997,2.62773,0.929924,2.63251,2.59027,0.905305,2.5969,2.74101,1.1141,2,2.87483,1.4797,2.40738,0.923929,-1.35964,0.0627951,0.852436,-1.00179,0.224564,0.97549,-1.60702,0,2.13217,-1.78935,-0.240845
1.44997,2.63695,0.91611,2.63314,2.59878,0.895128,2.59922,2.75075,1.09776,2,2.89593,1.46139,2.40462,0.906792,-1.38305,0.0632759,0.849122,-1.03353,0.238628,0.957787,-1.63554,0,2.0873,-1.87185,-0.31015
1.45996,2.64589,0.902234,2.63378,2.60725,0.884636,2.60167,2.76019,1.08135,2,2.91657,1.44226,2.40118,0.889819,-1.40578,0.0636846,0.845438,-1.06482,0.251864,0.94024,-1.66329,0,2.04008,-1.95404,-0.378223
1.46997,2.65466,0.888141,2.63441,2.61569,0.873833,2.60425,2.76946,1.06467,2,2.93672,1.42231,2.39706,0.872809,-1.42811,0.0640265,0.841405,-1.09563,0.264332,0.92264,-1.69061,0,1.99039,-2.03604,-0.444829
1.47995,2.66325,0.873837,2.63505,2.62408,0.862725,2.60695,2.77854,1.04773,2,2.95637,1.40154,2.39229,0.855769,-1.45004,0.0643006,0.83704,-1.1259,0.275983,0.904994,-1.71749,0,1.93811,-2.11796,-0.509725
1.48993,2.67178,0.859123,2.6357,2.63243,0.851317,2.60977,2.78757,1.0303,2,2.97548,1.37995,2.38687,0.838461,-1.47185,0.0645087,0.832385,-1.15557,0.286758,0.887055,-1.74428,0,1.88317,-2.19983,-0.572675
1.49996,2.68017,0.844137,2.63635,2.64073,0.839616,2.61268,2.79644,1.01254,2,2.99402,1.35754,2.38084,0.82105,-1.49332,0.0646462,0.827475,-1.1846,0.29663,0.868994,-1.77071,0,1.82546,-2.28169,-0.633436
1.50997,2.68822,0.829233,2.63699,2.64898,0.827627,2.6157,2.80497,0.99486,2,3.01198,1.33432,2.37421,0.803939,-1.51397,0.0647109,0.822339,-1.21295,0.305538,0.851227,-1.79618,0,1.7649,-2.36353,-0.69178
1.51995,2.69618,0.813982,2.63764,2.65717,0.815359,2.61879,2.81339,0.976761,2,3.02931,1.31027,2.36701,0.786629,-1.5344,0.0647052,0.816999,-1.2406,0.313434,0.833238,-1.82143,0,1.70141,-2.44532,-0.747457
1.52991,2.70389,0.798667,2.63828,2.66532,0.802818,2.62196,2.82157,0.958576,2,3.04599,1.28541,2.35927,0.769437,-1.55424,0.0646285,0.811476,-1.26751,0.32028,0.815356,-1.84599,0,1.63491,-2.52696,-0.800218
1.53988,2.71149,0.783056,2.63892,2.6734,0.790011,2.62519,2.82962,0.94003,2,3.062,1.25974,2.35102,0.7521,-1.57378,0.0644794,0.805807,-1.29367,0.326032,0.797307,-1.87025,0,1.56538,-2.60838,-0.849816
1.55008,2.71922,0.766571,2.63959,2.68143,0.776947,2.62848,2.83782,0.920434,2,3.07729,1.23325,2.34229,0.733986,-1.59371,0.0642466,0.800011,-1.31907,0.330653,0.77843,-1.89504,0,1.49278,-2.68944,-0.896005
1.56,2.72627,0.750996,2.64022,2.6894,0.763633,2.6318,2.84529,0.901909,2,3.09184,1.20595,2.33311,0.717044,-1.6119,0.0639578,0.794096,-1.34371,0.334121,0.760758,-1.91771,0,1.41712,-2.76998,-0.938536
1.56993,2.73335,0.734798,2.64085,2.69731,0.750075,2.63516,2.8528,0.882632,2,3.10562,1.17785,2.32353,0.699593,-1.63018,0.0635886,0.788085,-1.36761,0.336389,0.742539,-1.94053,0,1.33842,-2.84982,-0.977174
1.58004,2.74035,0.718192,2.6415,2.70516,0.736283,2.63853,2.86023,0.862858,2,3.1186,1.14895,2.31358,0.681871,-1.64826,0.0631392,0.78199,-1.39079,0.337428,0.724018,-1.96317,0,1.25673,-2.92873,-1.0117
1.58997,2.74702,0.701773,2.64212,2.71295,0.722262,2.6419,2.86732,0.843297,2,3.13075,1.11928,2.30331,0.664508,-1.66551,0.0626265,0.775816,-1.41325,0.337222,0.705856,-1.98481,0,1.17214,-3.00648,-1.04189
1.59999,2.75358,0.685008,2.64274,2.72068,0.70802,2.64527,2.87429,0.823313,2,3.14204,1.08883,2.29276,0.646935,-1.68251,0.0620349,0.769568,-1.43506,0.335736,0.687456,-2.00617,0,1.08478,-3.08283,-1.06756
1.60996,2.7599,0.668286,2.64335,2.72834,0.693563,2.64861,2.881,0.803369,2,3.15244,1.05763,2.28198,0.629554,-1.69886,0.0613782,0.763248,-1.45625,0.332957,0.669241,-2.02676,0,0.99478,-3.15749,-1.08853
1.6199,2.76609,0.651243,2.64396,2.73594,0.678897,2.65192,2.88759,0.78303,2,3.16192,1.02569,2.27101,0.611984,-1.71492,0.0606426,0.756828,-1.47686,0.328867,0.650809,-2.04704,0,0.902318,-3.23016,-1.10465
1.62985,2.77217,0.633892,2.64457,2.74348,0.664027,2.65518,2.89405,0.762314,2,3.16801,1.0029,2.26324,0.594239,-1.73067,0.0598269,0.7503,-1.49693,0.323475,0.632176,-2.06696,0,0.836242,-3.27968,-1.11298
1.63993,2.77808,0.616334,2.64517,2.74872,0.6535,2.65743,2.90034,0.741339,2,3.17589,0.969759,2.25207,0.576421,-1.74601,0.0589351,0.745648,-1.5107,0.318937,0.613449,-2.0864,0,0.740091,-3.34826,-1.12056
1.64993,2.78379,0.598693,2.64576,2.75614,0.638296,2.66059,2.90642,0.720253,2,3.1828,0.935946,2.24085,0.55865,-1.76083,0.0579736,0.738853,-1.53004,0.311366,0.594754,-2.10522,0,0.642093,-3.41404,-1.123
1.66005,2.78936,0.580771,2.64634,2.76349,0.622901,2.66366,2.91236,0.69882,2,3.18873,0.901489,2.22963,0.540726,-1.7753,0.0569319,0.731847,-1.54907,0.302503,0.57588,-2.12364,0,0.542543,-3.47668,-1.12024
1.67006,2.79483,0.562427,2.64692,2.77077,0.607316,2.66663,2.91818,0.676871,2,3.19365,0.866423,2.21846,0.522509,-1.78951,0.0558001,0.724582,-1.56784,0.292367,0.556679,-2.14176,0,0.441763,-3.53585,-1.11228
1.67999,2.79972,0.54534,2.64745,2.77798,0.591544,2.6695,2.9234,0.656416,2,3.19756,0.830785,2.2074,0.50565,-1.80221,0.054688,0.717016,-1.58642,0.280995,0.538893,-2.15799,0,0.340104,-3.59124,-1.09918
1.6899,2.80478,0.52694,2.648,2.78724,0.570765,2.67305,2.92878,0.634378,2,3.20045,0.794612,2.19649,0.487609,-1.81534,0.0534303,0.706651,-1.61034,0.264382,0.519843,-2.1748,0,0.237947,-3.64253,-1.08103
1.69996,2.80958,0.50868,2.64853,2.79216,0.559448,2.67486,2.9339,0.612497,2,3.20232,0.757949,2.1858,0.469814,-1.82781,0.0521225,0.7008,-1.62312,0.254557,0.501037,-2.1908,0,0.135719,-3.68939,-1.058
1.70996,2.81423,0.490158,2.64904,2.79913,0.543126,2.67734,2.93886,0.590291,2,3.20317,0.72084,2.17535,0.451871,-1.83991,0.0507372,0.692051,-1.64128,0.239578,0.482057,-2.20635,0,0.0338032,-3.73161,-1.03026
1.72001,2.81863,0.47182,2.64954,2.806,0.526623,2.67965,2.94356,0.568295,2,3.203,0.683333,2.16521,0.434205,-1.85135,0.0493098,0.682766,-1.65938,0.223631,0.463353,-2.22109,0,-0.0674549,-3.76893,-0.997922
1.72996,2.82291,0.453143,2.65003,2.81278,0.509938,2.6818,2.94812,0.545883,2,3.20182,0.645478,2.15541,0.416309,-1.86247,0.0478009,0.672879,-1.67752,0.20674,0.444391,-2.23543,0,-0.167632,-3.80118,-0.961261
1.73991,2.82698,0.434501,2.6505,2.82144,0.487977,2.68434,2.95246,0.523504,2,3.19965,0.607327,2.14599,0.398538,-1.87304,0.0462415,0.659045,-1.70121,0.183548,0.425546,-2.24909,0,-0.266313,-3.82819,-0.920553
1.75014,2.83089,0.415624,2.65096,2.82603,0.476023,2.68558,2.95665,0.500832,2,3.1965,0.568932,2.13701,0.380631,-1.88322,0.0446105,0.65111,-1.71401,0.17049,0.406541,-2.26227,0,-0.36306,-3.84981,-0.876149
1.75997,2.83462,0.396673,2.6514,2.83248,0.458792,2.68719,2.96063,0.478062,2,3.1924,0.530349,2.12848,0.362738,-1.89292,0.0429226,0.639131,-1.73234,0.151283,0.387535,-2.27485,0,-0.457474,-3.86593,-0.82841
1.76992,2.83812,0.377937,2.65181,2.84068,0.436115,2.68899,2.96437,0.455542,2,3.18736,0.491632,2.12045,0.345125,-1.90201,0.0412065,0.622316,-1.75635,0.125567,0.368814,-2.28665,0,-0.54922,-3.87652,-0.777644
1.77989,2.84149,0.358808,2.65222,2.845,0.423775,2.68982,2.96797,0.43254,2,3.18142,0.452837,2.11294,0.327218,-1.91078,0.0394079,0.61265,-1.76937,0.111404,0.349766,-2.29805,0,-0.637913,-3.88152,-0.724292
1.78988,2.84459,0.340142,2.65259,2.85284,0.400616,2.6911,2.97129,0.410086,2,3.17241,0.402379,2.10399,0.309813,-1.91885,0.03761,0.593486,-1.79366,0.084776,0.331239,-2.30857,0,-0.748121,-3.87972,-0.65173
1.80014,2.84771,0.320201,2.65297,2.8587,0.382585,2.69184,2.97462,0.386091,2,3.16697,0.375236,2.09957,0.291289,-1.92695,0.0356448,0.577642,-1.81243,0.0640401,0.311507,-2.31914,0,-0.804845,-3.87491,-0.611514
1.80988,2.8504,0.301818,2.6533,2.8627,0.369852,2.69224,2.9775,0.363963,2,3.15853,0.33654,2.09374,0.274273,-1.93395,0.0337949,0.565954,-1.82562,0.0495284,0.293371,-2.32828,0,-0.882493,-3.86349,-0.552993
1.82,2.8532,0.281391,2.65365,2.86827,0.351502,2.69263,2.98049,0.339367,2,3.14933,0.297984,2.08851,0.255427,-1.94121,0.0316986,0.548363,-1.84452,0.0289372,0.273271,-2.33777,0,-0.955974,-3.84683,-0.493559
1.82986,2.85557,0.262715,2.65394,2.87525,0.327363,2.69283,2.98303,0.316872,2,3.13943,0.25962,2.08388,0.238249,-1.94737,0.0297469,0.523859,-1.86918,0.00250912,0.25494,-2.34584,0,-1.02506,-3.82508,-0.433711
1.83994,2.85791,0.24281,2.65423,2.87886,0.314232,2.6928,2.98553,0.292891,2,3.12885,0.221499,2.07984,0.219994,-1.95344,0.0276324,0.509912,-1.88246,-0.0115356,0.235449,-2.3538,0,-1.08952,-3.79844,-0.373965
1.84986,2.86,0.22339,2.6545,2.88386,0.295313,2.69259,2.98777,0.269488,2,3.11765,0.183667,2.07639,0.20223,-1.95889,0.0255379,0.489076,-1.90136,-0.0312449,0.216473,-2.36095,0,-1.14924,-3.76717,-0.314778
1.85995,2.86191,0.204031,2.65474,2.88864,0.276205,2.69218,2.98982,0.246153,2,3.10588,0.14617,2.07354,0.184565,-1.96385,0.0234212,0.467151,-1.92015,-0.0503977,0.197593,-2.36746,0,-1.20414,-3.73154,-0.256531
1.86999,2.8637,0.183912,2.65497,2.89452,0.251085,2.69137,2.99174,0.221896,2,3.09358,0.10905,2.07126,0.166247,-1.96851,0.0211937,0.436973,-1.94444,-0.0742487,0.178007,-2.37359,0,-1.25416,-3.69182,-0.199618
1.88001,2.86528,0.164236,2.65517,2.89752,0.237428,2.69081,2.99342,0.198169,2,3.08081,0.0723459,2.06954,0.148368,-1.97259,0.0189906,0.419968,-1.95738,-0.0865753,0.158883,-2.37896,0,-1.29929,-3.64834,-0.144488
1.89015,2.8667,0.14405,2.65535,2.90277,0.211828,2.68954,2.99494,0.173822,2,3.06358,0.0253122,2.06811,0.130059,-1.97628,0.0167078,0.38708,-1.98097,-0.108351,0.139293,-2.38383,0,-1.35064,-3.58671,-0.0760826
1.89993,2.86786,0.12506,2.6555,2.90541,0.197918,2.68874,2.99619,0.150915,2,3.05404,0.000328023,2.0677,0.112861,-1.97931,0.0145418,0.368689,-1.99342,-0.119455,0.120885,-2.38782,0,-1.37489,-3.55139,-0.0410392
1.90994,2.86893,0.104784,2.65564,2.90998,0.171856,2.68706,2.99733,0.126452,2,3.0359,-0.0453962,2.06757,0.0945225,-1.98207,0.0122121,0.333693,-2.01581,-0.139795,0.101252,-2.39146,0,-1.41358,-3.48261,0.0194346
1.92014,2.8698,0.0845892,2.65575,2.91225,0.157705,2.68604,2.99826,0.102085,2,3.02595,-0.0696405,2.06781,0.0762793,-1.98433,0.00987702,0.314424,-2.02743,-0.150578,0.0817154,-2.39444,0,-1.43109,-3.4441,0.0493643
1.93016,2.8705,0.0637265,2.65584,2.91525,0.13735,2.68446,2.99901,0.0769095,2,3.01153,-0.103799,2.06851,0.0574501,-1.98615,0.0074523,0.286068,-2.0436,-0.164768,0.0615478,-2.39684,0,-1.45237,-3.38726,0.0895625
1.93988,2.87095,0.0453623,2.6559,2.91797,0.116838,2.68273,2.9995,0.0547473,2,2.99692,-0.137386,2.06958,0.0408872,-1.98733,0.00530996,0.258243,-2.05858,-0.181645,0.0438052,-2.3984,0,-1.46892,-3.32997,0.123123
1.94996,2.87127,0.0255818,2.65594,2.92106,0.0899424,2.68033,2.99984,0.0308749,2,2.9777,-0.180147,2.07151,0.0230552,-1.98816,0.00299658,0.21426,-2.07967,-0.181582,0.0247012,-2.39949,0,-1.48616,-3.24636,0.177785
1.95989,2.87141,0.00561579,2.65596,2.92301,0.0690604,2.67859,2.99999,0.00677777,2,2.96279,-0.21226,2.07353,0.00506085,-1.98852,0.000658018,0.175343,-2.09644,-0.166999,0.00542223,-2.39998,0,-1.49552,-3.17627,0.225196
1.96992,2.87138,-0.0139166,2.65596,2.92415,0.0543504,2.67742,2.99995,-0.0167961,2,2.95231,-0.234334,2.07519,-0.0125416,-1.98843,-0.00163052,0.151862,-2.10615,-0.168052,-0.0134371,-2.39985,0,-1.49904,-3.13125,0.24614
1.97996,2.87115,-0.0345483,2.65593,2.92551,0.0332277,2.6757,2.99971,-0.0416963,2,2.93731,-0.265339,2.07775,-0.0311376,-1.98784,-0.00404582,0.120524,-2.11834,-0.17608,-0.0333603,-2.39907,0,-1.50081,-3.06935,0.266803
1.98986,2.87077,-0.0534764,2.65588,2.92677,0.0055828,2.67348,2.99931,-0.0645397,2,2.91781,-0.304667,2.08146,-0.0482043,-1.98686,-0.00625732,0.070754,-2.1349,-0.158696,-0.0516437,-2.39778,0,-1.49833,-2.97863,0.307221
1.99993,2.87019,-0.0734801,2.6558,2.92707,-0.00510815,2.67272,2.99869,-0.0886797,2,2.90733,-0.325328,2.08371,-0.0662511,-1.98536,-0.00858727,0.048248,-2.14147,-0.141392,-0.0709748,-2.3958,0,-1.49446,-2.92419,0.336562
2.0099,2.86941,-0.0940088,2.6557,2.92734,-0.0308899,2.67124,2.99785,-0.113451,2,2.89242,-0.354203,2.08723,-0.0847865,-1.98333,-0.0109678,-0.000973209,-2.15455,-0.113104,-0.0908261,-2.39313,0,-1.48666,-2.85323,0.362507
2.02015,2.86848,-0.11384,2.65558,2.92715,-0.0524768,2.67013,2.99685,-0.137378,2,2.8776,-0.382417,2.09091,-0.10271,-1.9809,-0.0132546,-0.0352097,-2.16262,-0.109018,-0.110018,-2.38991,0,-1.47685,-2.78981,0.371566
2.03008,2.86734,-0.133867,2.65543,2.92663,-0.0741382,2.66906,2.99564,-0.161539,2,2.86289,-0.410004,2.09465,-0.120833,-1.97796,-0.0155484,-0.0686443,-2.16945,-0.106343,-0.129419,-2.38604,0,-1.46488,-2.72798,0.375169
2.04,2.86609,-0.153051,2.65527,2.92547,-0.102389,2.66768,2.99429,-0.18468,2,2.84831,-0.436984,2.09839,-0.138219,-1.9747,-0.0177284,-0.110435,-2.1764,-0.1062,-0.148026,-2.38174,0,-1.4511,-2.66822,0.372952
2.04985,2.86464,-0.172456,2.65509,2.92462,-0.117634,2.66694,2.99274,-0.208082,2,2.83388,-0.463373,2.10209,-0.155833,-1.97094,-0.0199137,-0.13252,-2.1793,-0.106468,-0.166869,-2.3768,0,-1.43562,-2.60988,0.366429
2.06001,2.86295,-0.192613,2.65487,2.92263,-0.145992,2.66555,2.99093,-0.232387,2,2.81536,-0.496818,2.10677,-0.174164,-1.96655,-0.0221603,-0.172903,-2.18312,-0.106988,-0.186473,-2.37102,0,-1.4132,-2.53581,0.352558
2.06996,2.86118,-0.211635,2.65465,2.92075,-0.167832,2.66448,2.98904,-0.255319,2,2.80132,-0.521897,2.11023,-0.191498,-1.96195,-0.0242558,-0.203455,-2.18476,-0.107038,-0.205005,-2.36498,0,-1.39434,-2.48009,0.338241
2.08003,2.85911,-0.23186,2.65439,2.91925,-0.183127,2.66373,2.98682,-0.279696,2,2.79161,-0.539123,2.11256,-0.209972,-1.95657,-0.0264551,-0.224611,-2.18525,-0.106738,-0.224745,-2.35791,0,-1.38038,-2.4417,0.326558
2.08987,2.85697,-0.250951,2.65412,2.91686,-0.20498,2.66267,2.98453,-0.302701,2,2.77791,-0.563269,2.11573,-0.227454,-1.95102,-0.0285014,-0.254491,-2.185,-0.105866,-0.243416,-2.35062,0,-1.35946,-2.38771,0.307647
2.09993,2.85457,-0.270741,2.65382,2.91416,-0.226824,2.66161,2.98196,-0.326541,2,2.76442,-0.58688,2.1187,-0.245626,-1.94477,-0.0305896,-0.283969,-2.18364,-0.1045,-0.262813,-2.34244,0,-1.33748,-2.33476,0.286287
2.11,2.85194,-0.290756,2.65349,2.91118,-0.248649,2.66058,2.97915,-0.350645,2,2.75116,-0.609967,2.12145,-0.264059,-1.93795,-0.0326648,-0.313077,-2.18128,-0.102586,-0.282479,-2.3335,0,-1.31457,-2.28282,0.262715
2.11995,2.84934,-0.309192,2.65317,2.90686,-0.276978,2.65927,2.97637,-0.372841,2,2.73813,-0.63254,2.12395,-0.281092,-1.9312,-0.0345413,-0.350363,-2.17673,-0.0992152,-0.300641,-2.32468,0,-1.29079,-2.23186,0.23717
2.12995,2.84637,-0.328926,2.65281,2.90434,-0.292204,2.65858,2.97319,-0.39659,2,2.72535,-0.654608,2.12618,-0.299385,-1.92347,-0.0365101,-0.37017,-2.17359,-0.09705,-0.320133,-2.3146,0,-1.26623,-2.18184,0.209836
2.13993,2.84333,-0.347895,2.65244,2.9005,-0.313914,2.65762,2.96993,-0.419414,2,2.71281,-0.67618,2.12814,-0.317035,-1.91555,-0.0383618,-0.398015,-2.16826,-0.0938626,-0.338928,-2.30427,0,-1.24102,-2.13286,0.180743
